"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
1;8161;0;8152;07:00:45;0
1;8731;0;8131;07:00:45;1
1;8161;0;8282;07:00:45;0
1;8731;1;8081;07:00:45;1
1;8161;0;8052;07:00:45;0
1;8731;0;8031;07:00:45;1
1;8161;0;8733;07:00:45;0
1;8161;0;8112;07:00:45;0
1;8731;1;8741;07:00:45;1
1;8161;1;8152;15:48:19;0
1;8731;0;8131;15:48:19;1
1;8161;1;8282;15:48:19;0
1;8731;0;8071;15:48:19;1
1;8161;0;8062;15:48:19;0
1;8731;1;8031;15:48:19;1
1;8161;0;8733;15:48:19;0
1;8161;0;8112;15:48:19;0
1;8161;0;8731;15:48:19;0
1;8161;1;8152;00:47:26;0
1;8731;1;8131;00:47:26;1
1;8161;1;8282;00:47:26;0
1;8731;0;8071;00:47:26;1
1;8161;0;8062;00:47:26;0
1;8731;0;8021;00:47:26;1
1;8161;0;8733;00:47:26;0
1;8161;0;8122;00:47:26;0
1;8161;1;8731;00:47:26;0
1;8731;0;8161;10:05:31;1
1;8731;1;8131;10:05:31;1
1;8161;0;8272;10:05:31;0
1;8731;1;8071;10:05:31;1
1;8161;1;8062;10:05:31;0
1;8731;0;8011;10:05:31;1
1;8161;0;8733;10:05:31;0
1;8161;0;8122;10:05:31;0
1;8161;1;8731;10:05:31;0
1;8731;0;8161;03:21:29;1
1;8731;0;8121;03:21:29;1
1;8161;1;8272;03:21:29;0
1;8731;1;8071;03:21:29;1
1;8161;1;8062;03:21:29;0
1;8731;0;8011;03:21:29;1
1;8161;0;8733;03:21:29;0
1;8161;1;8122;03:21:29;0
1;8161;1;8731;03:21:29;0
1;8731;0;8161;11:43:15;1
1;8731;0;8111;11:43:15;1
1;8161;1;8012;11:43:15;0
1;8731;0;8061;11:43:15;1
1;8161;0;8072;11:43:15;0
1;8731;1;8011;11:43:15;1
1;8161;0;8733;11:43:15;0
1;8161;0;8132;11:43:15;0
1;8161;1;8731;11:43:15;0
1;8731;0;8161;20:42:35;1
1;8731;0;8111;20:42:35;1
1;8161;0;8022;20:42:35;0
1;8731;0;8051;20:42:35;1
1;8161;1;8072;20:42:35;0
1;8731;0;8271;20:42:35;1
1;8161;1;8732;20:42:35;0
1;8161;1;8132;20:42:35;0
1;8161;1;8731;20:42:35;0
1;8731;0;8161;05:38:29;1
1;8731;1;8111;05:38:29;1
1;8161;1;8022;05:38:29;0
1;8731;0;8051;05:38:29;1
1;8161;0;8082;05:38:29;0
1;8731;1;8271;05:38:29;1
1;8161;0;8742;05:38:29;0
1;8161;0;8142;05:38:29;0
1;8731;0;8161;14:27:06;1
1;8731;0;8101;14:27:06;1
1;8161;0;8032;14:27:06;0
1;8731;0;8041;14:27:06;1
1;8161;1;8082;14:27:06;0
1;8731;0;8281;14:27:06;1
1;8161;0;8742;14:27:06;0
1;8161;0;8142;14:27:06;0
1;8161;0;8733;14:27:06;0
1;8731;0;8161;23:20:03;1
1;8731;1;8101;23:20:03;1
1;8161;1;8032;23:20:03;0
1;8731;0;8041;23:20:03;1
1;8161;0;8092;23:20:03;0
1;8731;0;8281;23:20:03;1
1;8161;1;8742;23:20:03;0
1;8161;1;8142;23:20:03;0
1;8161;0;8733;23:20:03;0
1;8731;1;8161;08:05:43;1
1;8731;0;8091;08:05:43;1
1;8161;0;8042;08:05:43;0
1;8731;0;8041;08:05:43;1
1;8161;1;8092;08:05:43;0
1;8731;0;8291;08:05:43;1
1;8161;0;8292;08:05:43;0
1;8161;0;8152;08:05:43;0
1;8161;0;8733;08:05:43;0
1;8731;0;8151;16:58:13;1
1;8731;0;8091;16:58:13;1
1;8161;0;8052;16:58:13;0
1;8731;0;8031;16:58:13;1
1;8161;0;8102;16:58:13;0
1;8731;0;8291;16:58:13;1
1;8161;1;8292;16:58:13;0
1;8161;1;8152;16:58:13;0
1;8161;0;8733;16:58:13;0
1;8731;0;8151;01:31:15;1
1;8731;0;8081;01:31:15;1
1;8161;0;8052;01:31:15;0
1;8731;0;8031;01:31:15;1
1;8161;1;8102;01:31:15;0
1;8731;1;8291;01:31:15;1
1;8161;0;8282;01:31:15;0
1;8161;1;8152;01:31:15;0
1;8161;0;8733;01:31:15;0
1;8731;1;8151;09:55:24;1
1;8731;0;8081;09:55:24;1
1;8161;0;8052;09:55:24;0
1;8731;0;8021;09:55:24;1
1;8161;0;8112;09:55:24;0
1;8731;0;8741;09:55:24;1
1;8161;0;8282;09:55:24;0
1;8161;0;8161;09:55:24;0
1;8161;0;8733;09:55:24;0
1;8731;0;8141;18:30:50;1
1;8731;1;8081;18:30:50;1
1;8161;1;8052;18:30:50;0
1;8731;1;8021;18:30:50;1
1;8161;0;8112;18:30:50;0
1;8731;0;8741;18:30:50;1
1;8161;1;8282;18:30:50;0
1;8731;0;8161;18:30:50;1
1;8161;0;8733;18:30:50;0
1;8731;0;8131;03:35:17;1
1;8731;0;8071;03:35:17;1
1;8161;0;8062;03:35:17;0
1;8731;0;8011;03:35:17;1
1;8161;0;8122;03:35:17;0
1;8731;1;8741;03:35:17;1
1;8161;0;8272;03:35:17;0
1;8731;0;8161;03:35:17;1
1;8161;0;8733;03:35:17;0
1;8731;0;8131;12:19:14;1
1;8731;0;8071;12:19:14;1
1;8161;1;8062;12:19:14;0
1;8731;0;8011;12:19:14;1
1;8161;0;8122;12:19:14;0
1;8161;0;8731;12:19:14;0
1;8161;0;8272;12:19:14;0
1;8731;0;8161;12:19:14;1
1;8161;0;8733;12:19:14;0
1;8731;1;8131;21:20:16;1
1;8731;1;8071;21:20:16;1
1;8161;1;8062;21:20:16;0
1;8731;1;8011;21:20:16;1
1;8161;0;8122;21:20:16;0
1;8161;0;8731;21:20:16;0
1;8161;1;8272;21:20:16;0
1;8731;0;8161;21:20:16;1
1;8161;0;8733;21:20:16;0
1;8731;1;8131;06:17:52;1
1;8731;0;8061;06:17:52;1
1;8161;0;8072;06:17:52;0
1;8731;0;8271;06:17:52;1
1;8161;1;8122;06:17:52;0
1;8161;1;8731;06:17:52;0
1;8161;0;8012;06:17:52;0
1;8731;0;8161;06:17:52;1
1;8161;0;8733;06:17:52;0
1;8731;0;8121;15:34:15;1
1;8731;0;8061;15:34:15;1
1;8161;1;8072;15:34:15;0
1;8731;1;8271;15:34:15;1
1;8161;0;8132;15:34:15;0
1;8161;1;8731;15:34:15;0
1;8161;1;8012;15:34:15;0
1;8731;0;8161;15:34:15;1
1;8161;0;8733;15:34:15;0
1;8731;0;8111;00:01:09;1
1;8731;0;8051;00:01:09;1
1;8161;0;8082;00:01:09;0
1;8731;1;8271;00:01:09;1
1;8161;1;8132;00:01:09;0
1;8161;1;8731;00:01:09;0
1;8161;0;8022;00:01:09;0
1;8731;0;8161;00:01:09;1
1;8161;0;8733;00:01:09;0
1;8731;0;8111;09:10:43;1
1;8731;0;8051;09:10:43;1
1;8161;0;8082;09:10:43;0
1;8731;0;8281;09:10:43;1
1;8161;0;8142;09:10:43;0
1;8161;1;8731;09:10:43;0
1;8161;1;8022;09:10:43;0
1;8731;0;8161;09:10:43;1
1;8161;1;8732;09:10:43;0
1;8731;0;8111;18:10:01;1
1;8731;0;8041;18:10:01;1
1;8161;1;8082;18:10:01;0
1;8731;0;8291;18:10:01;1
1;8161;0;8142;18:10:01;0
1;8161;0;8032;18:10:01;0
1;8731;0;8161;18:10:01;1
1;8161;0;8742;18:10:01;0
1;8731;1;8111;03:48:52;1
1;8731;0;8041;03:48:52;1
1;8161;0;8092;03:48:52;0
1;8731;0;8291;03:48:52;1
1;8161;0;8142;03:48:52;0
1;8161;1;8032;03:48:52;0
1;8731;1;8161;03:48:52;1
1;8161;0;8742;03:48:52;0
1;8731;0;8101;12:41:21;1
1;8731;1;8041;12:41:21;1
1;8161;1;8092;12:41:21;0
1;8731;0;8291;12:41:21;1
1;8161;0;8152;12:41:21;0
1;8161;0;8733;12:41:21;0
1;8161;0;8042;12:41:21;0
1;8731;0;8151;12:41:21;1
1;8161;1;8742;12:41:21;0
1;8731;1;8101;21:35:33;1
1;8731;0;8031;21:35:33;1
1;8161;0;8102;21:35:33;0
1;8731;1;8291;21:35:33;1
1;8161;0;8152;21:35:33;0
1;8161;0;8733;21:35:33;0
1;8161;0;8042;21:35:33;0
1;8731;0;8151;21:35:33;1
1;8161;0;8292;21:35:33;0
1;8731;0;8091;06:33:10;1
1;8731;0;8031;06:33:10;1
1;8161;1;8102;06:33:10;0
1;8731;1;8291;06:33:10;1
1;8161;1;8152;06:33:10;0
1;8161;0;8733;06:33:10;0
1;8161;0;8052;06:33:10;0
1;8731;1;8151;06:33:10;1
1;8161;0;8292;06:33:10;0
1;8731;1;8091;15:13:56;1
1;8731;0;8021;15:13:56;1
1;8161;1;8102;15:13:56;0
1;8731;0;8741;15:13:56;1
1;8161;0;8161;15:13:56;0
1;8161;0;8733;15:13:56;0
1;8161;0;8052;15:13:56;0
1;8731;0;8141;15:13:56;1
1;8161;1;8292;15:13:56;0
1;8731;0;8081;00:38:38;1
1;8731;0;8011;00:38:38;1
1;8161;0;8112;00:38:38;0
1;8731;1;8741;00:38:38;1
1;8731;0;8161;00:38:38;1
1;8161;0;8733;00:38:38;0
1;8161;0;8062;00:38:38;0
1;8731;0;8131;00:38:38;1
1;8161;0;8282;00:38:38;0
1;8731;0;8081;09:34:33;1
1;8731;0;8011;09:34:33;1
1;8161;0;8122;09:34:33;0
1;8161;0;8731;09:34:33;0
1;8731;0;8161;09:34:33;1
1;8161;0;8733;09:34:33;0
1;8161;0;8062;09:34:33;0
1;8731;0;8131;09:34:33;1
1;8161;1;8282;09:34:33;0
1;8731;1;8081;18:09:59;1
1;8731;0;8011;18:09:59;1
1;8161;0;8122;18:09:59;0
1;8161;1;8731;18:09:59;0
1;8731;0;8161;18:09:59;1
1;8161;0;8733;18:09:59;0
1;8161;1;8062;18:09:59;0
1;8731;1;8131;18:09:59;1
1;8161;1;8282;18:09:59;0
1;8731;0;8071;03:12:43;1
1;8731;1;8011;03:12:43;1
1;8161;1;8122;03:12:43;0
1;8161;1;8731;03:12:43;0
1;8731;0;8161;03:12:43;1
1;8161;0;8733;03:12:43;0
1;8161;1;8062;03:12:43;0
1;8731;1;8131;03:12:43;1
1;8161;0;8272;03:12:43;0
1;8731;0;8071;11:41:18;1
1;8731;0;8271;11:41:18;1
1;8161;1;8122;11:41:18;0
1;8161;1;8731;11:41:18;0
1;8731;0;8161;11:41:18;1
1;8161;0;8733;11:41:18;0
1;8161;0;8072;11:41:18;0
1;8731;0;8121;11:41:18;1
1;8161;1;8272;11:41:18;0
1;8731;1;8071;20:38:55;1
1;8731;0;8271;20:38:55;1
1;8161;0;8132;20:38:55;0
1;8161;1;8731;20:38:55;0
1;8731;0;8161;20:38:55;1
1;8161;0;8733;20:38:55;0
1;8161;1;8072;20:38:55;0
1;8731;0;8111;20:38:55;1
1;8161;0;8012;20:38:55;0
1;8731;1;8071;05:33:08;1
1;8731;1;8271;05:33:08;1
1;8161;1;8132;05:33:08;0
1;8161;1;8731;05:33:08;0
1;8731;0;8161;05:33:08;1
1;8161;0;8733;05:33:08;0
1;8161;0;8082;05:33:08;0
1;8731;0;8111;05:33:08;1
1;8161;1;8012;05:33:08;0
1;8731;0;8061;14:15:23;1
1;8731;0;8281;14:15:23;1
1;8161;0;8142;14:15:23;0
1;8731;0;8161;14:15:23;1
1;8161;1;8732;14:15:23;0
1;8161;0;8082;14:15:23;0
1;8731;0;8111;14:15:23;1
1;8161;0;8022;14:15:23;0
1;8731;0;8061;23:47:43;1
1;8731;0;8291;23:47:43;1
1;8161;0;8142;23:47:43;0
1;8161;0;8733;23:47:43;0
1;8731;0;8161;23:47:43;1
1;8161;0;8742;23:47:43;0
1;8161;1;8082;23:47:43;0
1;8731;1;8111;23:47:43;1
1;8161;0;8022;23:47:43;0
1;8731;0;8051;08:29:23;1
1;8731;0;8291;08:29:23;1
1;8161;1;8142;08:29:23;0
1;8161;0;8733;08:29:23;0
1;8731;1;8161;08:29:23;1
1;8161;1;8742;08:29:23;0
1;8161;0;8092;08:29:23;0
1;8731;0;8101;08:29:23;1
1;8161;0;8032;08:29:23;0
1;8731;0;8051;17:04:49;1
1;8731;1;8291;17:04:49;1
1;8161;0;8152;17:04:49;0
1;8161;0;8733;17:04:49;0
1;8731;0;8151;17:04:49;1
1;8161;1;8742;17:04:49;0
1;8161;1;8092;17:04:49;0
1;8731;0;8091;17:04:49;1
1;8161;1;8032;17:04:49;0
1;8731;0;8041;01:59:01;1
1;8731;1;8291;01:59:01;1
1;8161;0;8152;01:59:01;0
1;8161;0;8733;01:59:01;0
1;8731;1;8151;01:59:01;1
1;8161;0;8292;01:59:01;0
1;8161;0;8102;01:59:01;0
1;8731;0;8091;01:59:01;1
1;8161;0;8042;01:59:01;0
1;8731;0;8041;11:03:28;1
1;8731;0;8741;11:03:28;1
1;8161;1;8152;11:03:28;0
1;8161;0;8733;11:03:28;0
1;8731;0;8141;11:03:28;1
1;8161;1;8292;11:03:28;0
1;8161;1;8102;11:03:28;0
1;8731;0;8081;11:03:28;1
1;8161;1;8042;11:03:28;0
1;8731;1;8041;19:50:50;1
1;8731;0;8741;19:50:50;1
1;8161;0;8161;19:50:50;0
1;8161;0;8733;19:50:50;0
1;8731;0;8141;19:50:50;1
1;8161;0;8282;19:50:50;0
1;8161;0;8112;19:50:50;0
