"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
33;3221;0;2177;07:00:45
33;3221;74;1781;07:00:45
33;2177;286;2212;07:00:45
33;3221;0;2177;15:48:19
33;3221;168;1781;15:48:19
33;2177;0;2578;15:48:19
33;3221;0;2177;00:47:26
33;3221;229;1781;00:47:26
33;2177;38;2578;00:47:26
33;3221;0;2177;10:05:31
33;3221;38;2392;10:05:31
33;2177;187;2578;10:05:31
33;3221;0;2177;03:21:29
33;3221;61;2392;03:21:29
33;2177;193;2578;03:21:29
33;3221;0;2177;11:43:15
33;3221;0;1707;11:43:15
33;2177;0;1063;11:43:15
33;3221;0;2177;20:42:35
33;3221;0;1707;20:42:35
33;2177;80;1063;20:42:35
33;3221;0;2177;05:38:29
33;3221;0;1707;05:38:29
33;2177;280;1063;05:38:29
33;3221;0;2177;14:27:06
33;3221;70;3320;14:27:06
33;2177;0;1127;14:27:06
33;3221;0;2177;23:20:03
33;3221;70;3320;23:20:03
33;2177;0;1127;23:20:03
33;3221;0;2177;08:05:43
33;3221;70;3320;08:05:43
33;2177;0;1127;08:05:43
33;3221;0;2177;16:58:13
33;3221;70;3320;16:58:13
33;2177;65;1376;16:58:13
33;2177;0;3633;16:58:13
33;3221;0;2177;01:31:15
33;2177;65;1376;01:31:15
33;2177;0;3633;01:31:15
33;3221;0;2177;09:55:24
33;2177;65;1376;09:55:24
33;2177;0;3633;09:55:24
33;3221;0;2177;18:30:50
33;2177;7;1128;18:30:50
33;2177;0;3633;18:30:50
33;3221;0;2177;03:35:17
33;2177;7;1128;03:35:17
33;2177;0;3633;03:35:17
33;2177;38;1128;12:19:14
33;2177;0;3633;12:19:14
33;2177;225;1128;21:20:16
33;2177;0;3633;21:20:16
33;3221;0;2177;06:17:52
33;2177;29;6354;06:17:52
33;2177;0;3633;06:17:52
33;3221;0;2177;15:34:15
33;2177;144;6354;15:34:15
33;2177;0;3633;15:34:15
33;3221;0;2177;00:01:09
33;2177;266;6354;00:01:09
33;2177;0;3633;00:01:09
33;3221;0;2177;09:10:43
33;2177;0;3505;09:10:43
33;2177;0;3633;09:10:43
33;3221;0;2177;18:10:01
33;2177;3;3505;18:10:01
33;2177;0;3633;18:10:01
33;3221;0;2177;03:48:52
33;2177;3;3505;03:48:52
33;2177;0;3633;03:48:52
33;3221;0;2177;12:41:21
33;2177;110;3505;12:41:21
33;2177;0;3633;12:41:21
33;3221;0;2177;21:35:33
33;2177;304;3505;21:35:33
33;2177;0;3633;21:35:33
33;3221;0;2177;06:33:10
33;2177;417;3505;06:33:10
33;2177;0;3633;06:33:10
33;3221;52;2177;15:13:56
33;2177;431;3505;15:13:56
33;2177;0;3633;15:13:56
33;3221;209;2177;00:38:38
33;2177;449;3505;00:38:38
33;2177;0;3633;00:38:38
33;3221;155;3629;09:34:33
33;2177;449;3505;09:34:33
33;2177;0;3633;09:34:33
33;3221;44;6353;18:09:59
33;2177;449;3505;18:09:59
33;2177;0;3633;18:09:59
33;3221;183;6353;03:12:43
33;2177;491;3505;03:12:43
33;2177;0;3633;03:12:43
33;3221;250;6353;11:41:18
33;2177;491;3505;11:41:18
33;2177;81;3633;11:41:18
33;3221;350;6353;20:38:55
33;2177;491;3505;20:38:55
33;2177;158;3633;20:38:55
