"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
76;1629;122;1617;07:00:45;0
76;1629;0;1638;07:00:45;0
76;1629;431;7046;15:48:19;0
76;1629;21;1602;15:48:19;0
76;1629;0;1638;15:48:19;0
76;1629;66;1602;00:47:26;0
76;1629;0;1638;00:47:26;0
76;1629;340;1602;10:05:31;0
76;1629;0;1638;10:05:31;0
76;1629;172;1620;03:21:29;0
76;1629;0;1638;03:21:29;0
76;1638;46;7049;11:43:15;1
76;1629;322;1620;11:43:15;0
76;1629;0;1638;11:43:15;0
76;1638;46;7049;20:42:35;1
76;1629;60;1627;20:42:35;0
76;1629;0;1638;20:42:35;0
76;1638;597;7049;05:38:29;1
76;1629;224;1627;05:38:29;0
76;1638;761;7049;14:27:06;1
76;1629;431;7046;14:27:06;0
76;1629;0;9164;14:27:06;0
76;1638;589;1669;23:20:03;1
76;1629;431;7046;23:20:03;0
76;1629;215;9164;23:20:03;0
76;1638;70;1659;08:05:43;1
76;1629;431;7046;08:05:43;0
76;1629;215;9164;08:05:43;0
76;1638;36;1660;16:58:13;1
76;1629;431;7046;16:58:13;0
76;1629;215;9164;16:58:13;0
76;1638;432;1660;01:31:15;1
76;1629;215;9164;01:31:15;0
76;1629;40;1638;01:31:15;0
76;1638;635;1660;09:55:24;1
76;1629;215;9164;09:55:24;0
76;1629;40;1638;09:55:24;0
76;1638;2;2425;18:30:50;1
76;1629;40;1638;18:30:50;0
76;1638;119;2425;03:35:17;1
76;1629;40;1638;03:35:17;0
76;1638;398;2425;12:19:14;1
76;1638;0;1629;12:19:14;1
76;1629;40;1638;12:19:14;0
76;1638;129;1673;21:20:16;1
76;1638;0;1629;21:20:16;1
76;1629;40;1638;21:20:16;0
76;1638;233;1673;06:17:52;1
76;1638;0;1629;06:17:52;1
76;1629;46;1601;06:17:52;0
76;1638;508;1673;15:34:15;1
76;1638;0;1629;15:34:15;1
76;1629;46;1601;15:34:15;0
76;1638;0;1638;00:01:09;1
76;1638;0;1629;00:01:09;1
76;1629;46;1601;00:01:09;0
76;1629;0;1638;09:10:43;0
76;1638;125;1629;09:10:43;1
76;1629;38;2424;09:10:43;0
76;1629;0;1638;18:10:01;0
76;1638;267;1629;18:10:01;1
76;1629;38;2424;18:10:01;0
76;1629;0;1638;03:48:52;0
76;1638;0;1631;03:48:52;1
76;1629;38;2424;03:48:52;0
76;1629;0;1638;12:41:21;0
76;1638;0;1631;12:41:21;1
76;1629;38;2424;12:41:21;0
76;1629;0;1638;21:35:33;0
76;1638;40;1631;21:35:33;1
76;1629;38;2424;21:35:33;0
76;1629;0;1638;06:33:10;0
76;1638;146;1631;06:33:10;1
76;1629;48;1615;06:33:10;0
76;1629;0;1638;15:13:56;0
76;1629;431;7046;15:13:56;0
76;1638;327;1631;15:13:56;1
76;1629;48;1615;15:13:56;0
76;1629;0;1638;00:38:38;0
76;1638;40;7049;00:38:38;1
76;1629;48;1615;00:38:38;0
76;1629;0;1638;09:34:33;0
76;1638;113;7049;09:34:33;1
76;1629;48;1615;09:34:33;0
76;1629;0;1638;18:09:59;0
76;1638;253;7049;18:09:59;1
76;1629;48;1615;18:09:59;0
76;1629;0;1638;03:12:43;0
76;1638;253;7049;03:12:43;1
76;1629;0;1638;11:41:18;0
76;1638;735;7049;11:41:18;1
76;1629;0;1638;20:38:55;0
76;1638;94;1659;20:38:55;1
76;1629;48;1617;20:38:55;0
76;1629;0;1638;05:33:08;0
76;1638;94;1659;05:33:08;1
76;1629;48;1617;05:33:08;0
76;1629;0;1638;14:15:23;0
76;1629;431;7046;14:15:23;0
76;1638;94;1659;14:15:23;1
76;1629;48;1617;14:15:23;0
76;1629;0;1638;23:47:43;0
76;1638;94;1659;23:47:43;1
76;1629;48;1617;23:47:43;0
76;1629;0;1638;08:29:23;0
76;1638;2;2425;08:29:23;1
76;1629;189;1602;08:29:23;0
76;1629;0;1638;17:04:49;0
76;1638;164;2425;17:04:49;1
76;1629;189;1602;17:04:49;0
76;1629;0;1638;01:59:01;0
76;1638;159;1673;01:59:01;1
76;1629;189;1602;01:59:01;0
76;1629;0;1638;11:03:28;0
76;1638;215;1673;11:03:28;1
76;1629;189;1602;11:03:28;0
76;1629;0;1638;19:50:50;0
76;1638;0;1638;19:50:50;1
76;1629;266;1620;19:50:50;0
76;1629;0;1638;04:16:02;0
76;1638;0;1638;04:16:02;1
76;1629;266;1620;04:16:02;0
76;1629;281;1638;13:13:38;0
76;1638;0;1638;13:13:38;1
76;1629;42;1627;13:13:38;0
76;1629;426;1638;22:06:08;0
76;1638;0;1638;22:06:08;1
76;1629;42;1627;22:06:08;0
76;1629;516;1638;07:00:20;0
76;1638;0;1638;07:00:20;1
76;1629;46;9164;07:00:20;0
76;1629;516;1638;16:06:29;0
76;1629;431;7046;16:06:29;0
76;1629;46;9164;16:06:29;0
76;1629;516;1638;01:12:38;0
76;1629;46;9164;01:12:38;0
76;1629;516;1638;10:10:15;0
76;1629;46;9164;10:10:15;0
76;1629;287;1601;19:01:02;0
76;1638;294;1629;19:01:02;1
76;1629;287;1601;03:55:14;0
76;1638;294;1629;03:55:14;1
76;1629;1;2424;13:01:23;0
76;1638;0;1631;13:01:23;1
76;1629;191;2424;21:52:10;0
76;1629;431;7046;21:52:10;0
76;1638;41;1631;21:52:10;1
76;1629;631;2424;06:31:01;0
76;1638;224;1631;06:31:01;1
76;1629;631;2424;15:23:34;0
76;1629;431;7046;15:23:34;0
76;1638;224;1631;15:23:34;1
76;1629;631;2424;00:07:28;0
76;1638;224;1631;00:07:28;1
76;1629;631;2424;09:10:12;0
76;1629;431;7046;09:10:12;0
76;1638;224;1631;09:10:12;1
76;1629;631;2424;17:37:06;0
76;1629;431;7046;17:37:06;0
76;1638;224;1631;17:37:06;1
76;1629;431;7046;11:11:51;0
76;1629;431;7046;17:18:29;0
76;1629;431;7046;01:40:18;0
76;1629;92;1638;10:37:53;0
76;1629;92;1638;19:01:22;0
76;1629;478;1638;03:53:52;0
76;1638;0;1629;03:53:52;1
76;1629;478;1638;12:17:20;0
76;1638;0;1629;12:17:20;1
76;1629;478;1638;21:09:50;0
76;1638;0;1629;21:09:50;1
76;1629;431;7046;21:09:50;0
76;1629;478;1638;05:46:58;0
76;1638;0;1629;05:46:58;1
76;1629;478;1638;14:34:21;0
76;1638;0;1629;14:34:21;1
76;1629;88;1614;00:06:06;0
76;1638;0;1629;00:06:06;1
76;1629;88;1614;08:38:07;0
76;1638;34;1629;08:38:07;1
76;1629;0;7046;17:35:44;0
76;1638;248;1629;17:35:44;1
76;1629;431;7046;17:35:44;0
76;1629;0;7046;01:57:30;0
76;1638;343;1629;01:57:30;1
76;1629;0;7046;10:55:07;0
76;1638;0;1631;10:55:07;1
76;1629;0;7046;19:56:09;0
76;1638;104;1631;19:56:09;1
76;1629;0;1638;19:56:09;0
76;1629;0;7046;04:31:35;0
76;1638;261;1631;04:31:35;1
76;1629;0;1638;04:31:35;0
76;1638;453;1631;13:27:29;1
76;1629;0;1638;13:27:29;0
76;1629;431;7046;13:27:29;0
76;1629;99;1617;21:56:05;0
76;1638;49;7049;21:56:05;1
76;1629;0;1638;21:56:05;0
76;1629;38;1602;06:33:13;0
76;1638;301;7049;06:33:13;1
76;1629;0;1638;06:33:13;0
76;1629;431;7046;06:33:13;0
76;1629;178;1602;15:12:04;0
76;1638;465;7049;15:12:04;1
76;1629;0;1638;15:12:04;0
76;1629;98;1620;23:47:29;0
76;1638;773;7049;23:47:29;1
76;1629;0;1638;23:47:29;0
76;1629;244;1620;09:58:30;0
76;1638;48;1659;09:58:30;1
76;1629;0;1638;09:58:30;0
76;1629;431;7046;09:58:30;0
76;1629;0;1627;19:11:28;0
76;1638;73;1659;19:11:28;1
76;1629;0;1638;19:11:28;0
76;1629;431;7046;19:11:28;0
