"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
29;1528;54;6445;07:00:45;0
29;1528;122;1519;07:00:45;0
29;1528;229;2680;07:00:45;0
29;2594;0;1553;07:00:45;1
29;2594;40;1558;07:00:45;1
29;6442;56;3359;07:00:45;-1
29;1513;38;3072;07:00:45;-1
29;1528;1;1525;07:00:45;0
29;2594;109;1569;07:00:45;1
29;2594;127;1569;07:00:45;1
29;2594;41;1565;07:00:45;1
29;2594;36;3062;07:00:45;1
29;2594;0;1528;07:00:45;1
29;1528;165;6445;15:48:19;0
29;1528;263;1519;15:48:19;0
29;1528;0;1512;15:48:19;0
29;2594;34;1553;15:48:19;1
29;2594;40;1558;15:48:19;1
29;6442;56;3359;15:48:19;-1
29;1513;98;3072;15:48:19;-1
29;1528;1;1525;15:48:19;0
29;2594;109;1569;15:48:19;1
29;2594;127;1569;15:48:19;1
29;2594;41;1565;15:48:19;1
29;2594;92;3062;15:48:19;1
29;2594;0;1528;15:48:19;1
29;1528;0;3072;00:47:26;0
29;1528;58;1520;00:47:26;0
29;1528;139;1512;00:47:26;0
29;2594;244;1553;00:47:26;1
29;2594;40;1558;00:47:26;1
29;2594;0;1528;00:47:26;1
29;6442;68;3359;00:47:26;-1
29;1513;125;3072;00:47:26;-1
29;1528;183;1525;00:47:26;0
29;2594;109;1569;00:47:26;1
29;2594;127;1569;00:47:26;1
29;2594;44;1566;00:47:26;1
29;2594;10;6442;00:47:26;1
29;2594;0;1528;00:47:26;1
29;1528;0;3072;10:05:31;0
29;1528;204;1521;10:05:31;0
29;1528;0;1513;10:05:31;0
29;2594;108;1554;10:05:31;1
29;2594;62;1559;10:05:31;1
29;2594;0;1528;10:05:31;1
29;6442;7;3062;10:05:31;-1
29;1513;14;3353;10:05:31;-1
29;1528;4;1526;10:05:31;0
29;2594;144;1569;10:05:31;1
29;2594;127;1569;10:05:31;1
29;2594;44;1566;10:05:31;1
29;2594;38;6442;10:05:31;1
29;2594;0;1528;10:05:31;1
29;1528;0;3072;03:21:29;0
29;1528;318;1521;03:21:29;0
29;1528;0;1513;03:21:29;0
29;2594;0;1550;03:21:29;1
29;2594;53;1560;03:21:29;1
29;2594;0;1528;03:21:29;1
29;6442;31;3062;03:21:29;-1
29;1513;115;3353;03:21:29;-1
29;1528;58;1526;03:21:29;0
29;2594;144;1569;03:21:29;1
29;2594;44;1566;03:21:29;1
29;2594;38;6442;03:21:29;1
29;2594;0;1528;03:21:29;1
29;1528;78;3072;11:43:15;0
29;1528;0;3899;11:43:15;0
29;1528;151;1513;11:43:15;0
29;2594;182;1550;11:43:15;1
29;2594;53;1560;11:43:15;1
29;2594;0;1528;11:43:15;1
29;6442;41;3062;11:43:15;-1
29;1513;16;3354;11:43:15;-1
29;1528;136;1527;11:43:15;0
29;2594;145;1569;11:43:15;1
29;2594;36;6447;11:43:15;1
29;2594;0;1528;11:43:15;1
29;1528;105;3072;20:42:35;0
29;1528;133;3899;20:42:35;0
29;1528;0;1514;20:42:35;0
29;2594;0;1385;20:42:35;1
29;2594;0;1561;20:42:35;1
29;2594;0;1528;20:42:35;1
29;1528;0;6445;20:42:35;0
29;1513;62;3354;20:42:35;-1
29;2594;0;1528;20:42:35;1
