"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
48;7011;530;2778;07:00:45;-1
48;2733;36;2459;07:00:45;1
48;7011;0;2767;07:00:45;-1
48;2306;54;2772;07:00:45;0
48;2733;48;2737;07:00:45;1
48;2733;213;2634;07:00:45;1
48;2306;52;1063;07:00:45;0
48;2306;1;2777;07:00:45;0
48;2733;0;2306;07:00:45;1
48;2733;352;2778;07:00:45;1
48;2733;38;1126;07:00:45;1
48;2306;132;2411;07:00:45;0
48;7011;587;2778;15:48:19;-1
48;2733;157;2459;15:48:19;1
48;7011;0;2767;15:48:19;-1
48;2306;54;2772;15:48:19;0
48;2733;48;2737;15:48:19;1
48;2733;34;2455;15:48:19;1
48;2306;52;1063;15:48:19;0
48;2306;128;2777;15:48:19;0
48;2733;0;2306;15:48:19;1
48;2733;376;2778;15:48:19;1
48;2544;0;2780;15:48:19;-1
48;2733;38;1126;15:48:19;1
48;2306;6;2937;15:48:19;0
48;7011;590;2778;00:47:26;-1
48;2733;40;2460;00:47:26;1
48;7011;99;2767;00:47:26;-1
48;2306;54;2772;00:47:26;0
48;2733;48;2737;00:47:26;1
48;2733;269;2455;00:47:26;1
48;2306;62;1167;00:47:26;0
48;2306;3;2774;00:47:26;0
48;2733;0;2306;00:47:26;1
48;2733;410;2778;00:47:26;1
48;2544;48;2780;00:47:26;-1
48;2733;38;1126;00:47:26;1
48;2306;129;2937;00:47:26;0
48;7011;716;2778;10:05:31;-1
48;2733;348;2460;10:05:31;1
48;7011;319;2767;10:05:31;-1
48;2306;54;2772;10:05:31;0
48;2733;48;2737;10:05:31;1
48;2733;38;2954;10:05:31;1
48;2306;71;1167;10:05:31;0
48;2306;142;2774;10:05:31;0
48;2733;0;2306;10:05:31;1
48;2733;436;2778;10:05:31;1
48;2544;260;2780;10:05:31;-1
48;2733;38;1126;10:05:31;1
48;2306;1;2412;10:05:31;0
48;7142;199;1125;03:21:29;-1
48;5115;0;7142;03:21:29;-1
48;7011;716;2778;03:21:29;-1
48;2733;388;2460;03:21:29;1
48;7011;0;2773;03:21:29;-1
48;2306;0;2408;03:21:29;0
48;2306;0;2733;03:21:29;0
48;2733;38;2954;03:21:29;1
48;2306;71;1167;03:21:29;0
48;7142;121;7141;03:21:29;-1
48;2306;277;2774;03:21:29;0
48;2733;0;2306;03:21:29;1
48;2733;462;2778;03:21:29;1
48;2544;42;2539;03:21:29;-1
48;2733;38;1126;03:21:29;1
48;2306;34;2412;03:21:29;0
48;7011;716;2778;11:43:15;-1
48;2733;388;2460;11:43:15;1
48;7011;289;2773;11:43:15;-1
48;2306;2;2957;11:43:15;0
48;2306;0;2733;11:43:15;0
48;2733;40;2456;11:43:15;1
48;2306;71;1167;11:43:15;0
48;2306;54;2772;11:43:15;0
48;2733;0;2306;11:43:15;1
48;2733;497;2778;11:43:15;1
48;2544;42;2539;11:43:15;-1
48;2733;1;1127;11:43:15;1
48;2306;368;2412;11:43:15;0
48;7142;199;1125;20:42:35;-1
