"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
39;89;108;5524;07:00:45;-1
39;89;0;5559;07:00:45;-1
39;89;0;5528;07:00:45;-1
39;89;10;5562;07:00:45;-1
39;5520;42;5517;07:00:45;0
39;89;56;6475;07:00:45;-1
39;89;0;5528;07:00:45;-1
39;5520;0;6474;07:00:45;0
39;5520;76;5507;07:00:45;0
39;5520;65;89;07:00:45;0
39;89;387;5524;15:48:19;-1
39;89;72;5559;15:48:19;-1
39;89;0;5528;15:48:19;-1
39;89;10;5562;15:48:19;-1
39;5520;46;5518;15:48:19;0
39;89;315;6475;15:48:19;-1
39;89;0;5528;15:48:19;-1
39;5520;0;6474;15:48:19;0
39;5520;334;5507;15:48:19;0
39;5520;173;89;15:48:19;0
39;89;186;5525;00:47:26;-1
39;89;479;5559;00:47:26;-1
39;89;0;5528;00:47:26;-1
39;5520;507;5518;00:47:26;0
39;89;0;5551;00:47:26;-1
39;5520;197;6474;00:47:26;0
39;5520;0;5508;00:47:26;0
39;5520;92;5501;00:47:26;0
39;89;5;5533;10:05:31;-1
39;89;109;5560;10:05:31;-1
39;89;330;5528;10:05:31;-1
39;5520;78;5519;10:05:31;0
39;89;265;5551;10:05:31;-1
39;5520;45;5529;10:05:31;0
39;5520;205;5508;10:05:31;0
39;5520;34;5502;10:05:31;0
39;89;0;5530;03:21:29;-1
39;89;309;5560;03:21:29;-1
39;89;0;5521;03:21:29;-1
39;5520;0;5520;03:21:29;0
39;89;469;5551;03:21:29;-1
39;5520;45;5529;03:21:29;0
39;5520;205;5508;03:21:29;0
39;5520;188;5502;03:21:29;0
39;89;347;5530;11:43:15;-1
39;89;91;5561;11:43:15;-1
39;89;44;5522;11:43:15;-1
39;89;0;5528;11:43:15;-1
39;89;160;5553;11:43:15;-1
39;5520;99;5515;11:43:15;0
39;5520;0;89;11:43:15;0
39;5520;205;5508;11:43:15;0
39;5520;59;5503;11:43:15;0
39;89;40;6475;20:42:35;-1
39;89;213;5561;20:42:35;-1
39;89;339;5522;20:42:35;-1
39;89;0;5528;20:42:35;-1
39;89;0;5554;20:42:35;-1
39;5520;138;5516;20:42:35;0
39;5520;0;89;20:42:35;0
39;5520;205;5508;20:42:35;0
39;5520;0;5504;20:42:35;0
39;89;214;6475;05:38:29;-1
39;89;287;5561;05:38:29;-1
39;89;48;5523;05:38:29;-1
39;89;0;5528;05:38:29;-1
39;89;0;5554;05:38:29;-1
39;89;0;5528;05:38:29;-1
39;5520;52;5517;05:38:29;0
39;5520;0;89;05:38:29;0
39;5520;34;5504;05:38:29;0
39;89;214;6475;14:27:06;-1
39;89;311;5561;14:27:06;-1
39;89;52;5524;14:27:06;-1
39;89;0;5528;14:27:06;-1
39;89;193;5554;14:27:06;-1
39;89;0;5528;14:27:06;-1
39;5520;325;5517;14:27:06;0
39;5520;0;89;14:27:06;0
39;5520;243;5504;14:27:06;0
39;89;14;5551;23:20:03;-1
39;89;311;5561;23:20:03;-1
39;89;0;5525;23:20:03;-1
39;89;0;5528;23:20:03;-1
39;89;588;5554;23:20:03;-1
39;89;0;5528;23:20:03;-1
39;5520;346;5518;23:20:03;0
39;5520;0;89;23:20:03;0
39;5520;117;5510;23:20:03;0
39;5520;379;5504;23:20:03;0
39;89;39;5551;08:05:43;-1
39;89;93;5562;08:05:43;-1
39;89;56;5525;08:05:43;-1
39;89;0;5528;08:05:43;-1
39;89;0;5555;08:05:43;-1
39;89;0;5528;08:05:43;-1
39;5520;545;5518;08:05:43;0
39;5520;0;89;08:05:43;0
39;5520;551;5510;08:05:43;0
39;5520;379;5504;08:05:43;0
39;89;0;5553;16:58:13;-1
39;89;222;5562;16:58:13;-1
39;89;52;5533;16:58:13;-1
39;89;0;5528;16:58:13;-1
39;89;46;5555;16:58:13;-1
39;89;0;5528;16:58:13;-1
39;5520;0;5520;16:58:13;0
39;5520;51;89;16:58:13;0
39;5520;40;5512;16:58:13;0
39;5520;0;5281;16:58:13;0
39;89;44;5553;01:31:15;-1
39;89;222;5562;01:31:15;-1
39;89;52;5533;01:31:15;-1
39;89;0;5528;01:31:15;-1
39;89;193;5555;01:31:15;-1
39;89;0;5528;01:31:15;-1
39;89;0;5528;01:31:15;-1
39;5520;168;89;01:31:15;0
39;5520;125;5512;01:31:15;0
39;5520;0;5281;01:31:15;0
39;89;44;5553;09:55:24;-1
39;89;222;5562;09:55:24;-1
39;89;52;5533;09:55:24;-1
39;89;0;5528;09:55:24;-1
39;89;50;5556;09:55:24;-1
39;89;0;5528;09:55:24;-1
39;89;0;5528;09:55:24;-1
39;5520;120;5501;09:55:24;0
39;5520;0;6474;09:55:24;0
39;5520;0;5281;09:55:24;0
39;89;44;5553;18:30:50;-1
39;89;222;5562;18:30:50;-1
39;89;52;5533;18:30:50;-1
39;89;0;5528;18:30:50;-1
39;89;294;5556;18:30:50;-1
39;89;0;5528;18:30:50;-1
39;89;0;5528;18:30:50;-1
39;5520;0;5502;18:30:50;0
39;5520;0;6474;18:30:50;0
39;5520;34;5281;18:30:50;0
39;89;40;5554;03:35:17;-1
39;89;222;5562;03:35:17;-1
39;89;66;6475;03:35:17;-1
39;89;0;5528;03:35:17;-1
39;89;448;5556;03:35:17;-1
39;89;0;5528;03:35:17;-1
39;89;0;5528;03:35:17;-1
39;5520;90;5502;03:35:17;0
39;5520;119;6474;03:35:17;0
39;5520;34;5281;03:35:17;0
39;89;40;5554;12:19:14;-1
39;89;66;6475;12:19:14;-1
39;89;0;5528;12:19:14;-1
39;89;594;5556;12:19:14;-1
39;89;228;5528;12:19:14;-1
39;89;0;5528;12:19:14;-1
39;5520;0;5503;12:19:14;0
39;5520;391;6474;12:19:14;0
39;5520;34;5281;12:19:14;0
39;89;40;5554;21:20:16;-1
39;89;66;6475;21:20:16;-1
39;89;0;5528;21:20:16;-1
39;89;594;5556;21:20:16;-1
39;89;0;5521;21:20:16;-1
39;89;0;5528;21:20:16;-1
39;5520;142;5503;21:20:16;0
39;5520;79;5529;21:20:16;0
39;5520;34;5281;21:20:16;0
39;89;326;5555;06:17:52;-1
39;89;38;5551;06:17:52;-1
39;89;48;5273;06:17:52;-1
39;89;294;5521;06:17:52;-1
39;89;0;5528;06:17:52;-1
39;5520;0;5504;06:17:52;0
39;5520;0;5532;06:17:52;0
39;5520;34;5507;06:17:52;0
39;89;372;5556;15:34:15;-1
39;89;514;5551;15:34:15;-1
39;89;48;5273;15:34:15;-1
39;89;79;5522;15:34:15;-1
39;89;0;5528;15:34:15;-1
39;5520;44;5504;15:34:15;0
39;5520;390;5532;15:34:15;0
39;5520;0;5508;15:34:15;0
39;89;507;5556;00:01:09;-1
39;5520;0;89;00:01:09;0
