"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
80;9946;0;1824;07:00:45
80;9946;1;1728;07:00:45
80;4952;164;1769;07:00:45
80;4952;106;3176;07:00:45
80;9946;326;3957;07:00:45
80;9946;34;5046;07:00:45
80;4952;85;1152;07:00:45
80;4952;40;3207;07:00:45
80;4952;0;9946;07:00:45
80;4952;40;6432;07:00:45
80;9946;0;1824;00:47:26
80;9946;245;1728;00:47:26
80;4952;168;1769;00:47:26
80;4952;7;5362;00:47:26
80;9946;577;3957;00:47:26
80;9946;38;5361;00:47:26
80;4952;0;1153;00:47:26
80;4952;40;3207;00:47:26
80;9946;23;1139;00:47:26
80;4952;40;6432;00:47:26
80;9946;0;1824;10:05:31
80;9946;3;3160;10:05:31
80;4952;259;1769;10:05:31
80;4952;7;5362;10:05:31
80;9946;657;3957;10:05:31
80;9946;38;5361;10:05:31
80;4952;71;1153;10:05:31
80;4952;36;3401;10:05:31
80;9946;173;1139;10:05:31
80;4952;40;6432;10:05:31
80;9946;0;1824;03:21:29
80;9946;309;3160;03:21:29
80;4952;48;1983;03:21:29
80;4952;169;5362;03:21:29
80;9946;657;3957;03:21:29
80;9946;61;1283;03:21:29
80;4952;180;1153;03:21:29
80;4952;58;3210;03:21:29
80;9946;0;1140;03:21:29
80;4952;0;4952;03:21:29
80;9946;0;1824;11:43:15
80;9946;16;3953;11:43:15
80;4952;50;4367;11:43:15
80;4952;311;5362;11:43:15
80;9946;657;3957;11:43:15
80;9946;61;1283;11:43:15
80;4952;287;1153;11:43:15
80;4952;219;3210;11:43:15
80;9946;36;1140;11:43:15
80;4952;0;9946;11:43:15
80;4952;0;4952;11:43:15
80;9946;34;1824;20:42:35
80;9946;151;3953;20:42:35
80;4952;50;4367;20:42:35
80;4952;0;5045;20:42:35
80;9946;36;3273;20:42:35
80;9946;61;1283;20:42:35
80;4952;352;1153;20:42:35
80;4952;340;3210;20:42:35
80;9946;282;1140;20:42:35
80;4952;0;9946;20:42:35
80;4952;0;4952;20:42:35
80;9946;34;1824;05:38:29
80;9946;403;3953;05:38:29
80;4952;50;4367;05:38:29
80;4952;287;5045;05:38:29
80;9946;36;3273;05:38:29
80;9946;88;2294;05:38:29
80;4952;0;1154;05:38:29
80;4952;74;3898;05:38:29
80;9946;0;1141;05:38:29
80;4952;0;9946;05:38:29
80;4952;0;4952;05:38:29
80;9946;187;1824;14:27:06
80;9946;0;1135;14:27:06
80;4952;50;4367;14:27:06
80;5299;0;2988;14:27:06
80;4952;498;5045;14:27:06
80;4952;130;3905;14:27:06
80;9946;36;3273;14:27:06
80;4952;38;3906;14:27:06
80;9946;0;1824;14:27:06
