"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
61;1900;0;3100;17:27:40
61;1900;40;1156;17:27:40
61;2289;92;6017;17:27:40
61;1900;0;3100;02:15:03
61;1900;40;1156;02:15:03
61;2289;92;6017;02:15:03
61;9996;0;1136;11:19:29
61;9996;74;6435;11:19:29
61;1900;90;3100;11:19:29
61;2289;92;6017;11:19:29
61;1900;42;3118;11:19:29
61;1900;90;3100;20:30:45
61;2289;92;6017;20:30:45
61;1900;90;3100;05:55:40
61;1900;90;3100;14:43:02
61;9996;0;1136;23:09:55
61;9996;74;6435;23:09:55
61;1900;42;3118;23:09:55
61;9996;0;1136;02:49:15
61;9996;74;6435;02:49:15
61;1900;42;3118;02:49:15
61;9996;0;1136;00:47:42
61;9996;74;6435;00:47:42
61;1900;42;3118;00:47:42
61;1900;245;6436;02:45:55
61;1900;103;6060;02:45:55
61;2289;0;1136;02:45:55
61;2289;0;6017;02:45:55
61;1900;420;2287;02:45:55
61;1900;245;6436;11:17:22
61;1900;180;6060;11:17:22
61;2289;0;1136;11:17:22
61;2289;0;6017;11:17:22
61;1900;489;2287;11:17:22
61;9996;0;1136;20:07:01
61;9996;74;6435;20:07:01
61;1900;245;6436;20:07:01
61;1900;207;6060;20:07:01
61;2289;88;1136;20:07:01
61;2289;80;6017;20:07:01
61;1900;0;1156;20:07:01
61;1900;42;3118;20:07:01
61;1900;486;6436;04:30:29
61;1900;225;6060;04:30:29
61;2289;258;1136;04:30:29
61;2289;127;6017;04:30:29
61;1900;0;1156;04:30:29
61;1900;599;6436;13:11:02
61;1900;363;6060;13:11:02
61;2289;584;1136;13:11:02
61;2289;0;6018;13:11:02
61;1900;0;1156;13:11:02
61;1900;614;6436;22:12:03
61;1900;6;3118;22:12:03
61;2289;42;2283;22:12:03
61;2289;50;6018;22:12:03
61;1900;0;1156;22:12:03
61;1900;0;1988;06:35:32
61;1900;38;3118;06:35:32
61;2289;42;2283;06:35:32
61;2289;50;6018;06:35:32
61;1900;0;1156;06:35:32
61;1900;0;1988;15:29:44
61;1900;38;3118;15:29:44
61;2289;42;2283;15:29:44
61;2289;50;6018;15:29:44
61;1900;0;1156;15:29:44
61;1900;0;1988;00:20:32
61;1900;134;3118;00:20:32
61;1900;0;2289;00:20:32
61;2289;0;6020;00:20:32
61;1900;311;1156;00:20:32
61;1900;0;1988;10:05:56
61;1900;134;3118;10:05:56
61;1900;0;2289;10:05:56
61;2289;0;6020;10:05:56
61;1900;311;1156;10:05:56
61;9996;0;1136;19:00:08
61;9996;74;6435;19:00:08
61;1900;165;3118;19:00:08
61;1900;0;2289;19:00:08
61;2289;146;6020;19:00:08
61;1900;79;6053;19:00:08
61;1900;42;3118;19:00:08
61;1900;774;1988;04:19:56
61;1900;0;3100;04:19:56
61;1900;0;2289;04:19:56
61;2289;0;9291;04:19:56
61;1900;36;6054;04:19:56
61;1900;774;1988;13:07:19
61;1900;158;3100;13:07:19
61;1900;0;2289;13:07:19
61;2289;0;6191;13:07:19
61;1900;210;6054;13:07:19
61;1900;774;1988;22:11:46
61;1900;158;3100;22:11:46
61;1900;0;2289;22:11:46
61;2289;0;6191;22:11:46
61;1900;210;6054;22:11:46
61;9996;0;1136;07:23:04
61;9996;74;6435;07:23:04
61;1900;774;1988;07:23:04
61;1900;158;3100;07:23:04
61;1900;0;2289;07:23:04
61;2289;0;6191;07:23:04
61;1900;210;6054;07:23:04
61;1900;42;3118;07:23:04
61;1900;158;3100;15:49:56
61;1900;0;2289;15:49:56
61;2289;0;6191;15:49:56
61;1900;210;6054;15:49:56
61;9996;0;1136;00:09:39
61;9996;74;6435;00:09:39
61;1900;158;3100;00:09:39
61;1900;0;2289;00:09:39
61;2289;0;6191;00:09:39
61;1900;210;6054;00:09:39
61;1900;42;3118;00:09:39
61;9996;0;1136;09:02:30
61;9996;74;6435;09:02:30
61;1900;42;3118;09:02:30
61;9996;0;1136;17:24:17
61;9996;74;6435;17:24:17
61;1900;42;3118;17:24:17
61;9996;0;1136;18:55:12
61;9996;74;6435;18:55:12
61;1900;42;3118;18:55:12
61;9996;0;1136;05:18:38
61;9996;74;6435;05:18:38
61;1900;42;3118;05:18:38
61;2289;70;6435;08:14:54
61;1900;624;6436;08:14:54
61;1900;22;2289;08:14:54
61;2289;0;1136;08:14:54
61;1900;40;6059;08:14:54
61;9996;0;1136;17:26:10
61;9996;74;6435;17:26:10
61;2289;290;6435;17:26:10
61;1900;106;1988;17:26:10
61;1900;217;2287;17:26:10
61;2289;398;1136;17:26:10
61;1900;0;6060;17:26:10
61;1900;42;3118;17:26:10
61;2289;290;6435;01:58:11
61;1900;106;1988;01:58:11
61;1900;217;2287;01:58:11
61;2289;398;1136;01:58:11
61;1900;0;6060;01:58:11
61;2289;290;6435;10:43:51
61;1900;106;1988;10:43:51
61;1900;217;2287;10:43:51
61;2289;398;1136;10:43:51
61;1900;0;6060;10:43:51
61;2289;290;6435;19:57:10
61;1900;106;1988;19:57:10
61;1900;217;2287;19:57:10
61;2289;398;1136;19:57:10
61;1900;0;6060;19:57:10
61;2289;290;6435;04:51:02
61;1900;106;1988;04:51:02
61;1900;217;2287;04:51:02
61;2289;398;1136;04:51:02
61;1900;0;6060;04:51:02
61;2289;290;6435;13:16:13
61;1900;106;1988;13:16:13
61;1900;217;2287;13:16:13
61;2289;398;1136;13:16:13
61;1900;0;6060;13:16:13
61;9996;0;1136;22:01:59
61;9996;74;6435;22:01:59
61;1900;42;3118;22:01:59
61;9996;0;1136;15:14:28
61;9996;74;6435;15:14:28
61;1900;42;3118;15:14:28
61;9996;0;1136;04:10:16
61;9996;74;6435;04:10:16
61;1900;42;3118;04:10:16
61;2289;55;6191;13:13:01
61;2289;141;1904;13:13:01
61;1900;102;6055;13:13:01
61;1900;0;2289;13:13:01
61;1900;0;1570;13:13:01
61;9996;0;1136;22:05:30
61;9996;74;6435;22:05:30
61;2289;55;6191;22:05:30
61;2289;141;1904;22:05:30
61;1900;102;6055;22:05:30
61;1900;0;2289;22:05:30
61;1900;0;1570;22:05:30
61;1900;42;3118;22:05:30
61;2289;55;6191;06:51:10
61;2289;141;1904;06:51:10
61;1900;102;6055;06:51:10
61;1900;0;2289;06:51:10
61;1900;0;1570;06:51:10
61;2289;190;6021;16:00:44
61;2289;0;1901;16:00:44
61;1900;171;6056;16:00:44
61;1900;0;2289;16:00:44
61;1900;232;1570;16:00:44
61;9996;0;1136;00:27:37
61;9996;74;6435;00:27:37
61;2289;190;6021;00:27:37
61;2289;0;1901;00:27:37
61;1900;171;6056;00:27:37
61;1900;0;2289;00:27:37
61;1900;232;1570;00:27:37
61;1900;42;3118;00:27:37
61;9996;0;1136;09:08:10
61;9996;74;6435;09:08:10
61;2289;0;6023;09:08:10
61;2289;305;1901;09:08:10
61;1900;3;6190;09:08:10
61;1900;0;2289;09:08:10
61;1900;1;1571;09:08:10
61;1900;42;3118;09:08:10
61;2289;7;6023;17:48:43
61;2289;346;1901;17:48:43
61;1900;6;6190;17:48:43
61;1900;0;2289;17:48:43
61;1900;16;1571;17:48:43
61;2289;7;6023;02:29:15
61;2289;64;6435;02:29:15
61;1900;0;9296;02:29:15
61;1900;0;2289;02:29:15
61;1900;211;1571;02:29:15
61;2289;38;6023;11:18:20
61;2289;148;6435;11:18:20
61;1900;13;9296;11:18:20
61;1900;0;2287;11:18:20
61;1900;0;9060;11:18:20
61;2289;38;6023;20:46:40
61;2289;296;6435;20:46:40
61;1900;0;6058;20:46:40
61;1900;243;2287;20:46:40
61;1900;0;9060;20:46:40
61;9996;0;1136;05:42:34
61;9996;74;6435;05:42:34
61;2289;121;6022;05:42:34
61;2289;92;9023;05:42:34
61;1900;211;6058;05:42:34
61;1900;480;2287;05:42:34
61;1900;180;6436;05:42:34
61;1900;42;3118;05:42:34
61;9996;0;1136;14:50:25
61;9996;74;6435;14:50:25
61;2289;121;6022;14:50:25
61;2289;204;9023;14:50:25
61;1900;0;6059;14:50:25
61;1900;0;1156;14:50:25
61;1900;187;6436;14:50:25
