"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
53;1483;5;2853;17:27:40
53;3001;254;2817;17:27:40
53;1483;85;2503;17:27:40
53;3001;0;2647;17:27:40
53;3001;36;2567;17:27:40
53;1483;0;3001;17:27:40
53;1483;0;3001;17:27:40
53;3001;25;2648;17:27:40
53;1483;1031;2857;17:27:40
53;3001;0;2647;17:27:40
53;1483;212;2853;02:15:03
53;3001;5;2819;02:15:03
53;1483;387;2503;02:15:03
53;3001;0;2647;02:15:03
53;3001;0;2568;02:15:03
53;1483;0;3001;02:15:03
53;1483;0;3001;02:15:03
53;3001;27;1204;02:15:03
53;1483;161;2875;02:15:03
53;3001;0;2647;02:15:03
53;1483;9;2854;11:19:29
53;3001;177;2819;11:19:29
53;1483;7;2504;11:19:29
53;3001;0;2647;11:19:29
53;3001;192;2568;11:19:29
53;1483;0;3001;11:19:29
53;1483;0;3001;11:19:29
53;3001;178;1204;11:19:29
53;1483;0;2861;11:19:29
53;3001;0;2647;11:19:29
53;1483;9;2854;20:30:45
53;3001;177;2819;20:30:45
53;1483;7;2504;20:30:45
53;3001;0;2647;20:30:45
53;3001;192;2568;20:30:45
53;1483;0;3001;20:30:45
53;1483;0;3001;20:30:45
53;3001;178;1204;20:30:45
53;1483;0;2861;20:30:45
53;3001;0;2647;20:30:45
53;1483;9;2854;05:55:40
53;3001;177;2819;05:55:40
53;1483;7;2504;05:55:40
53;3001;0;2647;05:55:40
53;3001;192;2568;05:55:40
53;1483;0;3001;05:55:40
53;1483;0;3001;05:55:40
53;3001;178;1204;05:55:40
53;1483;0;2861;05:55:40
53;3001;0;2647;05:55:40
53;1483;9;2854;14:43:02
53;3001;177;2819;14:43:02
53;1483;7;2504;14:43:02
53;3001;0;2647;14:43:02
53;3001;192;2568;14:43:02
53;1483;0;3001;14:43:02
53;1483;0;3001;14:43:02
53;3001;0;2647;14:43:02
53;3001;178;1204;14:43:02
53;1483;0;2861;14:43:02
53;3001;0;2647;14:43:02
53;3001;0;2647;23:09:55
53;3001;0;2647;18:29:12
53;3001;0;2647;02:49:15
53;3001;0;2647;20:44:29
53;3001;0;2647;07:36:53
53;3001;0;2647;18:01:58
53;3001;0;2312;02:45:55
53;1483;95;2545;02:45:55
53;1483;3;2854;02:45:55
53;1483;0;3001;02:45:55
53;1483;0;2512;02:45:55
53;3001;0;2647;02:45:55
53;3001;5;2576;02:45:55
53;1483;0;3001;02:45:55
53;1483;0;3001;02:45:55
53;3001;361;2568;02:45:55
53;1483;171;1260;02:45:55
53;3001;113;2648;02:45:55
53;3001;261;2824;02:45:55
53;3001;183;2312;11:17:22
53;1483;95;2545;11:17:22
53;1483;173;2854;11:17:22
53;1483;0;3001;11:17:22
53;1483;182;2512;11:17:22
53;3001;0;2647;11:17:22
53;3001;227;2576;11:17:22
53;1483;176;3001;11:17:22
53;1483;0;3001;11:17:22
53;3001;0;2569;11:17:22
53;1483;363;1260;11:17:22
53;3001;94;1204;11:17:22
53;3001;636;2824;11:17:22
53;3001;0;1989;20:07:01
53;1483;0;4131;20:07:01
53;1483;501;2854;20:07:01
53;1483;0;3001;20:07:01
53;1483;6;2513;20:07:01
53;3001;0;2647;20:07:01
53;3001;151;2171;20:07:01
53;1483;114;2352;20:07:01
53;1483;0;3001;20:07:01
53;3001;262;2569;20:07:01
53;1483;0;1483;20:07:01
53;3001;349;1204;20:07:01
53;3001;0;2813;20:07:01
53;3001;0;1989;04:30:29
53;1483;42;4131;04:30:29
53;1483;2;2855;04:30:29
53;1483;0;3001;04:30:29
53;1483;75;2513;04:30:29
53;3001;0;2647;04:30:29
53;3001;314;2171;04:30:29
53;1483;236;2352;04:30:29
53;1483;0;3001;04:30:29
53;3001;0;2570;04:30:29
53;3001;0;2647;04:30:29
53;1483;14;2504;04:30:29
53;3001;394;1204;04:30:29
53;3001;0;2813;04:30:29
53;3001;154;1989;13:11:02
53;1483;168;4131;13:11:02
53;1483;199;2855;13:11:02
53;1483;0;3001;13:11:02
53;1483;292;2513;13:11:02
53;3001;0;2647;13:11:02
53;3001;315;2171;13:11:02
53;1483;0;2823;13:11:02
53;1483;0;3001;13:11:02
53;3001;0;2647;13:11:02
53;3001;42;2570;13:11:02
53;3001;0;2647;13:11:02
53;1483;56;2504;13:11:02
53;3001;0;1205;13:11:02
53;3001;0;2813;13:11:02
53;3001;154;1989;22:12:03
53;1483;245;4131;22:12:03
53;1483;323;2855;22:12:03
53;1483;0;3001;22:12:03
53;1483;1;2514;22:12:03
53;3001;0;2647;22:12:03
53;3001;315;2171;22:12:03
53;1483;69;2823;22:12:03
53;1483;0;3001;22:12:03
53;3001;0;2647;22:12:03
53;3001;42;2570;22:12:03
53;3001;0;2647;22:12:03
53;1483;217;2504;22:12:03
53;3001;51;1205;22:12:03
53;3001;0;2813;22:12:03
53;3001;154;1989;06:35:32
53;1483;0;2554;06:35:32
53;1483;323;2855;06:35:32
53;1483;0;3001;06:35:32
53;1483;34;2514;06:35:32
53;3001;0;2647;06:35:32
53;3001;0;2547;06:35:32
53;1483;69;2823;06:35:32
53;1483;0;3001;06:35:32
53;3001;42;2570;06:35:32
53;3001;0;2647;06:35:32
53;1483;269;2504;06:35:32
53;3001;204;1205;06:35:32
53;3001;52;2813;06:35:32
53;3001;154;1989;15:29:44
53;1483;0;2554;15:29:44
53;1483;323;2855;15:29:44
53;1483;0;3001;15:29:44
53;1483;34;2514;15:29:44
53;3001;0;2647;15:29:44
53;3001;0;2547;15:29:44
53;1483;69;2823;15:29:44
53;1483;0;3001;15:29:44
53;3001;42;2570;15:29:44
53;3001;0;2647;15:29:44
53;1483;269;2504;15:29:44
53;3001;204;1205;15:29:44
53;3001;52;2813;15:29:44
53;3001;38;2827;00:20:32
53;1483;3;2554;00:20:32
53;1483;0;2857;00:20:32
53;1483;0;3001;00:20:32
53;1483;2;2522;00:20:32
53;3001;0;2647;00:20:32
53;3001;0;2547;00:20:32
53;1483;77;2766;00:20:32
