"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
6;8472;0;8412;17:27:40
6;8472;0;8342;17:27:40
6;8834;0;8753;17:27:40
6;8472;0;8784;17:27:40
6;8763;0;8472;17:27:40
6;8472;1;8824;17:27:40
6;8472;0;8833;17:27:40
6;8834;1;8331;17:27:40
6;8472;1;8432;17:27:40
6;8834;0;8411;17:27:40
6;8834;0;8471;17:27:40
6;8472;1;8382;17:27:40
6;8834;1;8803;17:27:40
6;8472;1;8412;02:15:03
6;8472;1;8342;02:15:03
6;8834;1;8753;02:15:03
6;8472;1;8784;02:15:03
6;8763;0;8472;02:15:03
6;8472;0;8814;02:15:03
6;8472;0;8833;02:15:03
6;8834;0;8341;02:15:03
6;8472;0;8442;02:15:03
6;8834;0;8401;02:15:03
6;8834;0;8471;02:15:03
6;8472;0;8372;02:15:03
6;8834;0;8813;02:15:03
6;8472;1;8412;11:19:29
6;8472;0;8332;11:19:29
6;8834;1;8753;11:19:29
6;8472;0;8774;11:19:29
6;8472;1;8814;11:19:29
6;8472;0;8833;11:19:29
6;8834;0;8341;11:19:29
6;8472;1;8442;11:19:29
6;8834;0;8401;11:19:29
6;8834;0;8471;11:19:29
6;8472;0;8372;11:19:29
6;8834;1;8813;11:19:29
6;8472;0;8422;20:30:45
6;8472;0;8332;20:30:45
6;8834;0;8763;20:30:45
6;8472;0;8774;20:30:45
6;8472;0;8804;20:30:45
6;8472;0;8833;20:30:45
6;8834;1;8341;20:30:45
6;8472;1;8442;20:30:45
6;8834;1;8401;20:30:45
6;8834;1;8471;20:30:45
6;8472;1;8372;20:30:45
6;8834;1;8813;20:30:45
6;8472;0;8432;05:55:40
6;8472;0;8322;05:55:40
6;8834;1;8763;05:55:40
6;8472;1;8774;05:55:40
6;8472;1;8804;05:55:40
6;8472;1;8834;05:55:40
6;8834;0;8351;05:55:40
6;8472;0;8462;05:55:40
6;8834;0;8301;05:55:40
6;8794;1;8824;05:55:40
6;8834;0;8461;05:55:40
6;8472;0;8362;05:55:40
6;8834;0;8823;05:55:40
6;8472;0;8432;14:43:02
6;8472;0;8322;14:43:02
6;8834;0;8773;14:43:02
6;8472;0;8764;14:43:02
6;8472;1;8804;14:43:02
6;8472;0;8824;14:43:02
6;8834;1;8351;14:43:02
6;8472;1;8462;14:43:02
6;8834;1;8301;14:43:02
6;8794;1;8824;14:43:02
6;8834;0;8461;14:43:02
6;8472;1;8362;14:43:02
6;8834;0;8823;14:43:02
6;8472;1;8432;23:09:55
6;8472;1;8322;23:09:55
6;8834;0;8773;23:09:55
6;8472;1;8764;23:09:55
6;8472;0;8794;23:09:55
6;8472;0;8824;23:09:55
6;8834;1;8351;23:09:55
6;8763;0;8472;23:09:55
6;8834;0;8311;23:09:55
6;8794;1;8824;23:09:55
6;8834;1;8461;23:09:55
6;8472;1;8362;23:09:55
6;8834;1;8823;23:09:55
6;8472;0;8442;07:59:00
6;8472;0;8312;07:59:00
6;8834;1;8773;07:59:00
6;8472;1;8764;07:59:00
6;8472;1;8794;07:59:00
6;8472;1;8824;07:59:00
6;8834;0;8361;07:59:00
6;8763;0;8472;07:59:00
6;8834;0;8311;07:59:00
6;8794;1;8824;07:59:00
6;8834;0;8441;07:59:00
6;8472;0;8352;07:59:00
6;8472;0;8834;07:59:00
6;8472;1;8442;16:31:01
6;8472;0;8312;16:31:01
6;8834;0;8783;16:31:01
6;8472;0;8754;16:31:01
6;8472;1;8794;16:31:01
6;8472;1;8824;16:31:01
6;8834;1;8361;16:31:01
6;8763;0;8472;16:31:01
6;8834;1;8311;16:31:01
6;8794;1;8824;16:31:01
6;8834;0;8441;16:31:01
6;8834;0;8471;16:31:01
6;8472;1;8352;16:31:01
6;8472;0;8834;16:31:01
6;8472;0;8462;01:16:26
6;8472;0;8302;01:16:26
6;8834;1;8783;01:16:26
6;8472;1;8754;01:16:26
6;8472;1;8784;01:16:26
6;8472;1;8824;01:16:26
6;8834;1;8361;01:16:26
6;8763;0;8472;01:16:26
6;8834;0;8321;01:16:26
6;8794;1;8824;01:16:26
6;8834;0;8431;01:16:26
6;8834;0;8471;01:16:26
6;8472;0;8342;01:16:26
6;8472;0;8834;01:16:26
6;8472;0;8462;09:41:50
6;8472;0;8302;09:41:50
6;8834;0;8793;09:41:50
6;8472;1;8754;09:41:50
6;8472;1;8784;09:41:50
6;8472;0;8814;09:41:50
6;8834;0;8371;09:41:50
6;8763;0;8472;09:41:50
6;8834;0;8321;09:41:50
6;8834;0;8431;09:41:50
6;8834;0;8471;09:41:50
6;8472;1;8342;09:41:50
6;8472;0;8834;09:41:50
6;8472;1;8462;18:29:12
6;8472;1;8302;18:29:12
6;8834;0;8793;18:29:12
6;8472;0;8744;18:29:12
6;8472;0;8774;18:29:12
6;8472;1;8814;18:29:12
6;8834;1;8371;18:29:12
6;8763;0;8472;18:29:12
6;8834;0;8331;18:29:12
6;8834;1;8431;18:29:12
6;8834;0;8471;18:29:12
6;8472;0;8332;18:29:12
6;8472;0;8834;18:29:12
6;8834;0;8472;02:49:15
6;8472;0;8402;02:49:15
6;8834;1;8793;02:49:15
6;8472;0;8744;02:49:15
6;8472;1;8774;02:49:15
6;8472;0;8804;02:49:15
6;8834;0;8381;02:49:15
6;8834;1;8331;02:49:15
6;8834;0;8421;02:49:15
6;8834;0;8471;02:49:15
6;8472;1;8332;02:49:15
6;8472;0;8834;02:49:15
6;8834;0;8472;11:48:34
6;8472;1;8402;11:48:34
6;8834;0;8803;11:48:34
6;8472;1;8744;11:48:34
6;8472;0;8764;11:48:34
6;8472;0;8804;11:48:34
6;8834;1;8381;11:48:34
6;8834;1;8331;11:48:34
6;8834;1;8421;11:48:34
6;8834;0;8471;11:48:34
6;8472;0;8322;11:48:34
6;8472;0;8834;11:48:34
6;8834;0;8472;20:44:29
6;8472;0;8412;20:44:29
6;8834;0;8803;20:44:29
6;8472;0;8382;20:44:29
6;8472;0;8764;20:44:29
6;8472;0;8804;20:44:29
6;8834;1;8381;20:44:29
6;8834;0;8341;20:44:29
6;8834;0;8411;20:44:29
6;8834;1;8471;20:44:29
6;8472;0;8322;20:44:29
6;8472;0;8834;20:44:29
6;8834;0;8472;05:13:06
6;8472;0;8412;05:13:06
6;8834;1;8803;05:13:06
6;8472;1;8382;05:13:06
6;8472;1;8764;05:13:06
6;8472;0;8804;05:13:06
6;8834;0;8743;05:13:06
6;8834;0;8341;05:13:06
6;8834;0;8411;05:13:06
6;8834;0;8461;05:13:06
6;8472;1;8322;05:13:06
6;8472;0;8834;05:13:06
6;8834;0;8472;14:02:08
6;8472;1;8412;14:02:08
6;8834;0;8813;14:02:08
6;8472;0;8372;14:02:08
6;8472;0;8754;14:02:08
6;8472;1;8804;14:02:08
6;8834;1;8743;14:02:08
6;8834;0;8351;14:02:08
6;8834;0;8401;14:02:08
6;8834;1;8461;14:02:08
6;8472;0;8312;14:02:08
6;8472;0;8824;14:02:08
6;8834;0;8472;22:39:16
6;8472;0;8422;22:39:16
6;8834;1;8813;22:39:16
6;8472;0;8372;22:39:16
6;8472;0;8754;22:39:16
6;8472;1;8804;22:39:16
6;8834;1;8743;22:39:16
6;8834;0;8351;22:39:16
6;8834;0;8401;22:39:16
6;8834;1;8461;22:39:16
6;8472;1;8312;22:39:16
6;8472;0;8824;22:39:16
6;8472;1;8422;07:36:53
6;8834;1;8813;07:36:53
6;8472;1;8372;07:36:53
6;8472;1;8754;07:36:53
6;8472;0;8794;07:36:53
6;8834;0;8753;07:36:53
6;8834;1;8351;07:36:53
6;8834;1;8401;07:36:53
6;8834;0;8441;07:36:53
6;8472;0;8302;07:36:53
6;8472;1;8824;07:36:53
6;8472;1;8422;16:12:17
6;8834;0;8823;16:12:17
6;8472;0;8362;16:12:17
6;8472;1;8754;16:12:17
6;8472;1;8794;16:12:17
6;8834;0;8753;16:12:17
6;8834;1;8351;16:12:17
6;8834;0;8301;16:12:17
6;8834;0;8441;16:12:17
6;8472;0;8302;16:12:17
6;8472;1;8824;16:12:17
6;8472;0;8432;00:47:42
6;8834;1;8823;00:47:42
6;8472;1;8362;00:47:42
6;8472;0;8744;00:47:42
6;8472;1;8794;00:47:42
6;8834;1;8753;00:47:42
6;8834;0;8361;00:47:42
6;8834;1;8301;00:47:42
6;8834;0;8431;00:47:42
6;8472;0;8402;00:47:42
6;8472;1;8824;00:47:42
6;8834;0;8471;09:33:22
6;8472;1;8432;09:33:22
6;8834;1;8823;09:33:22
6;8472;1;8362;09:33:22
6;8472;0;8744;09:33:22
6;8472;0;8784;09:33:22
6;8834;0;8763;09:33:22
6;8834;0;8361;09:33:22
6;8834;0;8311;09:33:22
6;8834;0;8431;09:33:22
6;8472;1;8402;09:33:22
6;8472;0;8814;09:33:22
6;8834;0;8471;18:01:58
6;8472;0;8442;18:01:58
6;8472;0;8834;18:01:58
6;8472;0;8352;18:01:58
6;8472;1;8744;18:01:58
6;8472;1;8784;18:01:58
6;8834;1;8763;18:01:58
6;8834;0;8361;18:01:58
6;8834;0;8311;18:01:58
6;8834;1;8431;18:01:58
6;8472;0;8412;18:01:58
6;8472;1;8814;18:01:58
6;8834;0;8471;02:45:55
6;8472;1;8442;02:45:55
6;8472;0;8834;02:45:55
6;8472;1;8352;02:45:55
6;8472;0;8382;02:45:55
6;8472;0;8774;02:45:55
6;8834;0;8773;02:45:55
6;8834;1;8361;02:45:55
6;8834;1;8311;02:45:55
6;8834;0;8421;02:45:55
6;8472;0;8412;02:45:55
6;8472;0;8804;02:45:55
6;8834;0;8471;11:17:22
6;8472;1;8442;11:17:22
6;8472;0;8834;11:17:22
6;8472;0;8342;11:17:22
6;8472;1;8382;11:17:22
6;8472;0;8774;11:17:22
6;8834;1;8773;11:17:22
6;8834;0;8371;11:17:22
6;8834;0;8321;11:17:22
6;8834;1;8421;11:17:22
6;8472;1;8412;11:17:22
6;8472;0;8804;11:17:22
6;8834;0;8471;20:07:01
6;8472;0;8462;20:07:01
6;8472;0;8834;20:07:01
6;8472;0;8342;20:07:01
6;8472;1;8382;20:07:01
6;8472;1;8774;20:07:01
6;8834;1;8773;20:07:01
6;8834;0;8371;20:07:01
6;8834;1;8321;20:07:01
6;8834;0;8411;20:07:01
6;8472;0;8422;20:07:01
6;8472;1;8804;20:07:01
6;8834;0;8471;04:30:29
6;8472;1;8462;04:30:29
6;8472;0;8834;04:30:29
6;8472;1;8342;04:30:29
6;8472;0;8372;04:30:29
6;8472;0;8764;04:30:29
