"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
2;8763;1;8401;17:27:40
2;8472;1;8754;17:27:40
2;8472;1;8763;17:27:40
2;8763;0;8431;17:27:40
2;8472;1;8312;17:27:40
2;8763;0;8361;17:27:40
2;8472;1;8462;17:27:40
2;8763;0;8301;02:15:03
2;8472;0;8744;02:15:03
2;8472;1;8763;02:15:03
2;8763;1;8431;02:15:03
2;8472;0;8302;02:15:03
2;8763;1;8361;02:15:03
2;8834;0;8472;02:15:03
2;8763;1;8301;11:19:29
2;8472;1;8744;11:19:29
2;8763;0;8421;11:19:29
2;8472;1;8302;11:19:29
2;8763;0;8371;11:19:29
2;8834;0;8472;11:19:29
2;8763;0;8311;20:30:45
2;8472;0;8382;20:30:45
2;8763;0;8421;20:30:45
2;8472;0;8402;20:30:45
2;8763;1;8371;20:30:45
2;8834;0;8472;20:30:45
2;8763;0;8311;05:55:40
2;8472;1;8382;05:55:40
2;8763;0;8471;05:55:40
2;8763;1;8421;05:55:40
2;8472;0;8402;05:55:40
2;8763;0;8381;05:55:40
2;8834;0;8472;05:55:40
2;8763;1;8311;14:43:02
2;8472;1;8382;14:43:02
2;8763;0;8471;14:43:02
2;8763;0;8411;14:43:02
2;8472;1;8402;14:43:02
2;8763;0;8381;14:43:02
2;8834;0;8472;14:43:02
2;8763;0;8321;23:09:55
2;8472;0;8372;23:09:55
2;8763;0;8471;23:09:55
2;8763;1;8411;23:09:55
2;8472;0;8412;23:09:55
2;8763;1;8381;23:09:55
2;8763;1;8321;07:59:00
2;8472;1;8372;07:59:00
2;8763;1;8471;07:59:00
2;8472;0;8764;07:59:00
2;8763;0;8401;07:59:00
2;8472;1;8412;07:59:00
2;8763;0;8743;07:59:00
2;8763;0;8331;16:31:01
2;8472;0;8362;16:31:01
2;8763;1;8471;16:31:01
2;8472;0;8764;16:31:01
2;8763;0;8401;16:31:01
2;8472;1;8412;16:31:01
2;8763;1;8743;16:31:01
2;8763;1;8331;01:16:26
2;8472;1;8362;01:16:26
2;8763;0;8461;01:16:26
2;8472;0;8764;01:16:26
2;8763;0;8301;01:16:26
2;8472;0;8422;01:16:26
2;8763;1;8743;01:16:26
2;8763;1;8331;09:41:50
2;8472;1;8362;09:41:50
2;8763;1;8461;09:41:50
2;8472;0;8764;09:41:50
2;8763;0;8301;09:41:50
2;8472;1;8422;09:41:50
2;8763;0;8753;09:41:50
2;8763;0;8341;18:29:12
2;8472;0;8352;18:29:12
2;8763;0;8441;18:29:12
2;8472;1;8764;18:29:12
2;8763;1;8301;18:29:12
2;8472;0;8432;18:29:12
2;8763;1;8753;18:29:12
2;8763;1;8341;02:49:15
2;8472;1;8352;02:49:15
2;8763;0;8441;02:49:15
2;8472;0;8754;02:49:15
2;8763;0;8311;02:49:15
2;8472;0;8432;02:49:15
2;8763;1;8753;02:49:15
2;8763;0;8351;11:48:34
2;8472;0;8342;11:48:34
2;8763;0;8431;11:48:34
2;8472;0;8754;11:48:34
2;8763;1;8311;11:48:34
2;8472;1;8432;11:48:34
2;8472;0;8763;11:48:34
2;8763;1;8351;20:44:29
2;8472;1;8342;20:44:29
2;8763;0;8431;20:44:29
2;8472;1;8754;20:44:29
2;8763;0;8321;20:44:29
2;8472;0;8442;20:44:29
2;8472;0;8763;20:44:29
2;8763;1;8351;05:13:06
2;8472;0;8332;05:13:06
2;8763;1;8431;05:13:06
2;8472;1;8754;05:13:06
2;8763;0;8321;05:13:06
2;8472;1;8442;05:13:06
2;8472;1;8763;05:13:06
2;8763;0;8361;14:02:08
2;8472;1;8332;14:02:08
2;8763;0;8421;14:02:08
2;8472;0;8744;14:02:08
2;8763;1;8321;14:02:08
2;8763;0;8471;14:02:08
2;8472;1;8442;14:02:08
2;8472;1;8763;14:02:08
2;8763;0;8361;22:39:16
2;8472;0;8322;22:39:16
2;8763;1;8421;22:39:16
2;8472;1;8744;22:39:16
2;8763;0;8331;22:39:16
2;8763;0;8471;22:39:16
2;8472;0;8462;22:39:16
2;8472;1;8763;22:39:16
2;8763;1;8361;07:36:53
2;8472;1;8322;07:36:53
2;8763;0;8411;07:36:53
2;8472;0;8382;07:36:53
2;8763;1;8331;07:36:53
2;8763;0;8471;07:36:53
2;8472;0;8462;07:36:53
2;8472;1;8763;07:36:53
2;8763;0;8371;16:12:17
2;8472;1;8322;16:12:17
2;8763;1;8411;16:12:17
2;8472;0;8382;16:12:17
2;8763;0;8341;16:12:17
2;8763;0;8471;16:12:17
2;8472;1;8462;16:12:17
2;8472;1;8763;16:12:17
2;8763;0;8371;00:47:42
2;8472;0;8312;00:47:42
2;8763;0;8401;00:47:42
2;8472;1;8382;00:47:42
2;8763;0;8341;00:47:42
2;8763;1;8471;00:47:42
2;8763;0;8472;00:47:42
2;8763;0;8371;09:33:22
2;8472;1;8312;09:33:22
2;8763;1;8401;09:33:22
2;8472;0;8372;09:33:22
2;8763;1;8341;09:33:22
2;8763;1;8471;09:33:22
2;8763;0;8472;09:33:22
2;8763;1;8371;18:01:58
2;8472;0;8302;18:01:58
2;8763;0;8301;18:01:58
2;8472;0;8372;18:01:58
2;8763;0;8351;18:01:58
2;8763;0;8461;18:01:58
2;8763;0;8472;18:01:58
2;8763;1;8371;02:45:55
2;8472;1;8302;02:45:55
2;8763;0;8301;02:45:55
2;8472;1;8372;02:45:55
2;8763;1;8351;02:45:55
2;8763;1;8461;02:45:55
2;8763;0;8472;02:45:55
2;8763;0;8381;11:17:22
2;8472;0;8402;11:17:22
2;8763;1;8301;11:17:22
2;8472;0;8362;11:17:22
2;8763;1;8351;11:17:22
2;8763;1;8461;11:17:22
2;8763;0;8472;11:17:22
2;8763;0;8381;20:07:01
2;8472;0;8402;20:07:01
2;8763;1;8301;20:07:01
2;8472;0;8362;20:07:01
2;8763;0;8361;20:07:01
2;8763;0;8441;20:07:01
2;8763;0;8472;20:07:01
2;8763;1;8381;04:30:29
2;8472;1;8402;04:30:29
2;8763;0;8311;04:30:29
2;8472;1;8362;04:30:29
2;8763;0;8361;04:30:29
2;8763;1;8441;04:30:29
2;8763;0;8472;04:30:29
2;8763;0;8743;13:11:02
2;8472;0;8412;13:11:02
2;8763;1;8311;13:11:02
2;8472;0;8352;13:11:02
2;8763;1;8361;13:11:02
2;8763;0;8431;13:11:02
2;8763;0;8743;22:12:03
2;8472;1;8412;22:12:03
2;8763;0;8321;22:12:03
2;8472;0;8352;22:12:03
2;8763;0;8371;22:12:03
2;8763;0;8431;22:12:03
2;8763;1;8743;06:35:32
2;8472;0;8422;06:35:32
2;8763;1;8321;06:35:32
2;8472;1;8352;06:35:32
2;8763;0;8371;06:35:32
2;8763;1;8431;06:35:32
2;8763;0;8471;06:35:32
2;8472;0;8764;06:35:32
2;8763;0;8753;15:29:44
2;8472;1;8422;15:29:44
2;8763;0;8331;15:29:44
2;8472;0;8342;15:29:44
2;8763;1;8371;15:29:44
2;8763;0;8421;15:29:44
2;8763;0;8471;15:29:44
2;8472;0;8764;15:29:44
2;8763;0;8753;00:20:32
2;8472;0;8432;00:20:32
2;8763;1;8331;00:20:32
2;8472;1;8342;00:20:32
2;8763;0;8381;00:20:32
2;8763;1;8421;00:20:32
2;8763;0;8471;00:20:32
2;8472;0;8764;00:20:32
2;8763;1;8753;10:05:56
2;8472;1;8432;10:05:56
2;8763;0;8341;10:05:56
2;8472;0;8332;10:05:56
2;8763;0;8381;10:05:56
2;8763;0;8411;10:05:56
2;8763;0;8471;10:05:56
2;8472;0;8764;10:05:56
2;8472;0;8763;19:00:08
2;8472;0;8442;19:00:08
2;8763;0;8341;19:00:08
2;8472;1;8332;19:00:08
2;8763;1;8381;19:00:08
2;8763;1;8411;19:00:08
2;8763;0;8471;19:00:08
2;8472;1;8764;19:00:08
2;8472;0;8763;04:19:56
2;8472;0;8442;04:19:56
2;8763;1;8341;04:19:56
2;8472;0;8322;04:19:56
2;8763;0;8743;04:19:56
2;8763;0;8401;04:19:56
2;8763;0;8471;04:19:56
2;8472;0;8754;04:19:56
