"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
65;3042;76;5361;17:27:40;0
65;6442;146;9728;17:27:40;1
65;5361;49;6081;17:27:40;-1
65;6442;54;2899;17:27:40;1
65;6442;47;5735;17:27:40;1
65;3042;177;3353;17:27:40;0
65;6442;0;3042;17:27:40;1
65;6442;0;3042;17:27:40;1
65;3042;38;2990;17:27:40;0
65;3042;42;2067;17:27:40;0
65;3042;184;2839;17:27:40;0
65;6442;2;3451;17:27:40;1
65;3042;323;2987;17:27:40;0
65;6442;392;2996;17:27:40;1
65;3042;76;5361;02:15:03;0
65;6442;104;9701;02:15:03;1
65;5361;104;6081;02:15:03;-1
65;6442;356;2899;02:15:03;1
65;6442;0;6438;02:15:03;1
65;3042;61;3354;02:15:03;0
65;6442;0;3042;02:15:03;1
65;6442;0;3042;02:15:03;1
65;3042;234;2990;02:15:03;0
65;3042;151;2067;02:15:03;0
65;3042;20;6364;02:15:03;0
65;6442;17;3412;02:15:03;1
65;3042;44;2986;02:15:03;0
65;6442;44;5362;02:15:03;1
65;6442;44;2926;02:15:03;1
65;6442;329;9701;11:19:29;1
65;5361;129;6081;11:19:29;-1
65;6442;14;2905;11:19:29;1
65;6442;198;6438;11:19:29;1
65;3042;128;3354;11:19:29;0
65;6442;0;3042;11:19:29;1
65;6442;0;3042;11:19:29;1
65;3042;3;2997;11:19:29;0
65;3042;0;6210;11:19:29;0
65;3042;146;6364;11:19:29;0
65;6442;17;3412;11:19:29;1
65;3042;346;2986;11:19:29;0
65;6442;175;5362;11:19:29;1
65;6442;44;2926;11:19:29;1
65;6442;329;9701;20:30:45;1
65;5361;129;6081;20:30:45;-1
65;6442;14;2905;20:30:45;1
65;6442;198;6438;20:30:45;1
65;3042;128;3354;20:30:45;0
65;6442;0;3042;20:30:45;1
65;6442;0;3042;20:30:45;1
65;3042;3;2997;20:30:45;0
65;3042;0;6210;20:30:45;0
65;3042;146;6364;20:30:45;0
65;6442;17;3412;20:30:45;1
65;3042;346;2986;20:30:45;0
65;6442;175;5362;20:30:45;1
65;6442;44;2926;20:30:45;1
65;6442;329;9701;05:55:40;1
65;5361;129;6081;05:55:40;-1
65;6442;14;2905;05:55:40;1
65;6442;198;6438;05:55:40;1
65;3042;128;3354;05:55:40;0
65;6442;0;3042;05:55:40;1
65;6442;0;3042;05:55:40;1
65;3042;3;2997;05:55:40;0
65;3042;0;6210;05:55:40;0
65;3042;146;6364;05:55:40;0
65;6442;17;3412;05:55:40;1
65;3042;346;2986;05:55:40;0
65;6442;175;5362;05:55:40;1
65;6442;44;2926;05:55:40;1
65;6442;329;9701;14:43:02;1
65;5361;129;6081;14:43:02;-1
65;6442;14;2905;14:43:02;1
65;6442;198;6438;14:43:02;1
65;3042;128;3354;14:43:02;0
65;6442;0;3042;14:43:02;1
65;6442;0;3042;14:43:02;1
65;3042;3;2997;14:43:02;0
65;3042;0;6210;14:43:02;0
65;3042;146;6364;14:43:02;0
65;6442;17;3412;14:43:02;1
65;3042;346;2986;14:43:02;0
65;6442;175;5362;14:43:02;1
65;6442;44;2926;14:43:02;1
65;3042;80;7024;02:45:55;0
65;6442;219;2988;02:45:55;1
65;6442;9;5362;02:45:55;1
65;3042;76;3355;02:45:55;0
65;3042;143;2839;02:45:55;0
65;6442;0;9701;02:45:55;1
65;6442;0;3042;02:45:55;1
65;3042;0;5361;02:45:55;0
65;3042;0;3361;02:45:55;0
65;3042;15;2975;02:45:55;0
65;6442;155;2795;02:45:55;1
65;6442;0;3042;02:45:55;1
65;6442;266;2916;02:45:55;1
65;6442;0;2101;02:45:55;1
65;3042;338;7024;11:17:22;0
65;6442;455;2988;11:17:22;1
65;6442;57;5362;11:17:22;1
65;3042;48;9060;11:17:22;0
65;3042;280;2839;11:17:22;0
65;6442;216;9701;11:17:22;1
65;6442;0;3042;11:17:22;1
65;3042;0;5361;11:17:22;0
65;3042;47;3361;11:17:22;0
65;3042;232;2975;11:17:22;0
65;6442;155;2795;11:17:22;1
65;6442;0;3042;11:17:22;1
65;6442;0;2917;11:17:22;1
65;6442;0;2101;11:17:22;1
65;3042;679;7024;20:07:01;0
65;6442;34;2292;20:07:01;1
65;6442;227;5362;20:07:01;1
65;3042;264;9060;20:07:01;0
65;3042;334;2839;20:07:01;0
65;6442;232;9701;20:07:01;1
65;6442;0;3042;20:07:01;1
65;3042;46;5361;20:07:01;0
65;3042;161;3361;20:07:01;0
65;3042;0;2976;20:07:01;0
65;6442;155;2795;20:07:01;1
65;6442;0;3042;20:07:01;1
65;6442;0;2917;20:07:01;1
65;6442;0;2101;20:07:01;1
65;3042;839;7024;04:30:29;0
65;6442;176;2292;04:30:29;1
65;6442;0;5048;04:30:29;1
65;3042;0;6435;04:30:29;0
65;3042;334;2839;04:30:29;0
65;6442;277;9701;04:30:29;1
65;6442;0;3042;04:30:29;1
65;3042;220;5361;04:30:29;0
65;3042;211;3361;04:30:29;0
65;3042;0;2976;04:30:29;0
65;6442;0;5735;04:30:29;1
65;6442;0;3042;04:30:29;1
65;6442;40;2917;04:30:29;1
65;6442;268;2101;04:30:29;1
65;3042;1573;2991;13:11:02;0
65;6442;329;2292;13:11:02;1
65;6442;12;3304;13:11:02;1
65;3042;10;6435;13:11:02;0
65;3042;44;6364;13:11:02;0
65;6442;444;9701;13:11:02;1
65;6442;0;3042;13:11:02;1
65;3042;591;5361;13:11:02;0
65;3042;38;3362;13:11:02;0
65;3042;0;2976;13:11:02;0
65;6442;36;5735;13:11:02;1
65;6442;0;3042;13:11:02;1
65;6442;318;2917;13:11:02;1
65;6442;0;6303;13:11:02;1
65;3042;1573;2991;22:12:03;0
65;6442;478;2292;22:12:03;1
65;6442;12;3304;22:12:03;1
65;3042;94;6435;22:12:03;0
65;3042;84;6364;22:12:03;0
65;6442;600;9701;22:12:03;1
65;6442;0;3042;22:12:03;1
65;3042;591;5361;22:12:03;0
65;3042;158;3362;22:12:03;0
65;3042;3;2976;22:12:03;0
65;6442;191;5735;22:12:03;1
65;6442;0;3042;22:12:03;1
65;6442;318;2917;22:12:03;1
65;6442;0;6303;22:12:03;1
65;3042;1573;2991;06:35:32;0
65;6442;41;2908;06:35:32;1
65;6442;132;3304;06:35:32;1
65;3042;94;6435;06:35:32;0
65;3042;144;6364;06:35:32;0
65;6442;801;9701;06:35:32;1
65;6442;0;3042;06:35:32;1
65;3042;92;1283;06:35:32;0
65;3042;42;6081;06:35:32;0
65;3042;11;2976;06:35:32;0
65;6442;191;5735;06:35:32;1
65;6442;0;3042;06:35:32;1
65;6442;44;3299;06:35:32;1
65;6442;10;6303;06:35:32;1
65;3042;1573;2991;15:29:44;0
65;6442;41;2908;15:29:44;1
65;6442;132;3304;15:29:44;1
65;3042;94;6435;15:29:44;0
65;3042;144;6364;15:29:44;0
65;6442;801;9701;15:29:44;1
65;6442;0;3042;15:29:44;1
65;3042;92;1283;15:29:44;0
65;3042;42;6081;15:29:44;0
65;3042;11;2976;15:29:44;0
65;6442;191;5735;15:29:44;1
65;6442;0;3042;15:29:44;1
65;6442;44;3299;15:29:44;1
65;6442;10;6303;15:29:44;1
65;6442;0;3042;00:20:32;1
65;6442;387;2908;00:20:32;1
65;3042;27;6445;00:20:32;0
65;6442;0;3306;00:20:32;1
65;3042;212;6359;00:20:32;0
65;3042;46;2100;00:20:32;0
65;6442;1421;9701;00:20:32;1
65;6442;68;3042;00:20:32;1
65;3042;0;2294;00:20:32;0
65;3042;54;6081;00:20:32;0
65;3042;55;2976;00:20:32;0
65;6442;254;6438;00:20:32;1
65;6442;0;3042;00:20:32;1
65;6442;0;2051;00:20:32;1
65;6442;280;6303;00:20:32;1
65;6442;0;3042;10:05:56;1
65;6442;387;2908;10:05:56;1
65;3042;27;6445;10:05:56;0
65;6442;0;3306;10:05:56;1
65;3042;212;6359;10:05:56;0
65;3042;46;2100;10:05:56;0
65;6442;1421;9701;10:05:56;1
65;6442;68;3042;10:05:56;1
65;3042;0;2294;10:05:56;0
65;3042;54;6081;10:05:56;0
65;3042;55;2976;10:05:56;0
65;6442;254;6438;10:05:56;1
65;6442;0;3042;10:05:56;1
65;6442;0;2051;10:05:56;1
65;6442;280;6303;10:05:56;1
65;6442;0;3042;19:00:08;1
65;6442;314;3176;19:00:08;1
65;3042;215;6445;19:00:08;0
65;6442;171;3306;19:00:08;1
65;3042;128;6410;19:00:08;0
65;3042;50;2102;19:00:08;0
65;6442;152;2888;19:00:08;1
65;6442;417;3042;19:00:08;1
65;3042;38;2987;19:00:08;0
65;3042;54;6081;19:00:08;0
65;3042;55;2976;19:00:08;0
65;6442;262;6308;19:00:08;1
65;6442;0;3042;19:00:08;1
65;6442;0;3451;19:00:08;1
65;6442;192;2792;19:00:08;1
65;6442;0;3042;04:19:56;1
65;6442;24;5362;04:19:56;1
65;3042;49;3072;04:19:56;0
65;6442;11;3307;04:19:56;1
65;3042;0;2796;04:19:56;0
65;3042;199;2102;04:19:56;0
65;6442;471;2888;04:19:56;1
65;6442;0;9702;04:19:56;1
65;3042;38;2987;04:19:56;0
65;3042;99;6081;04:19:56;0
65;3042;55;2976;04:19:56;0
65;6442;0;3062;04:19:56;1
65;6442;0;3042;04:19:56;1
65;6442;119;3451;04:19:56;1
65;6442;320;2792;04:19:56;1
65;6442;0;3042;13:07:19;1
65;6442;24;5362;13:07:19;1
65;3042;49;3072;13:07:19;0
65;6442;11;3307;13:07:19;1
65;3042;0;2796;13:07:19;0
65;3042;76;3414;13:07:19;0
