"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
50;2500;77;9680;17:27:40;1
50;2500;30;5152;17:27:40;1
50;2500;373;2524;17:27:40;1
50;9658;68;2548;17:27:40;0
50;9658;56;2608;17:27:40;0
50;9658;142;9652;17:27:40;0
50;2500;0;9685;02:15:03;1
50;2500;30;5152;02:15:03;1
50;2500;0;5159;02:15:03;1
50;9658;1;2553;02:15:03;0
50;9658;36;5721;02:15:03;0
50;9658;0;9660;02:15:03;0
50;2500;191;9685;11:19:29;1
50;2500;30;5152;11:19:29;1
50;2500;226;5159;11:19:29;1
50;9658;150;2553;11:19:29;0
50;9658;260;5721;11:19:29;0
50;9658;301;9660;11:19:29;0
50;2500;191;9685;20:30:45;1
50;2500;30;5152;20:30:45;1
50;2500;226;5159;20:30:45;1
50;9658;150;2553;20:30:45;0
50;9658;260;5721;20:30:45;0
50;9658;301;9660;20:30:45;0
50;2500;191;9685;05:55:40;1
50;2500;226;5159;05:55:40;1
50;9658;150;2553;05:55:40;0
50;9658;260;5721;05:55:40;0
50;9658;301;9660;05:55:40;0
50;2500;191;9685;14:43:02;1
50;2500;226;5159;14:43:02;1
50;9658;150;2553;14:43:02;0
50;9658;260;5721;14:43:02;0
50;9658;301;9660;14:43:02;0
50;2500;36;2669;02:45:55;1
50;9658;183;2531;02:45:55;0
50;9658;168;5720;02:45:55;0
50;2500;261;9680;02:45:55;1
50;2500;278;2669;11:17:22;1
50;9658;0;2539;11:17:22;0
50;9658;492;5720;11:17:22;0
50;2500;0;9685;11:17:22;1
50;2500;67;2665;20:07:01;1
50;9658;216;2539;20:07:01;0
50;9658;7;2608;20:07:01;0
50;9658;56;9657;20:07:01;0
50;2500;289;9685;20:07:01;1
50;2500;205;2665;04:30:29;1
50;9658;0;2531;04:30:29;0
50;9658;50;2544;04:30:29;0
50;9658;7;2608;04:30:29;0
50;9658;227;9657;04:30:29;0
50;2500;0;9682;04:30:29;1
50;2500;421;2665;13:11:02;1
50;9658;0;2531;13:11:02;0
50;9658;50;2544;13:11:02;0
50;9658;48;2608;13:11:02;0
50;9658;536;9657;13:11:02;0
50;2500;374;9682;13:11:02;1
50;2500;0;5152;22:12:03;1
50;9658;0;2531;22:12:03;0
50;9658;3;2548;22:12:03;0
50;9658;48;2608;22:12:03;0
50;9658;536;9657;22:12:03;0
50;2500;477;9682;22:12:03;1
50;2500;5;5152;06:35:32;1
50;9658;0;2531;06:35:32;0
50;9658;0;2553;06:35:32;0
50;9658;48;2608;06:35:32;0
50;9658;536;9657;06:35:32;0
50;2500;2;9683;06:35:32;1
50;2500;5;5152;15:29:44;1
50;9658;0;2531;15:29:44;0
50;9658;0;2553;15:29:44;0
50;9658;48;2608;15:29:44;0
50;9658;536;9657;15:29:44;0
50;2500;2;9683;15:29:44;1
50;2500;154;5161;00:20:32;1
50;9658;0;2531;00:20:32;0
50;9658;279;2553;00:20:32;0
50;9658;408;5721;00:20:32;0
50;2500;0;9658;00:20:32;1
50;2500;574;9683;00:20:32;1
50;2500;154;5161;10:05:56;1
50;9658;0;2531;10:05:56;0
50;9658;279;2553;10:05:56;0
50;9658;408;5721;10:05:56;0
50;2500;0;9658;10:05:56;1
50;2500;574;9683;10:05:56;1
50;2500;577;5161;19:00:08;1
50;9658;0;2531;19:00:08;0
50;9658;332;2553;19:00:08;0
50;9658;0;2609;19:00:08;0
50;2500;0;9658;19:00:08;1
50;2500;574;9683;19:00:08;1
50;2500;72;1085;04:19:56;1
