"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
79;1474;285;2041;17:27:40;0
79;1339;87;3956;17:27:40;1
79;1474;0;1339;17:27:40;0
79;1339;0;1474;17:27:40;1
79;1474;350;3911;17:27:40;0
79;1474;0;1339;17:27:40;0
79;1474;0;2043;02:15:03;0
79;1339;430;3956;02:15:03;1
79;1474;0;1339;02:15:03;0
79;1339;0;1474;02:15:03;1
79;1474;350;3911;02:15:03;0
79;1474;0;1339;02:15:03;0
79;1474;52;2043;11:19:29;0
79;1339;59;3957;11:19:29;1
79;1533;0;1339;11:19:29;-1
79;1474;0;1339;11:19:29;0
79;1339;56;1474;11:19:29;1
79;1474;42;1533;11:19:29;0
79;1474;0;1339;11:19:29;0
79;1474;0;6055;11:19:29;0
79;1474;52;2043;20:30:45;0
79;1339;59;3957;20:30:45;1
79;1533;0;1339;20:30:45;-1
79;1474;0;1339;20:30:45;0
79;1339;56;1474;20:30:45;1
79;1474;42;1533;20:30:45;0
79;1474;0;1339;20:30:45;0
79;1474;0;6055;20:30:45;0
79;1474;52;2043;05:55:40;0
79;1339;59;3957;05:55:40;1
79;1474;0;1339;05:55:40;0
79;1339;56;1474;05:55:40;1
79;1474;0;1339;05:55:40;0
79;1474;52;2043;14:43:02;0
79;1339;59;3957;14:43:02;1
79;1474;0;1339;14:43:02;0
79;1339;56;1474;14:43:02;1
79;1474;0;1339;14:43:02;0
79;1533;0;1339;09:33:22;-1
79;1474;42;1533;09:33:22;0
79;1474;0;6055;09:33:22;0
79;1474;0;3902;02:45:55;0
79;1339;0;2037;02:45:55;1
79;1474;0;1339;02:45:55;0
79;1339;73;6448;02:45:55;1
79;1474;54;3903;11:17:22;0
79;1339;36;2038;11:17:22;1
79;1474;0;1339;11:17:22;0
79;1339;73;6448;11:17:22;1
79;1474;239;3903;20:07:01;0
79;1339;38;2039;20:07:01;1
79;1474;0;1339;20:07:01;0
79;1339;73;6448;20:07:01;1
79;1474;42;2041;20:07:01;0
79;1474;303;3903;04:30:29;0
79;1339;151;2039;04:30:29;1
79;1533;0;1339;04:30:29;-1
79;1474;0;1339;04:30:29;0
79;1339;0;3956;04:30:29;1
79;1339;0;1474;04:30:29;1
79;1474;42;1533;04:30:29;0
79;1474;159;2041;04:30:29;0
79;1474;0;6055;04:30:29;0
79;1474;40;3904;13:11:02;0
79;1339;224;2039;13:11:02;1
79;1474;0;1339;13:11:02;0
79;1339;40;3956;13:11:02;1
79;1339;0;1474;13:11:02;1
79;1474;138;2042;13:11:02;0
79;1474;80;3904;22:12:03;0
79;1339;224;2039;22:12:03;1
79;1474;0;1339;22:12:03;0
79;1339;415;3956;22:12:03;1
79;1339;0;1474;22:12:03;1
79;1474;2;2043;22:12:03;0
79;1474;264;3904;06:35:32;0
79;1339;224;2039;06:35:32;1
79;1474;0;1339;06:35:32;0
79;1339;12;3957;06:35:32;1
79;1339;0;1474;06:35:32;1
79;1474;44;2043;06:35:32;0
79;1474;264;3904;15:29:44;0
79;1339;224;2039;15:29:44;1
79;1474;0;1339;15:29:44;0
79;1339;12;3957;15:29:44;1
79;1339;0;1474;15:29:44;1
79;1474;44;2043;15:29:44;0
79;1474;217;3905;00:20:32;0
79;1533;0;1339;00:20:32;-1
79;1474;0;1339;00:20:32;0
79;1339;8;3959;00:20:32;1
79;1339;136;1474;00:20:32;1
79;1474;0;9853;00:20:32;0
79;1474;217;3905;10:05:56;0
79;1533;0;1339;10:05:56;-1
79;1474;0;1339;10:05:56;0
79;1339;8;3959;10:05:56;1
79;1339;136;1474;10:05:56;1
79;1474;0;9853;10:05:56;0
79;1474;42;3911;19:00:08;0
79;1533;0;1339;19:00:08;-1
79;1339;0;3962;19:00:08;1
79;1339;292;1474;19:00:08;1
79;1474;177;9853;19:00:08;0
79;1474;295;3911;04:19:56;0
79;1533;0;1339;04:19:56;-1
79;1339;99;3962;04:19:56;1
79;1339;0;2083;04:19:56;1
79;1474;180;9853;04:19:56;0
79;1474;404;3911;13:07:19;0
79;1533;0;1339;13:07:19;-1
79;1339;0;3463;13:07:19;1
79;1339;11;2083;13:07:19;1
79;1474;38;2028;13:07:19;0
79;1474;404;3911;22:11:46;0
79;1533;0;1339;22:11:46;-1
79;1533;0;1339;22:11:46;-1
79;1339;0;3463;22:11:46;1
79;1339;11;2083;22:11:46;1
79;1474;42;1533;22:11:46;0
79;1474;38;2028;22:11:46;0
79;1474;0;6055;22:11:46;0
79;1474;404;3911;07:23:04;0
79;1533;0;1339;07:23:04;-1
79;1339;0;3463;07:23:04;1
79;1339;11;2083;07:23:04;1
79;1474;38;2028;07:23:04;0
79;1474;404;3911;15:49:56;0
79;1533;0;1339;15:49:56;-1
79;1339;0;3463;15:49:56;1
79;1339;11;2083;15:49:56;1
79;1474;38;2028;15:49:56;0
79;1474;404;3911;00:09:39;0
79;1533;0;1339;00:09:39;-1
79;1339;0;3463;00:09:39;1
79;1339;11;2083;00:09:39;1
79;1474;38;2028;00:09:39;0
79;1533;0;1339;12:11:11;-1
79;1474;42;1533;12:11:11;0
79;1474;0;6055;12:11:11;0
79;1474;189;1464;08:14:54;0
79;1533;0;1339;08:14:54;-1
79;1339;38;2039;08:14:54;1
79;1339;71;6448;08:14:54;1
79;1474;40;3904;08:14:54;0
79;1339;0;1474;17:26:10;1
79;1533;80;1339;17:26:10;-1
79;1339;189;2039;17:26:10;1
79;1339;423;6448;17:26:10;1
79;1474;222;3904;17:26:10;0
79;1339;0;1474;01:58:11;1
79;1533;80;1339;01:58:11;-1
79;1339;189;2039;01:58:11;1
79;1339;423;6448;01:58:11;1
79;1474;222;3904;01:58:11;0
79;1339;0;1474;10:43:51;1
79;1533;80;1339;10:43:51;-1
79;1533;0;1339;10:43:51;-1
79;1339;189;2039;10:43:51;1
79;1339;423;6448;10:43:51;1
