"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
71;3520;0;2928;17:27:40
71;2596;0;3521;17:27:40
71;3520;519;5407;17:27:40
71;3520;144;3510;17:27:40
71;3520;0;3520;17:27:40
71;3520;0;3520;17:27:40
71;2596;213;2351;17:27:40
71;3520;96;2596;17:27:40
71;3520;0;3518;17:27:40
71;3520;0;2596;17:27:40
71;3520;0;3503;17:27:40
71;2596;357;5612;17:27:40
71;2596;254;2967;17:27:40
71;2596;0;3521;17:27:40
71;2596;160;2964;17:27:40
71;2596;0;3558;17:27:40
71;3520;148;2928;02:15:03
71;2596;0;3521;02:15:03
71;3520;89;3514;02:15:03
71;3520;242;3510;02:15:03
71;3520;0;3520;02:15:03
71;3520;0;3520;02:15:03
71;2596;36;3562;02:15:03
71;3520;191;2596;02:15:03
71;3520;0;3518;02:15:03
71;3520;0;2596;02:15:03
71;3520;0;2596;02:15:03
71;3520;166;3503;02:15:03
71;2596;3;2963;02:15:03
71;2596;0;2948;02:15:03
71;2596;0;3521;02:15:03
71;2596;274;2964;02:15:03
71;2596;59;3558;02:15:03
71;3520;0;5611;11:19:29
71;2596;0;3521;11:19:29
71;3520;357;3514;11:19:29
71;3520;262;3510;11:19:29
71;3520;0;3520;11:19:29
71;3520;0;3520;11:19:29
71;2596;328;3562;11:19:29
71;3520;0;2296;11:19:29
71;3520;0;3518;11:19:29
71;3520;0;2596;11:19:29
71;3520;0;2596;11:19:29
71;3520;472;3503;11:19:29
71;2596;184;2963;11:19:29
71;2596;56;2948;11:19:29
71;2596;0;3521;11:19:29
71;2596;289;2964;11:19:29
71;2596;252;3558;11:19:29
71;3520;0;5611;20:30:45
71;2596;0;3521;20:30:45
71;3520;357;3514;20:30:45
71;3520;262;3510;20:30:45
71;3520;0;3520;20:30:45
71;3520;0;3520;20:30:45
71;2596;328;3562;20:30:45
71;3520;0;2296;20:30:45
71;3520;0;3518;20:30:45
71;3520;0;2596;20:30:45
71;3520;0;2596;20:30:45
71;3520;472;3503;20:30:45
71;2596;184;2963;20:30:45
71;2596;56;2948;20:30:45
71;2596;0;3521;20:30:45
71;2596;289;2964;20:30:45
71;2596;252;3558;20:30:45
71;3520;0;5611;05:55:40
71;2596;0;3521;05:55:40
71;3520;357;3514;05:55:40
71;3520;262;3510;05:55:40
71;3520;0;3520;05:55:40
71;3520;0;3520;05:55:40
71;2596;328;3562;05:55:40
71;3520;0;2296;05:55:40
71;3520;0;3518;05:55:40
71;3520;0;2596;05:55:40
71;3520;0;2596;05:55:40
71;3520;472;3503;05:55:40
71;2596;184;2963;05:55:40
71;2596;56;2948;05:55:40
71;2596;0;3521;05:55:40
71;2596;289;2964;05:55:40
71;2596;252;3558;05:55:40
71;3520;0;5611;14:43:02
71;2596;0;3521;14:43:02
71;3520;81;3510;14:43:02
71;3520;357;3514;14:43:02
71;3520;262;3510;14:43:02
71;3520;0;3520;14:43:02
71;3520;0;3520;14:43:02
71;2596;328;3562;14:43:02
71;3520;0;2296;14:43:02
71;3520;0;3518;14:43:02
71;3520;0;2596;14:43:02
71;3520;0;2596;14:43:02
71;3520;472;3503;14:43:02
71;2596;184;2963;14:43:02
71;2596;56;2948;14:43:02
71;2596;0;3521;14:43:02
71;2596;289;2964;14:43:02
71;2596;252;3558;14:43:02
71;3520;81;3510;01:16:26
71;3520;81;3510;09:41:50
71;3520;81;3510;18:29:12
71;3520;81;3510;20:44:29
71;3520;424;5407;02:45:55
71;2596;0;3521;02:45:55
71;3520;81;3510;02:45:55
71;3520;0;3520;02:45:55
71;3520;0;3520;02:45:55
71;2596;220;3557;02:45:55
71;2596;0;3521;02:45:55
71;2596;59;2967;02:45:55
71;3520;238;1734;02:45:55
71;3520;0;5611;02:45:55
71;3520;8;6444;02:45:55
71;3520;373;3517;02:45:55
71;2596;412;3567;02:45:55
71;2596;0;2596;02:45:55
71;2596;5;3525;02:45:55
71;2596;80;2301;02:45:55
71;2596;36;5612;02:45:55
71;3520;424;5407;11:17:22
71;2596;271;3521;11:17:22
71;3520;81;3510;11:17:22
71;3520;0;3520;11:17:22
71;3520;0;3520;11:17:22
71;2596;2;3558;11:17:22
71;2596;0;3521;11:17:22
71;2596;59;2967;11:17:22
71;3520;337;1734;11:17:22
71;3520;181;5611;11:17:22
71;3520;131;6444;11:17:22
71;3520;61;3510;11:17:22
71;2596;0;6447;11:17:22
71;2596;0;2596;11:17:22
71;2596;231;3525;11:17:22
71;2596;0;2595;11:17:22
71;2596;273;5612;11:17:22
71;3520;424;5407;20:07:01
71;2596;290;3521;20:07:01
71;3520;81;3510;20:07:01
71;3520;0;3520;20:07:01
71;3520;0;3520;20:07:01
71;2596;188;3558;20:07:01
71;2596;0;3521;20:07:01
71;2596;153;2967;20:07:01
71;3520;0;3518;20:07:01
71;3520;0;3508;20:07:01
71;3520;36;3502;20:07:01
71;3520;261;3510;20:07:01
71;2596;172;6447;20:07:01
71;2596;0;2596;20:07:01
71;2596;231;3525;20:07:01
71;2596;0;2596;20:07:01
71;2596;4;2963;20:07:01
71;3520;296;3514;04:30:29
71;2596;290;3521;04:30:29
71;3520;0;3520;04:30:29
71;3520;0;3520;04:30:29
71;2596;188;3558;04:30:29
71;2596;0;3521;04:30:29
71;2596;292;2967;04:30:29
71;3520;37;3518;04:30:29
71;3520;4;3508;04:30:29
71;3520;95;3502;04:30:29
71;3520;176;2596;04:30:29
71;3520;261;3510;04:30:29
71;2596;181;6447;04:30:29
71;2596;0;2596;04:30:29
71;2596;410;3525;04:30:29
71;2596;0;2596;04:30:29
71;2596;2;2963;04:30:29
71;3520;3;3515;13:11:02
71;2596;290;3521;13:11:02
71;3520;0;3520;13:11:02
71;3520;0;3520;13:11:02
71;2596;42;3559;13:11:02
71;2596;0;3521;13:11:02
71;2596;1;2948;13:11:02
71;3520;139;3518;13:11:02
71;3520;250;3508;13:11:02
71;3520;38;3503;13:11:02
71;3520;193;2596;13:11:02
71;3520;261;3510;13:11:02
71;2596;181;6447;13:11:02
71;3520;0;2596;13:11:02
71;2596;410;3525;13:11:02
71;2596;0;2596;13:11:02
71;2596;85;2963;13:11:02
71;3520;207;3515;22:12:03
71;2596;290;3521;22:12:03
71;3520;0;3520;22:12:03
71;3520;0;3520;22:12:03
71;2596;90;3559;22:12:03
71;2596;0;3521;22:12:03
71;2596;1;2948;22:12:03
71;3520;139;3518;22:12:03
71;3520;250;3508;22:12:03
71;3520;38;3503;22:12:03
71;3520;217;2596;22:12:03
71;3520;367;3510;22:12:03
71;2596;230;6447;22:12:03
71;3520;0;2596;22:12:03
71;2596;413;3525;22:12:03
71;2596;0;2596;22:12:03
71;2596;222;2963;22:12:03
71;3520;0;1597;06:35:32
71;2596;0;3556;06:35:32
71;3520;0;3520;06:35:32
71;3520;0;3520;06:35:32
71;2596;46;3525;06:35:32
71;2596;0;3521;06:35:32
71;2596;42;2948;06:35:32
71;3520;139;3518;06:35:32
71;3520;250;3508;06:35:32
71;3520;38;3503;06:35:32
71;3520;217;2596;06:35:32
71;3520;16;2397;06:35:32
71;2596;230;6447;06:35:32
71;3520;0;2596;06:35:32
71;2596;0;2351;06:35:32
71;2596;0;2596;06:35:32
71;2596;222;2963;06:35:32
71;3520;0;1597;15:29:44
71;2596;0;3556;15:29:44
71;3520;0;3520;15:29:44
71;3520;0;3520;15:29:44
71;2596;46;3525;15:29:44
71;2596;0;3521;15:29:44
71;2596;42;2948;15:29:44
71;3520;139;3518;15:29:44
71;3520;250;3508;15:29:44
71;3520;38;3503;15:29:44
71;3520;217;2596;15:29:44
71;3520;16;2397;15:29:44
71;2596;230;6447;15:29:44
71;3520;0;2596;15:29:44
71;2596;0;2351;15:29:44
71;2596;0;2596;15:29:44
71;2596;222;2963;15:29:44
71;3520;186;1597;00:20:32
71;2596;0;3556;00:20:32
71;3520;0;3520;00:20:32
71;3520;0;3520;00:20:32
71;2596;406;3525;00:20:32
71;2596;0;3521;00:20:32
71;2596;42;2948;00:20:32
71;2596;4;6447;00:20:32
71;3520;52;3510;00:20:32
71;3520;621;3503;00:20:32
71;3520;280;2296;00:20:32
71;3520;16;2397;00:20:32
71;2596;209;2301;00:20:32
71;3520;0;2596;00:20:32
71;2596;0;3562;00:20:32
71;2596;0;2596;00:20:32
71;2596;256;2964;00:20:32
71;3520;186;1597;10:05:56
71;2596;0;3556;10:05:56
71;3520;0;3520;10:05:56
71;3520;0;3520;10:05:56
71;2596;406;3525;10:05:56
