"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
80;9946;38;1136;17:27:40;0
80;9946;216;1233;17:27:40;0
80;4952;0;2292;17:27:40;1
80;4952;355;6432;17:27:40;1
80;4952;16;3906;17:27:40;1
80;9946;42;3956;17:27:40;0
80;4952;38;3912;17:27:40;1
80;9946;210;5046;17:27:40;0
80;4952;187;3898;17:27:40;1
80;9946;0;1824;17:27:40;0
80;9946;454;1136;02:15:03;0
80;9946;311;1233;02:15:03;0
80;4952;0;2292;02:15:03;1
80;4952;355;6432;02:15:03;1
80;4952;160;3906;02:15:03;1
80;9946;323;3956;02:15:03;0
80;4952;329;3912;02:15:03;1
80;9946;210;5046;02:15:03;0
80;4952;438;3898;02:15:03;1
80;9946;0;1824;02:15:03;0
80;9946;610;1136;11:19:29;0
80;5299;0;2988;11:19:29;-1
80;9946;387;1233;11:19:29;0
80;4952;101;2292;11:19:29;1
80;4952;130;3905;11:19:29;1
80;4952;160;3906;11:19:29;1
80;9946;27;3957;11:19:29;0
80;4952;38;3906;11:19:29;1
80;9946;0;1824;11:19:29;0
80;4952;353;3912;11:19:29;1
80;9946;0;1824;11:19:29;0
80;4952;0;3904;11:19:29;1
80;9946;0;1824;11:19:29;0
80;9946;0;1824;11:19:29;0
80;4952;159;4367;11:19:29;1
80;9946;610;1136;20:30:45;0
80;9946;387;1233;20:30:45;0
80;4952;101;2292;20:30:45;1
80;4952;160;3906;20:30:45;1
80;9946;27;3957;20:30:45;0
80;4952;353;3912;20:30:45;1
80;4952;0;3904;20:30:45;1
80;9946;0;1824;20:30:45;0
80;9946;610;1136;05:55:40;0
80;9946;387;1233;05:55:40;0
80;4952;101;2292;05:55:40;1
80;4952;160;3906;05:55:40;1
80;9946;27;3957;05:55:40;0
80;4952;353;3912;05:55:40;1
80;4952;0;3904;05:55:40;1
80;9946;0;1824;05:55:40;0
80;9946;610;1136;14:43:02;0
80;9946;387;1233;14:43:02;0
80;4952;101;2292;14:43:02;1
80;4952;160;3906;14:43:02;1
80;9946;27;3957;14:43:02;0
80;4952;353;3912;14:43:02;1
80;4952;0;3904;14:43:02;1
80;9946;0;1824;14:43:02;0
80;5299;0;2988;07:59:00;-1
80;4952;130;3905;07:59:00;1
80;4952;38;3906;07:59:00;1
80;9946;0;1824;07:59:00;0
80;9946;0;1824;07:59:00;0
80;9946;0;1824;07:59:00;0
80;4952;159;4367;07:59:00;1
80;5299;0;2988;09:41:50;-1
80;4952;130;3905;09:41:50;1
80;4952;38;3906;09:41:50;1
80;9946;0;1824;09:41:50;0
80;9946;0;1824;09:41:50;0
80;9946;0;1824;09:41:50;0
80;4952;159;4367;09:41:50;1
80;5299;0;2988;11:48:34;-1
80;4952;130;3905;11:48:34;1
80;4952;38;3906;11:48:34;1
80;9946;0;1824;11:48:34;0
80;9946;0;1824;11:48:34;0
80;9946;0;1824;11:48:34;0
80;4952;159;4367;11:48:34;1
80;5299;0;2988;09:33:22;-1
80;4952;130;3905;09:33:22;1
80;4952;38;3906;09:33:22;1
80;9946;0;1824;09:33:22;0
80;9946;0;1824;09:33:22;0
80;9946;0;1824;09:33:22;0
80;4952;159;4367;09:33:22;1
80;9946;276;3954;02:45:55;0
80;9946;0;1136;02:45:55;0
80;4952;222;3200;02:45:55;1
80;9946;0;1824;02:45:55;0
80;4952;45;2287;02:45:55;1
80;9946;0;5046;02:45:55;0
80;4952;0;4952;02:45:55;1
80;4952;374;1154;02:45:55;1
80;4952;382;2988;02:45:55;1
80;9946;216;1729;02:45:55;0
80;9946;576;3954;11:17:22;0
80;9946;0;1136;11:17:22;0
80;4952;36;3401;11:17:22;1
80;9946;0;1824;11:17:22;0
80;4952;317;2287;11:17:22;1
80;9946;210;5046;11:17:22;0
80;9946;0;1824;11:17:22;0
80;4952;511;1154;11:17:22;1
80;4952;382;2988;11:17:22;1
80;9946;17;1233;11:17:22;0
80;9946;576;3954;20:07:01;0
80;9946;219;1136;20:07:01;0
80;4952;250;3401;20:07:01;1
80;9946;0;1824;20:07:01;0
80;4952;463;2287;20:07:01;1
80;9946;357;5046;20:07:01;0
80;9946;0;1824;20:07:01;0
80;4952;199;2287;20:07:01;1
80;4952;382;2988;20:07:01;1
80;9946;167;1233;20:07:01;0
80;9946;576;3954;04:30:29;0
80;9946;405;1136;04:30:29;0
80;4952;70;3210;04:30:29;1
