"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
39;5520;380;5503;17:27:40
39;89;44;5522;17:27:40
39;89;0;5528;17:27:40
39;5520;0;5520;17:27:40
39;89;0;5555;17:27:40
39;89;40;5560;17:27:40
39;5520;71;5504;02:15:03
39;5520;324;5509;02:15:03
39;89;415;5522;02:15:03
39;89;0;5528;02:15:03
39;89;0;5528;02:15:03
39;89;232;5555;02:15:03
39;89;278;5560;02:15:03
39;5520;71;5504;11:19:29
39;5520;62;5510;11:19:29
39;89;258;5523;11:19:29
39;89;0;5528;11:19:29
39;89;0;5528;11:19:29
39;89;302;5556;11:19:29
39;89;0;5561;11:19:29
39;5520;71;5504;20:30:45
39;5520;62;5510;20:30:45
39;89;258;5523;20:30:45
39;89;0;5528;20:30:45
39;89;0;5528;20:30:45
39;89;302;5556;20:30:45
39;89;0;5561;20:30:45
39;5520;71;5504;05:55:40
39;5520;62;5510;05:55:40
39;89;258;5523;05:55:40
39;89;0;5528;05:55:40
39;89;0;5528;05:55:40
39;89;302;5556;05:55:40
39;89;0;5561;05:55:40
39;5520;71;5504;14:43:02
39;5520;62;5510;14:43:02
39;89;258;5523;14:43:02
39;89;0;5528;14:43:02
39;89;0;5528;14:43:02
39;89;302;5556;14:43:02
39;89;0;5561;14:43:02
39;5520;0;5512;02:45:55
39;89;0;5528;02:45:55
39;5523;1000;5523;02:45:55
39;89;189;5523;02:45:55
39;89;0;5528;02:45:55
39;89;291;5561;02:45:55
39;5520;430;5504;02:45:55
39;5520;0;5512;11:17:22
39;89;0;5528;11:17:22
39;5523;1000;5523;11:17:22
39;89;295;5524;11:17:22
39;89;0;5528;11:17:22
39;89;0;5562;11:17:22
39;5520;0;5281;11:17:22
39;5520;0;5512;20:07:01
39;89;0;5528;20:07:01
39;5523;1000;5523;20:07:01
39;89;54;5525;20:07:01
39;89;0;5528;20:07:01
39;89;97;5562;20:07:01
39;5520;40;5281;20:07:01
39;5520;44;6474;04:30:29
39;89;0;5528;04:30:29
39;5523;1000;5523;04:30:29
39;89;290;5525;04:30:29
39;89;0;5528;04:30:29
39;89;175;5562;04:30:29
39;5520;64;5281;04:30:29
39;5520;328;6474;13:11:02
39;89;0;5528;13:11:02
39;5523;1000;5523;13:11:02
39;89;14;5533;13:11:02
39;89;0;5528;13:11:02
39;5520;0;89;13:11:02
39;5520;170;5281;13:11:02
39;5520;34;5529;22:12:03
39;89;0;5528;22:12:03
39;5523;1000;5523;22:12:03
39;89;104;5533;22:12:03
39;89;0;5528;22:12:03
39;5520;0;89;22:12:03
39;5520;170;5281;22:12:03
39;5520;34;5529;06:35:32
39;89;0;5528;06:35:32
39;5523;1000;5523;06:35:32
39;89;60;5530;06:35:32
39;89;0;5528;06:35:32
39;5520;43;5507;06:35:32
39;5520;0;89;06:35:32
39;5520;170;5281;06:35:32
39;5520;34;5529;15:29:44
39;89;0;5528;15:29:44
39;5523;1000;5523;15:29:44
39;89;60;5530;15:29:44
39;89;0;5528;15:29:44
39;5520;43;5507;15:29:44
39;5520;0;89;15:29:44
39;5520;170;5281;15:29:44
39;5520;48;5516;00:20:32
39;89;0;5528;00:20:32
39;5523;1000;5523;00:20:32
39;89;60;5530;00:20:32
39;89;0;5528;00:20:32
39;5520;0;5508;00:20:32
39;5520;36;89;00:20:32
39;5520;352;5507;00:20:32
39;5520;48;5516;10:05:56
39;89;0;5528;10:05:56
39;5523;1000;5523;10:05:56
39;89;60;5530;10:05:56
39;89;0;5528;10:05:56
39;5520;0;5508;10:05:56
39;5520;36;89;10:05:56
39;5520;352;5507;10:05:56
39;5520;52;5517;19:00:08
39;89;0;5528;19:00:08
39;5523;1000;5523;19:00:08
39;89;0;5521;19:00:08
39;5520;302;5508;19:00:08
39;5520;54;5501;19:00:08
39;5520;0;5508;19:00:08
39;5520;38;5518;04:19:56
39;89;0;5528;04:19:56
39;5523;1000;5523;04:19:56
39;89;0;5551;04:19:56
39;89;508;5521;04:19:56
39;5520;0;5509;04:19:56
39;5520;0;5502;04:19:56
39;5520;0;5508;04:19:56
39;5520;550;5518;13:07:19
39;89;0;5528;13:07:19
39;5523;1000;5523;13:07:19
39;89;153;5551;13:07:19
39;89;277;5522;13:07:19
39;5520;290;5509;13:07:19
39;5520;218;5502;13:07:19
39;5520;23;5508;13:07:19
39;5520;550;5518;22:11:46
39;89;0;5528;22:11:46
39;5523;1000;5523;22:11:46
39;89;153;5551;22:11:46
39;89;277;5522;22:11:46
39;5520;290;5509;22:11:46
39;5520;218;5502;22:11:46
39;5520;23;5508;22:11:46
39;5520;550;5518;07:23:04
39;89;0;5528;07:23:04
39;5523;1000;5523;07:23:04
39;89;153;5551;07:23:04
39;89;277;5522;07:23:04
39;5520;290;5509;07:23:04
39;5520;218;5502;07:23:04
39;5520;23;5508;07:23:04
39;5520;550;5518;15:49:56
39;89;0;5528;15:49:56
39;89;153;5551;15:49:56
39;89;277;5522;15:49:56
39;5520;290;5509;15:49:56
39;5520;218;5502;15:49:56
39;5520;23;5508;15:49:56
39;5520;550;5518;00:09:39
39;89;0;5528;00:09:39
39;89;153;5551;00:09:39
39;89;277;5522;00:09:39
39;5520;290;5509;00:09:39
39;5520;218;5502;00:09:39
39;5520;23;5508;00:09:39
39;89;0;5528;08:14:54
39;89;475;5521;08:14:54
39;89;598;5556;08:14:54
39;89;519;5553;08:14:54
39;89;38;5559;08:14:54
39;5520;38;5518;08:14:54
39;5520;417;5281;08:14:54
39;5520;0;5515;08:14:54
39;89;0;5528;17:26:10
39;89;281;5522;17:26:10
39;89;598;5556;17:26:10
39;89;40;5554;17:26:10
39;89;487;5559;17:26:10
39;5520;410;5518;17:26:10
39;5520;0;5508;17:26:10
39;5520;252;5515;17:26:10
39;89;0;5528;01:58:11
39;89;281;5522;01:58:11
39;89;598;5556;01:58:11
39;89;40;5554;01:58:11
39;89;487;5559;01:58:11
39;5520;410;5518;01:58:11
39;5520;0;5508;01:58:11
39;5520;252;5515;01:58:11
39;89;0;5528;10:43:51
39;89;281;5522;10:43:51
39;89;598;5556;10:43:51
39;89;40;5554;10:43:51
39;89;487;5559;10:43:51
39;5520;410;5518;10:43:51
39;5520;0;5508;10:43:51
39;5520;252;5515;10:43:51
39;89;0;5528;19:57:10
39;89;281;5522;19:57:10
39;89;598;5556;19:57:10
39;89;40;5554;19:57:10
39;89;487;5559;19:57:10
39;5520;410;5518;19:57:10
39;5520;0;5508;19:57:10
39;5520;252;5515;19:57:10
39;89;0;5528;04:51:02
39;89;281;5522;04:51:02
39;89;40;5554;04:51:02
39;89;487;5559;04:51:02
39;5520;410;5518;04:51:02
39;5520;0;5508;04:51:02
39;5520;252;5515;04:51:02
39;89;0;5528;13:16:13
39;89;281;5522;13:16:13
39;89;40;5554;13:16:13
39;89;487;5559;13:16:13
39;5520;410;5518;13:16:13
39;5520;0;5508;13:16:13
39;5520;252;5515;13:16:13
39;89;38;5523;13:13:01
39;89;328;5553;13:13:01
39;89;70;5562;13:13:01
39;89;470;5559;13:13:01
39;5520;36;5502;13:13:01
39;5520;44;5508;13:13:01
39;5520;376;6474;13:13:01
39;89;0;5528;13:13:01
39;89;38;5523;22:05:30
39;89;328;5553;22:05:30
39;89;70;5562;22:05:30
