"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
93;1058;0;1047;17:27:40
93;5474;0;2879;17:27:40
93;5474;0;6172;17:27:40
93;1058;0;2878;17:27:40
93;1058;91;5405;17:27:40
93;5474;4;5398;17:27:40
93;1058;0;6312;17:27:40
93;1058;120;5399;17:27:40
93;1058;349;6504;17:27:40
93;5474;0;6179;17:27:40
93;5474;7;6361;17:27:40
93;1058;348;6178;17:27:40
93;1047;212;5404;17:27:40
93;2720;455;6178;17:27:40
93;5474;201;6357;17:27:40
93;5474;0;1059;17:27:40
93;1058;0;1047;02:15:03
93;5474;326;2879;02:15:03
93;5474;173;6172;02:15:03
93;1058;0;2878;02:15:03
93;1058;273;5405;02:15:03
93;5474;4;5398;02:15:03
93;1058;57;6312;02:15:03
93;1058;0;5403;02:15:03
93;1058;0;4119;02:15:03
93;5474;114;6179;02:15:03
93;5474;94;6361;02:15:03
93;5474;48;5475;02:15:03
93;1058;533;6178;02:15:03
93;1047;441;5404;02:15:03
93;2720;455;6178;02:15:03
93;5474;0;5474;02:15:03
93;5474;247;6357;02:15:03
93;5474;0;1059;02:15:03
93;1058;0;1047;11:19:29
93;5474;0;6174;11:19:29
93;5474;38;6552;11:19:29
93;1058;350;5405;11:19:29
93;5474;4;5398;11:19:29
93;1058;348;6312;11:19:29
93;1058;69;5403;11:19:29
93;1058;0;4119;11:19:29
93;5474;4;2537;11:19:29
93;5474;0;6352;11:19:29
93;5474;176;5475;11:19:29
93;1058;533;6178;11:19:29
93;1047;446;5404;11:19:29
93;5474;0;5474;11:19:29
93;5474;0;6434;11:19:29
93;5474;0;1059;11:19:29
93;1058;0;1047;20:30:45
93;5474;0;6174;20:30:45
93;5474;38;6552;20:30:45
93;1058;350;5405;20:30:45
93;5474;4;5398;20:30:45
93;1058;348;6312;20:30:45
93;1058;69;5403;20:30:45
93;1058;0;4119;20:30:45
93;5474;4;2537;20:30:45
93;5474;0;6352;20:30:45
93;5474;176;5475;20:30:45
93;1058;533;6178;20:30:45
93;1047;446;5404;20:30:45
93;5474;0;5474;20:30:45
93;5474;0;6434;20:30:45
93;5474;0;1059;20:30:45
93;5474;0;6174;05:55:40
93;5474;38;6552;05:55:40
93;1058;350;5405;05:55:40
93;1058;348;6312;05:55:40
93;1058;69;5403;05:55:40
93;1058;0;4119;05:55:40
93;5474;4;2537;05:55:40
93;5474;0;6352;05:55:40
93;5474;176;5475;05:55:40
93;1058;533;6178;05:55:40
93;1047;446;5404;05:55:40
93;5474;0;5474;05:55:40
93;5474;0;6434;05:55:40
93;5474;0;1059;05:55:40
93;5474;0;6174;14:43:02
93;5474;38;6552;14:43:02
93;1058;350;5405;14:43:02
93;1058;348;6312;14:43:02
93;1058;69;5403;14:43:02
93;1058;0;4119;14:43:02
93;5474;4;2537;14:43:02
93;5474;0;6352;14:43:02
93;5474;176;5475;14:43:02
93;1058;533;6178;14:43:02
93;1047;446;5404;14:43:02
93;5474;0;5474;14:43:02
93;5474;0;6434;14:43:02
93;5474;0;1059;14:43:02
93;5474;0;1059;02:45:55
93;5474;6;5398;02:45:55
93;5474;0;5474;02:45:55
93;1058;163;5400;02:45:55
93;1058;1;1047;02:45:55
93;1058;47;6122;02:45:55
93;1058;475;6178;02:45:55
93;5474;0;6553;02:45:55
93;5474;24;6434;02:45:55
93;1058;32;6310;02:45:55
93;5474;3;6179;02:45:55
93;5474;0;6361;02:45:55
93;5474;34;1059;11:17:22
93;5474;324;5398;11:17:22
93;1058;0;5400;11:17:22
93;1058;126;6437;11:17:22
93;1058;0;5402;11:17:22
93;1058;0;1047;11:17:22
93;1058;310;6122;11:17:22
93;1058;553;6178;11:17:22
93;5474;0;6553;11:17:22
93;5474;0;6359;11:17:22
93;5474;13;6356;11:17:22
93;1058;32;6310;11:17:22
93;5474;199;6179;11:17:22
93;5474;144;6361;11:17:22
93;5474;233;1059;20:07:01
93;5474;247;5472;20:07:01
93;1058;0;5400;20:07:01
93;1058;0;6308;20:07:01
93;5474;0;1059;20:07:01
93;1058;167;5402;20:07:01
93;1058;32;1047;20:07:01
93;1058;0;2878;20:07:01
93;1058;553;6178;20:07:01
93;5474;0;6553;20:07:01
93;5474;36;6359;20:07:01
93;5474;13;6356;20:07:01
93;1058;3;6311;20:07:01
93;5474;0;2537;20:07:01
93;5474;43;6352;20:07:01
93;5474;300;1059;04:30:29
93;5474;334;5472;04:30:29
93;1058;0;5400;04:30:29
93;1058;38;6308;04:30:29
93;5474;0;1059;04:30:29
93;1058;369;5402;04:30:29
93;1058;32;1047;04:30:29
93;1058;108;2878;04:30:29
93;1058;613;6178;04:30:29
93;5474;40;5081;04:30:29
93;5474;279;6359;04:30:29
93;5474;100;6356;04:30:29
93;1058;0;6312;04:30:29
93;5474;256;2537;04:30:29
93;5474;160;6352;04:30:29
93;5474;262;5466;13:11:02
93;5474;0;5474;13:11:02
93;1058;0;5400;13:11:02
93;1058;256;6308;13:11:02
93;5474;0;1059;13:11:02
93;1058;0;5399;13:11:02
93;1058;32;1047;13:11:02
93;1058;137;2878;13:11:02
93;1058;692;6178;13:11:02
93;5474;53;5081;13:11:02
93;5474;0;6413;13:11:02
93;5474;400;6356;13:11:02
93;1058;0;6312;13:11:02
93;5474;0;2879;13:11:02
93;5474;309;6352;13:11:02
93;5474;262;5466;22:12:03
93;5474;0;5474;22:12:03
93;1058;0;5400;22:12:03
93;1058;256;6308;22:12:03
93;5474;0;1059;22:12:03
93;1058;271;5399;22:12:03
93;1058;32;1047;22:12:03
93;1058;137;2878;22:12:03
93;1058;0;2720;22:12:03
93;5474;389;5081;22:12:03
93;5474;0;6413;22:12:03
93;5474;400;6356;22:12:03
93;1058;42;6312;22:12:03
93;1058;117;6504;22:12:03
93;5474;75;2879;22:12:03
93;5474;40;6353;22:12:03
93;5474;262;5466;06:35:32
93;5474;0;5474;06:35:32
93;1058;0;5400;06:35:32
93;1058;256;6308;06:35:32
93;5474;0;1059;06:35:32
93;1058;271;5399;06:35:32
93;1058;137;2878;06:35:32
93;1058;0;2720;06:35:32
93;5474;389;5081;06:35:32
93;5474;0;6413;06:35:32
93;5474;400;6356;06:35:32
93;1058;42;6312;06:35:32
93;1058;117;6504;06:35:32
93;5474;75;2879;06:35:32
93;5474;40;6353;06:35:32
93;5474;262;5466;15:29:44
93;5474;0;5474;15:29:44
93;1058;0;5400;15:29:44
93;1058;256;6308;15:29:44
93;5474;0;1059;15:29:44
93;1058;271;5399;15:29:44
93;1058;137;2878;15:29:44
93;1058;0;2720;15:29:44
93;5474;389;5081;15:29:44
93;5474;0;6413;15:29:44
93;5474;400;6356;15:29:44
93;1058;42;6312;15:29:44
93;1058;117;6504;15:29:44
93;5474;75;2879;15:29:44
93;5474;40;6353;15:29:44
93;5474;430;5467;00:20:32
93;5474;0;5474;00:20:32
93;1058;0;5400;00:20:32
93;1058;274;6309;00:20:32
93;5474;0;1059;00:20:32
93;1058;42;5403;00:20:32
93;1058;158;2543;00:20:32
93;1058;44;6012;00:20:32
93;5474;0;5398;00:20:32
93;5474;101;6066;00:20:32
93;5474;0;6434;00:20:32
93;1058;104;6313;00:20:32
93;1058;117;6504;00:20:32
93;5474;0;6174;00:20:32
93;5474;162;6354;00:20:32
93;5474;430;5467;10:05:56
93;5474;0;5474;10:05:56
93;1058;0;5400;10:05:56
93;1058;274;6309;10:05:56
93;5474;0;1059;10:05:56
93;1058;42;5403;10:05:56
93;1058;158;2543;10:05:56
93;1058;44;6012;10:05:56
93;5474;0;5398;10:05:56
93;5474;101;6066;10:05:56
93;5474;0;6434;10:05:56
93;1058;104;6313;10:05:56
93;1058;117;6504;10:05:56
93;5474;0;6174;10:05:56
93;5474;162;6354;10:05:56
93;5474;132;5475;19:00:08
93;1058;0;5400;19:00:08
93;1058;122;6310;19:00:08
93;5474;0;1059;19:00:08
93;1058;455;5403;19:00:08
93;1058;189;6178;19:00:08
93;1058;0;6412;19:00:08
93;5474;269;5398;19:00:08
93;5474;5;2726;19:00:08
93;5474;117;6434;19:00:08
93;1058;56;6314;19:00:08
93;5474;249;6174;19:00:08
93;5474;0;6355;19:00:08
93;5474;0;5469;04:19:56
93;5474;0;5474;04:19:56
93;1058;0;5400;04:19:56
93;1058;0;6311;04:19:56
93;5474;0;1059;04:19:56
93;1058;40;5010;04:19:56
93;1058;189;6178;04:19:56
93;1058;96;6412;04:19:56
93;5474;42;5472;04:19:56
93;5474;178;2726;04:19:56
93;5474;1;6359;04:19:56
93;1058;256;6314;04:19:56
93;5474;48;6171;04:19:56
93;5474;142;6355;04:19:56
93;5474;258;5469;13:07:19
93;5474;0;5474;13:07:19
93;1058;0;5400;13:07:19
93;1058;0;6312;13:07:19
93;5474;0;1059;13:07:19
93;1058;288;5010;13:07:19
93;1058;189;6178;13:07:19
93;1058;36;6014;13:07:19
93;5474;313;5472;13:07:19
93;5474;403;2726;13:07:19
93;5474;262;6359;13:07:19
93;1058;0;5405;13:07:19
93;1058;3;6100;13:07:19
93;5474;134;6171;13:07:19
93;5474;0;6356;13:07:19
93;5474;258;5469;22:11:46
93;5474;0;5474;22:11:46
93;1058;0;5400;22:11:46
93;1058;0;6312;22:11:46
93;5474;0;1059;22:11:46
93;1058;288;5010;22:11:46
93;1058;36;6014;22:11:46
93;5474;313;5472;22:11:46
93;5474;403;2726;22:11:46
93;5474;262;6359;22:11:46
93;1058;0;5405;22:11:46
93;1058;3;6100;22:11:46
93;5474;134;6171;22:11:46
93;5474;0;6356;22:11:46
93;5474;258;5469;07:23:04
93;5474;0;5474;07:23:04
93;1058;0;5400;07:23:04
93;1058;0;6312;07:23:04
93;5474;0;1059;07:23:04
93;1058;288;5010;07:23:04
93;1058;36;6014;07:23:04
93;5474;313;5472;07:23:04
93;5474;403;2726;07:23:04
93;5474;262;6359;07:23:04
93;1058;0;5405;07:23:04
93;1058;3;6100;07:23:04
93;5474;134;6171;07:23:04
93;5474;0;6356;07:23:04
93;5474;258;5469;15:49:56
93;5474;0;5474;15:49:56
93;1058;0;5400;15:49:56
93;1058;0;6312;15:49:56
93;5474;0;1059;15:49:56
93;1058;288;5010;15:49:56
93;1058;36;6014;15:49:56
93;5474;313;5472;15:49:56
93;5474;403;2726;15:49:56
93;5474;262;6359;15:49:56
93;1058;0;5405;15:49:56
93;1058;3;6100;15:49:56
93;5474;134;6171;15:49:56
93;5474;0;6356;15:49:56
93;5474;258;5469;00:09:39
93;5474;0;5474;00:09:39
93;1058;0;5400;00:09:39
93;1058;0;6312;00:09:39
93;5474;0;1059;00:09:39
93;1058;288;5010;00:09:39
93;1058;36;6014;00:09:39
93;5474;313;5472;00:09:39
93;5474;403;2726;00:09:39
93;5474;262;6359;00:09:39
93;1058;0;5405;00:09:39
93;1058;3;6100;00:09:39
93;5474;134;6171;00:09:39
93;5474;0;6356;00:09:39
93;5474;110;6354;08:14:54
93;1058;0;5402;08:14:54
93;1058;6;6501;08:14:54
93;1058;513;5405;08:14:54
93;5474;230;5470;08:14:54
93;1058;2;6122;08:14:54
