"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
8;6361;0;5455;17:27:40;1
8;5229;0;6314;17:27:40;0
8;6361;282;5470;17:27:40;1
8;6361;38;5462;17:27:40;1
8;6361;131;5281;17:27:40;1
8;5229;0;5258;17:27:40;0
8;6361;461;2026;17:27:40;1
8;5229;277;5270;17:27:40;0
8;5229;438;5404;17:27:40;0
8;5229;0;5223;17:27:40;0
8;6361;0;5230;17:27:40;1
8;5229;0;5415;17:27:40;0
8;6361;2;5208;17:27:40;1
8;6361;0;5230;17:27:40;1
8;5229;477;5227;17:27:40;0
8;5229;49;5423;17:27:40;0
8;6361;0;5456;02:15:03;1
8;5229;105;6314;02:15:03;0
8;6361;0;6361;02:15:03;1
8;6361;6;5468;02:15:03;1
8;6361;279;5281;02:15:03;1
8;5229;180;5258;02:15:03;0
8;6361;148;5430;02:15:03;1
8;5229;0;5271;02:15:03;0
8;5229;0;5408;02:15:03;0
8;5229;292;5223;02:15:03;0
8;6361;0;5230;02:15:03;1
8;5229;0;5416;02:15:03;0
8;6361;288;5208;02:15:03;1
8;6361;0;5230;02:15:03;1
8;5229;0;5229;02:15:03;0
8;5229;463;5423;02:15:03;0
8;6361;151;5456;11:19:29;1
8;5229;265;6314;11:19:29;0
8;6361;0;6361;11:19:29;1
8;6361;271;5468;11:19:29;1
8;6361;378;5281;11:19:29;1
8;5229;206;5258;11:19:29;0
8;6361;0;5452;11:19:29;1
8;5229;301;5271;11:19:29;0
8;5229;341;5408;11:19:29;0
8;5229;75;5225;11:19:29;0
8;6361;0;5230;11:19:29;1
8;5229;0;5416;11:19:29;0
8;6361;2;1046;11:19:29;1
8;6361;0;5230;11:19:29;1
8;6361;0;5230;11:19:29;1
8;5229;8;2077;11:19:29;0
8;6361;151;5456;20:30:45;1
8;5229;265;6314;20:30:45;0
8;6361;0;6361;20:30:45;1
8;6361;271;5468;20:30:45;1
8;6361;378;5281;20:30:45;1
8;5229;206;5258;20:30:45;0
8;6361;0;5452;20:30:45;1
8;5229;301;5271;20:30:45;0
8;5229;341;5408;20:30:45;0
8;5229;75;5225;20:30:45;0
8;6361;0;5230;20:30:45;1
8;5229;0;5416;20:30:45;0
8;6361;2;1046;20:30:45;1
8;6361;0;5230;20:30:45;1
8;6361;0;5230;20:30:45;1
8;5229;8;2077;20:30:45;0
8;6361;151;5456;05:55:40;1
8;5229;265;6314;05:55:40;0
8;6361;0;6361;05:55:40;1
8;6361;271;5468;05:55:40;1
8;6361;378;5281;05:55:40;1
8;5229;206;5258;05:55:40;0
8;6361;0;5452;05:55:40;1
8;5229;301;5271;05:55:40;0
8;5229;341;5408;05:55:40;0
8;5229;75;5225;05:55:40;0
8;5229;0;5416;05:55:40;0
8;6361;2;1046;05:55:40;1
8;6361;0;5230;05:55:40;1
8;6361;0;5230;05:55:40;1
8;5229;8;2077;05:55:40;0
8;6361;151;5456;14:43:02;1
8;5229;265;6314;14:43:02;0
8;6361;0;6361;14:43:02;1
8;6361;271;5468;14:43:02;1
8;6361;378;5281;14:43:02;1
8;5229;206;5258;14:43:02;0
8;6361;0;5452;14:43:02;1
8;5229;301;5271;14:43:02;0
8;5229;341;5408;14:43:02;0
8;5229;75;5225;14:43:02;0
8;5229;0;5416;14:43:02;0
8;6361;2;1046;14:43:02;1
8;6361;0;5230;14:43:02;1
8;6361;0;5230;14:43:02;1
8;5229;8;2077;14:43:02;0
8;6361;9;3481;02:45:55;1
8;5229;0;5258;02:45:55;0
8;6361;2;5475;02:45:55;1
8;6361;211;5452;02:45:55;1
8;5229;0;5406;02:45:55;0
8;6361;143;5462;02:45:55;1
8;5229;476;5227;02:45:55;0
8;5229;421;5413;02:45:55;0
8;6361;0;5230;02:45:55;1
8;5229;52;5426;02:45:55;0
8;6361;0;5230;02:45:55;1
8;5229;2;5271;02:45:55;0
8;6361;0;5208;11:17:22;1
8;5229;200;5258;11:17:22;0
8;6361;0;5469;11:17:22;1
8;6361;60;5453;11:17:22;1
8;5229;59;5420;11:17:22;0
8;5229;156;5406;11:17:22;0
8;6361;0;5468;11:17:22;1
8;5229;476;5227;11:17:22;0
8;5229;38;5414;11:17:22;0
8;6361;0;5230;11:17:22;1
8;6361;0;5427;11:17:22;1
8;5229;425;5426;11:17:22;0
8;6361;0;5230;11:17:22;1
8;5229;441;5271;11:17:22;0
8;6361;204;5208;20:07:01;1
8;5229;202;5258;20:07:01;0
8;6361;162;5469;20:07:01;1
