"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
33;2177;175;2212;17:27:40;0
33;3221;10;1781;17:27:40;1
33;3221;0;2177;17:27:40;1
33;2177;175;2212;02:15:03;0
33;3221;91;1781;02:15:03;1
33;3221;0;2177;02:15:03;1
33;2177;38;2578;11:19:29;0
33;3221;0;2392;11:19:29;1
33;3221;0;2177;11:19:29;1
33;2177;38;2578;20:30:45;0
33;3221;0;2392;20:30:45;1
33;3221;0;2177;20:30:45;1
33;2177;38;2578;05:55:40;0
33;3221;0;2392;05:55:40;1
33;2177;38;2578;14:43:02;0
33;3221;0;2392;14:43:02;1
33;2177;166;3505;02:45:55;0
33;2177;0;3633;02:45:55;0
33;2177;517;3505;11:17:22;0
33;2177;0;3633;11:17:22;0
33;2177;527;3505;20:07:01;0
33;2177;0;3633;20:07:01;0
33;2177;527;3505;04:30:29;0
33;2177;0;3633;04:30:29;0
33;3221;40;2177;04:30:29;1
33;3221;0;2177;13:11:02;1
33;2177;0;3633;13:11:02;0
33;3221;226;2177;13:11:02;1
33;3221;0;2177;22:12:03;1
33;2177;0;3633;22:12:03;0
33;3221;42;3629;22:12:03;1
33;3221;0;2177;06:35:32;1
33;2177;0;3633;06:35:32;0
33;3221;44;6353;06:35:32;1
33;3221;0;2177;15:29:44;1
33;2177;0;3633;15:29:44;0
33;3221;44;6353;15:29:44;1
33;3221;0;2177;00:20:32;1
33;2177;0;3633;00:20:32;0
33;3221;271;6353;00:20:32;1
33;3221;0;2177;10:05:56;1
33;2177;0;3633;10:05:56;0
33;3221;271;6353;10:05:56;1
33;3221;0;2177;19:00:08;1
33;2177;0;3633;19:00:08;0
33;3221;293;6353;19:00:08;1
33;3221;0;2177;04:19:56;1
33;2177;0;3633;04:19:56;0
33;3221;444;6353;04:19:56;1
33;3221;0;2177;13:07:19;1
33;2177;40;3633;13:07:19;0
33;3221;89;3630;13:07:19;1
33;3221;0;2177;22:11:46;1
33;2177;40;3633;22:11:46;0
33;3221;89;3630;22:11:46;1
33;3221;0;2177;07:23:04;1
33;2177;40;3633;07:23:04;0
33;3221;89;3630;07:23:04;1
33;3221;0;2177;15:49:56;1
33;2177;40;3633;15:49:56;0
33;3221;89;3630;15:49:56;1
33;3221;0;2177;00:09:39;1
33;2177;40;3633;00:09:39;0
33;3221;89;3630;00:09:39;1
33;3221;0;2177;08:14:54;1
33;2177;259;1063;08:14:54;0
33;2177;0;3633;08:14:54;0
33;3221;0;2177;17:26:10;1
33;2177;4;1127;17:26:10;0
33;2177;0;3633;17:26:10;0
33;3221;0;2177;01:58:11;1
33;2177;4;1127;01:58:11;0
33;2177;0;3633;01:58:11;0
33;3221;0;2177;10:43:51;1
33;2177;4;1127;10:43:51;0
33;2177;0;3633;10:43:51;0
33;3221;0;2177;19:57:10;1
33;2177;4;1127;19:57:10;0
33;2177;0;3633;19:57:10;0
33;3221;0;2177;04:51:02;1
33;2177;4;1127;04:51:02;0
33;2177;0;3633;04:51:02;0
33;3221;0;2177;13:16:13;1
33;2177;4;1127;13:16:13;0
33;2177;0;3633;13:16:13;0
33;3221;44;6353;13:13:01;1
33;2177;433;3505;13:13:01;0
33;2177;0;3633;13:13:01;0
33;3221;44;6353;22:05:30;1
33;2177;433;3505;22:05:30;0
33;2177;0;3633;22:05:30;0
33;3221;44;6353;06:51:10;1
33;2177;433;3505;06:51:10;0
33;2177;0;3633;06:51:10;0
33;3221;239;6353;16:00:44;1
33;2177;494;3505;16:00:44;0
33;2177;86;3633;16:00:44;0
33;3221;239;6353;00:27:37;1
33;2177;494;3505;00:27:37;0
33;2177;86;3633;00:27:37;0
33;3221;422;6353;09:08:10;1
33;3221;0;2177;09:08:10;1
33;2177;387;3633;09:08:10;0
33;3221;0;3630;17:48:43;1
33;3221;0;2177;17:48:43;1
33;2177;441;3633;17:48:43;0
33;3221;26;3630;02:29:15;1
