"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
74;2417;0;3074;17:27:40
74;3074;0;2417;17:27:40
74;3856;0;3074;17:27:40
74;3074;46;2417;17:27:40
74;2417;423;2555;17:27:40
74;2417;2;2605;17:27:40
74;3074;58;2623;17:27:40
74;3074;0;2417;17:27:40
74;3074;155;3681;17:27:40
74;3856;100;2605;17:27:40
74;2417;0;3074;02:15:03
74;3074;0;2417;02:15:03
74;3856;0;3074;02:15:03
74;3074;46;2417;02:15:03
74;2417;0;1015;02:15:03
74;2417;239;2605;02:15:03
74;3074;58;2623;02:15:03
74;3074;0;2417;02:15:03
74;3074;548;3681;02:15:03
74;3856;100;2605;02:15:03
74;2417;0;3074;11:19:29
74;3074;0;2417;11:19:29
74;2417;102;1015;11:19:29
74;2417;2;2606;11:19:29
74;3074;46;2417;11:19:29
74;3074;177;2550;11:19:29
74;2417;0;3074;20:30:45
74;3074;0;2417;20:30:45
74;3856;0;3074;20:30:45
74;3074;46;2417;20:30:45
74;2417;102;1015;20:30:45
74;2417;2;2606;20:30:45
74;3074;58;2623;20:30:45
74;3074;46;2417;20:30:45
74;3074;177;2550;20:30:45
74;3856;100;2605;20:30:45
74;2417;0;3074;05:55:40
74;3074;0;2417;05:55:40
74;2417;102;1015;05:55:40
74;2417;2;2606;05:55:40
74;3074;46;2417;05:55:40
74;3074;177;2550;05:55:40
74;2417;0;3074;14:43:02
74;3074;0;2417;14:43:02
74;2417;102;1015;14:43:02
74;2417;2;2606;14:43:02
74;3074;46;2417;14:43:02
74;3074;177;2550;14:43:02
74;3856;0;3074;14:02:08
74;3074;46;2417;14:02:08
74;3074;58;2623;14:02:08
74;3856;100;2605;14:02:08
74;3856;0;3074;07:36:53
74;3074;46;2417;07:36:53
74;3074;58;2623;07:36:53
74;3856;100;2605;07:36:53
74;3856;0;3074;16:12:17
74;3074;46;2417;16:12:17
74;3074;58;2623;16:12:17
74;3856;100;2605;16:12:17
74;3856;0;3074;00:47:42
74;3074;46;2417;00:47:42
74;3074;58;2623;00:47:42
74;3856;100;2605;00:47:42
74;3856;0;3074;18:01:58
74;3074;46;2417;18:01:58
74;3074;58;2623;18:01:58
74;3856;100;2605;18:01:58
74;2417;38;2614;02:45:55
74;3074;0;2417;02:45:55
74;2417;45;2415;02:45:55
74;3074;0;5161;02:45:55
74;3074;124;2625;02:45:55
74;2417;216;2614;11:17:22
74;3074;0;2417;11:17:22
74;2417;0;2416;11:17:22
74;2417;46;5915;11:17:22
74;3074;107;5161;11:17:22
74;3074;398;2625;11:17:22
74;2417;0;2599;20:07:01
74;3074;0;2417;20:07:01
74;3074;0;2452;20:07:01
74;2417;46;5915;20:07:01
74;3074;425;5161;20:07:01
74;3074;350;3046;20:07:01
74;2417;27;2599;04:30:29
74;3074;56;2417;04:30:29
74;3074;0;2452;04:30:29
74;2417;213;5915;04:30:29
74;3074;605;5161;04:30:29
74;3074;475;3046;04:30:29
74;2417;27;2599;13:11:02
74;3074;326;2417;13:11:02
74;3074;34;2452;13:11:02
74;2417;36;5719;13:11:02
74;3074;0;1085;13:11:02
74;3074;648;3046;13:11:02
74;2417;154;2599;22:12:03
74;3074;0;2452;22:12:03
74;3074;156;2452;22:12:03
74;2417;88;5719;22:12:03
74;3074;0;1085;22:12:03
74;2417;0;3074;22:12:03
74;2417;357;2599;06:35:32
74;3074;110;2452;06:35:32
74;3074;38;2453;06:35:32
74;2417;213;5719;06:35:32
74;3074;0;1085;06:35:32
74;2417;0;3074;06:35:32
74;2417;357;2599;15:29:44
74;3074;110;2452;15:29:44
74;3074;38;2453;15:29:44
74;2417;213;5719;15:29:44
74;3074;0;1085;15:29:44
74;2417;0;3074;15:29:44
74;2417;171;2601;00:20:32
74;3074;115;2453;00:20:32
74;3074;59;2453;00:20:32
74;2417;0;2612;00:20:32
74;3074;531;1085;00:20:32
74;2417;0;3074;00:20:32
74;2417;171;2601;10:05:56
74;3074;115;2453;10:05:56
74;3074;59;2453;10:05:56
74;2417;0;2612;10:05:56
74;3074;531;1085;10:05:56
74;2417;0;3074;10:05:56
74;2417;32;2602;19:00:08
74;3074;115;2453;19:00:08
74;3074;59;2453;19:00:08
74;2417;164;2612;19:00:08
74;3074;48;2551;19:00:08
74;2417;0;3074;19:00:08
74;2417;34;2605;04:19:56
74;3074;115;2453;04:19:56
74;3074;0;2417;04:19:56
