"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
29;2594;0;1528;17:27:40;1
29;2594;203;1571;17:27:40;1
29;2594;0;1559;17:27:40;1
29;1528;38;3072;17:27:40;0
29;1528;0;2594;17:27:40;0
29;2594;36;1554;17:27:40;1
29;1528;129;1515;17:27:40;0
29;2594;246;1566;17:27:40;1
29;2594;0;1528;17:27:40;1
29;1528;0;2594;17:27:40;0
29;1528;0;2594;17:27:40;0
29;2594;0;1528;17:27:40;1
29;1528;142;1379;17:27:40;0
29;2594;0;1528;02:15:03;1
29;2594;56;3358;02:15:03;1
29;2594;0;1560;02:15:03;1
29;1528;147;3072;02:15:03;0
29;1528;0;2594;02:15:03;0
29;2594;40;1550;02:15:03;1
29;1528;129;1515;02:15:03;0
29;2594;82;1567;02:15:03;1
29;2594;0;1528;02:15:03;1
29;1528;163;2594;02:15:03;0
29;2594;0;1528;02:15:03;1
29;1528;6;1540;02:15:03;0
29;2594;0;1528;11:19:29;1
29;2594;12;3359;11:19:29;1
29;2594;90;1560;11:19:29;1
29;1528;47;3353;11:19:29;0
29;1528;0;2594;11:19:29;0
29;2594;226;1550;11:19:29;1
29;1528;34;6451;11:19:29;0
29;2594;286;1567;11:19:29;1
29;2594;0;1528;11:19:29;1
29;1528;182;2594;11:19:29;0
29;2594;0;1528;11:19:29;1
29;1528;179;1540;11:19:29;0
29;2594;0;1528;20:30:45;1
29;2594;12;3359;20:30:45;1
29;2594;90;1560;20:30:45;1
29;1528;47;3353;20:30:45;0
29;1528;0;2594;20:30:45;0
29;2594;226;1550;20:30:45;1
29;1528;34;6451;20:30:45;0
29;2594;286;1567;20:30:45;1
29;2594;0;1528;20:30:45;1
29;1528;182;2594;20:30:45;0
29;2594;0;1528;20:30:45;1
29;1528;179;1540;20:30:45;0
29;2594;12;3359;05:55:40;1
29;2594;90;1560;05:55:40;1
29;1528;47;3353;05:55:40;0
29;1528;0;2594;05:55:40;0
29;2594;226;1550;05:55:40;1
29;1528;34;6451;05:55:40;0
29;2594;286;1567;05:55:40;1
29;2594;0;1528;05:55:40;1
29;1528;0;2594;05:55:40;0
