"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
3;5776;23;5806;17:27:40;1
3;2337;701;2200;17:27:40;-1
3;6423;40;511;17:27:40;-1
3;6423;52;5707;17:27:40;-1
3;5776;464;6209;17:27:40;1
3;6423;46;706;17:27:40;-1
3;5776;546;526;17:27:40;1
3;6423;0;704;17:27:40;-1
3;5776;0;2337;17:27:40;1
3;6423;344;5701;17:27:40;-1
3;6423;187;6178;17:27:40;-1
3;5776;241;5806;02:15:03;1
3;2337;701;2200;02:15:03;-1
3;6423;486;511;02:15:03;-1
3;6423;300;5707;02:15:03;-1
3;5776;0;722;02:15:03;1
3;6423;290;706;02:15:03;-1
3;5776;42;6177;02:15:03;1
3;6423;168;704;02:15:03;-1
3;5776;189;2337;02:15:03;1
3;6423;0;5701;02:15:03;-1
3;6423;701;5701;02:15:03;-1
3;6423;357;6178;02:15:03;-1
3;5776;241;5806;11:19:29;1
3;2337;701;2200;11:19:29;-1
3;6423;0;501;11:19:29;-1
3;6423;115;2338;11:19:29;-1
3;5776;40;722;11:19:29;1
3;6423;38;6253;11:19:29;-1
3;5776;42;6177;11:19:29;1
3;6423;0;705;11:19:29;-1
3;5776;0;5770;11:19:29;1
3;6423;0;5701;11:19:29;-1
3;6423;885;5701;11:19:29;-1
3;6423;0;5714;11:19:29;-1
3;5776;241;5806;20:30:45;1
3;2337;701;2200;20:30:45;-1
3;6423;0;501;20:30:45;-1
3;6423;115;2338;20:30:45;-1
3;5776;40;722;20:30:45;1
3;6423;38;6253;20:30:45;-1
3;5776;42;6177;20:30:45;1
3;6423;0;705;20:30:45;-1
3;5776;0;5770;20:30:45;1
3;6423;0;5701;20:30:45;-1
3;6423;885;5701;20:30:45;-1
3;6423;0;5714;20:30:45;-1
3;5776;241;5806;05:55:40;1
3;6423;0;501;05:55:40;-1
3;6423;115;2338;05:55:40;-1
3;5776;40;722;05:55:40;1
3;6423;38;6253;05:55:40;-1
3;5776;42;6177;05:55:40;1
3;6423;0;705;05:55:40;-1
3;5776;0;5770;05:55:40;1
3;6423;0;5701;05:55:40;-1
3;6423;885;5701;05:55:40;-1
3;6423;0;5714;05:55:40;-1
3;5776;241;5806;14:43:02;1
3;6423;0;501;14:43:02;-1
3;6423;115;2338;14:43:02;-1
3;5776;40;722;14:43:02;1
3;6423;38;6253;14:43:02;-1
3;5776;42;6177;14:43:02;1
3;6423;0;705;14:43:02;-1
3;5776;0;5770;14:43:02;1
3;6423;0;5701;14:43:02;-1
3;6423;885;5701;14:43:02;-1
3;6423;0;5714;14:43:02;-1
3;6151;0;5701;23:09:55;-1
3;6151;0;5701;22:39:16;-1
3;6423;0;5701;02:45:55;-1
3;5776;212;725;02:45:55;1
3;6423;0;706;02:45:55;-1
3;6423;40;511;02:45:55;-1
3;5776;69;606;02:45:55;1
3;5776;189;6177;02:45:55;1
3;5776;539;6209;02:45:55;1
3;5776;34;5771;02:45:55;1
3;6423;0;5701;02:45:55;-1
3;6423;0;5706;02:45:55;-1
3;6423;0;5701;11:17:22;-1
3;5776;0;726;11:17:22;1
3;6423;102;706;11:17:22;-1
3;6423;456;511;11:17:22;-1
3;5776;0;506;11:17:22;1
3;5776;0;6179;11:17:22;1
3;5776;40;722;11:17:22;1
3;5776;268;5771;11:17:22;1
3;6423;0;5701;11:17:22;-1
3;6423;44;5706;11:17:22;-1
3;6423;46;2543;11:17:22;-1
3;6423;0;5701;20:07:01;-1
3;5776;110;726;20:07:01;1
3;6423;0;6253;20:07:01;-1
3;6151;0;5701;20:07:01;-1
3;6423;0;501;20:07:01;-1
3;5776;234;506;20:07:01;1
3;5776;143;6179;20:07:01;1
3;5776;374;722;20:07:01;1
3;5776;4;5772;20:07:01;1
3;6423;0;5701;20:07:01;-1
3;6423;508;5706;20:07:01;-1
3;6423;0;6178;20:07:01;-1
3;6423;0;5701;04:30:29;-1
3;5776;262;726;04:30:29;1
3;6423;0;6253;04:30:29;-1
3;6423;140;501;04:30:29;-1
3;5776;475;506;04:30:29;1
3;5776;168;6179;04:30:29;1
3;5776;4;723;04:30:29;1
3;5776;40;5772;04:30:29;1
