"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
78;3850;13;1666;02:24:47;1
78;3850;0;3850;02:24:47;1
78;7026;228;3858;02:24:47;-1
78;3850;0;1664;02:24:47;1
78;3850;428;1666;11:58:15;1
78;3850;0;3850;11:58:15;1
78;7026;79;3852;11:58:15;-1
78;3850;0;1664;11:58:15;1
78;3850;653;1666;20:28:33;1
78;7026;0;3850;20:28:33;-1
78;7026;0;2528;20:28:33;-1
78;3850;0;1664;20:28:33;1
78;3850;684;1666;05:22:45;1
78;7026;0;3850;05:22:45;-1
78;7026;0;2528;05:22:45;-1
78;3850;0;1664;05:22:45;1
78;3850;684;1666;14:16:57;1
78;7026;0;3850;14:16:57;-1
78;7026;77;2528;14:16:57;-1
78;3850;0;1664;14:16:57;1
78;3850;44;3808;23:31:37;1
78;7026;0;3850;23:31:37;-1
78;7026;0;2541;23:31:37;-1
78;3850;0;1664;23:31:37;1
78;3850;165;3808;08:00:13;1
78;7026;0;3850;08:00:13;-1
78;7026;82;2541;08:00:13;-1
78;3850;0;1664;08:00:13;1
78;3850;291;3808;16:32:13;1
78;7026;0;3850;16:32:13;-1
78;7026;235;2541;16:32:13;-1
78;3850;0;1664;16:32:13;1
78;3850;291;3808;01:40:04;1
78;7026;0;3850;01:40:04;-1
78;7026;436;2541;01:40:04;-1
78;3850;0;1664;01:40:04;1
78;3850;96;3812;10:17:13;1
78;7026;0;3850;10:17:13;-1
78;7026;610;2541;10:17:13;-1
78;3850;0;1664;10:17:13;1
78;3850;0;3853;19:16:30;1
78;7026;121;3850;19:16:30;-1
78;7026;625;2541;19:16:30;-1
78;3850;0;1664;19:16:30;1
78;3850;244;3853;03:53:38;1
78;7026;82;3815;03:53:38;-1
78;7026;699;2541;03:53:38;-1
78;3850;97;1664;03:53:38;1
78;3850;0;3810;12:59:46;1
78;7026;178;3815;12:59:46;-1
78;7026;0;7026;12:59:46;-1
78;3850;424;1664;12:59:46;1
78;3850;38;3810;22:04:13;1
78;7026;207;3815;22:04:13;-1
78;3850;0;1664;22:04:13;1
78;3850;424;1664;22:04:13;1
78;3850;0;3814;07:01:49;1
78;7026;0;3851;07:01:49;-1
78;3850;44;3802;07:01:49;1
78;3850;0;1664;07:01:49;1
78;3850;435;1664;07:01:49;1
78;3850;0;3850;15:33:50;1
78;7026;0;3851;15:33:50;-1
78;3850;0;1664;15:33:50;1
78;3850;435;1664;15:33:50;1
78;3850;0;3850;00:02:28;1
78;7026;0;3851;00:02:28;-1
78;3850;0;1664;00:02:28;1
78;3850;294;3800;00:02:28;1
78;7026;0;3850;08:42:59;-1
78;7026;101;3851;08:42:59;-1
78;3850;0;1664;08:42:59;1
78;3850;0;3802;08:42:59;1
78;7026;0;3850;17:09:53;-1
78;7026;0;3860;17:09:53;-1
78;3850;0;1664;17:09:53;1
78;3850;36;3804;17:09:53;1
78;7026;0;3850;01:31:39;-1
78;7026;268;3860;01:31:39;-1
78;3850;0;1664;01:31:39;1
78;3850;58;3804;01:31:39;1
78;7026;0;3850;10:01:58;-1
78;7026;162;3859;10:01:58;-1
78;3850;0;1664;10:01:58;1
78;3850;4;3805;10:01:58;1
78;7026;0;3850;18:40:48;-1
78;7026;162;3859;18:40:48;-1
78;3850;0;1664;18:40:48;1
78;3850;95;3805;18:40:48;1
78;7026;0;3850;03:38:25;-1
78;7026;47;3856;03:38:25;-1
78;3850;0;1664;03:38:25;1
78;3850;38;1666;03:38:25;1
78;7026;0;3850;12:54:48;-1
78;7026;47;3856;12:54:48;-1
78;3850;44;3802;12:54:48;1
78;3850;0;1664;12:54:48;1
78;3850;514;1666;12:54:48;1
78;7026;0;3850;21:57:31;-1
78;7026;47;3856;21:57:31;-1
78;3850;0;1664;21:57:31;1
78;3850;538;1666;21:57:31;1
78;7026;0;3850;06:56:50;-1
78;7026;47;3856;06:56:50;-1
78;3850;0;1664;06:56:50;1
78;3850;663;1666;06:56:50;1
78;7026;0;3850;15:35:40;-1
78;7026;40;1665;15:35:40;-1
78;3850;0;1664;15:35:40;1
78;3850;663;1666;15:35:40;1
78;7026;0;3850;01:07:25;-1
78;7026;262;1665;01:07:25;-1
78;3850;663;1666;01:07:25;1
78;7026;0;3850;09:58:12;-1
78;7026;107;3858;09:58:12;-1
78;3850;0;1664;09:58:12;1
78;3850;44;3808;09:58:12;1
78;7026;0;3850;18:57:31;-1
78;7026;2;3852;18:57:31;-1
78;3850;0;1664;18:57:31;1
78;3850;38;3812;18:57:31;1
78;7026;0;3850;04:05:22;-1
78;7026;146;3852;04:05:22;-1
78;3850;0;1664;04:05:22;1
78;3850;38;3812;04:05:22;1
78;7026;34;3850;13:26:52;-1
78;7026;20;2528;13:26:52;-1
78;3850;0;1664;13:26:52;1
78;3850;38;3812;13:26:52;1
78;7026;34;3850;22:05:43;-1
78;7026;47;2528;22:05:43;-1
78;3850;0;1664;22:05:43;1
78;3850;38;3812;22:05:43;1
78;7026;36;3815;06:47:58;-1
78;7026;338;2528;06:47:58;-1
78;3850;44;3802;06:47:58;1
78;3850;0;1664;06:47:58;1
78;3850;38;3853;06:47:58;1
78;7026;156;3815;15:13:09;-1
78;7026;75;2541;15:13:09;-1
78;3850;0;1664;15:13:09;1
78;3850;38;3853;15:13:09;1
78;7026;273;3815;00:36:22;-1
78;7026;249;2541;00:36:22;-1
78;3850;0;1664;00:36:22;1
78;3850;276;3853;00:36:22;1
78;7026;277;3815;09:10:06;-1
78;7026;515;2541;09:10:06;-1
78;3850;0;1664;09:10:06;1
78;3850;280;3853;09:10:06;1
78;7026;0;3851;18:55:30;-1
78;7026;580;2541;18:55:30;-1
78;3850;200;1664;18:55:30;1
78;3850;38;3810;18:55:30;1
78;7026;61;3851;04:05:04;-1
78;7026;580;2541;04:05:04;-1
78;3850;310;1664;04:05:04;1
78;3850;279;3810;04:05:04;1
78;7026;61;3851;12:33:39;-1
78;7026;580;2541;12:33:39;-1
78;3850;383;1664;12:33:39;1
78;3850;70;3814;12:33:39;1
78;7026;61;3851;22:03:42;-1
78;7026;580;2541;22:03:42;-1
78;3850;464;1664;22:03:42;1
78;3850;0;3850;22:03:42;1
78;7026;0;3860;06:34:00;-1
78;7026;620;2541;06:34:00;-1
78;3850;40;3800;06:34:00;1
