"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
3;6423;2;511;02:24:47;-1
3;5776;58;5772;02:24:47;1
3;6423;40;5704;02:24:47;-1
3;6423;40;703;02:24:47;-1
3;5776;134;2200;02:24:47;1
3;6423;131;6253;02:24:47;-1
3;2337;2;725;02:24:47;-1
3;5776;252;2537;02:24:47;1
3;5776;182;6209;02:24:47;1
3;6423;112;2338;02:24:47;-1
3;5776;0;506;02:24:47;1
3;6423;484;611;02:24:47;-1
3;6423;558;2318;02:24:47;-1
3;5776;0;5776;02:24:47;1
3;5776;441;725;02:24:47;1
3;6423;0;5701;02:24:47;-1
3;6423;2;511;11:58:15;-1
3;5776;117;5773;11:58:15;1
3;6423;163;5704;11:58:15;-1
3;6151;0;5701;11:58:15;-1
3;6423;40;703;11:58:15;-1
3;5776;418;2200;11:58:15;1
3;6423;174;6253;11:58:15;-1
3;2337;2;725;11:58:15;-1
3;5776;252;2537;11:58:15;1
3;5776;319;6209;11:58:15;1
3;6423;316;2338;11:58:15;-1
3;5776;179;506;11:58:15;1
3;6423;2;621;11:58:15;-1
3;6423;558;2318;11:58:15;-1
3;5776;0;5776;11:58:15;1
3;5776;516;725;11:58:15;1
3;6423;0;5701;11:58:15;-1
3;6423;2;511;20:28:33;-1
3;5776;0;5806;20:28:33;1
3;6423;44;5705;20:28:33;-1
3;6423;0;704;20:28:33;-1
3;5776;673;2200;20:28:33;1
3;6423;350;6253;20:28:33;-1
3;2337;95;725;20:28:33;-1
3;5776;75;2200;20:28:33;1
3;5776;450;6209;20:28:33;1
3;6423;0;2318;20:28:33;-1
3;5776;441;506;20:28:33;1
3;6423;16;621;20:28:33;-1
3;6423;66;2543;20:28:33;-1
3;6423;0;5701;20:28:33;-1
3;5776;0;726;20:28:33;1
3;6423;0;5701;20:28:33;-1
3;6423;497;511;05:22:45;-1
3;5776;213;5806;05:22:45;1
3;6423;455;5705;05:22:45;-1
3;6423;0;704;05:22:45;-1
3;5776;57;2337;05:22:45;1
3;6423;0;6423;05:22:45;-1
3;2337;533;725;05:22:45;-1
3;5776;427;2200;05:22:45;1
3;5776;0;722;05:22:45;1
3;6423;185;2318;05:22:45;-1
3;5776;157;516;05:22:45;1
3;6423;111;621;05:22:45;-1
3;6423;0;6178;05:22:45;-1
3;6423;0;5701;05:22:45;-1
3;5776;198;726;05:22:45;1
3;6423;0;5701;05:22:45;-1
3;6423;0;501;14:16:57;-1
3;5776;490;5806;14:16:57;1
3;6423;0;5706;14:16:57;-1
3;6423;0;704;14:16:57;-1
3;5776;191;2337;14:16:57;1
3;6423;0;6423;14:16:57;-1
3;2337;0;726;14:16:57;-1
3;5776;692;2200;14:16:57;1
3;5776;40;722;14:16:57;1
3;6423;388;2318;14:16:57;-1
3;5776;383;516;14:16:57;1
3;6423;122;621;14:16:57;-1
