"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
8;5229;380;5272;02:24:47
8;6361;0;5230;02:24:47
8;5272;75;6314;02:24:47
8;6361;40;5468;02:24:47
8;5229;315;5419;02:24:47
8;6361;0;5281;02:24:47
8;6361;82;3481;02:24:47
8;6361;97;5224;02:24:47
8;6361;290;5454;02:24:47
8;5229;0;5406;02:24:47
8;5229;0;1047;02:24:47
8;5229;480;5227;02:24:47
8;6361;0;6361;02:24:47
8;6361;198;5469;02:24:47
8;5229;278;5269;02:24:47
8;6361;0;5230;02:24:47
8;6361;38;5452;02:24:47
8;5229;0;5407;02:24:47
8;5229;410;5414;02:24:47
8;5229;115;2086;02:24:47
8;5229;0;5223;11:58:15
8;6361;0;5230;11:58:15
8;5272;215;6314;11:58:15
8;6361;359;5468;11:58:15
8;5229;50;5420;11:58:15
8;6361;8;5281;11:58:15
8;6361;86;3481;11:58:15
8;6361;443;5224;11:58:15
8;6361;3;5455;11:58:15
8;5229;34;5404;11:58:15
8;5229;145;1047;11:58:15
8;5229;480;5227;11:58:15
8;6361;0;6361;11:58:15
8;6361;383;5469;11:58:15
8;5229;78;5270;11:58:15
8;6361;0;5230;11:58:15
8;6361;323;5452;11:58:15
8;5229;76;5407;11:58:15
8;5229;64;5415;11:58:15
8;5229;0;5426;11:58:15
8;5229;278;5223;20:28:33
8;6361;0;5230;20:28:33
8;5272;38;5405;20:28:33
8;6361;380;5468;20:28:33
8;5229;0;5421;20:28:33
8;6361;87;5281;20:28:33
8;6361;0;5208;20:28:33
8;6361;596;5224;20:28:33
8;6361;2;5456;20:28:33
8;5229;42;5404;20:28:33
8;5229;271;1047;20:28:33
8;5229;480;5227;20:28:33
8;6361;42;5470;20:28:33
8;5229;50;5271;20:28:33
8;6361;0;5230;20:28:33
8;6361;38;5453;20:28:33
8;5229;38;5413;20:28:33
8;5229;0;5416;20:28:33
8;5229;0;5426;20:28:33
8;5229;0;5225;05:22:45
8;6361;141;5230;05:22:45
8;5272;51;5405;05:22:45
8;6361;380;5468;05:22:45
8;5229;0;5421;05:22:45
8;6361;217;5281;05:22:45
8;6361;0;5208;05:22:45
8;6361;0;5281;05:22:45
8;6361;69;5456;05:22:45
8;5229;217;5404;05:22:45
8;5229;272;1047;05:22:45
8;5229;480;5227;05:22:45
8;6361;141;5470;05:22:45
8;5229;79;5271;05:22:45
8;6361;0;5230;05:22:45
8;6361;38;5453;05:22:45
8;5229;139;5413;05:22:45
8;5229;57;5416;05:22:45
8;5229;52;5426;05:22:45
8;5229;38;5225;14:16:57
8;6361;232;5230;14:16:57
8;5272;281;5405;14:16:57
8;6361;380;5468;14:16:57
8;5229;0;5421;14:16:57
