"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
28;2919;0;2919;02:24:47
28;2919;359;1460;02:24:47
28;2289;131;1451;02:24:47
28;1830;188;1140;02:24:47
28;2289;78;1153;02:24:47
28;2919;87;1832;02:24:47
28;2919;186;6450;02:24:47
28;1830;198;6476;02:24:47
28;1830;0;2919;11:58:15
28;2919;386;1460;11:58:15
28;2289;0;1450;11:58:15
28;1830;6;1141;11:58:15
28;2289;213;1153;11:58:15
28;2919;38;1833;11:58:15
28;2919;84;1462;11:58:15
28;1830;196;1410;11:58:15
28;1830;40;2919;20:28:33
28;2919;386;1460;20:28:33
28;2289;0;1450;20:28:33
28;1830;23;1141;20:28:33
28;2289;213;1153;20:28:33
28;2919;38;1833;20:28:33
28;2919;109;1462;20:28:33
28;1830;285;1410;20:28:33
28;1830;87;2919;05:22:45
28;2919;50;6450;05:22:45
28;2289;0;1450;05:22:45
28;1830;257;1141;05:22:45
28;2289;0;1154;05:22:45
28;2919;0;1451;05:22:45
28;2919;162;1462;05:22:45
28;1830;73;1421;05:22:45
28;1830;157;2919;14:16:57
28;2919;137;6450;14:16:57
28;2289;52;1450;14:16:57
28;1830;43;1408;14:16:57
28;2289;57;1154;14:16:57
28;2919;42;1451;14:16:57
28;2919;177;1462;14:16:57
28;1830;0;1412;14:16:57
28;2919;38;1153;23:31:37
28;2919;42;6056;23:31:37
28;1830;260;2919;23:31:37
28;2919;79;1462;23:31:37
28;2919;0;1451;23:31:37
28;2289;0;1454;23:31:37
28;1830;65;6476;23:31:37
28;2289;425;1154;23:31:37
28;2919;0;1450;23:31:37
28;2919;207;1462;23:31:37
28;1830;84;1412;23:31:37
28;1830;71;6021;08:00:13
28;2919;138;1462;08:00:13
28;2289;0;1449;08:00:13
28;1830;74;1410;08:00:13
28;2289;425;1154;08:00:13
28;2919;36;1450;08:00:13
28;2919;211;1462;08:00:13
28;1830;223;1412;08:00:13
28;1830;245;6021;16:32:13
28;2919;150;1462;16:32:13
28;2289;154;1449;16:32:13
28;1830;46;1421;16:32:13
28;2289;425;1154;16:32:13
28;2919;36;1454;16:32:13
28;2919;241;1462;16:32:13
28;1830;6;1422;16:32:13
28;1830;335;6021;01:40:04
28;2919;169;1462;01:40:04
28;2289;296;1449;01:40:04
28;1830;0;1412;01:40:04
28;2289;425;1154;01:40:04
28;2919;0;1449;01:40:04
28;2919;241;1462;01:40:04
28;1830;114;1422;01:40:04
28;1830;38;1403;10:17:13
28;2919;170;1462;10:17:13
28;2289;50;1456;10:17:13
28;1830;133;1412;10:17:13
28;2289;425;1154;10:17:13
28;2919;38;1449;10:17:13
28;2919;241;1462;10:17:13
28;1830;19;1423;10:17:13
28;1830;100;1403;19:16:30
28;2919;180;1462;19:16:30
28;2289;0;6477;19:16:30
28;1830;0;1422;19:16:30
28;2919;313;1449;19:16:30
28;2919;364;1462;19:16:30
28;1830;123;1423;19:16:30
