"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
59;3125;42;5740;02:24:47;1
59;3125;131;6465;02:24:47;1
59;3125;184;3101;02:24:47;1
59;3130;0;6459;02:24:47;-1
59;3130;0;3125;02:24:47;-1
59;3130;38;3160;02:24:47;-1
59;3125;124;3111;02:24:47;1
59;3130;288;3155;02:24:47;-1
59;3125;533;3121;02:24:47;1
59;3130;290;3181;02:24:47;-1
59;3130;0;3125;02:24:47;-1
59;3130;0;3158;02:24:47;-1
59;3130;16;1512;02:24:47;-1
59;3125;117;5740;11:58:15;1
59;3125;321;6465;11:58:15;1
59;3125;102;3102;11:58:15;1
59;3130;36;6459;11:58:15;-1
59;3130;0;3125;11:58:15;-1
59;3130;154;3160;11:58:15;-1
59;3125;124;3111;11:58:15;1
59;3130;370;3155;11:58:15;-1
59;3125;54;3508;11:58:15;1
59;3130;41;3172;11:58:15;-1
59;3130;0;3125;11:58:15;-1
59;3130;40;3158;11:58:15;-1
59;3130;209;1512;11:58:15;-1
59;3125;0;3109;20:28:33;1
59;3125;428;6465;20:28:33;1
59;3125;105;3103;20:28:33;1
59;3130;390;6459;20:28:33;-1
59;3130;0;3125;20:28:33;-1
59;3130;40;3158;20:28:33;-1
59;3125;124;3111;20:28:33;1
59;3130;60;3156;20:28:33;-1
59;3125;319;3508;20:28:33;1
59;3130;40;3174;20:28:33;-1
59;3130;0;3125;20:28:33;-1
59;3130;111;3158;20:28:33;-1
59;3130;228;1512;20:28:33;-1
59;3125;0;3109;05:22:45;1
59;3125;428;6465;05:22:45;1
59;3125;0;3104;05:22:45;1
59;3130;502;6459;05:22:45;-1
59;3130;0;3125;05:22:45;-1
59;3130;97;3158;05:22:45;-1
59;3125;124;3111;05:22:45;1
59;3130;206;3156;05:22:45;-1
59;3125;5;3131;05:22:45;1
59;3130;77;3174;05:22:45;-1
59;3130;0;3125;05:22:45;-1
59;3130;248;3158;05:22:45;-1
59;3130;241;1512;05:22:45;-1
59;3125;38;3109;14:16:57;1
59;3125;69;3117;14:16:57;1
59;3125;36;3104;14:16:57;1
59;3130;9;3177;14:16:57;-1
59;3130;0;3125;14:16:57;-1
59;3130;214;3158;14:16:57;-1
59;3125;124;3111;14:16:57;1
59;3130;320;3156;14:16:57;-1
59;3125;38;3131;14:16:57;1
59;3130;77;3174;14:16:57;-1
59;3130;0;3125;14:16:57;-1
59;3130;0;1476;14:16:57;-1
59;3130;46;9296;14:16:57;-1
59;3125;90;3109;23:31:37;1
59;3125;202;3117;23:31:37;1
59;3125;133;3104;23:31:37;1
59;3130;153;3177;23:31:37;-1
59;3130;0;3125;23:31:37;-1
59;3130;214;3158;23:31:37;-1
59;3125;124;3111;23:31:37;1
59;3130;10;3160;23:31:37;-1
59;3125;225;3131;23:31:37;1
59;3130;3;3175;23:31:37;-1
59;3130;0;3125;23:31:37;-1
59;3130;65;1476;23:31:37;-1
59;3130;117;9296;23:31:37;-1
59;3125;0;3110;08:00:13;1
59;3125;42;3921;08:00:13;1
59;3125;0;3098;08:00:13;1
59;3130;80;3180;08:00:13;-1
59;3130;150;3125;08:00:13;-1
59;3130;296;3158;08:00:13;-1
59;3125;124;3111;08:00:13;1
59;3130;91;3160;08:00:13;-1
59;3130;0;3125;08:00:13;-1
59;3130;191;3175;08:00:13;-1
59;3130;0;3125;08:00:13;-1
59;3130;77;1476;08:00:13;-1
59;3130;0;2106;08:00:13;-1
59;3125;179;3110;16:32:13;1
59;3125;244;3921;16:32:13;1
59;3125;38;3098;16:32:13;1
59;3130;16;3181;16:32:13;-1
59;3130;352;3125;16:32:13;-1
59;3130;11;1476;16:32:13;-1
59;3125;124;3111;16:32:13;1
59;3130;162;3160;16:32:13;-1
59;3130;0;3125;16:32:13;-1
59;3130;38;3176;16:32:13;-1
59;3130;0;3125;16:32:13;-1
59;3130;112;1476;16:32:13;-1
59;3130;39;2106;16:32:13;-1
59;3125;0;7013;01:40:04;1
59;3125;367;3921;01:40:04;1
59;3125;38;3098;01:40:04;1
59;3130;34;3181;01:40:04;-1
59;3130;460;3125;01:40:04;-1
59;3130;30;1476;01:40:04;-1
59;3125;124;3111;01:40:04;1
59;3130;166;3160;01:40:04;-1
59;3130;0;3125;01:40:04;-1
59;3130;217;3176;01:40:04;-1
59;3130;0;3125;01:40:04;-1
59;3130;121;1476;01:40:04;-1
59;3130;39;2106;01:40:04;-1
59;3125;41;7013;10:17:13;1
59;3125;463;3921;10:17:13;1
59;3125;43;3099;10:17:13;1
59;3130;159;3181;10:17:13;-1
59;3130;0;6158;10:17:13;-1
59;3130;34;1476;10:17:13;-1
59;3125;124;3111;10:17:13;1
59;3130;170;3160;10:17:13;-1
59;3130;0;3125;10:17:13;-1
59;3130;423;3176;10:17:13;-1
59;3130;0;3125;10:17:13;-1
59;3130;160;1476;10:17:13;-1
59;3130;438;2106;10:17:13;-1
59;3125;417;7013;19:16:30;1
59;3125;39;3120;19:16:30;1
59;3125;256;3099;19:16:30;1
59;3130;3;3172;19:16:30;-1
59;3130;161;6158;19:16:30;-1
59;3130;59;1476;19:16:30;-1
59;3125;12;3118;19:16:30;1
59;3130;180;3160;19:16:30;-1
59;3130;0;3125;19:16:30;-1
59;3130;176;5299;19:16:30;-1
59;3130;0;3125;19:16:30;-1
59;3130;191;1476;19:16:30;-1
59;3130;505;2106;19:16:30;-1
59;3125;0;2067;03:53:38;1
