"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
66;6442;0;3284;1630998894287
66;3288;84;6435;1630998894287
66;3288;34;3273;1630998894287
66;6442;0;3409;1630998894287
66;3448;2;6445;1630998894287
66;3288;54;6445;1630998894287
66;6442;34;3409;1630998894287
66;3288;0;3448;1630998894287
66;6442;117;3210;1630998894287
66;6442;114;2795;1630998894287
66;3288;65;3449;1630998894287
66;3288;79;2100;1630998894287
66;6442;0;3284;1630998894287
66;6442;3;3411;1630998894287
66;6442;79;6438;1630998894287
66;6442;0;3284;1630998928695
66;3288;0;6359;1630998928695
66;3288;263;3273;1630998928695
66;6442;165;3409;1630998928695
66;3448;2;6445;1630998928695
66;3288;90;6445;1630998928695
66;6442;222;3409;1630998928695
66;3288;101;3448;1630998928695
66;6442;329;3210;1630998928695
66;6442;141;2795;1630998928695
66;3288;34;3470;1630998928695
66;3288;11;2102;1630998928695
66;6442;0;3284;1630998928695
66;6442;234;3411;1630998928695
66;6442;347;6438;1630998928695
66;6442;0;3284;1630998959313
66;3288;172;6359;1630998959313
66;3288;38;3274;1630998959313
66;6442;0;3410;1630998959313
66;3288;97;3072;1630998959313
66;3448;27;6445;1630998959313
66;3288;4;3072;1630998959313
66;6442;0;3410;1630998959313
66;3288;214;3448;1630998959313
66;6442;38;1535;1630998959313
66;6442;162;2795;1630998959313
66;3288;119;3470;1630998959313
66;3288;188;2102;1630998959313
66;6442;0;3284;1630998959313
66;6442;403;3411;1630998959313
66;6442;91;6308;1630998959313
66;6442;0;3284;1630998991365
66;3288;0;6410;1630998991365
66;3288;40;3285;1630998991365
66;6442;21;3410;1630998991365
66;3448;36;6445;1630998991365
66;3288;60;3072;1630998991365
66;6442;74;3410;1630998991365
66;3288;34;3466;1630998991365
66;6442;91;1535;1630998991365
66;6442;227;2795;1630998991365
66;3288;36;3448;1630998991365
66;3288;319;2102;1630998991365
66;6442;0;3284;1630998991365
66;6442;38;2173;1630998991365
66;6442;91;6308;1630998991365
66;6442;0;3284;1630999023417
66;3288;106;6410;1630999023417
66;3288;163;3285;1630999023417
66;6442;161;3410;1630999023417
66;3288;97;3072;1630999023417
66;3448;270;6445;1630999023417
66;3288;40;3353;1630999023417
66;6442;213;3410;1630999023417
66;3288;34;3466;1630999023417
66;6442;34;3402;1630999023417
66;6442;24;6411;1630999023417
66;3288;228;3448;1630999023417
66;3288;0;2345;1630999023417
66;6442;0;3284;1630999023417
66;6442;97;2173;1630999023417
66;6442;306;6308;1630999023417
66;6442;0;3284;1630999056697
66;3288;16;2796;1630999056697
66;3288;57;3286;1630999056697
66;6442;0;2101;1630999056697
66;3288;97;3072;1630999056697
66;3448;113;3072;1630999056697
66;3288;34;3354;1630999056697
66;6442;0;2101;1630999056697
66;3288;312;3466;1630999056697
66;6442;174;3402;1630999056697
66;6442;0;5735;1630999056697
66;3288;104;3466;1630999056697
66;3288;0;2345;1630999056697
66;6442;0;3284;1630999056697
66;6442;42;3408;1630999056697
66;6442;0;3062;1630999056697
66;6442;0;3284;1630999087213
66;3288;41;2796;1630999087213
66;3288;0;3288;1630999087213
66;6442;0;2101;1630999087213
66;3288;97;3072;1630999087213
66;3448;59;3353;1630999087213
66;3288;53;3354;1630999087213
66;6442;19;2101;1630999087213
66;3288;553;3466;1630999087213
66;6442;249;3402;1630999087213
66;6442;36;5735;1630999087213
66;3288;265;3466;1630999087213
66;3288;0;2345;1630999087213
66;6442;33;3284;1630999087213
66;6442;17;3409;1630999087213
66;6442;38;3062;1630999087213
66;6442;0;3284;1630999117933
66;3288;69;2796;1630999117933
66;6442;0;3284;1630999117933
66;6442;56;2101;1630999117933
66;3288;97;3072;1630999117933
66;3448;0;3354;1630999117933
66;3288;62;3354;1630999117933
66;6442;59;2101;1630999117933
66;3288;685;3466;1630999117933
66;6442;2;3403;1630999117933
66;6442;156;5735;1630999117933
66;3288;598;3466;1630999117933
66;3288;0;2345;1630999117933
66;6442;319;3284;1630999117933
66;6442;22;3409;1630999117933
66;6442;0;6442;1630999117933
66;6442;0;3284;1630999150804
66;3288;74;2796;1630999150804
66;6442;0;3284;1630999150804
66;6442;62;2101;1630999150804
66;3448;44;3354;1630999150804
66;3288;95;3354;1630999150804
66;6442;158;2101;1630999150804
66;3288;685;3466;1630999150804
66;6442;40;3403;1630999150804
66;6442;0;6438;1630999150804
66;3288;724;3466;1630999150804
66;3288;0;2345;1630999150804
66;6442;331;3284;1630999150804
66;6442;22;3409;1630999150804
66;6442;0;6442;1630999150804
66;6442;0;3284;1630999181833
66;3288;90;2796;1630999181833
66;6442;0;3284;1630999181833
66;6442;293;2101;1630999181833
66;3448;84;3354;1630999181833
66;3288;134;3354;1630999181833
66;6442;386;2101;1630999181833
66;3288;43;3459;1630999181833
66;6442;314;3403;1630999181833
66;6442;42;6438;1630999181833
66;3288;818;3466;1630999181833
66;3288;62;2345;1630999181833
66;6442;373;3284;1630999181833
66;6442;85;3409;1630999181833
66;6442;0;6442;1630999181833
66;6442;0;3284;1630999214190
66;3288;143;2796;1630999214190
66;6442;0;3284;1630999214190
66;6442;293;2101;1630999214190
66;3288;97;3072;1630999214190
66;3448;170;3354;1630999214190
66;3288;3;3355;1630999214190
66;6442;0;6303;1630999214190
66;3288;82;3459;1630999214190
66;6442;0;3417;1630999214190
66;6442;210;6438;1630999214190
66;3288;818;3466;1630999214190
66;3288;62;2345;1630999214190
66;6442;504;3284;1630999214190
66;6442;0;3410;1630999214190
66;6442;0;6442;1630999214190
66;6442;0;3284;1630999245218
66;3288;351;2796;1630999245218
66;6442;0;3284;1630999245218
66;6442;293;2101;1630999245218
66;3288;97;3072;1630999245218
66;3448;116;3355;1630999245218
66;3288;191;3355;1630999245218
66;6442;0;6303;1630999245218
66;3288;175;3459;1630999245218
66;6442;170;3417;1630999245218
66;6442;69;6308;1630999245218
66;3288;90;3459;1630999245218
66;3288;36;2346;1630999245218
66;6442;0;3661;1630999245218
66;6442;119;3410;1630999245218
66;6442;0;6442;1630999245218
66;6442;0;3284;1630999277986
66;3288;49;2839;1630999277986
66;6442;0;3284;1630999277986
66;6442;49;6303;1630999277986
66;3448;0;9060;1630999277986
66;3288;64;9060;1630999277986
66;6442;68;6303;1630999277986
66;3288;13;3460;1630999277986
66;6442;408;3417;1630999277986
66;6442;261;6308;1630999277986
66;3288;169;3459;1630999277986
66;3288;7;2174;1630999277986
66;6442;81;3661;1630999277986
66;6442;53;2101;1630999277986
66;6442;0;3284;1630999310653
66;3288;156;2839;1630999310653
66;6442;0;3284;1630999310653
66;6442;49;6303;1630999310653
