"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
13;1727;0;4111;02:24:47
13;4111;0;2423;02:24:47
13;4111;280;1606;02:24:47
13;1727;2;2850;02:24:47
13;1727;3;1179;02:24:47
13;1727;359;2422;02:24:47
13;1727;0;1727;02:24:47
13;4111;0;1732;02:24:47
13;4111;325;1115;02:24:47
13;1727;0;4111;11:58:15
13;4111;88;2423;11:58:15
13;4111;11;7090;11:58:15
13;1727;285;2850;11:58:15
13;1727;34;1179;11:58:15
13;1727;48;4158;11:58:15
13;1727;0;1727;11:58:15
13;4111;0;1732;11:58:15
13;4111;424;1115;11:58:15
13;4111;314;1747;20:28:33
13;1727;0;4111;20:28:33
13;4111;297;2423;20:28:33
13;1727;0;4111;20:28:33
13;1727;0;4111;20:28:33
13;4111;11;7090;20:28:33
13;1727;350;2850;20:28:33
13;4111;48;1008;20:28:33
13;1727;38;1711;20:28:33
13;1727;0;1180;20:28:33
13;1727;0;1727;20:28:33
13;1727;140;4158;20:28:33
13;1727;0;1727;20:28:33
13;4111;127;1732;20:28:33
13;4111;0;4111;20:28:33
13;1727;0;4111;05:22:45
13;4111;0;2519;05:22:45
13;4111;448;7090;05:22:45
13;1727;13;1328;05:22:45
13;1727;178;1180;05:22:45
13;1727;64;4163;05:22:45
13;1727;0;1727;05:22:45
13;4111;42;1743;05:22:45
13;4111;0;4111;05:22:45
13;4111;314;1747;14:16:57
13;1727;0;4111;14:16:57
13;4111;92;2519;14:16:57
13;1727;0;4111;14:16:57
13;1727;0;4111;14:16:57
13;4111;624;7090;14:16:57
13;1727;204;1328;14:16:57
13;4111;48;1008;14:16:57
13;1727;38;1711;14:16:57
13;1727;308;1180;14:16:57
13;1727;0;1727;14:16:57
13;1727;230;4163;14:16:57
13;1727;0;1727;14:16:57
13;4111;192;1743;14:16:57
13;4111;0;4111;14:16:57
13;1727;0;4111;23:31:37
13;4111;473;2519;23:31:37
13;4111;912;7090;23:31:37
13;1727;197;1721;23:31:37
13;1727;0;1183;23:31:37
13;1727;80;1710;23:31:37
13;1727;0;1727;23:31:37
13;4111;160;1744;23:31:37
13;1727;0;4111;23:31:37
13;1727;0;4111;08:00:13
13;4111;159;4116;08:00:13
13;4111;1119;7090;08:00:13
13;1727;334;1721;08:00:13
13;1727;50;1183;08:00:13
13;1727;289;1710;08:00:13
13;1727;0;1727;08:00:13
