"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
62;3334;177;6204;02:24:47;1
62;3308;89;5275;02:24:47;-1
62;3334;286;5039;02:24:47;1
62;3308;0;3335;02:24:47;-1
62;3308;0;3335;02:24:47;-1
62;3334;0;2242;11:58:15;1
62;3308;4;5274;11:58:15;-1
62;3334;95;3321;11:58:15;1
62;3308;0;3335;11:58:15;-1
62;3308;0;3335;11:58:15;-1
62;3334;70;2242;20:28:33;1
62;3308;5;5274;20:28:33;-1
62;3334;585;3321;20:28:33;1
62;3308;0;3335;20:28:33;-1
62;3308;0;3335;20:28:33;-1
62;3334;168;2242;05:22:45;1
62;3308;122;5274;05:22:45;-1
62;3334;0;3337;05:22:45;1
62;3308;0;3335;05:22:45;-1
62;3308;0;3335;05:22:45;-1
62;3334;204;2242;14:16:57;1
62;3308;236;5274;14:16:57;-1
62;3334;101;3337;14:16:57;1
62;3308;0;3335;14:16:57;-1
62;3308;0;3335;14:16:57;-1
62;3334;1;5354;23:31:37;1
62;3308;442;5274;23:31:37;-1
62;3334;0;3334;23:31:37;1
62;3308;0;3335;23:31:37;-1
62;3308;0;3335;23:31:37;-1
62;3334;73;5354;08:00:13;1
62;3308;442;5274;08:00:13;-1
62;3308;0;3335;08:00:13;-1
62;3308;0;3335;08:00:13;-1
62;3308;0;3335;08:00:13;-1
62;3334;154;5354;16:32:13;1
62;3308;501;5274;16:32:13;-1
62;3308;0;3335;16:32:13;-1
62;3308;195;3335;16:32:13;-1
62;3308;0;3335;16:32:13;-1
62;3334;154;5354;01:40:04;1
62;3308;564;5274;01:40:04;-1
62;3308;0;3335;01:40:04;-1
62;3308;0;3330;01:40:04;-1
62;3308;0;3335;01:40:04;-1
62;3334;353;5354;10:17:13;1
62;3308;37;5308;10:17:13;-1
62;3308;0;3335;10:17:13;-1
62;3308;196;3330;10:17:13;-1
62;3308;0;3335;10:17:13;-1
62;3334;0;5279;19:16:30;1
62;3308;118;5308;19:16:30;-1
62;3308;0;3335;19:16:30;-1
62;3308;627;3330;19:16:30;-1
62;3308;0;3335;19:16:30;-1
62;3334;40;5279;03:53:38;1
62;3308;127;5308;03:53:38;-1
62;3308;0;3335;03:53:38;-1
62;3308;150;3317;03:53:38;-1
62;3308;0;3335;03:53:38;-1
62;3334;563;5279;12:59:46;1
62;3308;172;5308;12:59:46;-1
62;3308;0;3335;12:59:46;-1
62;3308;390;3317;12:59:46;-1
62;3308;0;3335;12:59:46;-1
62;3334;0;5278;22:04:13;1
62;3308;253;5308;22:04:13;-1
62;3308;0;3335;22:04:13;-1
62;3308;517;3317;22:04:13;-1
62;3308;0;3335;22:04:13;-1
62;3334;57;5278;07:01:49;1
62;3308;38;2241;07:01:49;-1
62;3308;0;3335;07:01:49;-1
62;3308;517;3317;07:01:49;-1
62;3308;0;3335;07:01:49;-1
62;3334;0;5277;15:33:50;1
62;3308;135;2241;15:33:50;-1
62;3308;0;3335;15:33:50;-1
62;3308;517;3317;15:33:50;-1
62;3308;0;3335;15:33:50;-1
62;3334;40;5277;00:02:28;1
62;3308;135;2241;00:02:28;-1
62;3308;0;3335;00:02:28;-1
62;3308;0;5042;00:02:28;-1
62;3308;0;3335;00:02:28;-1
62;3334;40;5277;08:42:59;1
62;3308;135;2241;08:42:59;-1
62;3308;0;3335;08:42:59;-1
62;3308;50;5042;08:42:59;-1
62;3308;0;3335;08:42:59;-1
62;3334;581;5277;17:09:53;1
62;3308;53;6258;17:09:53;-1
62;3308;0;3335;17:09:53;-1
62;3308;551;5042;17:09:53;-1
62;3308;0;3335;17:09:53;-1
62;3334;581;5277;01:31:39;1
62;3308;53;6258;01:31:39;-1
62;3308;0;3335;01:31:39;-1
62;3308;0;5874;01:31:39;-1
62;3308;0;3335;01:31:39;-1
62;3334;589;5277;10:01:58;1
62;3308;53;6258;10:01:58;-1
62;3308;0;3335;10:01:58;-1
62;3308;40;5874;10:01:58;-1
62;3308;0;3335;10:01:58;-1
62;3334;0;5039;18:40:48;1
62;3308;432;6258;18:40:48;-1
62;3308;0;3335;18:40:48;-1
62;3308;217;5874;18:40:48;-1
62;3308;0;3335;18:40:48;-1
62;3334;259;5039;03:38:25;1
62;3308;0;3308;03:38:25;-1
62;3308;0;3335;03:38:25;-1
62;3308;44;5275;03:38:25;-1
62;3308;0;3335;03:38:25;-1
62;3334;517;5039;12:54:48;1
62;3308;0;3308;12:54:48;-1
62;3308;0;3335;12:54:48;-1
62;3308;44;5275;12:54:48;-1
62;3308;0;3335;12:54:48;-1
62;3334;0;3321;21:57:31;1
62;3308;0;3308;21:57:31;-1
62;3308;0;3335;21:57:31;-1
62;3308;44;5275;21:57:31;-1
62;3308;0;3335;21:57:31;-1
62;3334;332;3321;06:56:50;1
62;3334;0;3360;06:56:50;1
62;3308;0;3335;06:56:50;-1
62;3308;78;5274;06:56:50;-1
62;3308;0;3335;06:56:50;-1
62;3334;0;3337;15:35:40;1
62;3334;102;3360;15:35:40;1
62;3308;0;3335;15:35:40;-1
62;3308;78;5274;15:35:40;-1
62;3308;0;3335;15:35:40;-1
62;3334;0;3337;01:07:25;1
62;3334;291;3360;01:07:25;1
62;3308;0;3335;01:07:25;-1
62;3308;435;5274;01:07:25;-1
62;3308;0;3335;01:07:25;-1
62;3334;0;3334;09:58:12;1
62;3334;4;6204;09:58:12;1
62;3308;0;3335;09:58:12;-1
62;3308;475;5274;09:58:12;-1
62;3308;0;3335;09:58:12;-1
62;3308;0;3335;18:57:31;-1
62;3334;99;6204;18:57:31;1
62;3308;0;3335;18:57:31;-1
62;3308;0;5308;18:57:31;-1
62;3308;0;3335;18:57:31;-1
62;3308;0;3335;04:05:22;-1
62;3334;198;6204;04:05:22;1
62;3308;0;3335;04:05:22;-1
62;3308;48;5308;04:05:22;-1
62;3308;0;3335;04:05:22;-1
62;3308;0;3335;13:26:52;-1
62;3334;332;6204;13:26:52;1
62;3308;0;3335;13:26:52;-1
62;3308;127;5308;13:26:52;-1
62;3308;136;3335;13:26:52;-1
62;3308;0;3335;22:05:43;-1
62;3334;1;2242;22:05:43;1
62;3308;0;3335;22:05:43;-1
62;3308;131;5308;22:05:43;-1
62;3308;258;3335;22:05:43;-1
62;3308;0;3335;06:47:58;-1
62;3334;0;2242;06:47:58;1
62;3308;0;3335;06:47:58;-1
62;3308;0;2241;06:47:58;-1
62;3308;0;3330;06:47:58;-1
62;3308;0;3335;15:13:09;-1
62;3334;56;2242;15:13:09;1
62;3308;0;3335;15:13:09;-1
62;3308;2;2241;15:13:09;-1
62;3308;0;3330;15:13:09;-1
62;3308;0;3335;00:36:22;-1
62;3334;91;2242;00:36:22;1
62;3308;0;3335;00:36:22;-1
62;3308;289;2241;00:36:22;-1
62;3308;0;3330;00:36:22;-1
62;3308;0;3335;09:10:06;-1
62;3334;91;2242;09:10:06;1
62;3308;0;3335;09:10:06;-1
62;3308;0;6258;09:10:06;-1
62;3308;0;3330;09:10:06;-1
62;3308;0;3335;18:55:30;-1
62;3334;91;2242;18:55:30;1
62;3308;0;3335;18:55:30;-1
62;3308;52;6258;18:55:30;-1
62;3308;652;3330;18:55:30;-1
62;3308;0;3335;04:05:04;-1
62;3334;36;5354;04:05:04;1
62;3308;0;3335;04:05:04;-1
62;3308;168;6258;04:05:04;-1
62;3308;652;3330;04:05:04;-1
62;3308;0;3335;12:33:39;-1
62;3334;72;5354;12:33:39;1
62;3308;0;3335;12:33:39;-1
62;3308;484;6258;12:33:39;-1
62;3308;105;5042;12:33:39;-1
62;3308;0;3335;22:03:42;-1
62;3334;72;5354;22:03:42;1
62;3308;0;3308;22:03:42;-1
62;3308;272;5042;22:03:42;-1
62;3308;0;3335;06:34:00;-1
62;3334;232;5354;06:34:00;1
62;3334;0;3360;06:34:00;1
62;3308;34;5874;06:34:00;-1
62;3308;0;3335;15:31:38;-1
62;3334;418;5354;15:31:38;1
62;3334;70;3360;15:31:38;1
62;3308;339;5874;15:31:38;-1
62;3308;0;3335;01:01:39;-1
62;3334;0;5279;01:01:39;1
62;3308;0;3335;01:01:39;-1
62;3334;70;3360;01:01:39;1
62;3308;0;5275;01:01:39;-1
62;3308;0;3335;09:58:56;-1
62;3334;191;5279;09:58:56;1
62;3308;0;3335;09:58:56;-1
62;3334;52;6204;09:58:56;1
62;3308;273;5275;09:58:56;-1
62;3308;0;3335;18:24:26;-1
62;3334;191;5279;18:24:26;1
62;3308;0;3335;18:24:26;-1
62;3334;52;6204;18:24:26;1
62;3308;438;5275;18:24:26;-1
62;3308;0;3335;03:30:35;-1
62;3334;0;5278;03:30:35;1
62;3308;0;3335;03:30:35;-1
