"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
69;9311;0;5362;04:26:41;0
69;9311;56;5362;13:34:32;0
69;9311;369;5362;22:45:19;0
69;9311;318;5045;07:48:32;0
69;9311;524;5045;16:18:51;0
69;3107;0;9311;00:55:59;1
69;3107;0;9311;17:56:42;1
69;3107;0;9311;02:57:38;1
69;3107;0;9311;12:17:25;1
69;3107;0;9311;21:01:23;1
69;9311;0;5362;21:01:23;0
69;3107;0;9311;05:45:21;1
69;9311;0;5362;05:45:21;0
69;3107;0;9311;14:41:15;1
69;9311;36;5362;14:41:15;0
69;3107;0;9311;08:21:07;1
69;9311;240;5362;08:21:07;0
69;3107;0;9311;16:46:18;1
69;9311;40;5045;16:46:18;0
69;3107;0;9311;01:52:26;1
69;9311;354;5045;01:52:26;0
69;3107;0;9311;10:41:31;1
69;9311;562;5045;10:41:31;0
69;3107;44;9311;19:52:49;1
69;9311;562;5045;19:52:49;0
69;3107;232;9311;05:05:46;1
69;9311;562;5045;05:05:46;0
69;3107;50;5046;14:15:20;1
69;3107;0;9311;14:15:20;1
69;3107;127;5046;23:09:32;1
69;3107;0;9311;23:09:32;1
69;3107;141;5046;08:00:20;1
69;3107;0;9311;08:00:20;1
69;3107;241;5046;17:04:27;1
69;3107;0;9311;17:04:27;1
69;3107;241;5046;02:02:23;1
69;3107;0;9311;02:02:23;1
69;3107;374;5046;10:53:10;1
69;3107;0;9311;10:53:10;1
69;3107;452;5046;19:30:18;1
69;3107;0;9311;19:30:18;1
69;9311;112;5362;04:27:54;0
69;3107;0;5361;04:27:54;1
69;3107;0;9311;04:27:54;1
69;9311;112;5362;13:11:52;0
69;3107;0;5361;13:11:52;1
69;3107;0;9311;13:11:52;1
69;9311;118;5362;22:00:58;0
69;3107;343;5361;22:00:58;1
69;3107;0;9311;22:00:58;1
69;9311;88;5045;06:53:28;0
69;3107;43;3126;06:53:28;1
69;3107;0;9311;06:53:28;1
69;9311;88;5045;15:39:06;0
69;3107;43;3126;15:39:06;1
69;3107;66;9311;15:39:06;1
69;9311;520;5045;00:40:08;0
69;3107;214;3126;00:40:08;1
69;3107;143;9311;00:40:08;1
69;9311;533;5045;09:12:09;0
69;9311;0;5362;09:12:09;0
69;3107;299;3126;09:12:09;1
69;3107;388;9311;09:12:09;1
69;9311;591;5045;18:38:47;0
69;9311;74;5362;18:38:47;0
69;3107;38;3101;18:38:47;1
69;3107;0;5046;18:38:47;1
69;3107;0;9311;03:24:26;1
69;9311;166;5362;03:24:26;0
69;3107;94;3101;03:24:26;1
69;3107;152;5046;03:24:26;1
69;3107;0;9311;12:13:31;1
69;9311;166;5362;12:13:31;0
69;3107;403;3101;12:13:31;1
69;3107;209;5046;12:13:31;1
69;3107;0;9311;21:06:00;1
69;9311;166;5362;21:06:00;0
69;3107;38;3102;21:06:00;1
69;3107;209;5046;21:06:00;1
69;3107;0;9311;05:32:53;1
69;9311;301;5362;05:32:53;0
69;3107;36;3103;05:32:53;1
69;3107;221;5046;05:32:53;1
69;3107;0;9311;14:20:15;1
69;9311;282;5045;14:20:15;0
69;3107;36;3103;14:20:15;1
69;3107;424;5046;14:20:15;1
69;3107;0;9311;22:42:02;1
69;9311;479;5045;22:42:02;0
69;3107;0;3104;22:42:02;1
69;3107;424;5046;22:42:02;1
69;3107;0;9311;07:56:42;1
69;9311;579;5045;07:56:42;0
69;3107;173;3104;07:56:42;1
69;3107;0;5361;07:56:42;1
69;3107;0;9311;17:11:23;1
69;3107;0;9311;17:11:23;1
69;3107;362;3104;17:11:23;1
69;3107;70;5361;17:11:23;1
69;3107;47;9311;01:48:31;1
69;3107;0;9311;01:48:31;1
69;3107;506;3104;01:48:31;1
69;3107;38;3126;01:48:31;1
69;3107;336;9311;10:35:53;1
69;3107;0;9311;10:35:53;1
69;3107;62;3105;10:35:53;1
69;3107;38;3126;10:35:53;1
69;3107;530;9311;19:33:29;1
69;3107;0;9311;19:33:29;1
69;3107;216;3105;19:33:29;1
69;3107;38;3126;19:33:29;1
69;3107;0;5046;04:14:02;1
69;3107;0;9311;04:14:02;1
69;3107;0;3107;04:14:02;1
69;3107;44;3101;04:14:02;1
69;3107;208;5046;13:18:44;1
69;3107;0;9311;13:18:44;1
69;9311;0;3107;13:18:44;0
69;3107;253;3101;13:18:44;1
69;9311;0;5362;13:18:44;0
69;3107;208;5046;22:07:32;1
69;3107;0;9311;22:07:32;1
69;9311;0;3107;22:07:32;0
69;3107;38;3102;22:07:32;1
69;9311;149;5362;22:07:32;0
69;3107;293;5046;07:22:13;1
69;3107;0;9311;07:22:13;1
69;9311;0;3107;07:22:13;0
69;3107;134;3103;07:22:13;1
69;9311;290;5362;07:22:13;0
69;3107;381;5046;16:48:50;1
69;3107;0;9311;16:48:50;1
69;9311;0;3107;16:48:50;0
69;3107;42;3104;16:48:50;1
69;9311;270;5045;16:48:50;0
69;3107;389;5046;01:12:19;1
69;3107;0;9311;01:12:19;1
69;9311;0;3107;01:12:19;0
69;3107;148;3104;01:12:19;1
69;9311;476;5045;01:12:19;0
69;3107;459;5046;10:04:49;1
69;3107;0;9311;10:04:49;1
69;9311;0;3107;10:04:49;0
69;3107;376;3104;10:04:49;1
69;9311;581;5045;10:04:49;0
69;3107;459;5046;18:24:52;1
69;3107;75;9311;18:24:52;1
69;9311;38;3107;18:24:52;0
69;3107;533;3104;18:24:52;1
69;9311;582;5045;18:24:52;0
69;3107;0;5361;03:37:50;1
69;3107;275;9311;03:37:50;1
69;9311;0;3177;03:37:50;0
69;3107;59;3105;03:37:50;1
69;9311;0;9311;03:37:50;0
69;3107;7;5361;12:13:15;1
69;3107;483;9311;12:13:15;1
69;9311;40;3177;12:13:15;0
69;3107;221;3105;12:13:15;1
69;3107;0;9311;12:13:15;1
69;3107;153;5361;21:34:46;1
69;3107;135;5046;21:34:46;1
69;9311;198;3177;21:34:46;0
69;3107;0;3107;21:34:46;1
69;3107;0;9311;21:34:46;1
69;3107;8;3126;06:32:22;1
69;3107;407;5046;06:32:22;1
69;9311;44;3171;06:32:22;0
69;9311;0;3107;06:32:22;0
69;3107;0;9311;06:32:22;1
69;3107;40;3126;14:55:51;1
69;3107;417;5046;14:55:51;1
69;9311;192;3171;14:55:51;0
69;9311;0;5362;14:55:51;0
69;9311;0;3107;14:55:51;0
69;3107;0;9311;14:55:51;1
69;3107;306;3126;23:58:35;1
69;3107;106;5361;23:58:35;1
69;9311;385;3171;23:58:35;0
69;9311;0;5362;23:58:35;0
69;9311;0;3107;23:58:35;0
69;3107;0;9311;23:58:35;1
69;3107;387;3126;08:27:12;1
69;3107;318;5361;08:27:12;1
69;9311;470;3171;08:27:12;0
69;9311;108;5362;08:27:12;0
69;9311;0;3107;08:27:12;0
69;3107;0;9311;08:27:12;1
69;3107;38;3101;17:40:11;1
69;3107;113;3126;17:40:11;1
69;9311;53;3172;17:40:11;0
69;9311;189;5362;17:40:11;0
69;9311;0;3107;17:40:11;0
69;3107;0;9311;17:40:11;1
69;3107;38;3101;02:34:21;1
69;3107;361;3126;02:34:21;1
69;9311;53;3172;02:34:21;0
69;9311;185;5045;02:34:21;0
69;9311;0;3107;02:34:21;0
69;3107;0;9311;02:34:21;1
69;3107;38;3101;11:28:33;1
69;3107;0;3101;11:28:33;1
69;9311;95;3173;11:28:33;0
69;9311;384;5045;11:28:33;0
69;9311;0;3107;11:28:33;0
69;3107;0;9311;11:28:33;1
69;3107;105;3102;20:46:39;1
69;3107;138;3101;20:46:39;1
69;9311;40;3174;20:46:39;0
69;9311;565;5045;20:46:39;0
69;9311;28;3107;20:46:39;0
69;3107;84;9311;20:46:39;1
69;3107;36;3103;05:52:48;1
69;3107;0;3102;05:52:48;1
69;9311;178;3174;05:52:48;0
69;3107;0;9311;05:52:48;1
69;9311;0;3177;05:52:48;0
69;3107;84;9311;05:52:48;1
69;3107;115;3103;15:00:39;1
69;3107;122;3102;15:00:39;1
69;9311;296;3174;15:00:39;0
69;3107;0;9311;15:00:39;1
69;9311;0;3177;15:00:39;0
69;3107;109;9311;15:00:39;1
69;3107;0;3104;23:49:44;1
69;3107;104;3103;23:49:44;1
69;9311;4;3175;23:49:44;0
69;3107;0;9311;23:49:44;1
69;9311;161;3177;23:49:44;0
69;3107;517;9311;23:49:44;1
69;3107;0;3104;08:23:27;1
69;3107;186;3103;08:23:27;1
69;9311;42;3175;08:23:27;0
69;3107;0;9311;08:23:27;1
69;9311;44;3171;08:23:27;0
69;3107;0;5046;08:23:27;1
69;3107;0;3104;17:38:08;1
69;3107;188;3103;17:38:08;1
69;9311;323;3175;17:38:08;0
69;3107;0;9311;17:38:08;1
69;9311;44;3171;17:38:08;0
69;3107;0;5046;17:38:08;1
69;3107;7;3104;02:11:52;1
69;3107;188;3103;02:11:52;1
69;9311;423;3175;02:11:52;0
69;3107;0;9311;02:11:52;1
69;9311;44;3171;02:11:52;0
69;3107;93;5046;02:11:52;1
69;3107;56;3104;10:37:02;1
69;3107;203;3103;10:37:02;1
69;9311;153;3176;10:37:02;0
69;3107;0;9311;10:37:02;1
