"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
92;6424;0;6934;02:24:47
92;5020;34;5315;02:24:47
92;5320;5;6354;02:24:47
92;5710;0;5315;02:24:47
92;5020;0;6309;02:24:47
92;5320;36;6459;02:24:47
92;5320;45;5064;02:24:47
92;5020;283;2876;02:24:47
92;6934;0;5028;02:24:47
92;6424;0;6934;02:24:47
92;5020;0;5315;02:24:47
92;5320;108;6434;02:24:47
92;5320;34;5064;02:24:47
92;6934;119;5026;02:24:47
92;6424;52;2709;02:24:47
92;5320;0;5064;02:24:47
92;5320;87;6066;02:24:47
92;6424;0;6934;02:24:47
92;6424;0;5058;02:24:47
92;5320;249;6356;02:24:47
92;5320;109;5066;02:24:47
92;5020;10;6311;02:24:47
92;6424;111;5058;02:24:47
92;6424;0;6934;11:58:15
92;5020;379;5315;11:58:15
92;5320;36;6354;11:58:15
92;5710;0;5315;11:58:15
92;5020;11;6309;11:58:15
92;5320;224;6459;11:58:15
92;5320;0;5064;11:58:15
92;5020;40;6189;11:58:15
92;6934;335;5028;11:58:15
92;6424;0;6934;11:58:15
92;5020;0;5315;11:58:15
92;5320;213;6434;11:58:15
92;5320;305;5064;11:58:15
92;6934;242;5026;11:58:15
92;6420;36;5057;11:58:15
92;6424;0;2710;11:58:15
92;5320;0;5064;11:58:15
92;5320;42;1645;11:58:15
92;6424;0;6934;11:58:15
92;6424;352;5058;11:58:15
92;5320;424;6356;11:58:15
92;5320;254;5066;11:58:15
92;5020;2;6312;11:58:15
92;6424;0;5059;11:58:15
92;6424;0;6934;20:28:33
92;5020;392;5315;20:28:33
92;5320;51;6354;20:28:33
92;5710;0;5315;20:28:33
92;5020;200;6309;20:28:33
92;5320;525;6459;20:28:33
92;5320;0;5064;20:28:33
92;5020;0;6189;20:28:33
92;6934;77;5029;20:28:33
92;6424;71;6934;20:28:33
92;5020;0;5315;20:28:33
92;5320;0;6359;20:28:33
92;5320;0;6430;20:28:33
92;6934;36;2764;20:28:33
92;6424;56;2710;20:28:33
92;5320;0;5064;20:28:33
92;5320;4;2786;20:28:33
92;6424;166;6934;20:28:33
92;6424;46;5059;20:28:33
92;5320;119;6357;20:28:33
92;5320;325;5066;20:28:33
92;5020;330;6312;20:28:33
92;6424;280;5059;20:28:33
92;6424;15;6934;05:22:45
92;5020;425;5315;05:22:45
92;5320;51;6354;05:22:45
92;5710;0;5315;05:22:45
92;5020;4;6310;05:22:45
92;5320;645;6459;05:22:45
92;5320;0;5064;05:22:45
92;5020;52;6189;05:22:45
92;6934;209;5029;05:22:45
92;6424;71;6934;05:22:45
92;5020;0;5315;05:22:45
92;5320;36;6359;05:22:45
92;5320;101;6430;05:22:45
92;6934;95;2764;05:22:45
92;6424;97;2710;05:22:45
92;5320;0;5064;05:22:45
92;5320;242;2786;05:22:45
92;6424;279;6934;05:22:45
92;6424;227;5059;05:22:45
92;5320;203;6357;05:22:45
92;5320;325;5066;05:22:45
92;5020;421;6312;05:22:45
92;6424;3;5060;05:22:45
92;6424;143;6934;14:16:57
92;5020;485;5315;14:16:57
92;5320;228;6354;14:16:57
92;5710;43;5315;14:16:57
92;5020;153;6310;14:16:57
92;5320;0;5320;14:16:57
92;5320;0;5064;14:16:57
92;5020;126;6189;14:16:57
92;6934;4;6931;14:16:57
92;6934;34;6423;14:16:57
92;6424;71;6934;14:16:57
92;5020;0;5315;14:16:57
92;5320;211;6359;14:16:57
92;5320;240;6430;14:16:57
92;6934;0;2765;14:16:57
92;6424;0;5058;14:16:57
92;5320;0;5064;14:16:57
92;5320;473;2786;14:16:57
92;6424;400;6934;14:16:57
92;6424;131;5060;14:16:57
92;5320;254;6357;14:16:57
92;5320;46;5068;14:16:57
92;5020;38;6313;14:16:57
92;6424;283;5060;14:16:57
92;6424;75;5053;23:31:37
92;5020;122;6461;23:31:37
92;5320;40;6355;23:31:37
92;5710;43;5315;23:31:37
92;5020;40;6311;23:31:37
92;5020;0;5315;23:31:37
92;5320;0;5064;23:31:37
92;5020;194;6189;23:31:37
92;6934;173;6931;23:31:37
92;6934;270;6423;23:31:37
92;6424;71;6934;23:31:37
92;5020;0;5315;23:31:37
92;5320;0;6413;23:31:37
92;5320;42;5066;23:31:37
92;6934;197;2765;23:31:37
92;6424;0;5058;23:31:37
92;5320;0;5064;23:31:37
92;5320;143;5765;23:31:37
92;6424;231;5053;23:31:37
92;6424;190;5060;23:31:37
92;5320;254;6357;23:31:37
92;5320;0;6361;23:31:37
92;5020;132;6313;23:31:37
92;6424;0;6424;23:31:37
92;6424;135;5053;08:00:13
92;5020;190;6461;08:00:13
92;5320;40;6355;08:00:13
92;5710;43;5315;08:00:13
92;5020;40;6311;08:00:13
92;5020;0;5315;08:00:13
92;5320;0;5064;08:00:13
92;5020;0;6012;08:00:13
92;6934;205;6931;08:00:13
92;6934;0;5024;08:00:13
92;6424;71;6934;08:00:13
92;5020;0;5315;08:00:13
92;5320;40;6413;08:00:13
92;5320;137;5066;08:00:13
92;6934;197;2765;08:00:13
92;6424;0;5058;08:00:13
92;5320;0;5064;08:00:13
92;5320;259;5765;08:00:13
92;6424;319;5053;08:00:13
92;6424;270;5060;08:00:13
92;5320;254;6357;08:00:13
92;5320;0;6361;08:00:13
92;5020;0;6314;08:00:13
92;6424;0;6424;08:00:13
92;6424;308;5053;16:32:13
92;5020;42;5710;16:32:13
92;5320;0;6356;16:32:13
92;5710;0;6461;16:32:13
92;5020;87;6312;16:32:13
92;5020;0;5315;16:32:13
92;5320;0;5064;16:32:13
92;5020;98;6012;16:32:13
92;6934;205;6931;16:32:13
92;6934;63;5024;16:32:13
92;6424;71;6934;16:32:13
92;5020;0;5315;16:32:13
92;5320;85;6413;16:32:13
92;5320;288;5066;16:32:13
92;6934;0;5027;16:32:13
92;6420;36;5057;16:32:13
92;6424;231;5058;16:32:13
92;5320;0;5064;16:32:13
92;5320;301;5765;16:32:13
92;6424;97;5054;16:32:13
92;6424;339;5060;16:32:13
92;5320;0;6434;16:32:13
92;5320;78;6361;16:32:13
92;5020;40;6314;16:32:13
92;6424;0;6424;16:32:13
92;6424;0;5054;01:40:04
92;5020;164;5710;01:40:04
92;5320;0;6356;01:40:04
92;5710;91;6461;01:40:04
92;5020;292;6312;01:40:04
92;5020;0;5315;01:40:04
92;5320;0;5064;01:40:04
92;5020;141;6012;01:40:04
92;6934;241;6931;01:40:04
92;6934;42;5025;01:40:04
92;6424;71;6934;01:40:04
92;5020;0;5315;01:40:04
92;5320;85;6413;01:40:04
92;5320;0;5068;01:40:04
92;6934;0;5027;01:40:04
92;6424;374;5058;01:40:04
92;5320;0;5064;01:40:04
92;5320;301;5765;01:40:04
92;6424;131;5054;01:40:04
92;6424;0;6424;01:40:04
92;5320;42;6434;01:40:04
92;5320;0;6352;01:40:04
92;5020;40;6314;01:40:04
92;6424;0;6424;01:40:04
92;6424;93;5054;10:17:13
92;5020;0;5711;10:17:13
92;5320;44;6356;10:17:13
92;5710;149;6461;10:17:13
92;5020;38;6313;10:17:13
92;5020;0;5315;10:17:13
92;5320;0;5064;10:17:13
92;5020;182;6012;10:17:13
92;6934;0;5031;10:17:13
92;6934;144;5025;10:17:13
92;6424;71;6934;10:17:13
92;5020;0;5315;10:17:13
92;5320;55;6066;10:17:13
92;5320;30;5068;10:17:13
92;6934;60;5027;10:17:13
92;6424;1;5059;10:17:13
92;5320;40;5064;10:17:13
92;5320;52;5766;10:17:13
92;6424;310;5054;10:17:13
92;6424;0;6424;10:17:13
92;5320;78;6434;10:17:13
92;5320;70;6352;10:17:13
92;5020;0;5016;10:17:13
92;6424;0;6424;10:17:13
92;6424;93;5054;19:16:30
92;5020;58;5711;19:16:30
92;5320;316;6356;19:16:30
92;5710;149;6461;19:16:30
92;5020;105;6313;19:16:30
92;5020;0;5315;19:16:30
92;5320;0;5064;19:16:30
92;5020;182;6012;19:16:30
92;6934;13;5031;19:16:30
92;6934;294;5025;19:16:30
92;6424;71;6934;19:16:30
92;5020;0;5315;19:16:30
92;5320;247;6066;19:16:30
92;5320;119;5068;19:16:30
92;6934;0;5028;19:16:30
92;6424;140;5059;19:16:30
92;5320;44;5064;19:16:30
92;5320;0;6459;19:16:30
92;6424;3;6956;19:16:30
92;6424;0;6424;19:16:30
92;5320;78;6359;19:16:30
92;5320;193;6352;19:16:30
92;5020;44;5016;19:16:30
92;6424;169;5054;03:53:38
92;5020;2;2876;03:53:38
92;5320;0;6357;03:53:38
92;5710;149;6461;03:53:38
92;5020;0;6314;03:53:38
92;5020;0;5315;03:53:38
92;5320;0;5064;03:53:38
92;5020;0;6412;03:53:38
92;6934;160;5031;03:53:38
92;6934;0;5026;03:53:38
92;6424;71;6934;03:53:38
92;5020;0;5315;03:53:38
92;5320;116;1645;03:53:38
92;5320;235;5068;03:53:38
92;6934;251;5028;03:53:38
92;6424;307;5059;03:53:38
92;5320;44;5064;03:53:38
92;5320;0;6459;03:53:38
92;6424;192;6956;03:53:38
92;6424;0;6424;03:53:38
92;5320;281;6359;03:53:38
92;5320;0;6353;03:53:38
92;5020;278;5016;03:53:38
92;6424;282;5054;12:59:46
