"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
44;9556;161;5602;02:24:47
44;89;83;5560;02:24:47
44;9556;134;5502;02:24:47
44;89;490;9578;02:24:47
44;9556;0;9556;02:24:47
44;89;177;5562;02:24:47
44;9556;3;5508;02:24:47
44;9556;158;9553;02:24:47
44;9556;0;9556;02:24:47
44;89;43;5657;02:24:47
44;9556;161;5602;11:58:15
44;89;261;5560;11:58:15
44;9556;315;5502;11:58:15
44;89;129;5655;11:58:15
44;9556;0;9556;11:58:15
44;89;228;5562;11:58:15
44;9556;38;5508;11:58:15
44;9556;0;9552;11:58:15
44;9556;0;9556;11:58:15
44;89;0;5658;11:58:15
44;9556;64;5604;20:28:33
44;89;42;5561;20:28:33
44;9556;426;5502;20:28:33
44;89;14;5656;20:28:33
44;9556;0;9556;20:28:33
44;89;228;5562;20:28:33
44;9556;533;5508;20:28:33
44;9556;179;9552;20:28:33
44;9556;0;9556;20:28:33
44;89;394;5658;20:28:33
44;9556;0;5605;05:22:45
44;89;102;5561;05:22:45
44;9556;34;5503;05:22:45
44;89;323;5656;05:22:45
44;9556;0;9556;05:22:45
44;89;228;5562;05:22:45
44;9556;223;5601;05:22:45
44;9556;0;9556;05:22:45
44;9556;0;9556;05:22:45
44;89;142;5659;05:22:45
44;9556;11;5605;14:16:57
44;89;185;5561;14:16:57
44;9556;208;5503;14:16:57
44;89;66;5657;14:16:57
44;9556;0;9556;14:16:57
44;89;228;5562;14:16:57
44;9556;17;5602;14:16:57
44;9556;0;9556;14:16:57
44;9556;0;9556;14:16:57
44;89;402;5659;14:16:57
44;9556;11;5605;23:31:37
44;89;216;5561;23:31:37
44;9556;38;5504;23:31:37
44;89;410;5657;23:31:37
44;9556;0;9556;23:31:37
44;89;228;5562;23:31:37
44;9556;56;5603;23:31:37
44;9556;0;9556;23:31:37
44;9556;0;9556;23:31:37
44;89;567;5659;23:31:37
44;9556;14;9551;08:00:13
44;89;46;5562;08:00:13
44;9556;38;5504;08:00:13
44;89;76;5659;08:00:13
44;9556;0;9556;08:00:13
44;9556;349;5603;08:00:13
44;9556;0;9556;08:00:13
44;9556;0;9556;08:00:13
44;89;85;5555;08:00:13
44;9556;498;9551;16:32:13
44;89;156;5562;16:32:13
44;9556;454;5504;16:32:13
44;89;422;5659;16:32:13
44;9556;0;9556;16:32:13
44;9556;177;5604;16:32:13
44;9556;0;9556;16:32:13
44;9556;0;9556;16:32:13
44;89;44;5556;16:32:13
44;9556;816;9551;01:40:04
44;89;0;89;01:40:04
44;9556;0;5281;01:40:04
44;89;573;5659;01:40:04
44;9556;0;9556;01:40:04
44;9556;468;5604;01:40:04
44;9556;0;9556;01:40:04
44;9556;0;9556;01:40:04
44;89;148;5556;01:40:04
44;9556;1138;9551;10:17:13
44;9556;0;89;10:17:13
44;9556;0;5281;10:17:13
44;89;133;5555;10:17:13
44;9556;0;9556;10:17:13
44;9556;17;5605;10:17:13
44;9556;0;9556;10:17:13
44;9556;0;9556;10:17:13
44;89;389;5556;10:17:13
44;9556;5;9553;19:16:30
44;9556;0;89;19:16:30
44;9556;40;5281;19:16:30
44;89;86;5556;19:16:30
44;89;0;9575;19:16:30
44;9556;17;5605;19:16:30
44;9556;0;9556;19:16:30
44;9556;0;9556;19:16:30
44;89;389;5556;19:16:30
44;9556;241;9553;03:53:38
44;9556;0;89;03:53:38
44;9556;125;5281;03:53:38
44;89;368;5556;03:53:38
44;89;400;9575;03:53:38
44;9556;17;5605;03:53:38
44;9556;0;9556;03:53:38
44;9556;0;9556;03:53:38
44;89;552;5556;03:53:38
44;9556;587;9553;12:59:46
44;9556;0;89;12:59:46
44;9556;144;5281;12:59:46
44;89;419;5556;12:59:46
44;89;624;9575;12:59:46
44;9556;147;5605;12:59:46
44;9556;0;9556;12:59:46
44;9556;0;9556;12:59:46
44;89;619;5556;12:59:46
44;9556;130;9552;22:04:13
44;9556;0;89;22:04:13
44;9556;144;5281;22:04:13
44;89;419;5556;22:04:13
44;89;122;9577;22:04:13
44;9556;202;9551;22:04:13
44;9556;0;9556;22:04:13
44;9556;0;9556;22:04:13
44;89;34;5273;22:04:13
44;9556;377;9552;07:01:49
44;9556;0;89;07:01:49
44;9556;263;5281;07:01:49
44;89;495;5556;07:01:49
44;89;647;9577;07:01:49
44;9556;818;9551;07:01:49
44;9556;0;9556;07:01:49
44;9556;0;9556;07:01:49
44;89;75;5273;07:01:49
44;9556;0;9556;15:33:50
44;9556;0;89;15:33:50
44;9556;263;5281;15:33:50
44;89;565;5556;15:33:50
44;89;647;9577;15:33:50
44;9556;818;9551;15:33:50
44;9556;0;9556;15:33:50
44;9556;0;9556;15:33:50
44;89;75;5273;15:33:50
44;9556;0;9556;00:02:28
44;9556;50;89;00:02:28
44;9556;356;5507;00:02:28
44;89;0;5273;00:02:28
44;89;150;9578;00:02:28
44;9556;86;9553;00:02:28
44;9556;0;9556;00:02:28
44;5272;665;9557;00:02:28
44;89;347;5273;00:02:28
44;9556;0;9556;08:42:59
44;9556;50;89;08:42:59
44;9556;0;5508;08:42:59
44;89;7;5273;08:42:59
44;89;435;9578;08:42:59
44;9556;281;9553;08:42:59
44;9556;0;9556;08:42:59
44;5272;688;9557;08:42:59
44;89;397;5273;08:42:59
44;9556;0;9556;17:09:53
44;9556;2;5501;17:09:53
44;9556;191;5508;17:09:53
44;89;92;5273;17:09:53
44;89;14;5655;17:09:53
44;9556;92;9552;17:09:53
44;9556;0;9556;17:09:53
44;5272;0;9575;17:09:53
44;89;61;5559;17:09:53
44;9556;124;5501;01:31:39
44;9556;471;5508;01:31:39
44;89;285;5273;01:31:39
44;89;52;5655;01:31:39
44;9556;280;9552;01:31:39
44;5272;28;9575;01:31:39
44;89;303;5559;01:31:39
44;9556;0;9556;10:01:58
44;9556;0;5502;10:01:58
44;9556;96;5601;10:01:58
44;89;7;5559;10:01:58
44;89;478;5655;10:01:58
44;9556;0;9556;10:01:58
44;5272;291;9575;10:01:58
44;89;205;5560;10:01:58
44;9556;0;9556;18:40:48
44;9556;54;5502;18:40:48
44;9556;96;5601;18:40:48
44;89;227;5559;18:40:48
44;89;86;5656;18:40:48
44;9556;0;9556;18:40:48
44;5272;554;9575;18:40:48
44;89;304;5560;18:40:48
44;9556;0;9556;03:38:25
44;9556;418;5502;03:38:25
44;9556;101;5602;03:38:25
44;89;442;5559;03:38:25
44;89;666;5656;03:38:25
44;9556;0;9556;03:38:25
44;5272;175;9577;03:38:25
44;89;62;5561;03:38:25
44;9556;0;9556;12:54:48
44;9556;0;5503;12:54:48
44;9556;66;5603;12:54:48
44;89;493;5559;12:54:48
44;89;16;5657;12:54:48
44;9556;0;9556;12:54:48
44;9556;0;9556;12:54:48
44;5272;406;9577;12:54:48
44;89;176;5561;12:54:48
44;9556;0;9556;21:57:31
44;9556;219;5503;21:57:31
44;9556;404;5603;21:57:31
44;89;241;5560;21:57:31
44;89;387;5657;21:57:31
44;9556;0;9556;21:57:31
44;9556;0;9556;21:57:31
44;5272;681;9577;21:57:31
44;89;230;5561;21:57:31
44;9556;0;9556;06:56:50
44;9556;0;5504;06:56:50
44;9556;72;5604;06:56:50
44;89;17;5561;06:56:50
44;89;70;5658;06:56:50
44;9556;0;9556;06:56:50
44;89;590;9557;06:56:50
44;5272;46;9578;06:56:50
44;89;46;5562;06:56:50
44;9556;0;9556;15:35:40
44;9556;321;5504;15:35:40
44;9556;72;5604;15:35:40
44;89;129;5561;15:35:40
44;89;13;5659;15:35:40
44;9556;0;9556;15:35:40
44;89;53;9575;15:35:40
44;5272;46;9578;15:35:40
44;89;133;5562;15:35:40
44;9556;0;9556;01:07:25
44;9556;410;5504;01:07:25
44;9556;72;5604;01:07:25
44;89;215;5561;01:07:25
44;89;76;5659;01:07:25
44;9556;0;9556;01:07:25
44;89;337;9575;01:07:25
44;5272;46;9578;01:07:25
44;89;203;5562;01:07:25
44;9556;0;9556;09:58:12
44;9556;0;5281;09:58:12
44;9556;72;5604;09:58:12
44;89;42;5562;09:58:12
44;89;515;5659;09:58:12
44;9556;0;9556;09:58:12
44;89;0;9577;09:58:12
44;5272;507;9578;09:58:12
44;89;203;5562;09:58:12
44;9556;0;9556;18:57:31
44;9556;41;5281;18:57:31
44;9556;262;5605;18:57:31
44;89;120;5562;18:57:31
44;89;515;5659;18:57:31
44;9556;0;9556;18:57:31
44;89;411;9577;18:57:31
44;5272;114;5655;18:57:31
44;89;203;5562;18:57:31
44;9556;0;9556;04:05:22
44;9556;116;5281;04:05:22
44;9556;84;9551;04:05:22
44;89;120;5562;04:05:22
44;89;40;5555;04:05:22
44;9556;0;9556;04:05:22
44;89;689;9577;04:05:22
44;5272;288;5655;04:05:22
44;89;203;5562;04:05:22
44;89;267;9557;13:26:52
44;9556;165;5281;13:26:52
44;9556;412;9551;13:26:52
44;89;120;5562;13:26:52
44;89;44;5556;13:26:52
44;9556;0;9556;13:26:52
44;89;1130;9577;13:26:52
44;5272;128;5656;13:26:52
44;89;203;5562;13:26:52
44;89;267;9557;22:05:43
44;9556;311;5281;22:05:43
44;9556;742;9551;22:05:43
44;89;120;5562;22:05:43
44;89;44;5556;22:05:43
44;9556;0;9556;22:05:43
44;89;0;9578;22:05:43
44;5272;429;5656;22:05:43
44;89;675;9557;06:47:58
44;9556;500;5281;06:47:58
44;9556;1235;9551;06:47:58
44;89;120;5562;06:47:58
44;89;44;5556;06:47:58
44;9556;0;9556;06:47:58
44;89;222;9578;06:47:58
44;5272;186;5657;06:47:58
44;89;676;9557;15:13:09
44;9556;46;5507;15:13:09
44;9556;1280;9551;15:13:09
44;89;44;5556;15:13:09
44;9556;0;9556;15:13:09
44;89;441;9578;15:13:09
44;5272;438;5657;15:13:09
44;89;108;9575;00:36:22
44;9556;260;5507;00:36:22
44;9556;452;9553;00:36:22
44;89;413;5556;00:36:22
44;9556;0;9556;00:36:22
44;89;501;9578;00:36:22
44;5272;166;5658;00:36:22
44;89;358;9575;09:10:06
44;9556;50;5508;09:10:06
44;9556;3;9552;09:10:06
44;89;413;5556;09:10:06
44;9556;0;9556;09:10:06
44;89;0;5655;09:10:06
44;5272;0;5659;09:10:06
44;89;358;9575;18:55:30
44;9556;50;5508;18:55:30
44;9556;130;9552;18:55:30
44;89;467;5556;18:55:30
44;9556;0;9556;18:55:30
44;89;59;5655;18:55:30
44;5272;201;5659;18:55:30
44;89;114;9577;04:05:04
44;9556;50;5508;04:05:04
44;9556;380;9552;04:05:04
44;89;0;5273;04:05:04
44;9556;0;9556;04:05:04
44;89;197;5655;04:05:04
44;5272;575;5659;04:05:04
44;89;114;9577;12:33:39
44;9556;308;5601;12:33:39
44;9556;0;9556;12:33:39
44;9556;62;89;12:33:39
44;89;2;5273;12:33:39
44;9556;0;9556;12:33:39
44;89;58;5656;12:33:39
44;5272;205;5555;12:33:39
44;89;114;9577;22:03:42
44;9556;60;5602;22:03:42
44;9556;0;9556;22:03:42
44;9556;62;89;22:03:42
44;89;2;5273;22:03:42
44;9556;0;9556;22:03:42
44;89;58;5656;22:03:42
44;5272;205;5555;22:03:42
44;89;114;9577;06:34:00
44;9556;9;5603;06:34:00
44;9556;0;9556;06:34:00
44;9556;76;5501;06:34:00
44;89;220;5273;06:34:00
44;9556;0;9556;06:34:00
44;89;58;5656;06:34:00
44;5272;32;5556;06:34:00
44;89;0;5655;15:31:38
44;9556;440;5603;15:31:38
44;9556;0;9556;15:31:38
44;9556;76;5501;15:31:38
44;89;0;5559;15:31:38
44;9556;0;9556;15:31:38
44;89;465;5657;15:31:38
44;5272;288;5556;15:31:38
44;89;52;5655;01:01:39
44;9556;642;5603;01:01:39
44;9556;0;9556;01:01:39
44;9556;52;5502;01:01:39
44;89;38;5559;01:01:39
44;9556;0;9556;01:01:39
44;89;117;5658;01:01:39
44;5272;380;5556;01:01:39
44;89;357;5655;09:58:56
44;9556;339;5604;09:58:56
44;9556;0;9556;09:58:56
44;9556;0;5503;09:58:56
44;89;0;5560;09:58:56
44;9556;0;9556;09:58:56
44;89;76;5659;09:58:56
44;5272;499;5556;09:58:56
44;89;58;5656;18:24:26
44;9556;494;5604;18:24:26
44;9556;34;5503;18:24:26
44;89;3;5560;18:24:26
44;89;254;9557;18:24:26
44;89;267;5659;18:24:26
44;5272;504;5556;18:24:26
44;89;570;5656;03:30:35
44;9556;0;5605;03:30:35
44;9556;0;5504;03:30:35
44;89;223;5560;03:30:35
44;89;558;9557;03:30:35
44;89;549;5659;03:30:35
44;5272;504;5556;03:30:35
44;89;48;5657;12:00:53
44;9556;0;5605;12:00:53
44;9556;161;5504;12:00:53
44;89;0;5561;12:00:53
44;89;64;9575;12:00:53
44;89;0;5555;12:00:53
44;5272;504;5556;12:00:53
44;89;342;5657;21:12:08
44;9556;448;5605;21:12:08
44;9556;0;9556;21:12:08
44;9556;420;5504;21:12:08
44;89;84;5561;21:12:08
44;89;64;9575;21:12:08
44;89;292;5555;21:12:08
44;5272;504;5556;21:12:08
44;89;70;5658;05:35:37
44;9556;0;9551;05:35:37
44;9556;0;9556;05:35:37
44;9556;420;5504;05:35:37
44;89;172;5561;05:35:37
44;89;48;9577;05:35:37
44;89;86;5556;05:35:37
44;89;113;5659;14:48:35
44;9556;336;9551;14:48:35
44;9556;0;9556;14:48:35
44;9556;2;5281;14:48:35
44;89;315;5561;14:48:35
44;89;48;9577;14:48:35
44;89;425;5556;14:48:35
44;89;1;5555;00:10:05
44;9556;810;9551;00:10:05
44;9556;0;9556;00:10:05
44;9556;73;5281;00:10:05
44;89;8;5562;00:10:05
44;89;1078;9577;00:10:05
44;89;593;5556;00:10:05
44;89;370;5555;08:40:23
44;9556;1064;9551;08:40:23
44;9556;0;9556;08:40:23
44;9556;151;5281;08:40:23
44;89;52;5562;08:40:23
44;89;287;9578;08:40:23
44;89;0;5273;08:40:23
44;89;86;5556;17:55:04
44;9556;1190;9551;17:55:04
44;9556;0;9556;17:55:04
44;9556;151;5281;17:55:04
44;89;52;5562;17:55:04
44;89;473;9578;17:55:04
44;89;13;5273;17:55:04
44;89;143;5556;03:19:59
44;9556;153;9553;03:19:59
44;9556;0;9556;03:19:59
44;9556;152;5281;03:19:59
44;89;52;5562;03:19:59
44;89;0;5655;03:19:59
44;89;171;5273;03:19:59
44;89;539;5556;12:14:11
44;9556;603;9553;12:14:11
44;9556;0;9556;12:14:11
44;9556;50;5507;12:14:11
44;89;52;5562;12:14:11
44;89;416;5655;12:14:11
44;89;374;5273;12:14:11
44;89;623;5556;21:15:13
44;9556;34;9552;21:15:13
44;9556;0;9556;21:15:13
44;9556;100;5507;21:15:13
44;89;9;5656;21:15:13
44;89;412;5273;21:15:13
44;89;41;5273;05:57:28
44;9556;402;9552;05:57:28
44;9556;0;9556;05:57:28
44;9556;54;5508;05:57:28
44;89;614;5656;05:57:28
44;89;311;5559;05:57:28
44;89;0;5273;15:00:12
44;9556;402;9552;15:00:12
44;9556;0;9556;15:00:12
44;9556;54;5508;15:00:12
44;89;126;5657;15:00:12
44;89;485;5559;15:00:12
44;89;0;5273;23:52:43
44;9556;402;9552;23:52:43
44;9556;0;9556;23:52:43
44;9556;54;5508;23:52:43
44;9556;36;89;23:52:43
44;89;53;5658;23:52:43
44;89;44;5560;23:52:43
44;89;92;5273;08:24:43
44;9556;402;9552;08:24:43
44;9556;0;9556;08:24:43
44;9556;60;5601;08:24:43
44;9556;205;89;08:24:43
44;89;305;5658;08:24:43
44;89;44;5560;08:24:43
44;89;92;5273;17:58:10
44;9556;402;9552;17:58:10
44;9556;0;9556;17:58:10
44;9556;268;5601;17:58:10
44;9556;40;5501;17:58:10
44;89;90;5659;17:58:10
44;89;38;5561;17:58:10
44;89;38;5559;02:28:28
44;9556;0;9556;02:28:28
44;9556;138;5603;02:28:28
44;9556;0;5502;02:28:28
44;89;465;5659;02:28:28
44;89;189;5561;02:28:28
44;89;38;5559;11:49:59
44;9556;0;9556;11:49:59
44;9556;451;5603;11:49:59
44;9556;36;5502;11:49:59
44;89;575;5659;11:49:59
44;89;0;5562;11:49:59
44;89;0;5560;20:45:53
44;9556;0;9556;20:45:53
44;9556;0;9556;20:45:53
44;9556;5;5604;20:45:53
44;9556;432;5502;20:45:53
44;89;575;5659;20:45:53
44;89;92;5562;20:45:53
44;89;0;5560;05:33:15
44;9556;0;9556;05:33:15
