"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
25;6487;53;2246;02:24:47
25;6487;44;5312;02:24:47
25;6487;420;5205;02:24:47
25;2793;165;6258;02:24:47
25;2794;0;539;02:24:47
25;2793;0;806;02:24:47
25;6487;0;3360;02:24:47
25;6487;0;2793;02:24:47
25;6487;2;5416;02:24:47
25;2794;0;539;02:24:47
25;2794;0;539;02:24:47
25;539;0;2726;02:24:47
25;2793;193;5264;02:24:47
25;2793;130;5462;02:24:47
25;5320;0;906;02:24:47
25;2794;278;5762;02:24:47
25;2794;204;6202;02:24:47
25;6487;289;2246;11:58:15
25;6487;44;5312;11:58:15
25;6487;0;5200;11:58:15
25;2793;165;6258;11:58:15
25;2794;0;539;11:58:15
25;2793;58;806;11:58:15
25;6487;115;3360;11:58:15
25;6487;0;2793;11:58:15
25;6487;2;5416;11:58:15
25;2794;0;539;11:58:15
25;2794;0;539;11:58:15
25;539;38;2726;11:58:15
25;2793;0;5261;11:58:15
25;2793;143;5462;11:58:15
25;2794;7;2720;11:58:15
25;2794;248;6202;11:58:15
25;6487;497;2246;20:28:33
25;6487;248;5312;20:28:33
25;6487;88;5200;20:28:33
25;2793;471;6258;20:28:33
25;2794;0;539;20:28:33
25;2793;343;806;20:28:33
25;6487;341;3360;20:28:33
25;6487;0;2793;20:28:33
25;6487;2;5416;20:28:33
25;2794;101;539;20:28:33
25;2794;0;539;20:28:33
25;539;110;2726;20:28:33
25;2793;0;5261;20:28:33
25;2793;162;5468;20:28:33
25;2794;38;2720;20:28:33
25;2794;313;6202;20:28:33
25;6487;146;821;05:22:45
25;6487;0;5311;05:22:45
25;6487;246;5200;05:22:45
25;2793;52;3308;05:22:45
25;2794;0;539;05:22:45
25;2793;0;816;05:22:45
25;6487;40;6204;05:22:45
25;6487;0;2793;05:22:45
25;6487;2;5416;05:22:45
25;2794;445;539;05:22:45
25;2794;0;539;05:22:45
25;539;233;2726;05:22:45
25;2793;38;5265;05:22:45
25;2793;307;5468;05:22:45
25;2794;359;2720;05:22:45
25;2794;313;6202;05:22:45
25;6487;385;821;14:16:57
25;6487;73;5311;14:16:57
25;6487;0;2397;14:16:57
25;2793;209;3308;14:16:57
25;2794;0;539;14:16:57
25;2793;212;816;14:16:57
25;2793;55;5451;14:16:57
25;6487;114;6204;14:16:57
25;6487;0;2793;14:16:57
25;6487;44;5416;14:16:57
25;2794;0;536;14:16:57
25;2794;0;539;14:16:57
25;539;321;2726;14:16:57
25;2793;192;5265;14:16:57
25;2793;337;5468;14:16:57
25;5320;0;906;14:16:57
25;2794;0;6201;14:16:57
25;2794;313;6202;14:16:57
25;6487;0;811;23:31:37
25;6487;0;5266;23:31:37
25;6487;79;2397;23:31:37
25;2793;209;3308;23:31:37
25;2794;0;539;23:31:37
25;2793;0;826;23:31:37
25;2793;185;5451;23:31:37
25;6487;0;2242;23:31:37
25;6487;0;2793;23:31:37
25;6487;44;5416;23:31:37
25;2794;58;536;23:31:37
25;2794;0;539;23:31:37
25;539;40;5714;23:31:37
25;2793;42;5267;23:31:37
25;2793;337;5468;23:31:37
25;2794;40;6201;23:31:37
25;539;14;6419;23:31:37
25;6487;231;811;08:00:13
25;6487;213;5266;08:00:13
25;6487;414;2397;08:00:13
