"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
98;2382;0;1951;02:24:47
98;2382;130;2610;02:24:47
98;1951;34;5923;02:24:47
98;2382;0;2382;02:24:47
98;2382;0;1951;11:58:15
98;2382;294;2610;11:58:15
98;1951;34;5921;11:58:15
98;2382;0;2382;11:58:15
98;2382;0;1951;20:28:33
98;2382;446;2610;20:28:33
98;1951;34;5916;20:28:33
98;2382;0;2382;20:28:33
98;2382;0;1951;05:22:45
98;2382;599;2610;05:22:45
98;1951;34;5916;05:22:45
98;2382;0;2382;05:22:45
98;2382;0;1951;14:16:57
98;2382;0;9686;14:16:57
98;1951;34;5916;14:16:57
98;2382;0;1951;23:31:37
98;2382;78;9686;23:31:37
98;1951;94;5917;23:31:37
98;1951;0;2384;23:31:37
98;2382;0;1951;08:00:13
98;2382;157;9686;08:00:13
98;1951;94;5917;08:00:13
98;1951;0;2384;08:00:13
98;2382;60;5953;16:32:13
98;2382;0;1951;16:32:13
98;1951;0;2384;16:32:13
98;2382;0;2382;16:32:13
98;2382;381;9686;16:32:13
98;1951;356;1985;16:32:13
98;1951;89;2384;16:32:13
98;2382;0;1951;01:40:04
98;2382;460;9686;01:40:04
98;1951;356;1985;01:40:04
98;1951;89;2384;01:40:04
98;2382;0;1951;10:17:13
98;2382;688;9686;10:17:13
98;1951;356;1985;10:17:13
98;1951;231;2384;10:17:13
98;2382;0;1951;19:16:30
98;2382;698;9686;19:16:30
98;1951;356;1985;19:16:30
98;1951;276;2384;19:16:30
98;2382;60;5953;03:53:38
98;2382;0;1951;03:53:38
98;1951;0;2384;03:53:38
98;2382;0;2382;03:53:38
98;2382;878;9686;03:53:38
98;1951;0;1951;03:53:38
98;1951;322;2384;03:53:38
98;2382;0;1951;12:59:46
98;2382;209;5964;12:59:46
98;2382;0;1951;12:59:46
98;1951;910;2384;12:59:46
98;2382;0;1951;22:04:13
98;2382;368;5964;22:04:13
98;2382;0;1951;22:04:13
98;1951;1238;2384;22:04:13
98;2382;60;5953;07:01:49
98;2382;0;1951;07:01:49
98;1951;0;2384;07:01:49
98;2382;0;2382;07:01:49
98;2382;0;3815;07:01:49
98;2382;0;1951;07:01:49
98;1951;1812;2384;07:01:49
98;2382;0;1951;15:33:50
98;2382;177;3815;15:33:50
98;2382;0;1951;15:33:50
98;1951;1812;2384;15:33:50
98;2382;60;5953;00:02:28
98;2382;0;1951;00:02:28
98;1951;0;2384;00:02:28
98;2382;0;2382;00:02:28
98;2382;252;3815;00:02:28
98;2382;0;1951;00:02:28
98;1951;2446;2384;00:02:28
98;2382;60;5953;08:42:59
98;2382;0;1951;08:42:59
98;1951;0;2384;08:42:59
98;2382;0;2382;08:42:59
98;2382;0;3851;08:42:59
98;2382;0;1951;08:42:59
98;1951;2591;2384;08:42:59
98;2382;0;1951;17:09:53
98;2382;48;3851;17:09:53
98;2382;0;1951;17:09:53
98;1951;2654;2384;17:09:53
98;2382;0;1951;01:31:39
98;2382;48;3851;01:31:39
98;1951;82;3810;01:31:39
98;2382;0;1951;10:01:58
98;2382;48;3851;10:01:58
98;1951;68;3814;10:01:58
98;2382;0;1951;18:40:48
98;2382;330;3851;18:40:48
98;2382;0;1951;18:40:48
98;1951;178;3814;18:40:48
98;2382;0;1951;03:38:25
98;2382;530;3851;03:38:25
98;2382;0;1951;03:38:25
98;1951;422;3814;03:38:25
98;2382;0;1951;12:54:48
98;2382;797;3851;12:54:48
98;2382;0;1951;12:54:48
98;1951;575;3814;12:54:48
98;2382;0;1951;21:57:31
98;2382;1144;3851;21:57:31
98;2382;0;1951;21:57:31
98;1951;575;3814;21:57:31
98;2382;0;1951;06:56:50
