"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
76;1638;286;2425;02:24:47
76;1629;154;9164;02:24:47
76;1629;46;1601;02:24:47
76;1638;294;2425;11:58:15
76;1638;0;1629;11:58:15
76;1629;154;2424;11:58:15
76;1629;431;7046;20:28:33
76;1638;368;2425;20:28:33
76;1638;0;1629;20:28:33
76;1629;58;1614;20:28:33
76;1638;371;2425;05:22:45
76;1638;0;1629;05:22:45
76;1629;250;1614;05:22:45
76;1629;431;7046;14:16:57
76;1638;0;1673;14:16:57
76;1638;0;1629;14:16:57
76;1629;305;1614;14:16:57
76;1638;64;1673;23:31:37
76;1638;86;1629;23:31:37
76;1629;244;1615;23:31:37
76;1638;111;1673;08:00:13
76;1638;241;1629;08:00:13
76;1629;0;7046;08:00:13
76;1629;431;7046;16:32:13
76;1638;499;1673;16:32:13
76;1638;0;1631;16:32:13
76;1629;207;7046;16:32:13
76;1638;0;1638;01:40:04
76;1638;29;1631;01:40:04
76;1629;340;7046;01:40:04
76;1629;0;1638;10:17:13
76;1638;30;1631;10:17:13
76;1629;453;7046;10:17:13
76;1629;0;1638;19:16:30
76;1638;156;1631;19:16:30
76;1629;402;1605;19:16:30
76;1629;0;1638;03:53:38
76;1638;570;1631;03:53:38
76;1629;51;1617;03:53:38
76;1629;0;1638;12:59:46
76;1638;104;7049;12:59:46
76;1629;357;1617;12:59:46
76;1629;431;7046;22:04:13
76;1629;0;1638;22:04:13
76;1638;228;7049;22:04:13
76;1629;0;1602;22:04:13
76;1629;0;1638;07:01:49
76;1638;588;7049;07:01:49
76;1629;179;1602;07:01:49
76;1629;431;7046;15:33:50
76;1629;0;1638;15:33:50
76;1638;588;7049;15:33:50
76;1629;179;1602;15:33:50
76;1629;0;1638;00:02:28
76;1638;54;1659;00:02:28
76;1629;311;1602;00:02:28
76;1629;431;7046;08:42:59
76;1629;0;1638;08:42:59
76;1638;36;1660;08:42:59
76;1629;311;1602;08:42:59
76;1629;431;7046;17:09:53
76;1629;0;1638;17:09:53
76;1638;549;1660;17:09:53
76;1629;180;1620;17:09:53
76;1629;0;1638;01:31:39
76;1638;620;1660;01:31:39
76;1629;180;1620;01:31:39
76;1629;0;1638;10:01:58
76;1638;136;2425;10:01:58
76;1629;0;9164;10:01:58
76;1629;0;1638;18:40:48
76;1638;238;2425;18:40:48
76;1629;46;9164;18:40:48
76;1629;0;1638;03:38:25
76;1638;270;2425;03:38:25
76;1638;0;1629;03:38:25
76;1629;0;1638;12:54:48
76;1638;313;2425;12:54:48
76;1638;0;1629;12:54:48
76;1629;0;1638;21:57:31
76;1638;372;2425;21:57:31
76;1638;0;1629;21:57:31
76;1629;226;1638;06:56:50
76;1638;0;1673;06:56:50
76;1638;0;1629;06:56:50
76;1629;289;1638;15:35:40
76;1638;205;1673;15:35:40
76;1638;0;1629;15:35:40
76;1629;289;1638;01:07:25
76;1638;207;1673;01:07:25
76;1638;0;1629;01:07:25
76;1629;431;7046;09:58:12
76;1629;526;1638;09:58:12
76;1638;534;1673;09:58:12
76;1638;0;1629;09:58:12
76;1629;583;1638;18:57:31
76;1629;0;1638;18:57:31
76;1638;0;1629;18:57:31
76;1629;46;1601;04:05:22
76;1629;0;1638;04:05:22
76;1638;0;1629;04:05:22
76;1629;46;1601;13:26:52
76;1629;0;1638;13:26:52
76;1638;0;1629;13:26:52
76;1629;431;7046;22:05:43
76;1629;46;1601;22:05:43
76;1629;0;1638;22:05:43
76;1638;72;1629;22:05:43
76;1629;74;2424;06:47:58
76;1629;0;1638;06:47:58
76;1638;362;1629;06:47:58
76;1629;431;7046;15:13:09
76;1629;74;2424;15:13:09
76;1629;0;1638;15:13:09
76;1638;0;1631;15:13:09
76;1629;289;1614;00:36:22
76;1629;0;1638;00:36:22
76;1638;27;1631;00:36:22
76;1629;431;7046;09:10:06
76;1629;48;1615;09:10:06
76;1629;0;1638;09:10:06
76;1638;93;1631;09:10:06
76;1629;431;7046;18:55:30
76;1629;300;1615;18:55:30
76;1629;0;1638;18:55:30
76;1638;430;1631;18:55:30
76;1629;431;7046;04:05:04
76;1629;69;7046;04:05:04
76;1629;0;1638;04:05:04
76;1638;610;1631;04:05:04
76;1629;359;7046;12:33:39
76;1629;0;1638;12:33:39
76;1638;191;7049;12:33:39
76;1629;214;1605;22:03:42
76;1629;0;1638;22:03:42
76;1638;377;7049;22:03:42
76;1629;431;7046;06:34:00
76;1629;48;1617;06:34:00
76;1629;0;1638;06:34:00
76;1638;716;7049;06:34:00
76;1629;19;1602;15:31:38
76;1629;0;1638;15:31:38
76;1638;580;1669;15:31:38
76;1629;170;1602;01:01:39
76;1629;0;1638;01:01:39
76;1638;66;1659;01:01:39
76;1629;83;1620;09:58:56
76;1629;0;1638;09:58:56
76;1638;13;1660;09:58:56
76;1629;431;7046;18:24:26
76;1629;83;1620;18:24:26
76;1629;0;1638;18:24:26
76;1638;225;1660;18:24:26
76;1629;431;7046;03:30:35
76;1629;280;1620;03:30:35
76;1629;0;1638;03:30:35
76;1638;502;1660;03:30:35
76;1629;63;1627;12:00:53
76;1629;0;1638;12:00:53
76;1638;610;1660;12:00:53
76;1629;0;9164;21:12:08
76;1629;0;1638;21:12:08
76;1638;44;2425;21:12:08
76;1629;0;9164;05:35:37
76;1629;0;1638;05:35:37
76;1638;210;2425;05:35:37
76;1629;431;7046;14:48:35
76;1629;68;9164;14:48:35
76;1629;0;1638;14:48:35
76;1638;220;2425;14:48:35
76;1629;68;9164;00:10:05
76;1629;0;1638;00:10:05
76;1638;246;2425;00:10:05
76;1629;68;9164;08:40:23
76;1629;0;1638;08:40:23
76;1638;282;2425;08:40:23
76;1629;68;9164;17:55:04
76;1629;54;1638;17:55:04
76;1638;333;2425;17:55:04
76;1629;431;7046;03:19:59
76;1638;0;1629;03:19:59
76;1629;292;1638;03:19:59
76;1638;0;1673;03:19:59
76;1638;0;1629;12:14:11
76;1629;421;1638;12:14:11
76;1638;48;1673;12:14:11
76;1638;0;1629;21:15:13
76;1629;534;1638;21:15:13
76;1638;125;1673;21:15:13
76;1638;0;1629;05:57:28
76;1629;293;1601;05:57:28
76;1638;225;1673;05:57:28
76;1629;431;7046;15:00:12
76;1638;0;1629;15:00:12
76;1629;66;2424;15:00:12
76;1638;345;1673;15:00:12
76;1638;151;1629;23:52:43
76;1629;608;2424;23:52:43
76;1638;0;1638;23:52:43
76;1638;302;1629;08:24:43
76;1629;72;1614;08:24:43
76;1629;0;1638;08:24:43
76;1638;3;1631;17:58:10
76;1629;307;1614;17:58:10
76;1629;0;1638;17:58:10
76;1638;319;1631;02:28:28
76;1629;271;1615;02:28:28
76;1629;0;1638;02:28:28
76;1638;538;1631;11:49:59
76;1629;80;7046;11:49:59
76;1629;0;1638;11:49:59
76;1638;46;7049;20:45:53
76;1629;173;7046;20:45:53
76;1629;0;1638;20:45:53
76;1629;431;7046;05:33:15
76;1638;306;7049;05:33:15
76;1629;384;7046;05:33:15
76;1629;0;1638;05:33:15
76;1629;431;7046;15:20:32
76;1638;695;7049;15:20:32
76;1629;346;1605;15:20:32
76;1629;0;1638;15:20:32
76;1638;582;1669;00:24:47
76;1629;0;1617;00:24:47
76;1629;0;1638;00:24:47
76;1629;431;7046;08:58:31
76;1638;0;1660;08:58:31
76;1629;111;1617;08:58:31
76;1629;0;1638;08:58:31
76;1638;536;1660;17:56:07
76;1629;5;1602;17:56:07
76;1629;0;1638;17:56:07
76;1629;431;7046;02:53:44
76;1638;0;2425;02:53:44
76;1629;61;1602;02:53:44
76;1629;0;1638;02:53:44
76;1638;84;2425;11:56:28
76;1629;196;1602;11:56:28
76;1629;0;1638;11:56:28
76;1629;431;7046;20:31:54
76;1638;84;2425;20:31:54
76;1629;56;1620;20:31:54
76;1629;0;1638;20:31:54
76;1638;84;2425;05:03:55
76;1629;239;1620;05:03:55
76;1629;0;1638;05:03:55
76;1638;7;1673;13:54:42
76;1629;0;1627;13:54:42
76;1629;0;1638;13:54:42
76;1638;7;1673;22:21:37
76;1629;42;1627;22:21:37
76;1629;0;1638;22:21:37
76;1629;431;7046;07:14:08
76;1638;189;1673;07:14:08
76;1629;46;9164;07:14:08
76;1629;0;1638;07:14:08
76;1638;380;1673;15:37:35
76;1629;76;9164;15:37:35
76;1629;0;1638;15:37:35
76;1629;0;1638;00:52:16
76;1638;0;1629;00:52:16
76;1629;0;1638;00:52:16
76;1629;431;7046;10:13:46
76;1629;0;1638;10:13:46
76;1638;0;1629;10:13:46
76;1629;0;1638;10:13:46
76;1629;431;7046;19:09:40
76;1629;0;1638;19:09:40
76;1638;0;1629;19:09:40
76;1629;54;1638;19:09:40
76;1629;0;1638;04:07:16
76;1638;0;1629;04:07:16
76;1629;119;1638;04:07:16
76;1629;0;1638;13:06:36
76;1638;0;1629;13:06:36
76;1629;451;1638;13:06:36
76;1629;0;1638;22:29:48
76;1638;0;1629;22:29:48
76;1629;529;1638;22:29:48
76;1629;431;7046;07:24:00
76;1629;0;1638;07:24:00
76;1638;0;1629;07:24:00
76;1629;544;1638;07:24:00
76;1629;0;1638;15:49:11
76;1638;0;1629;15:49:11
