"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
54;1072;459;5161;02:24:47
54;1072;0;5152;02:24:47
54;1085;353;2929;02:24:47
54;1072;34;3518;02:24:47
54;1072;1;2931;02:24:47
54;1780;117;2960;02:24:47
54;1780;0;2971;02:24:47
54;1780;172;2964;02:24:47
54;1780;0;1072;02:24:47
54;1780;324;2957;02:24:47
54;1780;58;2953;02:24:47
54;1072;291;2950;02:24:47
54;1072;0;1780;02:24:47
54;1072;626;5161;11:58:15
54;1072;48;5161;11:58:15
54;1085;415;2929;11:58:15
54;1072;8;3506;11:58:15
54;1072;342;2931;11:58:15
54;1780;164;2960;11:58:15
54;1780;0;2971;11:58:15
54;1780;251;2964;11:58:15
54;1780;0;1072;11:58:15
54;1780;75;2965;11:58:15
54;1780;112;2953;11:58:15
54;1072;293;2950;11:58:15
54;1072;0;1780;11:58:15
54;1072;626;5161;20:28:33
54;1072;120;5161;20:28:33
54;1085;415;2929;20:28:33
54;1072;8;3506;20:28:33
54;1072;342;2931;20:28:33
54;1780;164;2960;20:28:33
54;1780;0;2971;20:28:33
54;1780;251;2964;20:28:33
54;1780;0;1072;20:28:33
54;1780;75;2965;20:28:33
54;1780;112;2953;20:28:33
54;1072;315;2950;20:28:33
54;1072;0;1780;20:28:33
54;1072;6;1085;05:22:45
54;1072;361;5161;05:22:45
54;1085;0;2972;05:22:45
54;1072;201;3506;05:22:45
54;1072;47;2932;05:22:45
54;1780;176;2960;05:22:45
54;1780;46;2971;05:22:45
54;1780;0;2967;05:22:45
54;1780;0;1072;05:22:45
54;1780;298;2965;05:22:45
54;1780;501;2953;05:22:45
54;1072;0;2934;05:22:45
54;1072;0;1780;05:22:45
54;1072;37;1085;14:16:57
54;1072;508;5161;14:16:57
54;1085;191;2972;14:16:57
54;1072;0;2928;14:16:57
54;1072;160;2932;14:16:57
54;1780;176;2960;14:16:57
54;1780;217;2971;14:16:57
54;1780;0;2967;14:16:57
54;1780;48;1015;14:16:57
54;1780;5;2959;14:16:57
54;1780;44;2954;14:16:57
54;1072;106;2934;14:16:57
54;1072;0;1780;14:16:57
54;1780;0;2957;23:31:37
54;1072;72;1085;23:31:37
54;1072;564;5161;23:31:37
54;1085;274;2972;23:31:37
54;1085;289;2950;23:31:37
54;1072;20;2928;23:31:37
54;1072;390;2932;23:31:37
54;1780;250;2960;23:31:37
54;1780;302;2971;23:31:37
54;1780;0;2967;23:31:37
54;1780;48;1015;23:31:37
54;1780;11;2959;23:31:37
54;1780;16;1072;23:31:37
54;1085;14;2939;23:31:37
54;1780;129;2954;23:31:37
54;1780;0;1072;23:31:37
54;1072;240;2934;23:31:37
54;1072;0;1780;23:31:37
54;1072;0;1072;08:00:13
54;1072;609;5161;08:00:13
54;1085;0;2931;08:00:13
54;1072;164;2928;08:00:13
54;1072;108;2950;08:00:13
54;1780;286;2960;08:00:13
54;1780;69;2962;08:00:13
54;1780;38;2967;08:00:13
54;1780;228;1015;08:00:13
54;1780;186;2959;08:00:13
54;1780;56;2456;08:00:13
54;1072;0;2935;08:00:13
54;1072;0;1780;08:00:13
54;1780;0;1072;16:32:13
54;1072;0;1085;16:32:13
54;1085;60;2931;16:32:13
54;1072;317;2928;16:32:13
54;1072;282;2950;16:32:13
54;1780;304;2960;16:32:13
54;1780;184;2962;16:32:13
54;1780;163;2967;16:32:13
54;1780;274;1015;16:32:13
54;1780;370;2959;16:32:13
54;1780;40;2955;16:32:13
54;1072;264;2935;16:32:13
54;1072;0;1780;16:32:13
54;1780;0;1072;01:40:04
54;1072;48;1085;01:40:04
54;1085;61;2931;01:40:04
54;1072;0;2929;01:40:04
54;1072;304;2950;01:40:04
54;1780;319;2960;01:40:04
54;1780;184;2962;01:40:04
54;1780;0;2948;01:40:04
54;1780;493;1015;01:40:04
54;1780;518;2959;01:40:04
54;1780;54;2955;01:40:04
54;1072;363;2935;01:40:04
54;1072;0;1780;01:40:04
54;1780;0;1072;10:17:13
54;1072;99;1085;10:17:13
54;1085;209;2931;10:17:13
54;1072;11;2929;10:17:13
54;1072;0;2934;10:17:13
54;1780;320;2960;10:17:13
54;1780;0;2963;10:17:13
54;1780;0;1780;10:17:13
54;1780;137;5915;10:17:13
54;1780;0;2960;10:17:13
54;1780;194;2955;10:17:13
54;1072;43;2936;10:17:13
54;1072;34;1780;10:17:13
54;1780;0;1072;19:16:30
54;1780;0;1072;19:16:30
54;1085;371;2931;19:16:30
54;1072;74;2929;19:16:30
54;1072;0;2934;19:16:30
54;1780;0;2971;19:16:30
54;1780;83;2963;19:16:30
54;1780;0;1780;19:16:30
54;1780;137;5915;19:16:30
54;1780;148;2960;19:16:30
54;1780;0;2951;19:16:30
54;1072;143;2936;19:16:30
54;1072;34;1780;19:16:30
54;1780;0;1072;03:53:38
54;1780;0;1072;03:53:38
54;1085;38;2932;03:53:38
54;1072;154;2929;03:53:38
54;1072;198;2934;03:53:38
54;1780;1;2971;03:53:38
54;1780;279;2963;03:53:38
54;1072;0;1780;03:53:38
54;1780;137;5915;03:53:38
54;1780;194;2960;03:53:38
54;1780;183;2951;03:53:38
54;1072;72;2411;03:53:38
54;1072;34;1734;03:53:38
54;1780;0;1072;12:59:46
54;1780;0;1072;12:59:46
54;1085;69;2932;12:59:46
54;1072;236;2929;12:59:46
54;1072;273;2934;12:59:46
54;1780;1;2971;12:59:46
54;1780;38;2964;12:59:46
54;1072;0;1780;12:59:46
54;1780;56;5719;12:59:46
54;1780;220;2960;12:59:46
54;1780;349;2951;12:59:46
54;1072;0;2937;12:59:46
54;1072;158;1734;12:59:46
54;1780;0;1072;22:04:13
54;1780;0;1072;22:04:13
54;1085;407;2932;22:04:13
54;1072;276;2929;22:04:13
54;1072;0;2935;22:04:13
54;1780;202;2971;22:04:13
54;1780;227;2964;22:04:13
54;1072;0;1780;22:04:13
54;1780;56;5719;22:04:13
54;1780;245;2960;22:04:13
54;1780;38;2957;22:04:13
54;1072;144;2937;22:04:13
54;1072;264;1734;22:04:13
54;1780;0;1072;07:01:49
54;1780;0;1072;07:01:49
54;1085;40;2950;07:01:49
54;1072;306;2929;07:01:49
54;1072;127;2935;07:01:49
54;1780;0;2962;07:01:49
54;1780;38;2967;07:01:49
54;1072;0;1780;07:01:49
54;1780;100;2952;07:01:49
54;1780;277;2960;07:01:49
54;1780;195;2957;07:01:49
54;1072;531;2937;07:01:49
54;1072;0;3518;07:01:49
54;1780;0;1072;15:33:50
54;1780;0;1072;15:33:50
54;1085;159;2950;15:33:50
54;1072;306;2929;15:33:50
54;1072;127;2935;15:33:50
54;1780;42;2962;15:33:50
54;1780;38;2967;15:33:50
54;1072;0;1780;15:33:50
54;1780;265;2952;15:33:50
54;1780;277;2960;15:33:50
54;1780;195;2957;15:33:50
54;1072;531;2937;15:33:50
54;1072;0;3518;15:33:50
54;1780;0;1072;00:02:28
54;1780;0;1072;00:02:28
54;1085;159;2950;00:02:28
54;1072;346;2929;00:02:28
54;1072;0;2936;00:02:28
54;1780;240;2962;00:02:28
54;1780;0;2948;00:02:28
54;1072;0;1780;00:02:28
54;1780;38;2953;00:02:28
54;1780;293;2960;00:02:28
54;1780;0;2965;00:02:28
54;1072;0;2616;00:02:28
54;1072;199;3518;00:02:28
54;1780;0;1072;08:42:59
54;1780;0;1072;08:42:59
54;1085;159;2950;08:42:59
54;1072;0;2972;08:42:59
54;1072;0;2936;08:42:59
54;1780;349;2962;08:42:59
54;1780;0;2948;08:42:59
54;1072;0;1780;08:42:59
54;1780;38;2953;08:42:59
54;1780;294;2960;08:42:59
54;1780;40;2965;08:42:59
54;1072;19;2616;08:42:59
54;1072;0;3506;08:42:59
54;1780;0;1072;17:09:53
54;1780;0;1072;17:09:53
54;1085;314;2950;17:09:53
54;1072;1;2972;17:09:53
54;1072;115;2936;17:09:53
54;1780;11;2963;17:09:53
54;1072;0;1780;17:09:53
54;1072;0;1780;17:09:53
54;1780;38;2953;17:09:53
54;1780;364;2960;17:09:53
54;1780;267;2965;17:09:53
54;1072;181;2616;17:09:53
54;1072;70;3506;17:09:53
54;1780;0;1072;01:31:39
54;1780;0;1072;01:31:39
54;1085;0;2934;01:31:39
54;1072;38;2972;01:31:39
54;1072;0;2411;01:31:39
54;1780;7;2963;01:31:39
54;1072;0;1780;01:31:39
54;1072;0;1780;01:31:39
54;1780;38;2953;01:31:39
54;1780;371;2960;01:31:39
54;1780;298;2965;01:31:39
54;1072;61;2939;01:31:39
54;1072;71;3506;01:31:39
54;1780;0;2957;10:01:58
54;1780;0;1015;10:01:58
54;1780;0;1072;10:01:58
54;1085;38;2934;10:01:58
54;1085;289;2950;10:01:58
54;1072;38;2972;10:01:58
54;1072;0;2937;10:01:58
54;1780;86;2963;10:01:58
54;1072;0;1780;10:01:58
54;1072;0;1780;10:01:58
54;1780;502;2953;10:01:58
54;1780;371;2960;10:01:58
54;1780;16;1072;10:01:58
54;1085;14;2939;10:01:58
54;1780;305;2965;10:01:58
54;1780;0;1072;10:01:58
54;1072;0;5152;10:01:58
54;1072;72;3506;10:01:58
54;1780;34;1015;18:40:48
54;1780;0;1072;18:40:48
54;1085;202;2934;18:40:48
54;1072;38;2972;18:40:48
54;1072;84;2937;18:40:48
54;1780;118;2963;18:40:48
54;1072;0;1780;18:40:48
54;1072;0;1780;18:40:48
54;1780;502;2953;18:40:48
54;1780;371;2960;18:40:48
54;1780;308;2965;18:40:48
54;1072;12;5152;18:40:48
54;1072;76;3506;18:40:48
54;1780;0;2957;03:38:25
54;1780;239;1015;03:38:25
54;1780;0;1072;03:38:25
54;1085;416;2934;03:38:25
54;1085;289;2950;03:38:25
54;1072;346;2972;03:38:25
54;1072;391;2937;03:38:25
54;1780;165;2963;03:38:25
54;1072;0;1780;03:38:25
54;1072;0;1780;03:38:25
54;1780;502;2953;03:38:25
54;1780;38;2971;03:38:25
54;1780;16;1072;03:38:25
54;1085;14;2939;03:38:25
54;1780;311;2965;03:38:25
54;1780;0;1072;03:38:25
54;1072;12;5161;03:38:25
54;1072;85;3506;03:38:25
54;1780;324;1015;12:54:48
54;1780;0;1072;12:54:48
54;1085;0;2935;12:54:48
54;1072;0;2931;12:54:48
54;1072;493;2937;12:54:48
54;1780;256;2963;12:54:48
54;1072;0;1780;12:54:48
54;1072;75;1780;12:54:48
54;1780;46;2456;12:54:48
54;1780;38;2971;12:54:48
54;1780;311;2965;12:54:48
54;1072;110;5161;12:54:48
54;1072;213;3506;12:54:48
54;1780;0;2957;21:57:31
54;1780;4;5915;21:57:31
54;1780;0;1072;21:57:31
54;1085;239;2935;21:57:31
54;1085;289;2950;21:57:31
54;1072;74;2931;21:57:31
54;1072;0;2616;21:57:31
54;1780;38;2964;21:57:31
54;1072;0;1780;21:57:31
54;1072;0;1734;21:57:31
54;1780;46;2456;21:57:31
54;1780;38;2971;21:57:31
54;1780;16;1072;21:57:31
54;1085;14;2939;21:57:31
54;1780;363;2965;21:57:31
54;1780;0;1072;21:57:31
54;1072;397;5161;21:57:31
54;1072;87;2928;21:57:31
54;1780;80;5915;06:56:50
54;1780;0;1072;06:56:50
54;1085;371;2935;06:56:50
54;1072;323;2931;06:56:50
54;1072;0;2939;06:56:50
