"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
47;2299;16;1827;02:24:47
47;3001;80;1838;02:24:47
47;9784;827;2478;02:24:47
47;3001;0;2299;02:24:47
47;2299;79;9784;02:24:47
47;2299;147;1974;02:24:47
47;2299;0;3001;02:24:47
47;2299;0;9784;02:24:47
47;9784;412;1967;02:24:47
47;2299;60;1837;11:58:15
47;3001;237;1839;11:58:15
47;9784;54;9608;11:58:15
47;3001;0;2299;11:58:15
47;2299;389;9784;11:58:15
47;9784;0;2299;11:58:15
47;2299;0;3001;11:58:15
47;2299;0;9784;11:58:15
47;9784;68;2312;11:58:15
47;9784;0;2299;20:28:33
47;2299;159;1837;20:28:33
47;3001;237;1839;20:28:33
47;9784;74;9627;20:28:33
47;9784;54;9608;20:28:33
47;3001;0;2299;20:28:33
47;2299;0;9786;20:28:33
47;9784;0;2299;20:28:33
47;2299;0;3001;20:28:33
47;2299;0;9784;20:28:33
47;9784;232;2312;20:28:33
47;2299;230;2358;05:22:45
47;3001;151;7025;05:22:45
47;9784;391;9608;05:22:45
47;3001;69;2299;05:22:45
47;2299;136;9786;05:22:45
47;9784;0;2299;05:22:45
47;2299;0;3001;05:22:45
47;2299;0;9784;05:22:45
47;9784;459;2312;05:22:45
47;9784;0;2299;14:16:57
47;2299;319;2359;14:16:57
47;3001;151;7025;14:16:57
47;9784;74;9627;14:16:57
47;9784;483;9608;14:16:57
47;3001;83;2299;14:16:57
47;2299;3;9787;14:16:57
47;9784;0;2299;14:16:57
47;2299;0;3001;14:16:57
47;2299;0;9784;14:16:57
47;9784;83;1987;14:16:57
47;9784;0;2299;23:31:37
47;2299;319;2359;23:31:37
47;3001;151;7025;23:31:37
47;9784;74;9627;23:31:37
47;9784;66;9607;23:31:37
47;3001;155;2299;23:31:37
47;2299;36;9787;23:31:37
47;9784;0;2299;23:31:37
47;2299;0;3001;23:31:37
47;2299;0;9784;23:31:37
47;9784;349;1987;23:31:37
47;2299;0;2361;08:00:13
47;3001;151;7025;08:00:13
47;9784;356;9607;08:00:13
47;3001;446;2299;08:00:13
47;2299;146;9787;08:00:13
47;9784;0;2299;08:00:13
47;2299;0;3001;08:00:13
47;2299;0;9784;08:00:13
47;9784;197;2314;08:00:13
47;2299;0;2361;16:32:13
47;3001;151;7025;16:32:13
47;9784;40;9631;16:32:13
47;3001;559;2299;16:32:13
47;2299;599;9787;16:32:13
47;9784;0;2299;16:32:13
47;2299;0;2352;16:32:13
47;2299;0;9784;16:32:13
47;9784;40;2315;16:32:13
47;2299;210;2361;01:40:04
47;9784;0;9626;01:40:04
47;3001;0;1967;01:40:04
47;2299;208;2841;01:40:04
47;9784;0;2299;01:40:04
47;2299;47;3001;01:40:04
47;2299;0;9784;01:40:04
47;9784;241;2315;01:40:04
47;2299;510;2361;10:17:13
47;9784;137;9626;10:17:13
47;3001;134;1967;10:17:13
47;2299;44;9707;10:17:13
47;9784;0;2299;10:17:13
47;2299;133;3001;10:17:13
47;2299;0;9784;10:17:13
47;9784;44;2316;10:17:13
47;9784;0;2299;19:16:30
47;2299;510;2361;19:16:30
47;9784;74;9627;19:16:30
47;9784;0;9627;19:16:30
47;3001;197;1967;19:16:30
47;2299;44;9707;19:16:30
47;9784;0;2299;19:16:30
47;2299;84;7075;19:16:30
47;2299;0;9784;19:16:30
47;9784;4;2317;19:16:30
47;2299;82;2362;03:53:38
47;9784;284;9627;03:53:38
47;3001;38;2312;03:53:38
47;2299;38;9605;03:53:38
47;9784;0;2299;03:53:38
47;2299;0;1827;03:53:38
47;2299;0;9784;03:53:38
47;9784;99;2317;03:53:38
47;2299;82;2362;12:59:46
47;9784;536;9627;12:59:46
47;3001;46;2312;12:59:46
47;2299;38;9605;12:59:46
47;9784;0;2299;12:59:46
47;2299;75;1827;12:59:46
47;2299;0;9784;12:59:46
47;9784;209;2317;12:59:46
47;2299;38;2363;22:04:13
47;9784;0;9783;22:04:13
47;3001;296;2312;22:04:13
47;2299;36;9606;22:04:13
47;9784;0;2299;22:04:13
47;2299;191;1837;22:04:13
47;2299;0;9784;22:04:13
47;9784;186;1838;22:04:13
47;2299;80;2363;07:01:49
47;9784;57;9783;07:01:49
47;3001;44;1987;07:01:49
47;2299;181;9606;07:01:49
47;9784;0;2299;07:01:49
47;2299;297;2358;07:01:49
47;2299;0;9784;07:01:49
47;9784;0;1839;07:01:49
47;2299;380;2363;15:33:50
47;9784;109;9783;15:33:50
47;3001;50;1987;15:33:50
47;2299;502;9606;15:33:50
47;9784;0;2299;15:33:50
47;2299;178;2359;15:33:50
47;2299;0;9784;15:33:50
47;9784;42;1839;15:33:50
47;2299;380;2363;00:02:28
47;9784;248;9783;00:02:28
47;3001;304;1987;00:02:28
47;2299;47;9632;00:02:28
47;9784;0;2299;00:02:28
47;2299;8;2360;00:02:28
47;2299;0;9784;00:02:28
47;9784;44;7025;00:02:28
47;2299;380;2363;08:42:59
47;9784;46;1143;08:42:59
47;3001;9;2314;08:42:59
47;2299;47;9632;08:42:59
47;9784;81;2299;08:42:59
47;2299;165;2360;08:42:59
47;2299;0;9784;08:42:59
47;9784;97;7025;08:42:59
47;2299;40;1974;17:09:53
47;9784;257;1143;17:09:53
47;3001;198;2314;17:09:53
47;2299;47;9632;17:09:53
47;9784;82;2299;17:09:53
47;2299;0;2361;17:09:53
47;2299;0;9784;17:09:53
47;9784;185;7025;17:09:53
47;2299;40;1974;01:31:39
47;9784;298;1143;01:31:39
47;3001;362;2314;01:31:39
47;2299;47;9632;01:31:39
47;9784;82;2299;01:31:39
47;2299;21;2361;01:31:39
47;2299;0;9784;01:31:39
47;9784;185;7025;01:31:39
47;9784;0;2299;10:01:58
47;2299;40;1974;10:01:58
47;9784;74;9627;10:01:58
47;9784;133;1121;10:01:58
47;3001;168;2315;10:01:58
47;2299;66;9634;10:01:58
47;9784;312;2299;10:01:58
47;2299;155;2361;10:01:58
47;2299;0;9784;10:01:58
47;9784;185;7025;10:01:58
47;9784;0;2299;18:40:48
47;2299;40;1974;18:40:48
47;9784;74;9627;18:40:48
47;9784;133;1121;18:40:48
47;3001;44;2316;18:40:48
47;2299;66;9634;18:40:48
47;9784;477;2299;18:40:48
47;2299;311;2361;18:40:48
47;2299;0;9784;18:40:48
47;9784;185;7025;18:40:48
47;2299;40;1974;03:38:25
47;9784;133;1121;03:38:25
47;3001;48;2317;03:38:25
47;2299;66;9634;03:38:25
47;9784;18;1967;03:38:25
47;2299;547;2361;03:38:25
47;2299;0;9784;03:38:25
47;9784;137;9608;03:38:25
47;9784;0;2299;12:54:48
47;9784;74;9627;12:54:48
47;9784;133;1121;12:54:48
47;3001;55;2317;12:54:48
47;2299;66;9634;12:54:48
47;9784;86;1967;12:54:48
47;2299;64;2362;12:54:48
47;2299;0;9784;12:54:48
47;9784;218;9608;12:54:48
47;9784;133;1121;21:57:31
47;3001;52;1838;21:57:31
47;2299;48;7075;21:57:31
47;9784;382;1967;21:57:31
47;2299;108;2362;21:57:31
47;2299;0;9784;21:57:31
47;9784;40;9607;21:57:31
47;3001;207;1838;06:56:50
47;2299;48;7075;06:56:50
47;9784;38;2312;06:56:50
47;2299;38;2363;06:56:50
47;2299;0;9784;06:56:50
47;9784;343;9607;06:56:50
47;2299;0;9784;15:35:40
47;3001;126;7025;15:35:40
47;2299;48;7075;15:35:40
47;9784;210;2312;15:35:40
47;2299;38;2363;15:35:40
47;2299;0;9784;15:35:40
47;9784;59;9631;15:35:40
47;9784;0;2299;01:07:25
47;9784;74;9627;01:07:25
47;2299;0;9784;01:07:25
47;3001;126;7025;01:07:25
47;2299;48;7075;01:07:25
47;9784;358;2312;01:07:25
47;2299;38;2363;01:07:25
47;2299;0;9784;01:07:25
47;9784;46;9626;01:07:25
47;9784;0;2299;09:58:12
47;3001;0;2299;09:58:12
47;9784;74;9627;09:58:12
47;2299;0;9784;09:58:12
47;3001;126;7025;09:58:12
47;2299;48;7075;09:58:12
47;9784;44;1987;09:58:12
47;2299;40;1974;09:58:12
47;2299;87;9784;09:58:12
47;9784;327;9626;09:58:12
47;3001;0;2299;18:57:31
47;2299;0;9784;18:57:31
47;2299;0;3001;18:57:31
47;2299;38;2359;18:57:31
47;9784;135;1987;18:57:31
47;2299;315;1974;18:57:31
47;2299;87;9784;18:57:31
47;9784;139;9627;18:57:31
47;3001;0;2299;04:05:22
47;2299;0;9784;04:05:22
47;2299;0;3001;04:05:22
47;2299;38;2359;04:05:22
47;9784;135;1987;04:05:22
47;2299;456;1974;04:05:22
47;2299;87;9784;04:05:22
47;9784;139;9627;04:05:22
47;3001;0;2299;13:26:52
47;2299;0;9784;13:26:52
47;2299;0;3001;13:26:52
47;2299;38;2359;13:26:52
47;9784;48;2314;13:26:52
47;9784;0;2299;13:26:52
47;2299;60;9786;13:26:52
47;9784;750;9627;13:26:52
47;9784;0;2299;22:05:43
47;3001;66;2299;22:05:43
47;9784;74;9627;22:05:43
47;2299;0;9784;22:05:43
47;2299;0;3001;22:05:43
47;2299;42;2360;22:05:43
47;9784;48;2314;22:05:43
47;9784;0;2299;22:05:43
47;2299;60;9786;22:05:43
47;9784;42;9783;22:05:43
47;9784;0;2299;06:47:58
47;3001;66;2299;06:47:58
47;9784;74;9627;06:47:58
47;2299;0;9784;06:47:58
47;2299;0;3001;06:47:58
47;2299;42;2360;06:47:58
47;9784;190;2315;06:47:58
47;9784;0;2299;06:47:58
47;2299;172;9787;06:47:58
47;9784;192;9783;06:47:58
47;3001;66;2299;15:13:09
47;2299;0;9784;15:13:09
47;2299;42;2360;15:13:09
47;9784;44;2316;15:13:09
47;9784;0;2299;15:13:09
47;2299;467;9787;15:13:09
47;9784;395;9783;15:13:09
47;3001;66;2299;00:36:22
47;2299;0;9784;00:36:22
47;2299;38;2361;00:36:22
47;9784;80;2317;00:36:22
47;9784;0;2299;00:36:22
47;2299;177;2841;00:36:22
47;9784;46;1143;00:36:22
47;3001;562;2299;09:10:06
47;2299;0;9784;09:10:06
47;2299;272;2361;09:10:06
47;9784;274;2317;09:10:06
47;9784;0;2299;09:10:06
47;2299;285;2841;09:10:06
47;9784;46;1143;09:10:06
47;9784;0;2299;18:55:30
47;3001;136;1967;18:55:30
47;9784;74;9627;18:55:30
47;2299;0;9784;18:55:30
47;2299;472;2361;18:55:30
47;9784;75;1838;18:55:30
47;9784;0;2299;18:55:30
47;2299;0;9707;18:55:30
47;9784;46;1143;18:55:30
47;3001;240;1967;04:05:04
47;2299;0;9784;04:05:04
47;2299;30;3001;04:05:04
47;2299;0;2362;04:05:04
47;9784;129;1839;04:05:04
47;9784;0;2299;04:05:04
47;2299;0;9605;04:05:04
47;9784;46;1143;04:05:04
47;9784;0;2299;12:33:39
47;3001;10;2312;12:33:39
47;9784;74;9627;12:33:39
47;2299;0;9784;12:33:39
47;2299;36;7075;12:33:39
47;2299;178;2362;12:33:39
47;9784;119;7025;12:33:39
47;9784;0;2299;12:33:39
47;2299;61;9605;12:33:39
47;7075;0;9784;12:33:39
47;9784;0;2299;22:03:42
47;3001;46;2312;22:03:42
47;9784;74;9627;22:03:42
47;2299;0;9784;22:03:42
47;2299;36;7075;22:03:42
47;2299;311;2362;22:03:42
47;9784;350;7025;22:03:42
47;9784;0;2299;22:03:42
47;2299;176;9605;22:03:42
47;7075;0;9784;22:03:42
47;3001;302;2312;06:34:00
47;2299;0;9784;06:34:00
47;2299;36;7075;06:34:00
47;2299;51;2363;06:34:00
47;9784;516;7025;06:34:00
47;9784;0;2299;06:34:00
47;2299;0;9606;06:34:00
47;7075;0;9784;06:34:00
47;9784;0;2299;15:31:38
47;3001;10;1987;15:31:38
47;9784;74;9627;15:31:38
47;2299;0;9784;15:31:38
47;2299;42;1837;15:31:38
47;2299;295;2363;15:31:38
47;9784;855;7025;15:31:38
47;9784;0;2299;15:31:38
47;2299;227;9606;15:31:38
47;7075;0;9784;15:31:38
47;3001;44;1987;01:01:39
47;2299;0;9784;01:01:39
47;2299;46;2358;01:01:39
47;2299;433;2363;01:01:39
47;9784;68;9608;01:01:39
47;9784;0;2299;01:01:39
47;2299;414;9606;01:01:39
47;7075;0;9784;01:01:39
47;3001;300;1987;09:58:56
47;2299;0;9784;09:58:56
47;2299;46;2358;09:58:56
47;2299;83;1974;09:58:56
47;9784;310;9608;09:58:56
47;9784;0;2299;09:58:56
47;2299;40;9632;09:58:56
47;7075;0;9784;09:58:56
47;3001;48;2314;18:24:26
47;2299;0;9784;18:24:26
47;2299;46;2358;18:24:26
47;2299;198;1974;18:24:26
47;9784;310;9608;18:24:26
47;9784;0;2299;18:24:26
47;2299;40;9632;18:24:26
47;7075;0;9784;18:24:26
47;3001;353;2314;03:30:35
47;2299;0;9784;03:30:35
47;2299;54;2360;03:30:35
47;2299;430;1974;03:30:35
47;9784;72;9607;03:30:35
47;9784;34;2299;03:30:35
47;2299;40;9632;03:30:35
47;7075;0;9784;03:30:35
47;3001;0;2315;12:00:53
47;2299;54;2360;12:00:53
47;3001;0;2299;12:00:53
47;9784;72;9607;12:00:53
47;9784;34;2299;12:00:53
47;2299;40;9632;12:00:53
47;7075;0;9784;12:00:53
47;3001;180;2315;21:12:08
47;2299;54;2360;21:12:08
47;3001;0;2299;21:12:08
47;9784;72;9607;21:12:08
47;9784;34;2299;21:12:08
47;2299;40;9632;21:12:08
47;7075;0;9784;21:12:08
47;9784;0;2299;05:35:37
47;3001;353;2315;05:35:37
47;9784;74;9627;05:35:37
47;2299;0;9784;05:35:37
47;2299;54;2360;05:35:37
47;3001;0;2299;05:35:37
47;9784;40;9631;05:35:37
47;9784;40;1967;05:35:37
47;7075;0;9784;05:35:37
47;3001;346;2316;14:48:35
47;2299;0;9784;14:48:35
47;2299;54;2360;14:48:35
47;3001;0;2299;14:48:35
47;9784;0;9626;14:48:35
47;9784;206;1967;14:48:35
47;2299;764;9634;14:48:35
47;7075;0;9784;14:48:35
47;3001;96;2317;00:10:05
47;2299;0;9784;00:10:05
47;3001;0;2299;00:10:05
47;9784;253;9626;00:10:05
47;9784;16;2312;00:10:05
47;2299;869;9634;00:10:05
47;7075;0;9784;00:10:05
47;3001;291;2317;08:40:23
47;2299;0;9784;08:40:23
47;2299;105;2362;08:40:23
47;3001;0;2299;08:40:23
47;9784;46;9627;08:40:23
47;9784;203;2312;08:40:23
47;2299;266;7075;08:40:23
47;7075;0;9784;08:40:23
47;3001;39;1838;17:55:04
