"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
71;3520;454;5407;02:24:47
71;2596;367;3567;02:24:47
71;2596;131;3559;02:24:47
71;2596;0;3521;02:24:47
71;2596;196;3558;02:24:47
71;2596;197;2963;02:24:47
71;3520;0;5407;02:24:47
71;3520;245;2928;02:24:47
71;2596;0;3521;02:24:47
71;3520;236;3503;02:24:47
71;3520;341;5407;02:24:47
71;3520;86;3506;02:24:47
71;3520;120;2296;02:24:47
71;2596;0;3521;02:24:47
71;3520;0;2596;02:24:47
71;2596;0;2596;02:24:47
71;2596;410;3567;02:24:47
71;2596;0;3572;02:24:47
71;2596;90;2948;02:24:47
71;3520;0;3520;02:24:47
71;3520;37;3514;11:58:15
71;2596;466;3567;11:58:15
71;2596;214;3525;11:58:15
71;2596;0;3521;11:58:15
71;2596;0;3559;11:58:15
71;2596;38;2964;11:58:15
71;3520;133;5407;11:58:15
71;3520;54;5611;11:58:15
71;2596;0;3521;11:58:15
71;3520;627;3503;11:58:15
71;3520;16;3514;11:58:15
71;3520;0;2928;11:58:15
71;3520;0;6444;11:58:15
71;2596;0;3521;11:58:15
71;3520;0;2596;11:58:15
71;3520;0;2596;11:58:15
71;2596;454;3567;11:58:15
71;2596;38;3572;11:58:15
71;2596;338;2948;11:58:15
71;3520;0;3520;11:58:15
71;3520;376;3514;20:28:33
71;2596;0;6447;20:28:33
71;2596;497;3525;20:28:33
71;2596;0;3521;20:28:33
71;3520;81;3510;20:28:33
71;2596;115;3559;20:28:33
71;2596;207;2964;20:28:33
71;3520;220;5407;20:28:33
71;3520;72;5611;20:28:33
71;2596;0;3521;20:28:33
71;3520;102;1734;20:28:33
71;3520;154;3514;20:28:33
71;3520;132;2928;20:28:33
71;3520;19;6444;20:28:33
71;2596;34;3521;20:28:33
71;3520;0;2596;20:28:33
71;3520;0;2596;20:28:33
71;2596;0;6447;20:28:33
71;2596;0;5612;20:28:33
71;2596;434;2948;20:28:33
71;2596;0;3521;20:28:33
71;3520;0;3515;05:22:45
71;2596;63;6447;05:22:45
71;2596;0;2351;05:22:45
71;2596;0;3521;05:22:45
71;2596;12;3525;05:22:45
71;2596;209;2964;05:22:45
71;3520;418;5407;05:22:45
71;3520;0;3508;05:22:45
71;3520;0;3520;05:22:45
71;3520;228;1734;05:22:45
71;3520;300;3514;05:22:45
71;3520;244;2928;05:22:45
71;3520;34;6444;05:22:45
71;2596;267;3521;05:22:45
71;3520;0;2596;05:22:45
71;3520;0;2596;05:22:45
71;2596;40;6447;05:22:45
71;2596;37;5612;05:22:45
71;2596;521;2948;05:22:45
71;2596;0;3521;05:22:45
71;3520;102;3515;14:16:57
71;2596;298;6447;14:16:57
71;2596;184;2351;14:16:57
71;2596;0;3521;14:16:57
71;2596;46;3525;14:16:57
71;2596;271;2964;14:16:57
71;3520;496;5407;14:16:57
71;3520;2;3508;14:16:57
71;3520;0;3520;14:16:57
71;3520;281;1734;14:16:57
71;3520;193;3515;14:16:57
71;3520;0;5611;14:16:57
71;3520;141;6444;14:16:57
