"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
80;9946;477;5361;02:24:47
80;5299;0;2988;02:24:47
80;4952;0;1153;02:24:47
80;4952;130;3905;02:24:47
80;9946;11;3953;02:24:47
80;4952;36;3401;02:24:47
80;9946;406;2987;02:24:47
80;4952;0;1159;02:24:47
80;9946;106;3954;02:24:47
80;4952;38;3906;02:24:47
80;9946;0;1824;02:24:47
80;9946;93;1233;02:24:47
80;9946;40;5046;02:24:47
80;4952;68;1769;02:24:47
80;9946;274;1139;02:24:47
80;9946;0;1824;02:24:47
80;4952;375;3906;02:24:47
80;4952;126;1769;02:24:47
80;4952;263;6432;02:24:47
80;9946;513;3276;02:24:47
80;9946;0;1824;02:24:47
80;4952;379;6432;02:24:47
80;4952;159;4367;02:24:47
80;9946;5;1283;11:58:15
80;5299;0;2988;11:58:15
80;4952;138;1153;11:58:15
80;4952;130;3905;11:58:15
80;9946;126;3953;11:58:15
80;4952;36;3401;11:58:15
80;9946;206;2986;11:58:15
80;4952;285;1159;11:58:15
80;9946;401;3954;11:58:15
80;4952;38;3906;11:58:15
80;9946;0;1824;11:58:15
80;9946;311;1233;11:58:15
80;9946;211;5046;11:58:15
80;4952;85;1769;11:58:15
80;9946;221;1140;11:58:15
80;9946;0;1824;11:58:15
80;4952;103;3908;11:58:15
80;4952;126;1769;11:58:15
80;4952;331;6432;11:58:15
80;9946;176;5046;11:58:15
80;9946;0;1824;11:58:15
80;4952;379;6432;11:58:15
80;4952;159;4367;11:58:15
80;9946;148;1283;20:28:33
80;5299;0;2988;20:28:33
80;4952;260;1153;20:28:33
80;4952;130;3905;20:28:33
80;9946;388;3953;20:28:33
80;4952;109;3210;20:28:33
80;9946;0;9946;20:28:33
80;4952;368;1159;20:28:33
80;9946;593;3954;20:28:33
80;4952;38;3906;20:28:33
80;9946;0;1824;20:28:33
80;9946;399;1233;20:28:33
80;9946;211;5046;20:28:33
80;4952;86;1769;20:28:33
80;9946;16;1141;20:28:33
80;9946;0;1824;20:28:33
80;4952;381;3908;20:28:33
80;4952;126;1769;20:28:33
80;4952;385;6432;20:28:33
80;9946;194;5046;20:28:33
80;9946;0;1824;20:28:33
80;9946;0;1824;20:28:33
80;4952;159;4367;20:28:33
80;9946;340;1283;05:22:45
80;4952;345;1153;05:22:45
80;9946;466;3953;05:22:45
80;4952;302;3210;05:22:45
80;9946;0;9946;05:22:45
80;4952;0;3912;05:22:45
80;9946;593;3954;05:22:45
80;9946;410;1233;05:22:45
80;9946;211;5046;05:22:45
80;4952;86;1769;05:22:45
80;9946;126;1141;05:22:45
80;4952;426;3908;05:22:45
80;4952;152;1769;05:22:45
80;4952;386;6432;05:22:45
80;9946;194;5046;05:22:45
80;9946;0;1824;05:22:45
80;9946;637;1283;14:16:57
80;4952;345;1153;14:16:57
80;9946;34;1135;14:16:57
80;4952;394;3210;14:16:57
80;5299;34;2895;14:16:57
80;4952;38;3912;14:16:57
80;9946;0;3956;14:16:57
80;9946;428;1233;14:16:57
80;9946;211;5046;14:16:57
80;4952;114;1769;14:16:57
80;9946;415;1141;14:16:57
80;4952;0;1152;14:16:57
80;4952;152;1769;14:16:57
80;4952;387;6432;14:16:57
80;9946;194;5046;14:16:57
80;9946;0;1824;14:16:57
80;9946;176;2294;23:31:37
80;5299;0;2988;23:31:37
80;4952;0;1154;23:31:37
80;4952;130;3905;23:31:37
80;9946;324;1135;23:31:37
80;4952;100;3898;23:31:37
80;5299;0;2988;23:31:37
80;4952;38;3912;23:31:37
80;9946;147;3956;23:31:37
80;4952;38;3906;23:31:37
80;9946;0;1824;23:31:37
80;9946;0;1706;23:31:37
80;9946;422;5046;23:31:37
80;4952;115;1769;23:31:37
80;9946;180;3954;23:31:37
