"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
39;5520;320;5504;02:24:47;0
39;5272;0;5528;02:24:47;-1
39;5281;0;89;02:24:47;-1
39;89;186;5524;02:24:47;-1
39;5281;0;5281;02:24:47;-1
39;89;0;5528;02:24:47;-1
39;5520;0;5509;02:24:47;0
39;89;0;5528;02:24:47;-1
39;5520;309;5517;02:24:47;0
39;89;77;5273;02:24:47;-1
39;89;57;5554;02:24:47;-1
39;5520;491;5504;11:58:15;0
39;5272;0;5528;11:58:15;-1
39;5281;0;89;11:58:15;-1
39;89;85;5525;11:58:15;-1
39;5281;0;5281;11:58:15;-1
39;89;0;5528;11:58:15;-1
39;5520;320;5509;11:58:15;0
39;89;0;5528;11:58:15;-1
39;5520;0;89;11:58:15;0
39;5520;472;5518;11:58:15;0
39;89;0;5559;11:58:15;-1
39;89;393;5554;11:58:15;-1
39;5520;0;5281;20:28:33;0
39;5272;0;5528;20:28:33;-1
39;5281;64;89;20:28:33;-1
39;89;85;5525;20:28:33;-1
39;89;0;5528;20:28:33;-1
39;5520;320;5509;20:28:33;0
39;89;0;5528;20:28:33;-1
39;5520;0;89;20:28:33;0
39;5520;654;5518;20:28:33;0
39;89;38;5559;20:28:33;-1
39;89;393;5554;20:28:33;-1
39;5520;127;5281;05:22:45;0
39;5272;0;5528;05:22:45;-1
39;5281;2;5501;05:22:45;-1
39;89;7;5530;05:22:45;-1
39;89;0;5528;05:22:45;-1
39;5520;62;5510;05:22:45;0
39;89;0;5528;05:22:45;-1
39;5520;0;89;05:22:45;0
39;5520;122;5519;05:22:45;0
39;89;457;5559;05:22:45;-1
39;89;627;5554;05:22:45;-1
39;5520;490;5281;14:16:57;0
39;5272;0;5528;14:16:57;-1
39;5281;56;5501;14:16:57;-1
39;89;52;5530;14:16:57;-1
39;89;0;5528;14:16:57;-1
39;5520;344;5510;14:16:57;0
39;89;0;5528;14:16:57;-1
39;5520;0;89;14:16:57;0
39;5520;0;5520;14:16:57;0
39;89;0;5560;14:16:57;-1
39;89;124;5555;14:16:57;-1
39;5520;71;5507;23:31:37;0
39;5272;40;5528;23:31:37;-1
39;5281;0;5502;23:31:37;-1
39;89;331;5530;23:31:37;-1
39;89;0;5528;23:31:37;-1
39;5520;625;5510;23:31:37;0
39;89;0;5528;23:31:37;-1
39;5520;0;89;23:31:37;0
39;5272;0;5528;23:31:37;-1
39;89;320;5560;23:31:37;-1
39;89;0;5556;23:31:37;-1
39;5520;358;5507;08:00:13;0
39;5272;0;5521;08:00:13;-1
39;5281;63;5502;08:00:13;-1
39;89;0;6475;08:00:13;-1
39;89;0;5528;08:00:13;-1
39;5520;11;5512;08:00:13;0
39;89;0;5528;08:00:13;-1
39;5520;0;89;08:00:13;0
39;5272;0;5528;08:00:13;-1
39;89;66;5561;08:00:13;-1
39;89;119;5556;08:00:13;-1
39;5520;0;5508;16:32:13;0
39;5272;264;5521;16:32:13;-1
39;5281;306;5502;16:32:13;-1
39;89;110;6475;16:32:13;-1
39;89;0;5528;16:32:13;-1
39;5520;182;5512;16:32:13;0
39;89;0;5528;16:32:13;-1
39;5520;0;89;16:32:13;0
39;5272;0;5528;16:32:13;-1
39;89;234;5561;16:32:13;-1
39;89;414;5556;16:32:13;-1
39;5520;0;5508;01:40:04;0
39;5272;518;5521;01:40:04;-1
39;5281;435;5502;01:40:04;-1
39;89;186;6475;01:40:04;-1
39;89;0;5528;01:40:04;-1
39;5520;274;5512;01:40:04;0
39;89;0;5528;01:40:04;-1
39;5520;36;89;01:40:04;0
39;5272;0;5528;01:40:04;-1
39;89;310;5561;01:40:04;-1
39;89;414;5556;01:40:04;-1
39;5520;175;5508;10:17:13;0
39;5272;57;5522;10:17:13;-1
39;5281;16;5503;10:17:13;-1
39;89;301;6475;10:17:13;-1
39;89;0;5528;10:17:13;-1
39;5520;2;6474;10:17:13;0
39;89;0;5528;10:17:13;-1
39;5520;215;89;10:17:13;0
39;5272;0;5528;10:17:13;-1
39;89;66;5562;10:17:13;-1
39;89;414;5556;10:17:13;-1
39;5520;175;5508;19:16:30;0
39;5272;57;5522;19:16:30;-1
39;5281;177;5503;19:16:30;-1
39;89;14;5551;19:16:30;-1
39;89;0;5528;19:16:30;-1
39;5520;104;6474;19:16:30;0
39;89;0;5528;19:16:30;-1
39;5520;215;89;19:16:30;0
39;5272;0;5528;19:16:30;-1
39;89;150;5562;19:16:30;-1
39;89;565;5556;19:16:30;-1
39;5520;513;5508;03:53:38;0
39;5272;41;5523;03:53:38;-1
39;5281;0;5504;03:53:38;-1
39;89;389;5551;03:53:38;-1
39;89;0;5528;03:53:38;-1
39;5520;354;6474;03:53:38;0
39;89;0;5528;03:53:38;-1
39;5520;40;5501;03:53:38;0
39;5272;0;5528;03:53:38;-1
39;89;0;89;03:53:38;-1
39;89;0;5273;03:53:38;-1
39;5520;56;5509;12:59:46;0
39;5272;278;5523;12:59:46;-1
39;5281;38;5504;12:59:46;-1
39;89;10;5553;12:59:46;-1
39;89;0;5528;12:59:46;-1
39;5520;354;6474;12:59:46;0
39;89;0;5528;12:59:46;-1
39;5520;40;5501;12:59:46;0
39;5272;0;5528;12:59:46;-1
39;5281;0;89;12:59:46;-1
39;89;42;5273;12:59:46;-1
39;5520;466;5509;22:04:13;0
39;5272;117;5524;22:04:13;-1
39;5281;322;5504;22:04:13;-1
39;89;3;5553;22:04:13;-1
39;89;34;5528;22:04:13;-1
39;5520;34;5529;22:04:13;0
39;89;0;5528;22:04:13;-1
39;5520;58;5502;22:04:13;0
39;5272;0;5528;22:04:13;-1
39;5281;0;89;22:04:13;-1
39;89;380;5273;22:04:13;-1
39;5520;174;5510;07:01:49;0
39;5272;46;5525;07:01:49;-1
39;5281;0;5281;07:01:49;-1
39;89;175;5553;07:01:49;-1
39;89;34;5521;07:01:49;-1
39;5520;211;5532;07:01:49;0
39;89;0;5528;07:01:49;-1
39;5520;380;5502;07:01:49;0
39;5272;0;5528;07:01:49;-1
39;5281;0;89;07:01:49;-1
39;89;0;5559;07:01:49;-1
39;5520;449;5510;15:33:50;0
39;5272;161;5525;15:33:50;-1
39;5281;0;5281;15:33:50;-1
39;89;413;5553;15:33:50;-1
39;89;118;5521;15:33:50;-1
39;5520;0;5515;15:33:50;0
39;89;0;5528;15:33:50;-1
39;5520;432;5502;15:33:50;0
39;5272;0;5528;15:33:50;-1
39;5281;0;89;15:33:50;-1
39;89;0;5559;15:33:50;-1
39;5520;0;5512;00:02:28;0
39;5272;34;5533;00:02:28;-1
39;5281;0;5281;00:02:28;-1
39;89;0;5554;00:02:28;-1
39;89;118;5521;00:02:28;-1
39;5520;44;5515;00:02:28;0
39;89;0;5528;00:02:28;-1
39;5520;432;5502;00:02:28;0
39;5272;0;5528;00:02:28;-1
39;5281;0;89;00:02:28;-1
39;89;153;5559;00:02:28;-1
39;5520;40;5512;08:42:59;0
39;5272;34;5533;08:42:59;-1
39;5281;0;5281;08:42:59;-1
39;89;40;5554;08:42:59;-1
39;89;40;5522;08:42:59;-1
39;5520;44;5515;08:42:59;0
39;89;0;5528;08:42:59;-1
39;5520;107;5503;08:42:59;0
39;5272;0;5528;08:42:59;-1
39;5281;0;89;08:42:59;-1
39;89;153;5559;08:42:59;-1
39;5520;201;5512;17:09:53;0
39;5272;52;5530;17:09:53;-1
39;5281;0;5281;17:09:53;-1
39;89;340;5554;17:09:53;-1
39;89;383;5522;17:09:53;-1
39;5520;44;5515;17:09:53;0
39;89;0;5528;17:09:53;-1
39;5520;11;5504;17:09:53;0
39;5272;0;5528;17:09:53;-1
39;5281;0;89;17:09:53;-1
39;89;263;5560;17:09:53;-1
39;5520;0;6474;01:31:39;0
39;5272;269;5530;01:31:39;-1
39;89;562;5554;01:31:39;-1
39;89;0;5523;01:31:39;-1
39;5520;44;5515;01:31:39;0
39;89;0;5528;01:31:39;-1
39;5520;46;5504;01:31:39;0
39;5272;0;5528;01:31:39;-1
39;5281;0;89;01:31:39;-1
39;89;263;5560;01:31:39;-1
39;5520;49;6474;10:01:58;0
39;5272;269;5530;10:01:58;-1
39;89;46;5555;10:01:58;-1
39;89;42;5524;10:01:58;-1
39;5520;42;5517;10:01:58;0
39;89;0;5528;10:01:58;-1
39;5520;322;5504;10:01:58;0
39;5272;0;5528;10:01:58;-1
39;5281;0;89;10:01:58;-1
39;89;42;5561;10:01:58;-1
39;5520;178;6474;18:40:48;0
39;5272;269;5530;18:40:48;-1
39;89;46;5555;18:40:48;-1
39;89;317;5524;18:40:48;-1
39;5520;42;5517;18:40:48;0
39;89;0;5528;18:40:48;-1
39;5520;322;5504;18:40:48;0
39;5272;0;5528;18:40:48;-1
39;5281;0;89;18:40:48;-1
39;89;42;5561;18:40:48;-1
39;5520;0;5529;03:38:25;0
39;5272;56;6475;03:38:25;-1
39;89;50;5556;03:38:25;-1
39;89;202;5525;03:38:25;-1
39;5520;365;5518;03:38:25;0
39;89;0;5528;03:38:25;-1
39;5520;458;5504;03:38:25;0
39;5272;0;5528;03:38:25;-1
39;5281;69;89;03:38:25;-1
39;89;42;5561;03:38:25;-1
39;5520;0;5532;12:54:48;0
39;5272;165;6475;12:54:48;-1
39;89;50;5556;12:54:48;-1
39;89;0;5533;12:54:48;-1
39;5520;567;5518;12:54:48;0
39;89;0;5528;12:54:48;-1
39;5520;0;5281;12:54:48;0
39;5272;0;5528;12:54:48;-1
39;5281;69;89;12:54:48;-1
39;89;42;5561;12:54:48;-1
39;5520;403;5532;21:57:31;0
39;5272;351;6475;21:57:31;-1
39;89;412;5556;21:57:31;-1
39;89;60;5530;21:57:31;-1
39;5520;54;5519;21:57:31;0
39;89;0;5528;21:57:31;-1
39;5520;0;5281;21:57:31;0
39;5272;0;5528;21:57:31;-1
39;5281;69;89;21:57:31;-1
39;89;42;5561;21:57:31;-1
39;5520;101;5515;06:56:50;0
39;5272;414;5551;06:56:50;-1
39;89;413;5556;06:56:50;-1
39;89;348;5530;06:56:50;-1
39;89;0;5528;06:56:50;-1
39;89;0;5528;06:56:50;-1
39;5520;43;5281;06:56:50;0
39;5272;0;5528;06:56:50;-1
39;5281;69;89;06:56:50;-1
39;89;207;5562;06:56:50;-1
