"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
19;5170;90;5168;02:24:47
19;5170;194;5166;02:24:47
19;5170;239;5010;02:24:47
19;5170;142;5001;02:24:47
19;5010;0;5001;02:24:47
19;5170;0;5001;02:24:47
19;5086;76;5105;02:24:47
19;5086;0;471;02:24:47
19;5170;432;1236;02:24:47
19;5170;0;5170;02:24:47
19;5170;255;472;02:24:47
19;5170;0;5001;02:24:47
19;5086;778;2636;02:24:47
19;5086;97;5082;02:24:47
19;5086;303;1064;02:24:47
19;5170;0;1014;02:24:47
19;5086;0;5103;02:24:47
19;1306;42;5105;02:24:47
19;5086;0;5109;02:24:47
19;5170;289;5168;11:58:15
19;5170;0;5172;11:58:15
19;5170;36;2869;11:58:15
19;5170;232;5166;11:58:15
19;5170;142;5001;11:58:15
19;5010;0;5001;11:58:15
19;5170;0;5001;11:58:15
19;5086;302;5105;11:58:15
19;5086;0;471;11:58:15
19;5170;10;1307;11:58:15
19;5170;0;5170;11:58:15
19;5170;4;5165;11:58:15
19;5170;0;5001;11:58:15
19;5086;836;2636;11:58:15
19;5086;224;5082;11:58:15
19;5086;38;1111;11:58:15
19;5170;0;1014;11:58:15
19;5086;0;5103;11:58:15
19;1306;42;5105;11:58:15
19;5086;47;5109;11:58:15
19;5170;325;5168;20:28:33
19;5170;0;5172;20:28:33
19;5170;133;2869;20:28:33
19;5170;142;5001;20:28:33
19;5010;0;5001;20:28:33
19;5170;0;5001;20:28:33
19;5086;0;1306;20:28:33
19;5086;38;471;20:28:33
19;5170;110;1307;20:28:33
19;1306;0;5103;20:28:33
19;5170;46;5165;20:28:33
19;5170;0;5001;20:28:33
19;5086;836;2636;20:28:33
19;5086;224;5082;20:28:33
19;5086;191;1111;20:28:33
19;5170;70;1014;20:28:33
19;5086;0;5103;20:28:33
19;1306;278;5105;20:28:33
19;5086;181;5109;20:28:33
19;5170;372;5168;05:22:45
19;5170;246;5172;05:22:45
19;5170;38;6800;05:22:45
19;5170;102;2637;05:22:45
19;5010;0;5001;05:22:45
19;5086;91;6869;05:22:45
19;5170;0;5001;05:22:45
19;5086;96;1306;05:22:45
19;5086;252;471;05:22:45
19;5170;36;5168;05:22:45
19;1306;0;5103;05:22:45
19;5170;0;5166;05:22:45
19;5170;0;5001;05:22:45
19;5086;836;2636;05:22:45
19;5086;40;4958;05:22:45
19;5086;85;5108;05:22:45
19;5170;0;6805;05:22:45
19;5086;0;5103;05:22:45
19;1306;0;1306;05:22:45
19;5086;0;471;05:22:45
19;5170;42;5174;14:16:57
19;5170;0;1199;14:16:57
19;5170;349;6800;14:16:57
19;5170;268;2637;14:16:57
19;5010;91;5001;14:16:57
19;5086;168;6869;14:16:57
19;5170;0;5001;14:16:57
19;5086;308;1306;14:16:57
19;5086;474;471;14:16:57
19;5170;369;5168;14:16:57
