"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
70;1938;119;1935;02:24:47;0
70;2934;0;1964;02:24:47;1
70;2934;54;7044;02:24:47;1
70;1938;0;7039;02:24:47;0
70;1938;276;7050;02:24:47;0
70;2934;0;2168;02:24:47;1
70;1938;68;2657;02:24:47;0
70;1938;229;1936;11:58:15;0
70;2934;230;1964;11:58:15;1
70;2934;278;7044;11:58:15;1
70;1938;0;7039;11:58:15;0
70;1938;402;7050;11:58:15;0
70;2934;0;2168;11:58:15;1
70;1938;290;2657;11:58:15;0
70;1938;38;1944;20:28:33;0
70;2934;252;1964;20:28:33;1
70;2934;13;7045;20:28:33;1
70;1938;0;7039;20:28:33;0
70;1938;0;1649;20:28:33;0
70;2934;0;2168;20:28:33;1
70;1938;0;7050;20:28:33;0
70;1938;174;1944;05:22:45;0
70;2934;252;1964;05:22:45;1
70;2934;58;7045;05:22:45;1
70;1938;0;7039;05:22:45;0
70;1938;0;1649;05:22:45;0
70;2934;0;2168;05:22:45;1
70;1938;0;7050;05:22:45;0
70;1938;0;1938;14:16:57;0
70;2934;68;1985;14:16:57;1
70;2934;173;7045;14:16:57;1
70;1938;0;7039;14:16:57;0
70;1938;110;1649;14:16:57;0
70;2934;0;2168;14:16:57;1
70;1938;0;7050;14:16:57;0
70;2934;0;2168;23:31:37;1
70;2934;304;1985;23:31:37;1
70;2934;109;2658;23:31:37;1
70;1938;0;7039;23:31:37;0
70;1938;0;1650;23:31:37;0
70;2934;0;2168;23:31:37;1
70;1938;129;7050;23:31:37;0
70;2934;0;2168;08:00:13;1
70;2934;439;1985;08:00:13;1
70;2934;175;2658;08:00:13;1
70;1938;0;7039;08:00:13;0
70;1938;0;1650;08:00:13;0
70;2934;0;2168;08:00:13;1
70;1938;208;7050;08:00:13;0
70;2934;0;2168;16:32:13;1
70;2934;0;5058;16:32:13;1
70;2934;0;5858;16:32:13;1
70;1938;0;7039;16:32:13;0
70;1938;152;1650;16:32:13;0
70;2934;40;2168;16:32:13;1
70;1938;417;7050;16:32:13;0
70;2934;0;2168;01:40:04;1
70;2934;121;5058;01:40:04;1
70;2934;81;5858;01:40:04;1
70;1938;0;7039;01:40:04;0
70;1938;183;1650;01:40:04;0
70;2934;104;2168;01:40:04;1
70;1938;0;1649;01:40:04;0
70;2934;0;2168;10:17:13;1
70;2934;262;5058;10:17:13;1
70;2934;68;5859;10:17:13;1
70;1938;0;7039;10:17:13;0
70;1938;319;1650;10:17:13;0
70;2934;214;2168;10:17:13;1
70;1938;235;1649;10:17:13;0
70;2934;0;2168;19:16:30;1
70;2934;230;1632;19:16:30;1
70;2934;188;5859;19:16:30;1
70;1938;0;7039;19:16:30;0
70;1938;0;2355;19:16:30;0
70;2934;38;1953;19:16:30;1
70;1938;326;1649;19:16:30;0
70;2934;0;2168;03:53:38;1
70;2934;403;1632;03:53:38;1
70;2934;234;5859;03:53:38;1
70;1938;0;7039;03:53:38;0
70;1938;7;2355;03:53:38;0
70;2934;286;1953;03:53:38;1
70;1938;151;1650;03:53:38;0
70;2934;0;2168;12:59:46;1
70;2934;80;7044;12:59:46;1
70;2934;0;2934;12:59:46;1
70;1938;0;7039;12:59:46;0
70;1938;203;2355;12:59:46;0
70;2934;42;1954;12:59:46;1
70;1938;252;1650;12:59:46;0
70;2934;0;2168;22:04:13;1
70;2934;220;7044;22:04:13;1
70;1938;0;7039;22:04:13;0
70;1938;0;7039;22:04:13;0
70;1938;371;2355;22:04:13;0
70;2934;120;1954;22:04:13;1
70;1938;350;1650;22:04:13;0
70;2934;0;2168;07:01:49;1
70;2934;375;7044;07:01:49;1
70;1938;0;7039;07:01:49;0
70;1938;0;7039;07:01:49;0
70;1938;0;1984;07:01:49;0
70;2934;53;1955;07:01:49;1
70;1938;62;2355;07:01:49;0
70;2934;0;2168;15:33:50;1
70;2934;375;7044;15:33:50;1
70;1938;0;7039;15:33:50;0
70;1938;0;7039;15:33:50;0
70;1938;0;1984;15:33:50;0
70;2934;53;1955;15:33:50;1
70;1938;137;2355;15:33:50;0
70;2934;0;2168;00:02:28;1
70;2934;4;7045;00:02:28;1
70;1938;0;7039;00:02:28;0
70;1938;0;7039;00:02:28;0
70;1938;0;1984;00:02:28;0
70;2934;190;1963;00:02:28;1
70;1938;359;2355;00:02:28;0
70;2934;0;2168;08:42:59;1
