"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
82;4263;38;2671;02:24:47;1
82;5726;168;5120;02:24:47;0
82;5726;303;4006;02:24:47;0
82;5726;0;5720;02:24:47;0
82;5726;489;6005;02:24:47;0
82;4263;434;5151;02:24:47;1
82;4263;240;5754;02:24:47;1
82;5726;0;2603;02:24:47;0
82;4263;124;2665;02:24:47;1
82;5726;38;4002;02:24:47;0
82;5721;0;4262;02:24:47;-1
82;4263;0;5732;02:24:47;1
82;4263;504;6601;02:24:47;1
82;5726;0;5121;02:24:47;0
82;4263;46;6071;02:24:47;1
82;5726;0;4262;02:24:47;0
82;5726;0;5719;02:24:47;0
82;4263;0;3228;02:24:47;1
82;4263;8;4059;02:24:47;1
82;4263;162;6070;02:24:47;1
82;5726;0;631;02:24:47;0
82;5726;0;6650;02:24:47;0
82;4263;300;2671;11:58:15;1
82;5726;1;5119;11:58:15;0
82;5726;0;4007;11:58:15;0
82;5726;145;5720;11:58:15;0
82;5726;69;3253;11:58:15;0
82;4263;38;5159;11:58:15;1
82;4263;327;5754;11:58:15;1
82;5726;51;2603;11:58:15;0
82;4263;471;2665;11:58:15;1
82;5726;207;4002;11:58:15;0
82;5721;0;4262;11:58:15;-1
82;4263;0;5732;11:58:15;1
82;4263;29;2401;11:58:15;1
82;5726;131;5121;11:58:15;0
82;4263;225;6071;11:58:15;1
82;5726;0;4262;11:58:15;0
82;5726;407;5719;11:58:15;0
82;4263;260;3228;11:58:15;1
82;4263;8;4059;11:58:15;1
82;4263;2;6071;11:58:15;1
82;5726;40;631;11:58:15;0
82;5726;153;6650;11:58:15;0
82;4263;7;636;20:28:33;1
82;5726;316;5119;20:28:33;0
82;5726;346;4007;20:28:33;0
82;5726;301;5720;20:28:33;0
82;5726;0;3257;20:28:33;0
82;4263;36;5757;20:28:33;1
82;4263;83;1258;20:28:33;1
82;5726;129;2603;20:28:33;0
82;4263;0;5152;20:28:33;1
82;5726;276;4002;20:28:33;0
82;5721;0;4262;20:28:33;-1
82;4263;0;5732;20:28:33;1
82;4263;40;2401;20:28:33;1
82;5726;0;5719;20:28:33;0
82;4263;0;4053;20:28:33;1
82;5726;0;4262;20:28:33;0
82;5726;68;5720;20:28:33;0
82;4263;0;3226;20:28:33;1
82;4263;227;4059;20:28:33;1
82;4263;81;6071;20:28:33;1
82;5726;42;2539;20:28:33;0
82;5726;282;6650;20:28:33;0
82;4263;42;636;05:22:45;1
82;5726;0;2603;05:22:45;0
82;5726;408;4007;05:22:45;0
82;5726;443;5720;05:22:45;0
82;5726;44;3257;05:22:45;0
82;4263;211;5757;05:22:45;1
82;4263;254;1258;05:22:45;1
82;5726;47;2604;05:22:45;0
82;4263;0;5161;05:22:45;1
82;5726;279;4002;05:22:45;0
82;5721;0;4262;05:22:45;-1
82;4263;34;5732;05:22:45;1
82;4263;263;2401;05:22:45;1
82;5726;0;5719;05:22:45;0
82;4263;0;4053;05:22:45;1
82;5726;0;4262;05:22:45;0
82;5726;262;5720;05:22:45;0
82;4263;0;3226;05:22:45;1
82;4263;0;4263;05:22:45;1
82;4263;192;6071;05:22:45;1
82;5726;136;2539;05:22:45;0
82;5726;283;6650;05:22:45;0
82;4263;100;636;14:16:57;1
82;5726;38;2603;14:16:57;0
82;5726;0;4022;14:16:57;0
82;5726;42;2608;14:16:57;0
82;5726;152;3257;14:16:57;0
82;4263;211;5757;14:16:57;1
82;4263;36;5756;14:16:57;1
82;5726;193;2604;14:16:57;0
82;4263;0;5161;14:16:57;1
82;5726;309;4002;14:16:57;0
82;5721;0;4262;14:16:57;-1
82;4263;109;5732;14:16:57;1
82;4263;85;6608;14:16:57;1
82;5726;0;5719;14:16:57;0
82;4263;107;4053;14:16:57;1
82;5726;0;4262;14:16:57;0
82;5726;445;5720;14:16:57;0
82;4263;236;3226;14:16:57;1
82;4263;0;4263;14:16:57;1
82;3253;0;1306;14:16:57;-1
82;4263;227;6071;14:16:57;1
82;5726;241;2539;14:16:57;0
82;5726;48;6659;14:16:57;0
82;4263;338;636;23:31:37;1
82;5726;40;2604;23:31:37;0
82;5726;131;4022;23:31:37;0
82;5726;0;5721;23:31:37;0
82;5726;0;3263;23:31:37;0
82;4263;0;2670;23:31:37;1
82;4263;245;5756;23:31:37;1
82;5726;168;5121;23:31:37;0
82;4263;0;2667;23:31:37;1
82;5726;3;4003;23:31:37;0
82;5721;0;4262;23:31:37;-1
82;4263;0;5753;23:31:37;1
82;4263;298;6608;23:31:37;1
82;5726;284;5719;23:31:37;0
82;4263;7;4054;23:31:37;1
82;5726;0;4262;23:31:37;0
82;5726;4;2608;23:31:37;0
82;4263;40;3225;23:31:37;1
82;4263;0;4263;23:31:37;1
82;3253;363;1306;23:31:37;-1
82;4263;0;4053;23:31:37;1
82;5726;0;2544;23:31:37;0
82;5726;366;6659;23:31:37;0
82;4263;355;636;08:00:13;1
82;5726;53;2604;08:00:13;0
82;5726;258;4022;08:00:13;0
82;5726;0;5721;08:00:13;0
82;5726;0;3263;08:00:13;0
82;4263;0;2670;08:00:13;1
82;4263;245;5756;08:00:13;1
82;5726;2;5719;08:00:13;0
82;4263;38;2667;08:00:13;1
82;5726;6;4003;08:00:13;0
82;5721;0;4262;08:00:13;-1
82;4263;84;5753;08:00:13;1
82;4263;0;3228;08:00:13;1
82;5726;366;5719;08:00:13;0
82;4263;180;4054;08:00:13;1
82;5726;0;4262;08:00:13;0
82;5726;49;2608;08:00:13;0
82;4263;67;3225;08:00:13;1
82;4263;0;4263;08:00:13;1
82;3253;0;4005;08:00:13;-1
82;4263;14;4053;08:00:13;1
82;5726;113;2544;08:00:13;0
82;5726;0;6657;08:00:13;0
82;4263;0;6601;16:32:13;1
82;5726;36;5121;16:32:13;0
82;5726;38;6004;16:32:13;0
82;5726;54;5721;16:32:13;0
82;5726;166;3263;16:32:13;0
82;4263;0;2670;16:32:13;1
82;4263;247;5756;16:32:13;1
82;5726;115;5719;16:32:13;0
82;4263;111;2667;16:32:13;1
82;5726;60;4003;16:32:13;0
82;5721;0;4262;16:32:13;-1
82;4263;396;5753;16:32:13;1
82;4263;46;3228;16:32:13;1
82;5726;63;5720;16:32:13;0
82;4263;2;4055;16:32:13;1
82;5726;0;4262;16:32:13;0
82;5726;103;2608;16:32:13;0
82;4263;208;3225;16:32:13;1
82;4263;0;4263;16:32:13;1
82;3253;278;4005;16:32:13;-1
82;4263;211;4053;16:32:13;1
82;5726;0;2548;16:32:13;0
82;5726;59;6657;16:32:13;0
82;4263;0;6601;01:40:04;1
82;5726;114;5121;01:40:04;0
82;5726;7;6005;01:40:04;0
82;5726;54;5721;01:40:04;0
82;5726;225;3263;01:40:04;0
82;4263;42;2670;01:40:04;1
82;4263;247;5756;01:40:04;1
82;5726;245;5719;01:40:04;0
82;4263;40;2668;01:40:04;1
82;5726;139;4003;01:40:04;0
82;5721;0;4262;01:40:04;-1
82;4263;0;5754;01:40:04;1
82;4263;46;3228;01:40:04;1
82;5726;222;5720;01:40:04;0
82;4263;17;4055;01:40:04;1
82;5726;0;4262;01:40:04;0
82;5726;46;5721;01:40:04;0
82;4263;208;3225;01:40:04;1
82;4263;0;4263;01:40:04;1
82;3253;376;4005;01:40:04;-1
82;4263;308;4053;01:40:04;1
82;5726;138;2548;01:40:04;0
82;5726;141;6657;01:40:04;0
82;4263;90;6601;10:17:13;1
82;5726;114;5121;10:17:13;0
82;5726;174;6005;10:17:13;0
82;5726;36;5722;10:17:13;0
82;5726;0;6648;10:17:13;0
82;4263;82;2670;10:17:13;1
82;4263;0;2663;10:17:13;1
82;5726;347;5719;10:17:13;0
82;4263;9;5155;10:17:13;1
82;5726;216;4003;10:17:13;0
82;5721;0;4262;10:17:13;-1
82;4263;84;5754;10:17:13;1
82;4263;3;3226;10:17:13;1
82;5726;0;2608;10:17:13;0
82;4263;1;4066;10:17:13;1
82;5726;37;4262;10:17:13;0
82;5726;236;5721;10:17:13;0
82;4263;2;3230;10:17:13;1
82;4263;0;4263;10:17:13;1
82;3253;182;4006;10:17:13;-1
82;4263;38;4054;10:17:13;1
82;5726;0;5718;10:17:13;0
82;5726;251;6657;10:17:13;0
82;4263;465;6601;19:16:30;1
82;5726;40;5719;19:16:30;0
82;5726;304;6005;19:16:30;0
82;5726;203;5722;19:16:30;0
82;5726;0;6648;19:16:30;0
82;4263;308;2670;19:16:30;1
82;4263;0;2663;19:16:30;1
82;5726;0;5720;19:16:30;0
82;4263;44;5155;19:16:30;1
82;5726;222;4003;19:16:30;0
82;5721;116;4262;19:16:30;-1
82;4263;242;5754;19:16:30;1
82;4263;38;3226;19:16:30;1
82;5726;125;2608;19:16:30;0
82;4263;27;4066;19:16:30;1
82;5726;0;4002;19:16:30;0
82;5726;48;5722;19:16:30;0
82;4263;44;3230;19:16:30;1
82;4263;0;4263;19:16:30;1
82;3253;360;4006;19:16:30;-1
82;4263;66;4054;19:16:30;1
82;5726;246;5718;19:16:30;0
82;5726;443;6657;19:16:30;0
82;4263;24;2401;03:53:38;1
82;5726;204;5719;03:53:38;0
82;5726;428;6005;03:53:38;0
82;5726;0;5723;03:53:38;0
