"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
77;7501;0;1638;11:22:44;0
77;7501;0;1638;20:04:59;0
77;7501;0;1638;04:57:34;0
77;7501;0;1638;13:38:01;0
77;7501;0;1638;22:18:39;0
77;7501;0;1638;07:11:08;0
77;7501;0;1638;15:32:49;0
77;7501;0;1638;00:16:46;0
77;7501;0;1638;08:57:18;0
77;7501;0;1638;17:44:41;0
77;7501;0;1638;02:13:16;0
77;7501;0;1638;11:12:37;0
77;7501;0;1638;20:05:05;0
77;7501;0;1638;04:31:58;0
77;7501;0;1638;13:19:20;0
77;7501;0;1638;22:01:35;0
77;7501;0;1638;07:33:26;0
77;7501;0;1638;16:15:41;0
77;7501;0;1638;01:16:37;0
77;7501;171;1638;10:05:41;0
77;7501;542;1638;18:34:18;0
77;7501;551;1638;03:28:29;0
77;7501;60;1601;11:58:48;0
77;7501;179;1601;21:04:56;0
77;7501;0;2424;06:19:41;0
77;7501;66;2424;14:44:47;0
77;7501;479;2424;23:45:48;0
77;7501;660;2424;08:46:50;0
77;7501;79;1616;17:25:40;0
77;7501;0;1638;17:25:40;0
77;7501;157;1625;02:19:51;0
77;7501;0;1638;02:19:51;0
77;7501;315;1625;11:02:06;0
77;7501;0;1638;11:02:06;0
77;7501;80;1375;19:49:29;0
77;7501;0;1638;19:49:29;0
77;7501;232;1375;04:40:16;0
77;7501;0;1638;04:40:16;0
77;7501;220;1377;13:42:59;0
77;7501;0;1638;13:42:59;0
77;7501;49;1380;22:47:26;0
77;7501;0;1638;22:47:26;0
77;7501;36;9169;07:31:24;0
77;7501;0;1638;07:31:24;0
77;7501;276;9169;16:22:10;0
77;7501;0;1638;16:22:10;0
77;7501;468;9169;01:59:02;0
77;7501;0;1638;01:59:02;0
77;1638;0;7501;11:05:11;1
77;7501;0;1638;11:05:11;0
77;1638;0;7501;19:55:59;1
77;7501;0;1638;19:55:59;0
77;1638;0;7501;05:29:25;1
77;7501;0;1638;05:29:25;0
77;1638;0;7501;14:15:05;1
77;7501;0;1638;14:15:05;0
77;1638;0;7501;23:24:38;1
77;7501;0;1638;23:24:38;0
77;1638;0;7501;08:03:30;1
77;7501;0;1638;08:03:30;0
77;1638;0;7501;17:11:20;1
77;7501;0;1638;17:11:20;0
77;1638;0;7501;02:02:07;1
77;7501;54;1638;02:02:07;0
77;1638;0;7501;10:46:04;1
77;7501;192;1638;10:46:04;0
77;1638;0;7501;19:26:37;1
77;7501;287;1638;19:26:37;0
77;1638;0;7501;04:36:10;1
77;7501;434;1638;04:36:10;0
77;1638;0;7501;13:30:22;1
77;7501;523;1638;13:30:22;0
77;1638;0;7501;22:17:44;1
77;7501;60;1601;22:17:44;0
77;1638;0;7501;07:25:35;1
77;7501;380;1601;07:25:35;0
77;1638;0;7501;16:31:44;1
77;7501;19;2424;16:31:44;0
77;1638;0;7501;01:32:45;1
77;7501;66;2424;01:32:45;0
77;1638;42;7501;10:06:29;1
77;7501;171;2424;10:06:29;0
77;1638;166;7501;18:48:44;1
77;7501;171;2424;18:48:44;0
77;1638;531;7501;03:08:48;1
77;7501;9;1616;03:08:48;0
77;1638;95;9561;11:59:35;1
77;7501;128;1616;11:59:35;0
77;1638;0;1381;21:02:19;1
77;7501;0;1638;21:02:19;0
77;7501;37;1625;21:02:19;0
77;1638;152;1381;06:06:45;1
77;7501;0;1638;06:06:45;0
77;7501;346;1625;06:06:45;0
77;1638;42;1387;14:57:34;1
77;7501;0;1638;14:57:34;0
77;7501;40;1375;14:57:34;0
77;1638;156;1387;23:53:27;1
77;7501;0;1638;23:53:27;0
77;7501;40;1375;23:53:27;0
77;1638;497;1387;08:47:39;1
77;7501;0;1638;08:47:39;0
77;7501;66;1377;08:47:39;0
77;1638;0;1635;17:33:19;1
77;7501;0;1638;17:33:19;0
77;7501;66;1377;17:33:19;0
77;1638;48;1635;02:24:06;1
77;7501;0;1638;02:24:06;0
77;7501;0;1380;02:24:06;0
77;1638;48;1635;11:08:04;1
77;7501;39;1638;11:08:04;0
77;7501;0;1380;11:08:04;0
77;1638;517;1635;19:57:09;1
77;7501;0;1638;19:57:09;0
77;7501;4;9169;19:57:09;0
77;1638;40;1659;04:49:39;1
77;7501;0;1638;04:49:39;0
77;7501;145;9169;04:49:39;0
77;1638;40;1659;13:16:32;1
77;7501;0;1638;13:16:32;0
77;7501;145;9169;13:16:32;0
77;1638;0;2425;22:31:13;1
77;7501;0;1638;22:31:13;0
77;7501;0;7501;22:31:13;0
77;1638;0;2425;07:20:18;1
77;7501;0;1638;07:20:18;0
77;7501;0;7501;07:20:18;0
77;1638;77;2425;16:34:21;1
77;7501;0;1638;16:34:21;0
77;1638;0;7501;16:34:21;1
77;1638;384;2425;01:25:46;1
77;7501;0;1638;01:25:46;0
77;1638;0;7501;01:25:46;1
77;1638;384;2425;09:50:57;1
77;7501;0;1638;09:50:57;0
77;1638;0;7501;09:50:57;1
77;1638;4;1673;19:12:28;1
77;7501;94;1638;19:12:28;0
77;1638;0;7501;19:12:28;1
77;1638;4;1673;04:27:09;1
77;7501;94;1638;04:27:09;0
77;1638;0;7501;04:27:09;1
77;1638;239;1673;13:46:57;1
77;7501;387;1638;13:46:57;0
77;1638;0;7501;13:46:57;1
77;1638;302;1673;22:18:58;1
77;7501;0;1601;22:18:58;0
77;1638;0;7501;22:18:58;1
77;1638;302;1673;07:21:42;1
77;7501;0;1601;07:21:42;0
77;1638;0;7501;07:21:42;1
77;1638;302;1673;16:27:52;1
77;7501;287;1601;16:27:52;0
77;1638;0;7501;16:27:52;1
77;1638;302;1673;01:01:34;1
77;7501;23;2424;01:01:34;0
77;1638;0;7501;01:01:34;1
77;1638;302;1673;09:55:46;1
77;7501;232;2424;09:55:46;0
77;1638;0;7501;09:55:46;1
77;1638;302;1673;19:12:09;1
77;7501;684;2424;19:12:09;0
77;1638;0;7501;19:12:09;1
77;7501;831;2424;03:37:20;0
77;1638;0;7501;03:37:20;1
77;7501;72;1616;12:24:43;0
77;1638;0;7501;12:24:43;1
77;7501;142;1616;21:01:51;0
77;1638;0;7501;21:01:51;1
77;7501;207;1625;05:45:52;0
77;1638;0;7501;05:45:52;1
77;7501;395;1625;14:50:15;0
77;1638;34;7501;14:50:15;1
77;7501;54;1375;23:24:04;0
77;1638;494;7501;23:24:04;1
77;7501;0;1638;08:14:45;0
77;7501;54;1375;08:14:45;0
77;1638;494;7501;08:14:45;1
77;7501;0;1638;17:41:24;0
77;7501;104;1377;17:41:24;0
77;1638;55;1381;17:41:24;1
77;7501;0;1638;02:28:51;0
77;7501;104;1377;02:28:51;0
