"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
21;1162;128;1476;02:24:47;0
21;3201;191;3424;02:24:47;1
21;3201;38;1133;02:24:47;1
21;1162;196;3904;02:24:47;0
21;1893;0;1262;02:24:47;-1
21;3201;226;1402;02:24:47;1
21;1162;300;3707;02:24:47;0
21;3201;74;3280;02:24:47;1
21;1162;0;3214;02:24:47;0
21;1162;179;1476;11:58:15;0
21;3201;0;3306;11:58:15;1
21;3201;192;1133;11:58:15;1
21;1162;203;3904;11:58:15;0
21;1893;0;1262;11:58:15;-1
21;3201;2;1419;11:58:15;1
21;1162;44;1463;11:58:15;0
21;3201;256;3280;11:58:15;1
21;1162;0;3214;11:58:15;0
21;1162;356;1476;20:28:33;0
21;3201;89;3306;20:28:33;1
21;3201;257;1133;20:28:33;1
21;1162;301;3904;20:28:33;0
21;1893;0;1262;20:28:33;-1
21;3201;34;1419;20:28:33;1
21;1162;149;1463;20:28:33;0
21;1162;0;3201;20:28:33;0
21;1162;54;3214;20:28:33;0
21;1162;3;1497;05:22:45;0
21;3201;36;3420;05:22:45;1
21;3201;187;1416;05:22:45;1
21;1162;0;3905;05:22:45;0
21;1893;49;1262;05:22:45;-1
21;3201;0;1403;05:22:45;1
21;1162;0;1464;05:22:45;0
21;1162;0;3201;05:22:45;0
21;1162;505;3214;05:22:45;0
21;1162;40;1497;14:16:57;0
21;3201;165;3420;14:16:57;1
21;3201;197;1416;14:16:57;1
21;1162;55;3905;14:16:57;0
21;1893;34;1132;14:16:57;-1
21;3201;17;1403;14:16:57;1
21;1162;0;1464;14:16:57;0
21;1162;0;3201;14:16:57;0
21;1162;601;3214;14:16:57;0
21;1162;32;1160;23:31:37;0
21;3201;165;3420;23:31:37;1
21;3201;224;1416;23:31:37;1
21;1162;290;3905;23:31:37;0
21;1893;72;1132;23:31:37;-1
21;3201;75;1403;23:31:37;1
21;1162;57;1464;23:31:37;0
21;1162;0;3201;23:31:37;0
21;1162;40;2924;23:31:37;0
21;1162;40;1160;08:00:13;0
21;3201;165;3420;08:00:13;1
21;3201;225;1416;08:00:13;1
21;1162;45;3911;08:00:13;0
21;1893;67;1133;08:00:13;-1
21;3201;152;1403;08:00:13;1
21;1162;60;1464;08:00:13;0
21;1162;0;3201;08:00:13;0
21;1162;249;2924;08:00:13;0
21;1162;42;1160;16:32:13;0
21;3201;9;1893;16:32:13;1
21;3201;266;1416;16:32:13;1
21;1162;331;3911;16:32:13;0
21;1893;87;1133;16:32:13;-1
21;3201;38;3251;16:32:13;1
21;1162;114;1464;16:32:13;0
21;1162;0;3201;16:32:13;0
21;1162;4;3361;16:32:13;0
21;1162;0;1162;01:40:04;0
21;3201;42;1893;01:40:04;1
21;3201;266;1416;01:40:04;1
21;1162;0;6454;01:40:04;0
21;1893;220;1133;01:40:04;-1
21;3201;47;3251;01:40:04;1
21;1162;114;1464;01:40:04;0
21;1162;0;3201;01:40:04;0
21;1162;106;3361;01:40:04;0
21;3201;0;1262;10:17:13;1
21;3201;191;1893;10:17:13;1
21;3201;266;1416;10:17:13;1
21;1162;51;6454;10:17:13;0
21;1893;0;1416;10:17:13;-1
21;3201;36;1516;10:17:13;1
21;1162;144;1464;10:17:13;0
21;1162;0;3201;10:17:13;0
21;1162;0;3425;10:17:13;0
21;3201;0;1262;19:16:30;1
21;3201;50;3279;19:16:30;1
21;3201;292;1416;19:16:30;1
21;1162;177;6454;19:16:30;0
21;1893;42;1416;19:16:30;-1
21;3201;113;1516;19:16:30;1
21;1162;144;1464;19:16:30;0
21;1162;0;3201;19:16:30;0
21;1162;8;3425;19:16:30;0
21;3201;0;1262;03:53:38;1
21;3201;24;3280;03:53:38;1
21;3201;318;1416;03:53:38;1
21;1162;93;1563;03:53:38;0
21;1893;212;1416;03:53:38;-1
21;3201;0;6451;03:53:38;1
21;1162;175;1464;03:53:38;0
21;1162;0;3201;03:53:38;0
21;1162;0;3458;03:53:38;0
21;3201;0;1262;12:59:46;1
21;3201;89;3280;12:59:46;1
21;3201;415;1416;12:59:46;1
21;1162;93;1563;12:59:46;0
21;1893;229;1416;12:59:46;-1
21;3201;0;6451;12:59:46;1
21;1162;191;1464;12:59:46;0
21;1162;0;3201;12:59:46;0
21;1162;43;3458;12:59:46;0
21;3201;0;1262;22:04:13;1
21;3201;576;3280;22:04:13;1
21;3201;0;2083;22:04:13;1
21;1162;0;3216;22:04:13;0
21;1893;238;1416;22:04:13;-1
21;3201;68;6451;22:04:13;1
21;1162;224;1464;22:04:13;0
21;1162;0;3201;22:04:13;0
21;1162;100;3458;22:04:13;0
21;3201;0;1262;07:01:49;1
21;1162;0;3201;07:01:49;0
21;3201;34;2083;07:01:49;1
