"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
1;8731;0;8101;02:24:47
1;8731;0;8011;02:24:47
1;8731;0;8141;02:24:47
1;8162;0;8072;02:24:47
1;8731;1;8071;02:24:47
1;8731;0;8271;02:24:47
1;8162;0;8731;02:24:47
1;8162;1;8282;02:24:47
1;8161;0;8122;02:24:47
1;8731;0;8161;02:24:47
1;8161;1;8732;02:24:47
1;8162;0;8152;02:24:47
1;8161;0;8032;02:24:47
1;8731;1;8101;11:58:15
1;8731;0;8011;11:58:15
1;8731;1;8141;11:58:15
1;8162;1;8072;11:58:15
1;8731;1;8071;11:58:15
1;8731;1;8271;11:58:15
1;8162;1;8731;11:58:15
1;8162;0;8272;11:58:15
1;8161;0;8122;11:58:15
1;8731;0;8161;11:58:15
1;8161;0;8742;11:58:15
1;8162;1;8152;11:58:15
1;8161;0;8032;11:58:15
1;8731;0;8091;20:28:33
1;8731;0;8011;20:28:33
1;8731;0;8131;20:28:33
1;8162;0;8082;20:28:33
1;8731;0;8061;20:28:33
1;8731;0;8281;20:28:33
1;8162;1;8731;20:28:33
1;8162;1;8272;20:28:33
1;8161;0;8122;20:28:33
1;8731;0;8161;20:28:33
1;8161;0;8742;20:28:33
1;8731;0;8162;20:28:33
1;8161;1;8032;20:28:33
1;8731;0;8081;05:22:45
1;8731;1;8011;05:22:45
1;8731;1;8131;05:22:45
1;8162;1;8082;05:22:45
1;8731;0;8061;05:22:45
1;8731;0;8281;05:22:45
1;8162;1;8731;05:22:45
1;8162;0;8012;05:22:45
1;8161;1;8122;05:22:45
1;8731;0;8161;05:22:45
1;8161;1;8742;05:22:45
1;8731;0;8162;05:22:45
1;8161;0;8042;05:22:45
1;8731;0;8081;14:16:57
1;8731;0;8271;14:16:57
1;8731;1;8131;14:16:57
1;8162;0;8092;14:16:57
1;8731;0;8051;14:16:57
1;8731;1;8281;14:16:57
1;8162;1;8731;14:16:57
1;8162;1;8012;14:16:57
1;8161;0;8132;14:16:57
1;8731;0;8161;14:16:57
1;8161;0;8292;14:16:57
1;8731;0;8162;14:16:57
1;8161;1;8042;14:16:57
1;8731;1;8081;23:31:37
1;8731;1;8271;23:31:37
1;8731;0;8121;23:31:37
1;8162;0;8092;23:31:37
1;8731;1;8051;23:31:37
1;8731;0;8291;23:31:37
1;8162;1;8731;23:31:37
1;8162;0;8022;23:31:37
1;8161;1;8132;23:31:37
1;8731;1;8161;23:31:37
1;8161;1;8292;23:31:37
1;8731;0;8162;23:31:37
1;8161;0;8052;23:31:37
1;8731;0;8071;08:00:13
1;8731;0;8281;08:00:13
1;8731;0;8111;08:00:13
1;8162;1;8092;08:00:13
1;8731;0;8041;08:00:13
1;8731;0;8291;08:00:13
1;8162;0;8733;08:00:13
1;8162;1;8022;08:00:13
1;8161;0;8142;08:00:13
1;8731;1;8161;08:00:13
1;8161;0;8282;08:00:13
1;8731;0;8162;08:00:13
1;8161;0;8052;08:00:13
1;8731;0;8071;16:32:13
1;8731;0;8281;16:32:13
1;8731;0;8111;16:32:13
1;8162;0;8102;16:32:13
1;8731;0;8041;16:32:13
1;8731;0;8291;16:32:13
1;8162;0;8733;16:32:13
1;8162;0;8032;16:32:13
1;8161;0;8142;16:32:13
1;8731;0;8151;16:32:13
1;8161;0;8282;16:32:13
1;8731;0;8162;16:32:13
1;8161;0;8062;16:32:13
1;8731;1;8071;01:40:04
1;8731;0;8291;01:40:04
1;8731;0;8111;01:40:04
1;8162;1;8102;01:40:04
1;8731;1;8041;01:40:04
1;8731;1;8291;01:40:04
1;8162;0;8733;01:40:04
1;8162;1;8032;01:40:04
1;8161;0;8142;01:40:04
1;8731;1;8151;01:40:04
1;8161;1;8282;01:40:04
1;8731;0;8162;01:40:04
1;8161;0;8062;01:40:04
1;8731;1;8071;10:17:13
1;8731;0;8291;10:17:13
1;8731;1;8111;10:17:13
1;8162;0;8112;10:17:13
1;8731;0;8031;10:17:13
1;8731;0;8741;10:17:13
1;8162;0;8733;10:17:13
1;8162;0;8042;10:17:13
1;8161;1;8142;10:17:13
1;8731;0;8141;10:17:13
1;8161;1;8282;10:17:13
1;8731;0;8162;10:17:13
1;8161;1;8062;10:17:13
1;8731;0;8061;19:16:30
1;8731;0;8291;19:16:30
1;8731;0;8101;19:16:30
1;8162;0;8112;19:16:30
1;8731;1;8031;19:16:30
1;8731;0;8741;19:16:30
1;8162;1;8732;19:16:30
1;8162;1;8042;19:16:30
1;8161;0;8152;19:16:30
1;8731;0;8131;19:16:30
1;8161;0;8272;19:16:30
1;8731;0;8162;19:16:30
1;8161;1;8062;19:16:30
1;8731;0;8061;03:53:38
