"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
38;4076;0;1912;04:53:16
38;4076;0;1917;04:53:16
38;4076;133;1729;04:53:16
38;4076;0;3323;04:53:16
38;3323;0;4367;04:53:16
38;3323;50;1943;04:53:16
38;3323;0;1976;04:53:16
38;3323;0;4076;04:53:16
38;4076;36;3502;04:53:16
38;4076;0;3323;04:53:16
38;4076;399;1919;04:53:16
38;3323;44;3567;04:53:16
38;4076;130;1921;04:53:16
38;4076;21;3323;04:53:16
38;1909;64;1729;04:53:16
38;4076;0;3323;04:53:16
38;4076;0;3323;04:53:16
38;4076;56;1912;13:24:09
38;4076;147;1917;13:24:09
38;4076;133;1729;13:24:09
38;3323;123;4367;13:24:09
38;3323;211;1976;13:24:09
38;3323;0;4076;13:24:09
38;4076;36;3502;13:24:09
38;3323;44;3567;13:24:09
38;4076;85;1942;13:24:09
38;4076;21;3323;13:24:09
38;1909;213;1729;13:24:09
38;4076;291;1912;22:27:18
38;4076;0;1918;22:27:18
38;3323;38;1971;22:27:18
38;3323;317;4367;22:27:18
38;3323;3;1977;22:27:18
38;3323;0;4076;22:27:18
38;4076;36;3502;22:27:18
38;4076;0;4076;22:27:18
38;1909;200;1233;22:27:18
38;4076;0;1913;07:14:39
38;4076;151;1918;07:14:39
38;3323;38;1971;07:14:39
38;4076;0;3323;07:14:39
38;3323;0;1776;07:14:39
38;3323;50;1943;07:14:39
38;3323;5;1977;07:14:39
38;3323;0;4076;07:14:39
38;4076;36;3502;07:14:39
38;4076;0;3323;07:14:39
38;4076;399;1919;07:14:39
38;3323;0;4076;07:14:39
38;1909;323;1233;07:14:39
38;4076;0;3323;07:14:39
38;4076;0;3323;07:14:39
38;4076;196;1913;16:10:41
38;4076;266;1918;16:10:41
38;3323;38;1971;16:10:41
38;4076;0;3323;16:10:41
38;3323;110;1776;16:10:41
38;3323;50;1943;16:10:41
38;3323;6;1986;16:10:41
38;3323;0;4076;16:10:41
38;4076;36;3502;16:10:41
38;4076;0;3323;16:10:41
38;4076;399;1919;16:10:41
38;3323;0;4076;16:10:41
38;1909;477;1233;16:10:41
38;4076;0;3323;16:10:41
38;4076;0;3323;16:10:41
38;4076;0;1914;01:12:30
38;4076;13;1919;01:12:30
38;3323;2;1972;01:12:30
38;4076;0;3323;01:12:30
38;3323;0;6432;01:12:30
38;3323;50;1943;01:12:30
38;3323;34;1986;01:12:30
38;3323;0;4076;01:12:30
38;4076;0;3323;01:12:30
38;4076;399;1919;01:12:30
38;3323;0;4076;01:12:30
38;1909;109;1906;01:12:30
38;4076;0;3323;01:12:30
38;4076;0;3323;01:12:30
38;4076;20;1914;09:51:08
38;4076;61;1919;09:51:08
38;3323;0;1973;09:51:08
38;3323;6;6432;09:51:08
38;3323;0;6112;09:51:08
38;3323;0;4076;09:51:08
38;4076;0;3323;09:51:08
38;3323;0;4076;09:51:08
38;1909;264;1906;09:51:08
38;4076;90;1914;18:37:09
38;4076;326;1919;18:37:09
38;3323;162;1973;18:37:09
38;4076;0;1910;18:37:09
38;3323;46;6432;18:37:09
38;3323;53;6112;18:37:09
38;3323;0;4076;18:37:09
38;4076;0;3323;18:37:09
38;3323;0;4076;18:37:09
38;1909;264;1906;18:37:09
38;4076;90;1914;03:35:35
38;4076;326;1919;03:35:35
38;3323;0;5255;03:35:35
38;4076;36;1910;03:35:35
38;4076;0;3323;03:35:35
38;3323;90;6432;03:35:35
38;3323;50;1943;03:35:35
38;3323;185;6112;03:35:35
38;3323;51;4076;03:35:35
38;4076;670;3503;03:35:35
38;4076;0;3323;03:35:35
38;4076;399;1919;03:35:35
38;4076;0;3323;03:35:35
38;3323;0;4076;03:35:35
38;1909;264;1906;03:35:35
38;4076;0;3323;03:35:35
38;4076;0;3323;03:35:35
38;4076;90;1914;12:09:32
38;4076;34;1920;12:09:32
38;3323;172;5255;12:09:32
38;4076;272;1910;12:09:32
38;3323;137;6432;12:09:32
38;3323;0;1980;12:09:32
38;3323;72;4076;12:09:32
38;4076;670;3503;12:09:32
38;4076;0;3323;12:09:32
38;3323;0;4076;12:09:32
38;1909;264;1906;12:09:32
38;4076;141;1914;20:52:03
38;4076;34;1920;20:52:03
38;3323;285;5255;20:52:03
38;4076;0;3122;20:52:03
38;3323;137;6432;20:52:03
38;3323;0;1980;20:52:03
38;5256;0;4076;20:52:03
38;3323;237;4076;20:52:03
38;4076;670;3503;20:52:03
38;4076;0;3323;20:52:03
38;3323;0;4076;20:52:03
38;1909;264;1906;20:52:03
38;4076;185;1914;05:28:33
38;4076;34;1920;05:28:33
38;3323;293;5255;05:28:33
38;4076;38;3122;05:28:33
38;3323;137;6432;05:28:33
38;3323;0;1980;05:28:33
38;5256;0;4076;05:28:33
