"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
41;1725;34;4401;04:53:16
41;1725;125;3549;04:53:16
41;1725;68;5424;04:53:16
41;1725;44;4076;04:53:16
41;4076;82;2762;04:53:16
41;4076;108;4455;04:53:16
41;4076;169;4407;04:53:16
41;2080;0;5424;04:53:16
41;1725;34;4401;13:24:09
41;1725;125;3549;13:24:09
41;4076;0;1725;13:24:09
41;1725;527;5424;13:24:09
41;1725;44;4076;13:24:09
41;4076;235;2762;13:24:09
41;4076;6;4456;13:24:09
41;4076;248;4407;13:24:09
41;2080;0;5424;13:24:09
41;1725;34;4401;22:27:18
41;4076;0;1725;22:27:18
41;1725;763;5424;22:27:18
41;4076;415;2762;22:27:18
41;4076;205;4456;22:27:18
41;4076;0;4452;22:27:18
41;1725;44;4076;07:14:39
41;1725;0;4076;07:14:39
41;4076;0;1725;07:14:39
41;4076;495;1921;07:14:39
41;1725;832;5424;07:14:39
41;4076;415;2762;07:14:39
41;4076;272;4456;07:14:39
41;4076;0;4452;07:14:39
41;1725;44;4076;16:10:41
41;1725;0;4076;16:10:41
41;4076;0;1725;16:10:41
41;4076;495;1921;16:10:41
41;1725;0;5415;16:10:41
41;1725;36;1970;16:10:41
41;4076;445;2762;16:10:41
41;4076;0;4358;16:10:41
41;4076;0;4449;16:10:41
41;2080;44;5415;16:10:41
41;1725;36;4408;01:12:30
41;1725;34;1724;01:12:30
41;1725;161;5415;01:12:30
41;1725;36;1970;01:12:30
41;4076;449;2762;01:12:30
41;4076;49;4358;01:12:30
41;4076;49;4449;01:12:30
41;2080;44;5415;01:12:30
41;1725;40;4405;09:51:08
41;1725;44;4076;09:51:08
41;1725;0;4076;09:51:08
41;1725;34;1724;09:51:08
41;4076;0;1725;09:51:08
41;4076;495;1921;09:51:08
41;1725;119;5416;09:51:08
41;1725;36;1970;09:51:08
41;4076;449;2762;09:51:08
41;4076;0;7024;09:51:08
41;4076;0;4454;09:51:08
41;2080;131;5416;09:51:08
41;1725;40;4405;18:37:09
41;4076;0;1920;18:37:09
41;1725;34;1724;18:37:09
41;4076;0;1725;18:37:09
41;1725;282;5416;18:37:09
41;1725;36;1970;18:37:09
41;4076;518;2762;18:37:09
41;4076;104;7024;18:37:09
41;4076;155;4454;18:37:09
41;2080;0;2074;18:37:09
41;1725;40;4405;03:35:35
41;4076;34;1920;03:35:35
41;1725;34;1724;03:35:35
41;4076;0;1725;03:35:35
41;1725;368;5416;03:35:35
41;1725;36;1970;03:35:35
41;4076;0;2763;03:35:35
41;4076;215;7024;03:35:35
41;4076;329;4454;03:35:35
41;2080;9;2074;03:35:35
41;1725;46;6469;12:09:32
41;4076;0;1921;12:09:32
41;4076;0;1752;12:09:32
41;1725;92;2074;12:09:32
41;4076;129;2763;12:09:32
41;4076;535;7024;12:09:32
41;4076;8;4456;12:09:32
41;2080;211;2074;12:09:32
41;1725;46;6469;20:52:03
41;1725;44;4076;20:52:03
41;4076;0;1921;20:52:03
41;1725;0;4076;20:52:03
41;4076;5;1752;20:52:03
41;4076;495;1921;20:52:03
41;1725;92;2074;20:52:03
41;4076;40;1920;20:52:03
41;4076;650;7024;20:52:03
41;4076;166;4456;20:52:03
41;2080;211;2074;20:52:03
41;1725;46;6469;05:28:33
41;4076;191;1921;05:28:33
41;4076;244;1752;05:28:33
41;1725;92;2074;05:28:33
41;4076;164;1920;05:28:33
41;4076;885;7024;05:28:33
41;4076;238;4456;05:28:33
41;2080;211;2074;05:28:33
41;1725;46;6469;14:17:50
41;1725;44;4076;14:17:50
41;4076;382;1921;14:17:50
41;1725;0;4076;14:17:50
41;4076;11;1753;14:17:50
41;4076;495;1921;14:17:50
41;1725;92;2074;14:17:50
41;4076;164;1920;14:17:50
41;4076;1018;7024;14:17:50
41;4076;238;4456;14:17:50
41;2080;211;2074;14:17:50
41;1725;46;6469;22:58:28
41;4076;42;1942;22:58:28
41;4076;145;1753;22:58:28
41;1725;92;2074;22:58:28
41;1725;40;2715;22:58:28
41;4076;42;1921;22:58:28
41;4076;309;2016;22:58:28
41;4076;0;4358;22:58:28
41;2080;211;2074;22:58:28
41;1725;46;6469;07:50:03
41;4076;432;1942;07:50:03
41;4076;0;1754;07:50:03
41;1725;92;2074;07:50:03
41;1725;40;2715;07:50:03
41;4076;316;1921;07:50:03
41;4076;35;2018;07:50:03
41;4076;89;4358;07:50:03
41;2080;211;2074;07:50:03
41;1725;0;4076;16:49:27
41;4076;8;1754;16:49:27
41;1725;40;2715;16:49:27
