"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
12;9600;0;9600;04:53:16
12;1780;0;9600;04:53:16
12;9600;60;1780;04:53:16
12;2247;1214;1131;04:53:16
12;1780;0;9600;04:53:16
12;1780;89;2695;04:53:16
12;1780;1554;2250;04:53:16
12;9600;0;1780;04:53:16
12;1780;607;1270;04:53:16
12;1780;4536;9600;04:53:16
12;9600;162;1418;04:53:16
12;9600;0;9600;13:24:09
12;1780;0;9600;13:24:09
12;9600;60;1780;13:24:09
12;2247;0;1418;13:24:09
12;1780;0;9600;13:24:09
12;9600;1598;4556;13:24:09
12;1780;911;2695;13:24:09
12;1780;0;1270;13:24:09
12;9600;0;1780;13:24:09
12;1780;787;1270;13:24:09
12;1780;0;3017;13:24:09
12;9600;162;1418;13:24:09
12;9600;60;1780;22:27:18
12;2247;223;1418;22:27:18
12;9600;1598;4556;22:27:18
12;1780;1085;2695;22:27:18
12;1780;42;1270;22:27:18
12;9600;0;1780;22:27:18
12;1780;787;1270;22:27:18
12;1780;0;3017;22:27:18
12;9600;162;1418;22:27:18
12;9600;0;9600;07:14:39
12;1780;0;9600;07:14:39
12;9600;60;1780;07:14:39
12;2247;444;1418;07:14:39
12;1780;0;9600;07:14:39
12;9600;1737;4556;07:14:39
12;1780;1159;2695;07:14:39
12;1780;201;1270;07:14:39
12;1780;944;1270;07:14:39
12;1780;308;3017;07:14:39
12;9600;162;1418;07:14:39
12;9600;60;1780;16:10:41
12;2247;608;1418;16:10:41
12;9600;99;5044;16:10:41
12;1780;1512;2695;16:10:41
12;1780;495;1270;16:10:41
12;1780;972;1270;16:10:41
12;1780;594;3017;16:10:41
12;9600;162;1418;16:10:41
12;9600;0;9600;01:12:30
12;1780;0;9600;01:12:30
12;2247;722;1418;01:12:30
12;1780;0;9600;01:12:30
12;9600;300;5044;01:12:30
12;1780;1605;2695;01:12:30
12;1780;0;9600;01:12:30
12;1780;586;1270;01:12:30
12;1780;1147;1270;01:12:30
12;1780;594;3017;01:12:30
12;2247;804;1418;09:51:08
12;9600;592;5044;09:51:08
12;1780;0;2250;09:51:08
12;1780;0;9600;09:51:08
12;1780;867;1270;09:51:08
12;1780;1197;1270;09:51:08
12;1780;749;3017;09:51:08
12;2247;935;1418;18:37:09
12;9600;800;5044;18:37:09
12;1780;0;2250;18:37:09
12;1780;0;9600;18:37:09
12;1780;971;1270;18:37:09
12;1780;1197;1270;18:37:09
12;1780;971;3017;18:37:09
12;2247;1121;1418;03:35:35
12;9600;1125;5044;03:35:35
12;1780;132;2250;03:35:35
12;1780;0;9600;03:35:35
12;1780;984;1270;03:35:35
12;1780;48;1162;03:35:35
12;1780;1177;3017;03:35:35
12;2247;1121;1418;12:09:32
12;9600;0;3018;12:09:32
12;9600;484;5044;12:09:32
12;1780;299;2250;12:09:32
12;1780;0;9600;12:09:32
12;1780;1185;1270;12:09:32
12;1780;48;1162;12:09:32
12;1780;1177;3017;12:09:32
12;2247;1121;1418;20:52:03
12;9600;64;3018;20:52:03
12;9600;648;5044;20:52:03
12;1780;418;2250;20:52:03
12;1780;0;9600;20:52:03
12;1780;1319;1270;20:52:03
12;1780;242;1162;20:52:03
12;1780;1177;3017;20:52:03
12;2247;1121;1418;05:28:33
12;9600;530;3018;05:28:33
12;9600;1088;5044;05:28:33
12;1780;735;2250;05:28:33
12;1780;0;9600;05:28:33
12;1780;48;1162;05:28:33
12;9600;0;1780;05:28:33
12;1780;242;1162;05:28:33
12;1780;1177;3017;05:28:33
12;9600;760;2247;05:28:33
12;9600;0;9600;14:17:50
12;1780;0;9600;14:17:50
12;2247;1121;1418;14:17:50
12;1780;0;9600;14:17:50
12;9600;926;3018;14:17:50
12;9600;14;3018;14:17:50
12;1780;735;2250;14:17:50
12;1780;0;9600;14:17:50
12;1780;48;1162;14:17:50
12;9600;0;1780;14:17:50
12;1780;242;1162;14:17:50
12;1780;1177;3017;14:17:50
12;9600;905;2247;14:17:50
12;9600;926;3018;22:58:28
12;9600;403;3018;22:58:28
12;1780;735;2250;22:58:28
12;1780;0;9600;22:58:28
12;1780;48;1162;22:58:28
12;9600;0;1780;22:58:28
12;1780;40;6432;22:58:28
12;9600;1227;2247;22:58:28
12;9600;0;9600;07:50:03
12;1780;0;9600;07:50:03
12;9600;371;1418;07:50:03
12;1780;0;9600;07:50:03
12;9600;926;3018;07:50:03
12;9600;1256;3018;07:50:03
12;1780;735;2250;07:50:03
