"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
57;1083;0;2325;04:53:16;1
57;3001;492;1090;04:53:16;0
57;1083;125;2325;13:24:09;1
57;3001;306;1839;13:24:09;0
57;3001;54;2315;13:24:09;0
57;1083;387;2325;22:27:18;1
57;3001;404;2305;22:27:18;0
57;3001;58;2316;22:27:18;0
57;1083;533;2325;07:14:39;1
57;3001;567;2305;07:14:39;0
57;3001;62;2317;07:14:39;0
57;1083;170;2370;16:10:41;1
57;3001;41;2326;16:10:41;0
57;3001;224;2317;16:10:41;0
57;1083;201;2370;01:12:30;1
57;3001;97;2326;01:12:30;0
57;3001;275;2317;01:12:30;0
57;1083;0;3001;01:12:30;1
57;1083;266;2370;09:51:08;1
57;3001;255;2868;09:51:08;0
57;3001;70;1839;09:51:08;0
57;1083;0;3001;09:51:08;1
57;1083;0;1349;18:37:09;1
57;3001;759;2868;18:37:09;0
57;3001;72;7025;18:37:09;0
57;1083;0;3001;18:37:09;1
57;1083;50;1349;03:35:35;1
57;3001;759;2868;03:35:35;0
57;3001;232;7025;03:35:35;0
57;1083;0;3001;03:35:35;1
57;1083;181;1349;12:09:32;1
57;3001;1012;2868;12:09:32;0
57;1083;0;3001;12:09:32;1
57;1083;0;3001;12:09:32;1
57;1083;189;1349;20:52:03;1
57;3001;0;2308;20:52:03;0
57;1083;0;3001;20:52:03;1
57;1083;164;3001;20:52:03;1
57;1083;4;1016;05:28:33;1
57;3001;0;2308;05:28:33;0
57;1083;0;3001;05:28:33;1
57;1083;165;7075;05:28:33;1
57;1083;120;1016;14:17:50;1
57;3001;0;2308;14:17:50;0
57;3001;306;1839;14:17:50;0
57;1083;0;3001;14:17:50;1
57;1083;283;7075;14:17:50;1
57;1083;169;1016;22:58:28;1
57;3001;0;2308;22:58:28;0
57;1083;0;3001;22:58:28;1
57;1083;120;1827;22:58:28;1
57;1083;172;1016;07:50:03;1
57;3001;125;3058;07:50:03;0
57;3001;306;1839;07:50:03;0
57;1083;0;3001;07:50:03;1
57;1083;0;1837;07:50:03;1
57;1083;270;1016;16:49:27;1
57;3001;58;3059;16:49:27;0
57;1083;0;1837;16:49:27;1
