"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
59;3130;36;3173;04:53:16;-1
59;3130;63;9296;04:53:16;-1
59;3130;5;5299;04:53:16;-1
59;3130;0;3125;04:53:16;-1
59;3125;2;7013;04:53:16;1
59;3508;54;3114;04:53:16;-1
59;3130;0;2051;04:53:16;-1
59;3125;0;3100;04:53:16;1
59;3130;0;6464;04:53:16;-1
59;3130;44;3180;04:53:16;-1
59;3130;94;3156;04:53:16;-1
59;3130;46;3451;04:53:16;-1
59;3125;119;5298;04:53:16;1
59;3130;40;3174;13:24:09;-1
59;3130;63;9296;13:24:09;-1
59;3130;112;5299;13:24:09;-1
59;3130;0;3125;13:24:09;-1
59;3125;345;7013;13:24:09;1
59;3508;62;6017;13:24:09;-1
59;3130;44;2051;13:24:09;-1
59;3125;0;3100;13:24:09;1
59;3130;10;6464;13:24:09;-1
59;3130;194;3181;13:24:09;-1
59;3130;235;3156;13:24:09;-1
59;3130;0;3412;13:24:09;-1
59;3125;34;3126;13:24:09;1
59;3130;93;3175;22:27:18;-1
59;3130;63;9296;22:27:18;-1
59;3130;276;5299;22:27:18;-1
59;3130;0;3125;22:27:18;-1
59;3125;0;2067;22:27:18;1
59;3508;181;6017;22:27:18;-1
59;3130;318;2051;22:27:18;-1
59;3125;76;3100;22:27:18;1
59;3130;36;2970;22:27:18;-1
59;3130;61;3172;22:27:18;-1
59;3130;38;3160;22:27:18;-1
59;3130;34;3412;22:27:18;-1
59;3125;34;3126;22:27:18;1
59;3130;196;3175;07:14:39;-1
59;3130;377;5299;07:14:39;-1
59;3130;0;3125;07:14:39;-1
59;3125;0;2067;07:14:39;1
59;3508;186;6017;07:14:39;-1
59;3130;46;3451;07:14:39;-1
59;3125;224;3100;07:14:39;1
59;3130;85;2970;07:14:39;-1
59;3130;190;3172;07:14:39;-1
59;3130;48;3160;07:14:39;-1
59;3130;34;3412;07:14:39;-1
59;3125;34;3126;07:14:39;1
59;3130;48;3176;16:10:41;-1
59;3125;111;6461;16:10:41;1
59;3130;508;5299;16:10:41;-1
59;3130;0;3125;16:10:41;-1
59;3125;41;2067;16:10:41;1
59;3508;230;6017;16:10:41;-1
59;3130;156;3451;16:10:41;-1
59;3125;38;2922;16:10:41;1
59;3130;337;2970;16:10:41;-1
59;3130;206;3173;16:10:41;-1
59;3130;2;3158;16:10:41;-1
59;3130;63;2891;16:10:41;-1
59;3125;34;3126;16:10:41;1
59;3130;248;3176;01:12:30;-1
59;3125;0;5740;01:12:30;1
59;3130;508;5299;01:12:30;-1
59;3130;0;3125;01:12:30;-1
59;3125;41;2067;01:12:30;1
59;3508;0;3118;01:12:30;-1
59;3130;156;3451;01:12:30;-1
59;3125;106;2922;01:12:30;1
59;3130;0;1569;01:12:30;-1
59;3130;107;3174;01:12:30;-1
59;3130;2;3158;01:12:30;-1
59;3130;63;2891;01:12:30;-1
59;3130;0;5299;09:51:08;-1
59;3125;15;5740;09:51:08;1
59;3130;508;5299;09:51:08;-1
59;3130;0;3125;09:51:08;-1
59;3125;110;2067;09:51:08;1
59;3508;135;3118;09:51:08;-1
59;3130;83;2891;09:51:08;-1
59;3125;40;6465;09:51:08;1
59;3130;0;1569;09:51:08;-1
59;3130;0;3175;09:51:08;-1
59;3130;2;3158;09:51:08;-1
59;3130;63;2891;09:51:08;-1
59;3130;125;5299;18:37:09;-1
59;3130;0;2051;18:37:09;-1
59;3125;117;5740;18:37:09;1
59;3130;508;5299;18:37:09;-1
59;3130;0;3125;18:37:09;-1
59;3125;412;2067;18:37:09;1
59;3508;164;3118;18:37:09;-1
59;3130;38;3166;18:37:09;-1
59;3125;40;6465;18:37:09;1
59;3130;0;1569;18:37:09;-1
59;3130;230;3175;18:37:09;-1
59;3130;2;3158;18:37:09;-1
59;3130;63;2891;18:37:09;-1
59;3130;125;5299;03:35:35;-1
59;3130;0;2051;03:35:35;-1
59;3125;207;5740;03:35:35;1
59;3130;508;5299;03:35:35;-1
59;3130;0;3125;03:35:35;-1
59;3125;581;2067;03:35:35;1
59;3508;164;3118;03:35:35;-1
59;3130;38;3166;03:35:35;-1
59;3125;40;6465;03:35:35;1
59;3130;0;1569;03:35:35;-1
59;3130;230;3175;03:35:35;-1
59;3130;2;3158;03:35:35;-1
59;3130;63;2891;03:35:35;-1
59;3130;378;5299;12:09:32;-1
59;3130;234;2051;12:09:32;-1
59;3125;0;3109;12:09:32;1
59;3130;0;3125;12:09:32;-1
59;3125;868;2067;12:09:32;1
59;3508;0;3100;12:09:32;-1
59;3130;38;3166;12:09:32;-1
59;3125;40;6465;12:09:32;1
59;3130;34;1569;12:09:32;-1
59;3130;52;3176;12:09:32;-1
59;3130;38;3167;12:09:32;-1
59;3125;69;3104;12:09:32;1
59;3130;378;5299;20:52:03;-1
59;3130;0;3451;20:52:03;-1
59;3125;0;3109;20:52:03;1
59;3130;0;3125;20:52:03;-1
59;3125;947;2067;20:52:03;1
59;3508;0;3100;20:52:03;-1
59;3130;38;3166;20:52:03;-1
59;3125;40;3117;20:52:03;1
59;3130;34;1569;20:52:03;-1
59;3130;213;3176;20:52:03;-1
59;3130;38;3167;20:52:03;-1
59;3125;192;3104;20:52:03;1
59;3130;378;5299;05:28:33;-1
59;3130;96;3451;05:28:33;-1
59;3125;156;3109;05:28:33;1
59;3130;0;3125;05:28:33;-1
59;3125;355;3113;05:28:33;1
59;3508;65;3100;05:28:33;-1
59;3125;40;3117;05:28:33;1
59;3130;34;1569;05:28:33;-1
59;3130;0;5299;05:28:33;-1
59;3130;38;6464;05:28:33;-1
