"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
49;2500;38;2226;04:53:16
49;1288;114;1097;04:53:16
49;1288;458;3681;04:53:16
49;2500;424;2323;04:53:16
49;2500;0;2513;04:53:16
49;2500;65;2536;04:53:16
49;3681;229;2551;04:53:16
49;1288;34;2565;04:53:16
49;1288;76;1172;04:53:16
49;1288;209;2373;04:53:16
49;1288;0;2531;04:53:16
49;2500;38;2226;13:24:09
49;1288;38;1098;13:24:09
49;1288;2;2550;13:24:09
49;2500;21;6484;13:24:09
49;2500;121;2513;13:24:09
49;2500;233;2536;13:24:09
49;3681;0;2556;13:24:09
49;1288;541;2565;13:24:09
49;1288;76;1172;13:24:09
49;1288;59;1482;13:24:09
49;1288;0;2531;13:24:09
49;2500;135;2523;22:27:18
49;1288;42;1172;22:27:18
49;1288;225;2550;22:27:18
49;2500;271;6484;22:27:18
49;2500;62;2514;22:27:18
49;2500;367;2536;22:27:18
49;3681;283;2556;22:27:18
49;1288;34;2566;22:27:18
49;1288;76;1172;22:27:18
49;1288;211;1482;22:27:18
49;1288;0;2531;22:27:18
49;2500;135;2523;07:14:39
49;1288;136;1172;07:14:39
49;1288;0;2252;07:14:39
49;2500;271;6484;07:14:39
49;2500;301;2514;07:14:39
49;2500;34;1207;07:14:39
49;3681;283;2556;07:14:39
49;1288;34;2566;07:14:39
49;1288;76;1172;07:14:39
49;1288;327;1482;07:14:39
49;1288;0;2531;07:14:39
49;2500;135;2523;16:10:41
49;1288;281;1172;16:10:41
49;1288;38;2252;16:10:41
49;2500;0;2225;16:10:41
49;2500;0;2522;16:10:41
49;2500;218;1207;16:10:41
49;3681;283;2556;16:10:41
49;1288;34;2566;16:10:41
49;1288;76;1172;16:10:41
49;1288;526;1482;16:10:41
49;1288;0;2531;16:10:41
49;2500;42;2524;01:12:30
49;1288;281;1172;01:12:30
49;1288;139;2252;01:12:30
49;2500;38;2225;01:12:30
49;2500;21;2522;01:12:30
49;2500;38;2532;01:12:30
49;3681;283;2556;01:12:30
49;1288;57;2567;01:12:30
49;1288;697;1482;01:12:30
49;1288;0;2531;01:12:30
49;2500;42;2524;09:51:08
49;1288;281;1172;09:51:08
49;1288;34;6483;09:51:08
49;2500;0;2226;09:51:08
49;2500;236;2522;09:51:08
49;2500;143;2532;09:51:08
49;3681;283;2556;09:51:08
49;1288;57;2567;09:51:08
49;1288;881;1482;09:51:08
49;1288;0;2531;09:51:08
49;2500;42;2524;18:37:09
49;1288;281;1172;18:37:09
49;1288;73;6483;18:37:09
49;2500;0;2226;18:37:09
49;2500;157;2536;18:37:09
49;2500;299;2532;18:37:09
49;1288;57;2567;18:37:09
49;1288;0;2560;18:37:09
49;1288;0;2531;18:37:09
49;2500;42;2524;03:35:35
49;1288;281;1172;03:35:35
49;1288;73;6483;03:35:35
49;2500;0;2226;03:35:35
49;2500;349;2536;03:35:35
49;2500;299;2532;03:35:35
49;1288;57;2567;03:35:35
49;1288;30;1286;03:35:35
49;1288;14;2560;03:35:35
49;1288;0;2531;03:35:35
49;2500;0;5757;12:09:32
49;1288;73;6483;12:09:32
49;2500;0;2226;12:09:32
49;2500;108;1207;12:09:32
49;2500;751;2532;12:09:32
49;1288;103;1097;12:09:32
49;1288;30;1286;12:09:32
49;1288;229;2560;12:09:32
49;1288;0;2531;12:09:32
49;2500;228;5757;20:52:03
49;1288;73;6483;20:52:03
49;2500;0;2226;20:52:03
49;2500;245;1207;20:52:03
49;2500;785;2532;20:52:03
49;1288;38;2548;20:52:03
49;1288;103;1097;20:52:03
49;1288;30;1286;20:52:03
49;1288;399;2560;20:52:03
49;1288;0;2531;20:52:03
49;2500;38;2672;05:28:33
49;2500;62;1288;05:28:33
49;2500;51;2532;05:28:33
49;2500;964;2532;05:28:33
49;1288;38;2548;05:28:33
49;1288;0;1098;05:28:33
49;1288;30;1286;05:28:33
49;1288;125;2561;05:28:33
49;1288;164;2531;05:28:33
