"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
21;1162;50;3214;04:53:16
21;3201;38;3251;04:53:16
21;3201;34;3404;04:53:16
21;1893;0;1262;04:53:16
21;3201;0;1262;04:53:16
21;1162;50;3214;13:24:09
21;3201;38;3251;13:24:09
21;3201;34;3404;13:24:09
21;1893;0;1262;13:24:09
21;3201;0;1262;13:24:09
21;1162;580;3214;22:27:18
21;3201;38;3251;22:27:18
21;3201;100;3306;22:27:18
21;1893;0;1262;22:27:18
21;3201;0;1262;22:27:18
21;1162;62;3201;07:14:39
21;1162;580;3214;07:14:39
21;3201;38;3251;07:14:39
21;3201;100;3306;07:14:39
21;1893;0;1262;07:14:39
21;3201;0;1262;07:14:39
21;1162;62;3201;16:10:41
21;1162;0;2924;16:10:41
21;3201;38;3251;16:10:41
21;3201;251;3420;16:10:41
21;1893;0;1262;16:10:41
21;3201;0;1262;16:10:41
21;1162;410;1476;01:12:30
21;1162;62;3201;01:12:30
21;1162;5;2924;01:12:30
21;3201;36;6448;01:12:30
21;3201;387;3420;01:12:30
21;1893;0;1262;01:12:30
21;3201;0;1262;01:12:30
21;1162;0;3201;01:12:30
21;1162;51;1497;09:51:08
21;1162;210;3199;09:51:08
21;1162;275;2924;09:51:08
21;3201;36;6448;09:51:08
21;3201;3;1893;09:51:08
21;1893;0;1262;09:51:08
21;3201;0;1262;09:51:08
21;1162;0;3201;09:51:08
21;1162;14;1160;18:37:09
21;1162;412;3199;18:37:09
21;1162;0;3361;18:37:09
21;3201;36;6448;18:37:09
21;3201;34;1893;18:37:09
21;3201;22;1262;18:37:09
21;1162;0;3201;18:37:09
21;1162;40;1160;03:35:35
21;1162;483;3199;03:35:35
21;1162;49;3361;03:35:35
21;3201;36;6448;03:35:35
21;3201;34;1893;03:35:35
21;3201;22;1262;03:35:35
21;1162;0;3201;03:35:35
21;1162;0;1162;12:09:32
21;1162;0;3203;12:09:32
21;1162;124;3361;12:09:32
21;3201;218;1893;12:09:32
21;3201;73;1132;12:09:32
21;1162;0;3201;12:09:32
21;3201;0;1262;20:52:03
21;1162;113;3203;20:52:03
21;1162;124;3361;20:52:03
21;3201;390;1893;20:52:03
21;3201;73;1132;20:52:03
21;1162;0;3201;20:52:03
21;3201;0;1262;05:28:33
21;1162;181;3204;05:28:33
21;1162;168;3361;05:28:33
21;3201;33;3279;05:28:33
21;3201;73;1132;05:28:33
21;1162;0;3201;05:28:33
21;3201;0;1262;14:17:50
21;1162;383;3204;14:17:50
21;1162;36;3425;14:17:50
21;3201;218;3956;14:17:50
21;3201;207;3279;14:17:50
21;3201;73;1132;14:17:50
21;1162;0;3201;14:17:50
21;3201;0;1262;22:58:28
21;1162;593;3204;22:58:28
21;1162;219;3425;22:58:28
21;3201;442;3956;22:58:28
21;3201;0;3280;22:58:28
21;3201;89;1133;22:58:28
21;1162;0;3201;22:58:28
21;3201;0;1262;07:50:03
21;1162;50;3214;07:50:03
21;1162;47;3458;07:50:03
21;3201;155;3957;07:50:03
21;3201;50;3280;07:50:03
21;3201;38;1416;07:50:03
21;1162;0;3201;07:50:03
21;3201;0;1262;16:49:27
21;1162;95;3214;16:49:27
21;1162;47;3458;16:49:27
21;3201;294;3957;16:49:27
21;3201;93;3280;16:49:27
