"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
72;5407;0;3522;04:53:16
72;5407;0;3522;13:24:09
72;5407;0;3522;22:27:18
72;5407;0;3522;07:14:39
72;5407;0;3522;16:10:41
72;5407;50;3522;01:12:30
72;5407;116;3522;09:51:08
72;5407;116;3522;18:37:09
72;3522;166;6469;03:35:35
72;5407;116;3522;03:35:35
72;3522;38;3514;03:35:35
72;5407;116;3522;12:09:32
72;5407;116;3522;20:52:03
72;5407;62;3524;05:28:33
72;5407;62;3524;14:17:50
72;5407;62;3524;22:58:28
72;5407;62;3524;07:50:03
72;5407;3;6468;16:49:27
72;3522;166;6469;01:35:54
72;5407;36;4407;01:35:54
72;3522;38;3514;01:35:54
72;5407;158;4407;10:31:14
72;5407;241;4407;19:31:14
72;5407;355;4407;04:12:23
72;5407;0;3552;12:50:25
72;5407;0;3552;21:29:53
72;3522;166;6469;06:04:01
72;5407;0;3552;06:04:01
72;3522;38;3514;06:04:01
72;5407;36;3553;14:46:46
72;3522;166;6469;23:27:29
72;5407;65;3553;23:27:29
72;3522;38;3514;23:27:29
72;5407;173;3553;08:10:14
72;5407;38;3547;17:00:53
72;5407;56;3547;02:09:32
72;5407;56;3547;10:29:38
72;3522;166;6469;19:14:52
72;5407;56;3547;19:14:52
72;3522;38;3514;19:14:52
72;5407;56;3547;04:14:31
72;5407;40;3556;12:51:26
72;3522;166;6469;21:12:09
72;5407;40;3556;21:12:09
72;3522;38;3514;21:12:09
72;5407;40;3556;06:15:24
72;5407;40;3556;14:57:38
72;5407;36;3557;00:02:13
72;3522;166;6469;08:41:34
72;5407;199;3557;08:41:34
72;3522;38;3514;08:41:34
72;3522;166;6469;17:17:13
72;5407;0;3558;17:17:13
72;3522;38;3514;17:17:13
72;5407;0;3558;02:05:59
72;3522;166;6469;10:45:19
72;5407;80;3558;10:45:19
72;3522;38;3514;10:45:19
72;5407;223;3558;19:52:54
72;5407;357;3558;04:35:10
72;5407;441;3558;12:59:21
72;3522;166;6469;21:50:53
72;5407;555;3558;21:50:53
72;3522;38;3514;21:50:53
72;3522;166;6469;06:12:01
72;5407;717;3558;06:12:01
72;3522;38;3514;06:12:01
72;5407;0;5407;14:34:58
72;5407;0;5407;22:54:36
72;5407;0;5407;07:36:51
72;5407;0;5407;16:12:27
72;3522;166;6469;18:59:13
72;3522;38;3514;18:59:13
72;3522;166;6469;05:52:22
72;3522;0;3513;05:52:22
72;3522;38;3514;05:52:22
72;3522;0;3513;14:28:49
72;3522;166;6469;23:22:57
72;3522;0;3513;23:22:57
72;3522;38;3514;23:22:57
72;3522;166;6469;07:44:15
72;3522;0;3513;07:44:15
72;3522;38;3514;07:44:15
72;3522;191;3513;16:18:27
72;3522;369;3513;00:58:20
72;3522;443;3513;09:40:05
72;3522;34;3514;18:03:42
72;3522;76;3514;02:33:32
72;3522;244;3514;11:12:03
72;3522;121;3515;20:05:33
72;3522;42;1597;04:42:24
72;3522;42;1597;13:27:13
72;3522;166;6469;22:03:29
72;3522;42;1597;22:03:29
72;3522;38;3514;22:03:29
72;3522;42;1597;06:43:37
72;3522;46;3546;00:00:57
72;3522;46;3546;08:54:38
72;3522;166;6469;17:31:14
72;3522;46;3546;17:31:14
72;3522;38;3514;17:31:14
72;3522;46;3546;01:58:17
72;3522;232;3551;11:31:37
72;3522;105;3550;20:08:15
72;3522;185;3550;05:02:18
72;3522;266;3550;13:38:20
72;3522;208;3549;22:13:52
72;3522;64;6469;06:52:38
72;3522;0;2046;15:18:29
72;3522;0;2046;00:31:58
72;3522;84;2046;08:58:05
72;3522;52;3526;17:21:28
72;3522;189;3526;02:36:54
72;3522;189;3526;11:04:53
72;3522;189;3526;19:26:25
72;3522;189;3526;03:48:13
72;3522;166;6469;22:08:48
72;3522;38;3514;22:08:48
72;5407;0;3522;09:29:29
72;5407;0;3522;17:49:01
72;5407;0;3522;02:27:24
72;3522;166;6469;10:50:29
72;5407;0;3522;10:50:29
72;3522;38;3514;10:50:29
72;3522;166;6469;19:35:15
72;5407;0;3522;19:35:15
72;3522;38;3514;19:35:15
72;3522;166;6469;04:09:47
72;5407;0;3522;04:09:47
72;3522;38;3514;04:09:47
72;5407;0;3522;12:46:35
72;5407;0;3522;21:06:03
72;3522;166;6469;05:50:47
72;5407;0;3522;05:50:47
72;3522;38;3514;05:50:47
72;5407;0;3522;14:25:51
72;5407;0;3522;23:21:03
72;5407;0;3522;08:04:53
72;5407;0;3522;16:39:44
72;5407;0;3522;01:27:41
72;5407;0;3522;10:28:43
72;5407;0;3522;19:04:08
72;5407;0;3522;03:53:13
72;5407;0;3522;12:31:37
72;3522;166;6469;17:09:31
72;3522;38;3514;17:09:31
72;5407;0;3522;11:03:59
72;3522;166;6469;19:28:03
72;5407;178;3522;19:28:03
72;3522;38;3514;19:28:03
72;5407;224;3522;04:42:52
72;5407;360;3522;13:06:25
72;3522;166;6469;22:02:14
72;5407;0;3530;22:02:14
72;3522;38;3514;22:02:14
72;5407;11;3530;06:54:44
72;5407;65;3530;15:25:04
72;3522;166;6469;00:31:10
72;5407;241;3530;00:31:10
72;3522;38;3514;00:31:10
72;5407;50;3524;08:58:03
72;5407;144;3524;17:40:18
72;5407;291;3524;02:37:55
72;3522;166;6469;11:13:20
72;5407;291;3524;11:13:20
72;3522;38;3514;11:13:20
72;5407;291;3524;20:22:54
72;5407;291;3524;04:54:55
72;5407;94;6468;13:57:39
72;5407;94;6468;23:03:47
72;5407;94;6468;07:51:09
72;5407;94;6468;16:41:59
72;5407;131;3552;10:11:34
72;5407;36;3553;18:50:24
72;5407;345;3553;03:56:33
72;5407;1;3547;12:37:07
72;3522;166;6469;21:56:53
72;5407;102;3547;21:56:53
72;3522;38;3514;21:56:53
72;5407;242;3547;06:44:16
72;5407;0;3556;15:06:02
72;5407;0;3556;23:49:59
72;5407;0;3556;08:11:46
72;5407;0;3556;16:52:18
72;5407;0;3556;01:56:44
72;5407;0;3556;11:06:17
72;5407;0;3556;20:00:30
72;3522;166;6469;04:52:58
72;5407;0;3556;04:52:58
72;3522;38;3514;04:52:58
72;5407;0;3556;13:40:21
72;5407;0;3556;22:39:41
72;5407;40;3557;07:15:06
72;5407;40;3557;15:59:04
72;5407;40;3557;00:20:50
72;5407;40;3557;09:37:13
72;5407;10;3558;18:46:32
72;5407;134;3558;03:25:37
72;5407;230;3558;11:55:56
72;5407;426;3558;20:19:31
72;5407;592;3558;04:41:59
72;5407;693;3558;13:14:53
72;5407;0;5407;22:22:44
72;5407;0;5407;06:44:36
72;3522;166;6469;15:48:57
72;5407;0;5407;15:48:57
72;3522;38;3514;15:48:57
72;3522;166;6469;00:50:53
72;3522;0;3513;00:50:53
72;3522;38;3514;00:50:53
72;3522;0;3513;09:39:03
72;3522;0;3513;18:43:29
72;3522;0;3513;03:39:24
72;3522;166;6469;12:09:42
72;3522;64;3513;12:09:42
72;3522;38;3514;12:09:42
72;3522;64;3513;21:03:57
72;3522;166;6469;05:38:41
72;3522;64;3513;05:38:41
72;3522;38;3514;05:38:41
72;3522;64;3513;14:52:19
72;3522;166;6469;17:29:46
72;3522;275;3514;17:29:46
72;3522;38;3514;17:29:46
72;3522;166;6469;02:03:29
72;3522;120;3515;02:03:29
72;3522;38;3514;02:03:29
72;3522;166;6469;11:02:49
72;3522;250;3515;11:02:49
72;3522;38;3514;11:02:49
72;3522;42;1597;20:07:16
72;3522;138;1597;04:42:41
72;3522;237;1597;13:30:03
72;3522;311;1597;22:22:37
72;3522;46;3546;07:15:01
72;3522;229;3546;15:50:26
72;3522;382;3546;00:34:25
72;3522;34;3551;09:25:10
72;3522;34;3551;18:05:44
72;3522;38;3550;03:10:08
72;3522;166;6469;11:47:16
72;3522;38;3550;11:47:16
72;3522;38;3514;11:47:16
72;3522;38;3550;20:48:25
72;3522;38;3550;05:11:46
72;3522;166;6469;14:17:57
72;3522;42;3549;14:17:57
72;3522;38;3514;14:17:57
72;3522;42;3549;23:03:28
72;3522;42;3549;07:47:32
72;3522;166;6469;16:34:56
72;3522;42;3549;16:34:56
72;3522;38;3514;16:34:56
72;3522;6;2046;01:13:45
72;3522;6;2046;09:45:32
72;3522;26;3526;18:51:54
72;3522;166;6469;03:41:00
72;3522;25;3526;03:41:00
72;3522;38;3514;03:41:00
72;3522;85;3526;12:21:33
72;3522;79;3529;20:58:40
72;3522;0;3522;05:54:35
72;5407;0;3522;14:50:29
72;3522;166;6469;23:39:34
72;5407;0;3522;23:39:34
72;3522;38;3514;23:39:34
72;5407;0;3522;08:26:56
72;5407;0;3522;17:21:07
72;5407;0;3522;02:32:23
72;5407;0;3522;10:59:16
72;5407;0;3522;19:51:46
72;3522;166;6469;04:16:57
72;3522;38;3514;04:16:57
72;5407;0;3522;17:34:52
72;5407;0;3522;02:23:56
72;5407;0;3522;12:19:35
72;3522;166;6469;21:24:00
72;5407;0;3522;21:24:00
72;3522;38;3514;21:24:00
72;3522;166;6469;06:33:33
72;5407;0;3522;06:33:33
72;3522;38;3514;06:33:33
72;5407;0;3522;15:34:34
72;5407;0;3522;00:09:59
72;5407;99;1598;04:55:02
72;5407;0;3557;13:45:44
72;5407;48;3557;22:14:26
72;3522;166;6469;07:20:56
72;5407;48;3557;07:20:56
72;3522;38;3514;07:20:56
72;5407;0;3558;15:49:04
72;5407;0;3558;00:22:47
72;5407;34;3558;09:05:02
72;3522;166;6469;17:45:40
72;5407;203;3558;17:45:40
72;3522;38;3514;17:45:40
