"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
39;5520;40;5532;04:53:16;0
39;89;66;6475;04:53:16;-1
39;89;0;5528;04:53:16;-1
39;5520;488;5504;04:53:16;0
39;89;0;5528;04:53:16;-1
39;89;0;5528;04:53:16;-1
39;5520;44;5515;13:24:09;0
39;89;66;6475;13:24:09;-1
39;89;0;5528;13:24:09;-1
39;5520;488;5504;13:24:09;0
39;89;0;5528;13:24:09;-1
39;89;0;5528;13:24:09;-1
39;5520;48;5516;22:27:18;0
39;89;66;6475;22:27:18;-1
39;89;0;5528;22:27:18;-1
39;5520;488;5504;22:27:18;0
39;89;0;5528;22:27:18;-1
39;5520;48;5516;07:14:39;0
39;89;0;5528;07:14:39;-1
39;5520;52;5517;16:10:41;0
39;89;34;5528;16:10:41;-1
39;89;0;5528;16:10:41;-1
39;5520;52;5517;01:12:30;0
39;89;34;5528;01:12:30;-1
39;5520;112;5518;09:51:08;0
39;89;145;5553;09:51:08;-1
39;89;38;5521;09:51:08;-1
39;5520;127;5508;09:51:08;0
39;5520;112;5518;18:37:09;0
39;89;0;5554;18:37:09;-1
39;89;38;5521;18:37:09;-1
39;5520;127;5508;18:37:09;0
39;89;40;5560;18:37:09;-1
39;5520;112;5518;03:35:35;0
39;89;133;5554;03:35:35;-1
39;89;38;5521;03:35:35;-1
39;5520;127;5508;03:35:35;0
39;89;191;5560;03:35:35;-1
39;5520;0;5520;12:09:32;0
39;89;555;5554;12:09:32;-1
39;89;44;5522;12:09:32;-1
39;5520;0;5509;12:09:32;0
39;89;0;5561;12:09:32;-1
39;89;0;5528;20:52:03;-1
39;89;625;5554;20:52:03;-1
39;89;1;5523;20:52:03;-1
39;5520;56;5509;20:52:03;0
39;89;63;5561;20:52:03;-1
39;89;0;5528;05:28:33;-1
39;89;170;5555;05:28:33;-1
39;89;289;5523;05:28:33;-1
39;5520;0;5510;05:28:33;0
39;89;202;5561;05:28:33;-1
39;89;0;5528;14:17:50;-1
39;89;0;5556;14:17:50;-1
39;89;151;5524;14:17:50;-1
39;5520;62;5510;14:17:50;0
39;89;272;5561;14:17:50;-1
39;89;0;5528;22:58:28;-1
39;89;9;5556;22:58:28;-1
39;89;61;5525;22:58:28;-1
39;5520;594;5510;22:58:28;0
39;89;272;5561;22:58:28;-1
39;89;0;5528;22:58:28;-1
39;89;0;5528;07:50:03;-1
39;89;401;5556;07:50:03;-1
39;89;0;5533;07:50:03;-1
39;5520;7;5512;07:50:03;0
39;89;272;5561;07:50:03;-1
39;89;0;5528;07:50:03;-1
39;89;0;5528;16:49:27;-1
39;89;413;5556;16:49:27;-1
39;89;86;5533;16:49:27;-1
39;5520;68;5512;16:49:27;0
39;89;135;5562;16:49:27;-1
39;89;0;5528;16:49:27;-1
39;89;0;5528;01:35:54;-1
39;89;567;5556;01:35:54;-1
39;89;41;5530;01:35:54;-1
39;5520;238;5512;01:35:54;0
39;89;208;5562;01:35:54;-1
39;89;0;5528;01:35:54;-1
39;89;0;5528;10:31:14;-1
39;89;652;5556;10:31:14;-1
39;89;41;5530;10:31:14;-1
39;5520;7;6474;10:31:14;0
39;89;0;89;10:31:14;-1
39;89;0;5528;10:31:14;-1
39;89;0;5528;19:31:14;-1
39;89;40;5273;19:31:14;-1
39;89;368;5530;19:31:14;-1
39;5520;0;6474;19:31:14;0
39;5520;0;89;19:31:14;0
39;89;0;5528;19:31:14;-1
39;89;0;5528;04:12:23;-1
39;89;76;5273;04:12:23;-1
39;89;0;6475;04:12:23;-1
39;5520;44;6474;04:12:23;0
39;5520;0;89;04:12:23;0
39;89;0;5528;04:12:23;-1
