"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
81;6175;0;6157;04:53:16;-1
81;2217;36;3572;04:53:16;-1
81;6857;0;3611;04:53:16;-1
81;2284;0;2260;04:53:16;-1
81;3610;44;6811;04:53:16;1
81;2217;40;6162;04:53:16;-1
81;6175;67;2336;04:53:16;-1
81;2284;42;1805;04:53:16;-1
81;2284;40;6121;04:53:16;-1
81;2284;48;6109;04:53:16;-1
81;2217;89;6009;04:53:16;-1
81;2284;26;1042;04:53:16;-1
81;6175;0;2286;04:53:16;-1
81;2284;0;2260;04:53:16;-1
81;2217;100;6175;04:53:16;-1
81;2284;212;631;04:53:16;-1
81;6857;36;6799;04:53:16;-1
81;6175;0;6157;22:27:18;-1
81;2217;155;2380;22:27:18;-1
81;6857;0;3611;22:27:18;-1
81;2284;34;2260;22:27:18;-1
81;3610;64;6792;22:27:18;1
81;6175;67;2336;22:27:18;-1
81;2284;38;6117;22:27:18;-1
81;2284;24;2331;22:27:18;-1
81;2217;4;6155;22:27:18;-1
81;2284;26;1042;22:27:18;-1
81;6175;0;2286;22:27:18;-1
81;2284;0;2260;22:27:18;-1
81;2217;194;2671;22:27:18;-1
81;2284;42;2539;22:27:18;-1
81;6857;40;6856;22:27:18;-1
81;6175;0;6157;07:14:39;-1
81;2217;155;2380;07:14:39;-1
81;6857;0;3611;07:14:39;-1
81;2284;34;2260;07:14:39;-1
81;3610;64;6792;07:14:39;1
81;6175;44;6165;07:14:39;-1
81;2284;38;6117;07:14:39;-1
81;2284;57;2331;07:14:39;-1
81;2217;155;6155;07:14:39;-1
81;6175;0;2286;07:14:39;-1
81;2284;0;2260;07:14:39;-1
81;2217;298;2671;07:14:39;-1
81;2284;42;2539;07:14:39;-1
81;2217;0;2286;07:14:39;-1
81;6857;40;6856;07:14:39;-1
81;6175;303;6157;16:10:41;-1
81;2217;155;2380;16:10:41;-1
81;6857;0;3611;16:10:41;-1
81;2284;34;2260;16:10:41;-1
81;3610;64;6792;16:10:41;1
81;6175;44;6165;16:10:41;-1
81;2284;360;6463;16:10:41;-1
81;2284;243;2331;16:10:41;-1
81;2217;43;6156;16:10:41;-1
81;2284;38;6114;16:10:41;-1
81;6175;0;2286;16:10:41;-1
81;2284;0;2260;16:10:41;-1
81;2217;0;636;16:10:41;-1
81;2284;42;2539;16:10:41;-1
81;2217;0;2286;16:10:41;-1
81;6857;0;6857;16:10:41;-1
81;6175;303;6157;01:12:30;-1
81;2217;198;2380;01:12:30;-1
81;2284;38;6860;01:12:30;-1
81;3610;64;6792;01:12:30;1
81;2217;44;6165;01:12:30;-1
81;6175;44;6165;01:12:30;-1
81;2284;2;2285;01:12:30;-1
81;2284;243;2331;01:12:30;-1
81;2217;235;6156;01:12:30;-1
81;2284;227;6114;01:12:30;-1
81;6175;0;2286;01:12:30;-1
81;2217;10;636;01:12:30;-1
81;2284;42;2539;01:12:30;-1
81;2217;0;2286;01:12:30;-1
81;6857;0;6857;01:12:30;-1
81;6175;303;6157;09:51:08;-1
81;2217;1;2972;09:51:08;-1
81;2284;38;6860;09:51:08;-1
81;3610;64;6792;09:51:08;1
81;2217;22;6166;09:51:08;-1
81;6175;44;6165;09:51:08;-1
81;2284;89;2285;09:51:08;-1
81;2284;0;6077;09:51:08;-1
81;2217;431;6156;09:51:08;-1
81;2284;10;1805;09:51:08;-1
81;6175;0;2286;09:51:08;-1
81;2284;71;2260;09:51:08;-1
81;2217;247;636;09:51:08;-1
81;2284;76;6099;09:51:08;-1
81;2217;0;2286;09:51:08;-1
81;6857;0;6857;09:51:08;-1
81;6175;303;6157;18:37:09;-1
81;2217;133;2972;18:37:09;-1
81;2284;38;6860;18:37:09;-1
81;2217;0;6166;18:37:09;-1
81;2284;177;2285;18:37:09;-1
81;2284;57;6077;18:37:09;-1
81;3610;34;2286;18:37:09;1
81;2284;386;2960;18:37:09;-1
81;2217;8;6157;18:37:09;-1
81;2284;113;1805;18:37:09;-1
81;6175;0;2286;18:37:09;-1
81;2284;0;2260;18:37:09;-1
81;2217;247;636;18:37:09;-1
81;2284;76;6099;18:37:09;-1
81;2217;0;2286;18:37:09;-1
81;6857;0;6857;18:37:09;-1
81;6175;303;6157;03:35:35;-1
81;2217;371;2972;03:35:35;-1
81;2284;38;6860;03:35:35;-1
81;2217;184;6166;03:35:35;-1
81;2284;231;2285;03:35:35;-1
81;2284;159;6077;03:35:35;-1
81;2284;0;2971;03:35:35;-1
81;2217;105;6157;03:35:35;-1
81;2284;316;1805;03:35:35;-1
81;6175;0;2286;03:35:35;-1
81;2284;0;2260;03:35:35;-1
81;2217;0;6068;03:35:35;-1
81;2284;76;6099;03:35:35;-1
81;2217;329;2286;03:35:35;-1
81;6857;0;6857;03:35:35;-1
81;2217;30;2931;12:09:32;-1
81;6857;136;3613;12:09:32;-1
81;2284;40;6705;12:09:32;-1
81;2217;0;6175;12:09:32;-1
81;2284;14;1042;12:09:32;-1
81;2284;40;6109;12:09:32;-1
81;2284;108;2971;12:09:32;-1
81;2217;3;6158;12:09:32;-1
81;2284;0;6008;12:09:32;-1
81;6175;0;2286;12:09:32;-1
81;2284;0;2260;12:09:32;-1
81;2217;46;6068;12:09:32;-1
81;2284;76;6099;12:09:32;-1
81;2217;0;6462;12:09:32;-1
81;6857;0;6857;12:09:32;-1
81;2217;44;2931;20:52:03;-1
81;6857;136;3613;20:52:03;-1
81;2284;40;6705;20:52:03;-1
81;2217;0;6175;20:52:03;-1
81;2284;14;1042;20:52:03;-1
81;2284;40;6109;20:52:03;-1
81;3610;34;2286;20:52:03;1
81;2284;160;2971;20:52:03;-1
81;2217;3;6158;20:52:03;-1
81;2284;200;6008;20:52:03;-1
81;6175;0;2286;20:52:03;-1
81;2284;0;2260;20:52:03;-1
81;2217;177;6068;20:52:03;-1
81;2284;0;6121;20:52:03;-1
81;2217;1;6462;20:52:03;-1
81;6857;0;6857;20:52:03;-1
81;2217;0;6425;05:28:33;-1
81;6857;135;6799;05:28:33;-1
81;2284;40;6705;05:28:33;-1
81;2217;0;6175;05:28:33;-1
81;2284;14;1042;05:28:33;-1
81;2284;40;6109;05:28:33;-1
81;2284;188;2971;05:28:33;-1
81;2217;3;6158;05:28:33;-1
81;2217;0;2286;05:28:33;-1
81;2284;2;6117;05:28:33;-1
81;6175;0;2286;05:28:33;-1
81;2284;0;2260;05:28:33;-1
81;2217;254;6068;05:28:33;-1
