"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
66;3288;80;3353;04:53:16;0
66;3288;39;2174;04:53:16;0
66;3288;11;2796;04:53:16;0
66;6442;253;6438;04:53:16;-1
66;3288;36;3273;04:53:16;0
66;6442;0;2101;04:53:16;-1
66;6442;0;3284;04:53:16;-1
66;6442;374;3284;04:53:16;-1
66;3448;56;2102;04:53:16;-1
66;3288;8;3354;13:24:09;0
66;3288;349;2174;13:24:09;0
66;3288;92;2796;13:24:09;0
66;6442;0;6308;13:24:09;-1
66;3288;227;3274;13:24:09;0
66;6442;82;2101;13:24:09;-1
66;6442;0;3284;13:24:09;-1
66;6442;40;3419;13:24:09;-1
66;6442;0;3661;13:24:09;-1
66;3448;54;2345;13:24:09;-1
66;3288;12;3354;22:27:18;0
66;3288;23;3449;22:27:18;0
66;3288;141;2796;22:27:18;0
66;6442;93;6308;22:27:18;-1
66;3288;267;3285;22:27:18;0
66;6442;321;2101;22:27:18;-1
66;6442;0;3284;22:27:18;-1
66;6442;40;3419;22:27:18;-1
66;6442;83;3661;22:27:18;-1
66;3448;54;2345;22:27:18;-1
66;3288;12;3354;07:14:39;0
66;3288;24;3449;07:14:39;0
66;3288;185;2796;07:14:39;0
66;6442;280;6308;07:14:39;-1
66;3288;78;3286;07:14:39;0
66;6442;0;6303;07:14:39;-1
66;6442;0;3284;07:14:39;-1
66;6442;40;3419;07:14:39;-1
66;6442;145;3661;07:14:39;-1
66;3448;54;2345;07:14:39;-1
66;3288;61;3354;16:10:41;0
66;3288;181;3449;16:10:41;0
66;3288;346;2796;16:10:41;0
66;6442;13;3062;16:10:41;-1
66;6442;0;3284;16:10:41;-1
66;6442;24;6303;16:10:41;-1
66;6442;0;3284;16:10:41;-1
66;6442;113;3411;16:10:41;-1
66;6442;38;3210;16:10:41;-1
66;3448;54;2345;16:10:41;-1
66;3288;62;3354;01:12:30;0
66;3288;54;3470;01:12:30;0
66;3288;447;2796;01:12:30;0
66;6442;22;3062;01:12:30;-1
66;6442;0;3284;01:12:30;-1
66;6442;124;6303;01:12:30;-1
