"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
92;5020;0;5315;04:53:16;-1
92;5020;41;6437;04:53:16;-1
92;5320;88;6357;04:53:16;1
92;5020;79;6313;04:53:16;-1
92;5320;0;5064;04:53:16;1
92;5020;0;5020;04:53:16;-1
92;6424;107;5056;04:53:16;-1
92;5320;7;2786;04:53:16;1
92;6934;38;2765;04:53:16;0
92;5320;226;5066;04:53:16;1
92;6934;502;5032;04:53:16;0
92;6424;100;5059;04:53:16;-1
92;5020;0;5315;04:53:16;-1
92;5710;87;6461;04:53:16;-1
92;6424;0;6934;04:53:16;-1
92;5020;40;6189;04:53:16;-1
92;6934;48;5032;04:53:16;0
92;5320;2;5766;04:53:16;1
92;5320;0;6356;04:53:16;1
92;5020;0;5315;22:27:18;-1
92;6934;0;2764;22:27:18;0
92;5020;38;6308;22:27:18;-1
92;5320;313;6359;22:27:18;1
92;5020;60;6314;22:27:18;-1
92;5320;34;5064;22:27:18;1
92;5320;0;5064;22:27:18;1
92;6424;234;5057;22:27:18;-1
92;5320;0;5765;22:27:18;1
92;6934;42;5027;22:27:18;0
92;5320;60;5068;22:27:18;1
92;6424;0;6934;22:27:18;-1
92;6424;100;5059;22:27:18;-1
92;5020;375;5315;22:27:18;-1
92;6424;0;6934;22:27:18;-1
92;5020;40;6189;22:27:18;-1
92;6424;0;6934;22:27:18;-1
92;5320;45;5766;22:27:18;1
92;5320;52;6356;22:27:18;1
92;5020;0;5315;07:14:39;-1
92;6934;0;2764;07:14:39;0
92;5020;38;6308;07:14:39;-1
92;5320;1;6413;07:14:39;1
92;5020;60;6314;07:14:39;-1
92;5320;0;5064;07:14:39;1
92;5320;0;5064;07:14:39;1
92;6424;346;5057;07:14:39;-1
92;5320;0;5765;07:14:39;1
92;6934;275;5028;07:14:39;0
92;5320;70;6361;07:14:39;1
92;6424;0;6934;07:14:39;-1
92;6424;100;5059;07:14:39;-1
92;5020;391;5315;07:14:39;-1
92;5020;12;6012;07:14:39;-1
92;6424;0;6934;07:14:39;-1
92;5320;82;5766;07:14:39;1
92;5320;121;6356;07:14:39;1
92;5020;0;5315;16:10:41;-1
92;6934;0;2765;16:10:41;0
92;5020;38;6308;16:10:41;-1
92;5320;4;6413;16:10:41;1
92;5020;60;6314;16:10:41;-1
92;5320;0;5064;16:10:41;1
92;5320;0;5064;16:10:41;1
92;6424;372;5057;16:10:41;-1
92;5320;217;5765;16:10:41;1
92;6934;40;5029;16:10:41;0
92;5320;70;6361;16:10:41;1
92;6424;0;6934;16:10:41;-1
92;6424;100;5059;16:10:41;-1
92;5020;391;5315;16:10:41;-1
92;5020;194;6012;16:10:41;-1
92;6424;0;6934;16:10:41;-1
92;5320;0;6459;16:10:41;1
92;5320;121;6356;16:10:41;1
92;5020;0;5315;01:12:30;-1
92;6934;0;2765;01:12:30;0
92;5320;128;6413;01:12:30;1
92;5020;66;5016;01:12:30;-1
92;5320;0;5064;01:12:30;1
92;5320;0;5064;01:12:30;1
92;6424;0;2708;01:12:30;-1
92;5320;217;5765;01:12:30;1
92;6934;138;5029;01:12:30;0
92;5320;70;6361;01:12:30;1
92;6424;0;6934;01:12:30;-1
92;5020;435;5315;01:12:30;-1
92;5020;329;6012;01:12:30;-1
92;6424;0;6934;01:12:30;-1
92;5320;0;6459;01:12:30;1
92;5320;121;6356;01:12:30;1
92;5020;0;5315;09:51:08;-1
