"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
53;1483;42;4131;04:53:16;1
53;3001;77;1767;04:53:16;0
53;3001;44;1205;04:53:16;0
53;3001;0;2647;04:53:16;0
53;1483;0;3001;04:53:16;1
53;1483;0;3001;04:53:16;1
53;3001;91;2568;04:53:16;0
53;1483;309;2766;04:53:16;1
53;1483;0;2514;04:53:16;1
53;3001;245;2312;04:53:16;0
53;3001;183;2813;04:53:16;0
53;1483;34;2856;04:53:16;1
53;1483;42;4131;13:24:09;1
53;3001;55;2575;13:24:09;0
53;3001;0;1206;13:24:09;0
53;3001;0;2647;13:24:09;0
53;1483;0;3001;13:24:09;1
53;1483;0;3001;13:24:09;1
53;3001;355;2568;13:24:09;0
53;1483;568;2766;13:24:09;1
53;1483;404;2514;13:24:09;1
53;3001;6;1989;13:24:09;0
53;3001;0;2814;13:24:09;0
53;1483;88;2857;13:24:09;1
53;3001;0;4132;13:24:09;0
53;3001;55;2575;22:27:18;0
53;3001;115;1206;22:27:18;0
53;3001;0;2647;22:27:18;0
53;1483;0;3001;22:27:18;1
53;1483;0;3001;22:27:18;1
53;3001;0;2569;22:27:18;0
53;1483;0;2362;22:27:18;1
53;1483;0;2522;22:27:18;1
53;3001;116;1989;22:27:18;0
53;3001;169;2814;22:27:18;0
53;1483;120;2509;22:27:18;1
53;3001;0;2647;22:27:18;0
53;1483;88;2857;22:27:18;1
53;3001;69;4132;22:27:18;0
53;3001;55;2575;07:14:39;0
53;3001;115;1206;07:14:39;0
53;3001;0;2647;07:14:39;0
53;1483;0;3001;07:14:39;1
53;1483;0;3001;07:14:39;1
53;3001;0;2569;07:14:39;0
53;1483;102;2362;07:14:39;1
53;1483;128;2522;07:14:39;1
53;3001;218;1989;07:14:39;0
53;3001;121;2815;07:14:39;0
53;1483;120;2509;07:14:39;1
53;3001;0;2647;07:14:39;0
53;1483;88;2857;07:14:39;1
53;3001;182;4132;07:14:39;0
53;1483;48;2170;16:10:41;1
53;3001;55;2575;16:10:41;0
53;3001;359;1206;16:10:41;0
53;3001;0;2647;16:10:41;0
53;1483;0;3001;16:10:41;1
53;1483;0;3001;16:10:41;1
53;3001;0;2570;16:10:41;0
53;1483;316;2362;16:10:41;1
53;1483;0;2536;16:10:41;1
53;3001;524;1989;16:10:41;0
53;3001;0;2816;16:10:41;0
53;1483;120;2509;16:10:41;1
53;3001;0;2647;16:10:41;0
53;1483;88;2857;16:10:41;1
53;3001;65;2809;16:10:41;0
53;1483;48;2170;01:12:30;1
53;3001;517;1206;01:12:30;0
53;3001;0;2647;01:12:30;0
53;1483;0;3001;01:12:30;1
53;1483;0;3001;01:12:30;1
53;3001;0;2570;01:12:30;0
53;1483;0;2363;01:12:30;1
53;1483;0;2536;01:12:30;1
53;3001;50;2365;01:12:30;0
53;3001;16;2816;01:12:30;0
53;1483;120;2509;01:12:30;1
53;3001;0;2647;01:12:30;0
53;3001;194;2809;01:12:30;0
53;1483;48;2170;09:51:08;1
53;3001;0;2564;09:51:08;0
53;3001;0;2647;09:51:08;0
53;1483;0;3001;09:51:08;1
53;1483;0;3001;09:51:08;1
53;3001;69;2570;09:51:08;0
53;1483;111;2363;09:51:08;1
53;1483;331;2536;09:51:08;1
53;3001;316;2365;09:51:08;0
53;3001;282;2816;09:51:08;0
53;1483;120;2509;09:51:08;1
53;3001;0;2647;09:51:08;0
53;3001;390;2809;09:51:08;0
53;1483;48;2170;18:37:09;1
53;3001;155;2564;18:37:09;0
53;3001;0;2647;18:37:09;0
53;1483;0;3001;18:37:09;1
53;1483;0;3001;18:37:09;1
53;3001;0;2571;18:37:09;0
53;1483;77;2852;18:37:09;1
53;1483;0;1259;18:37:09;1
53;3001;58;2827;18:37:09;0
53;3001;55;2817;18:37:09;0
53;3001;0;2647;18:37:09;0
53;3001;0;2810;18:37:09;0
53;1483;48;2170;03:35:35;1
53;3001;362;2564;03:35:35;0
53;3001;0;2647;03:35:35;0
53;1483;0;3001;03:35:35;1
53;1483;0;3001;03:35:35;1
53;3001;7;2571;03:35:35;0
53;1483;152;2852;03:35:35;1
53;1483;53;1259;03:35:35;1
53;3001;231;2827;03:35:35;0
53;3001;137;2817;03:35:35;0
53;3001;0;2647;03:35:35;0
53;3001;0;2810;03:35:35;0
53;3001;8;2565;12:09:32;0
53;3001;0;2647;12:09:32;0
53;1483;144;3001;12:09:32;1
53;1483;0;3001;12:09:32;1
53;3001;167;2571;12:09:32;0
53;1483;317;2852;12:09:32;1
53;1483;88;1259;12:09:32;1
53;3001;503;2827;12:09:32;0
53;3001;104;2819;12:09:32;0
53;1483;36;2512;12:09:32;1
53;3001;0;2647;12:09:32;0
53;1483;74;2860;12:09:32;1
53;3001;0;2810;12:09:32;0
53;1483;56;2504;20:52:03;1
53;3001;3;2547;20:52:03;0
53;3001;34;2565;20:52:03;0
53;3001;0;2647;20:52:03;0
53;1483;0;2352;20:52:03;1
53;1483;0;3001;20:52:03;1
53;3001;0;2572;20:52:03;0
53;1483;0;2853;20:52:03;1
53;1483;263;1259;20:52:03;1
53;3001;503;2827;20:52:03;0
53;3001;185;2819;20:52:03;0
53;1483;36;2512;20:52:03;1
53;3001;0;2647;20:52:03;0
53;1483;74;2860;20:52:03;1
53;3001;34;2811;20:52:03;0
53;1483;56;2504;05:28:33;1
53;3001;177;2547;05:28:33;0
53;3001;411;2565;05:28:33;0
53;3001;0;2647;05:28:33;0
53;1483;136;2352;05:28:33;1
53;1483;0;3001;05:28:33;1
53;3001;0;2573;05:28:33;0
53;1483;86;2853;05:28:33;1
53;1483;34;1260;05:28:33;1
53;3001;503;2827;05:28:33;0
53;3001;0;2312;05:28:33;0
53;1483;36;2513;05:28:33;1
53;3001;0;2647;05:28:33;0
53;1483;74;2860;05:28:33;1
53;3001;34;2811;05:28:33;0
53;1483;56;2504;14:17:50;1
53;3001;0;4132;14:17:50;0
53;3001;578;2565;14:17:50;0
53;3001;0;2647;14:17:50;0
53;1483;269;2352;14:17:50;1
53;1483;0;3001;14:17:50;1
53;3001;0;2573;14:17:50;0
53;1483;201;2853;14:17:50;1
53;1483;114;1260;14:17:50;1
53;3001;503;2827;14:17:50;0
53;3001;79;2312;14:17:50;0
53;1483;36;2513;14:17:50;1
53;3001;0;2647;14:17:50;0
53;1483;74;2860;14:17:50;1
53;3001;34;2811;14:17:50;0
53;1483;58;1775;22:58:28;1
53;3001;141;4132;22:58:28;0
53;3001;13;2566;22:58:28;0
53;3001;0;1204;22:58:28;0
53;1483;0;2823;22:58:28;1
53;1483;0;3001;22:58:28;1
53;3001;174;2573;22:58:28;0
53;1483;1;2854;22:58:28;1
53;1483;0;1483;22:58:28;1
53;3001;503;2827;22:58:28;0
53;3001;209;2312;22:58:28;0
53;1483;36;2513;22:58:28;1
53;3001;0;2647;22:58:28;0
53;3001;40;2824;22:58:28;0
53;1483;58;1775;07:50:03;1
