"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
64;3134;0;1654;04:53:16
64;4952;0;3126;04:53:16
64;3134;38;6082;04:53:16
64;4952;0;4952;04:53:16
64;4952;148;6465;04:53:16
64;3130;66;2976;04:53:16
64;3134;85;1729;04:53:16
64;3134;253;5299;04:53:16
64;4952;36;2996;04:53:16
64;4952;115;2996;04:53:16
64;3134;305;2980;04:53:16
64;3134;0;1654;13:24:09
64;4952;61;3126;13:24:09
64;3134;42;6190;13:24:09
64;4952;0;4952;13:24:09
64;4952;36;1497;13:24:09
64;3130;173;2977;13:24:09
64;3134;85;1729;13:24:09
64;3134;539;5299;13:24:09
64;4952;36;2996;13:24:09
64;4952;115;2996;13:24:09
64;3134;0;2995;13:24:09
64;3134;0;1654;22:27:18
64;4952;274;3126;22:27:18
64;3134;42;6190;22:27:18
64;4952;0;4952;22:27:18
64;4952;0;1160;22:27:18
64;3130;38;2990;22:27:18
64;3134;85;1729;22:27:18
64;3134;539;5299;22:27:18
64;4952;70;2926;22:27:18
64;4952;115;2996;22:27:18
64;3134;165;2995;22:27:18
64;3134;0;1654;07:14:39
64;4952;365;3126;07:14:39
64;3134;42;6190;07:14:39
64;4952;0;4952;07:14:39
64;4952;38;1160;07:14:39
64;3130;161;2990;07:14:39
64;3134;85;1729;07:14:39
64;3134;539;5299;07:14:39
64;4952;70;2926;07:14:39
64;3134;270;2995;07:14:39
64;3134;0;1654;16:10:41
64;4952;48;2909;16:10:41
64;3134;42;6190;16:10:41
64;4952;0;4952;16:10:41
64;4952;61;1160;16:10:41
64;3130;448;2990;16:10:41
64;3134;85;1729;16:10:41
64;3134;539;5299;16:10:41
64;4952;70;2926;16:10:41
64;3134;482;2995;16:10:41
64;3134;0;1654;01:12:30
64;4952;179;2909;01:12:30
64;4952;0;4952;01:12:30
64;4952;61;1160;01:12:30
64;3130;0;2997;01:12:30
64;3134;36;1132;01:12:30
64;4952;70;2926;01:12:30
64;4952;0;2915;01:12:30
64;3134;568;2995;01:12:30
64;3134;0;1654;09:51:08
64;4952;36;2903;09:51:08
64;4952;0;4952;09:51:08
64;4952;61;1160;09:51:08
64;3130;44;2997;09:51:08
64;3134;36;1132;09:51:08
64;4952;74;2915;09:51:08
64;4952;151;2915;09:51:08
64;3134;4;2982;09:51:08
64;3134;0;1654;18:37:09
64;4952;134;2903;18:37:09
64;4952;61;1160;18:37:09
64;3130;147;2997;18:37:09
64;3134;36;1132;18:37:09
64;4952;36;2916;18:37:09
64;4952;0;2916;18:37:09
64;3134;40;2982;18:37:09
64;3134;0;1654;03:35:35
64;4952;9;2910;03:35:35
64;4952;61;1160;03:35:35
64;3130;0;2980;03:35:35
64;3134;38;2927;03:35:35
64;4952;36;2916;03:35:35
64;4952;152;2916;03:35:35
64;3134;42;2900;03:35:35
64;3134;0;1654;12:09:32
64;4952;42;2910;12:09:32
64;3134;34;2975;12:09:32
