"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
5;8642;0;8281;04:53:16;1
5;8642;1;8691;04:53:16;1
5;8262;1;8692;04:53:16;0
5;8642;0;8221;04:53:16;1
5;8262;0;8641;04:53:16;0
5;8262;1;8722;04:53:16;0
5;8641;1;8071;04:53:16;1
5;8641;0;8651;04:53:16;1
5;8262;1;8222;04:53:16;0
5;8262;1;8292;04:53:16;0
5;8641;0;8261;04:53:16;1
5;8262;0;8022;04:53:16;0
5;8642;0;8031;04:53:16;1
5;8262;0;8652;04:53:16;0
5;8642;0;8262;04:53:16;1
5;8262;1;8062;04:53:16;0
5;8641;1;8731;04:53:16;1
5;8642;0;8281;13:24:09;1
5;8642;0;8681;13:24:09;1
5;8262;0;8702;13:24:09;0
5;8642;0;8221;13:24:09;1
5;8262;0;8641;13:24:09;0
5;8262;0;8732;13:24:09;0
5;8641;1;8071;13:24:09;1
5;8641;0;8651;13:24:09;1
5;8262;0;8232;13:24:09;0
5;8262;0;8282;13:24:09;0
5;8641;0;8261;13:24:09;1
5;8262;0;8022;13:24:09;0
5;8642;1;8031;13:24:09;1
5;8262;0;8652;13:24:09;0
5;8642;0;8262;13:24:09;1
5;8262;0;8072;13:24:09;0
5;8641;0;8721;13:24:09;1
5;8642;0;8291;22:27:18;1
5;8642;0;8671;22:27:18;1
5;8262;1;8702;22:27:18;0
5;8642;1;8221;22:27:18;1
5;8262;0;8732;22:27:18;0
5;8641;0;8061;22:27:18;1
5;8641;1;8651;22:27:18;1
5;8262;1;8232;22:27:18;0
5;8262;0;8282;22:27:18;0
5;8641;0;8251;22:27:18;1
5;8262;0;8032;22:27:18;0
5;8642;0;8021;22:27:18;1
5;8262;0;8662;22:27:18;0
5;8642;0;8262;22:27:18;1
5;8262;1;8072;22:27:18;0
5;8641;1;8721;22:27:18;1
5;8642;0;8291;07:14:39;1
5;8642;0;8671;07:14:39;1
5;8262;0;8712;07:14:39;0
5;8642;0;8211;07:14:39;1
5;8231;0;8261;07:14:39;-1
5;8262;1;8732;07:14:39;0
5;8641;0;8061;07:14:39;1
5;8641;1;8651;07:14:39;1
5;8262;0;8242;07:14:39;0
5;8262;1;8282;07:14:39;0
5;8641;0;8251;07:14:39;1
5;8262;1;8032;07:14:39;0
5;8642;0;8011;07:14:39;1
5;8262;0;8662;07:14:39;0
5;8642;0;8262;07:14:39;1
5;8262;1;8072;07:14:39;0
5;8641;0;8711;07:14:39;1
5;8642;1;8291;16:10:41;1
5;8642;0;8671;16:10:41;1
5;8262;0;8712;16:10:41;0
5;8642;1;8211;16:10:41;1
5;8231;0;8261;16:10:41;-1
5;8262;0;8742;16:10:41;0
5;8641;1;8061;16:10:41;1
5;8262;0;8642;16:10:41;0
5;8262;0;8242;16:10:41;0
5;8262;0;8272;16:10:41;0
5;8641;1;8251;16:10:41;1
5;8262;0;8042;16:10:41;0
5;8642;0;8011;16:10:41;1
5;8262;1;8662;16:10:41;0
5;8642;0;8262;16:10:41;1
5;8262;0;8202;16:10:41;0
5;8641;1;8711;16:10:41;1
5;8642;1;8291;01:12:30;1
5;8642;1;8671;01:12:30;1
5;8262;1;8712;01:12:30;0
5;8642;0;8201;01:12:30;1
5;8231;0;8261;01:12:30;-1
5;8262;0;8742;01:12:30;0
5;8641;0;8051;01:12:30;1
5;8262;0;8642;01:12:30;0
5;8262;1;8242;01:12:30;0
5;8262;0;8272;01:12:30;0
5;8641;0;8241;01:12:30;1
5;8262;1;8042;01:12:30;0
5;8642;0;8011;01:12:30;1
5;8262;0;8672;01:12:30;0
5;8642;0;8262;01:12:30;1
5;8262;1;8202;01:12:30;0
5;8641;0;8701;01:12:30;1
5;8642;0;8741;09:51:08;1
5;8642;0;8661;09:51:08;1
5;8262;1;8712;09:51:08;0
5;8642;0;8201;09:51:08;1
5;8231;0;8261;09:51:08;-1
5;8262;1;8742;09:51:08;0
5;8641;1;8051;09:51:08;1
5;8262;0;8642;09:51:08;0
5;8262;0;8252;09:51:08;0
5;8262;1;8272;09:51:08;0
5;8641;0;8241;09:51:08;1
5;8262;0;8052;09:51:08;0
5;8642;1;8011;09:51:08;1
5;8262;0;8672;09:51:08;0
5;8642;0;8262;09:51:08;1
5;8262;0;8212;09:51:08;0
5;8641;0;8701;09:51:08;1
5;8642;0;8741;18:37:09;1
5;8642;1;8661;18:37:09;1
5;8262;0;8722;18:37:09;0
5;8642;0;8201;18:37:09;1
5;8262;1;8642;18:37:09;0
5;8231;0;8261;18:37:09;-1
5;8262;0;8292;18:37:09;0
5;8641;0;8041;18:37:09;1
5;8262;0;8642;18:37:09;0
5;8262;0;8252;18:37:09;0
5;8262;0;8012;18:37:09;0
5;8641;1;8241;18:37:09;1
5;8262;0;8052;18:37:09;0
5;8642;0;8271;18:37:09;1
5;8262;1;8672;18:37:09;0
5;8642;0;8262;18:37:09;1
5;8262;0;8212;18:37:09;0
