"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
79;1474;44;3904;04:53:16;0
79;1474;0;1339;04:53:16;0
79;1339;50;1043;04:53:16;1
79;1474;314;1339;04:53:16;0
79;1339;73;6448;04:53:16;1
79;1474;44;3904;22:27:18;0
79;1474;0;1339;22:27:18;0
79;1339;233;1474;22:27:18;1
79;1339;0;2037;22:27:18;1
79;1474;314;1339;22:27:18;0
79;1339;0;3956;22:27:18;1
79;1533;0;1339;07:14:39;-1
79;1474;0;1339;07:14:39;0
79;1339;262;1474;07:14:39;1
79;1339;40;2037;07:14:39;1
79;1474;42;1533;07:14:39;0
79;1474;48;2042;07:14:39;0
79;1474;0;6055;07:14:39;0
79;1339;0;3956;07:14:39;1
79;1474;0;1339;16:10:41;0
79;1339;336;1474;16:10:41;1
79;1339;36;2038;16:10:41;1
79;1474;48;2042;16:10:41;0
79;1339;150;3956;16:10:41;1
79;1474;0;1339;01:12:30;0
79;1339;0;2083;01:12:30;1
79;1339;36;2038;01:12:30;1
79;1474;48;2042;01:12:30;0
79;1339;301;3956;01:12:30;1
79;1474;0;1339;09:51:08;0
79;1339;23;2083;09:51:08;1
79;1339;38;2039;09:51:08;1
79;1474;83;2043;09:51:08;0
79;1339;46;3957;09:51:08;1
79;1474;118;6450;18:37:09;0
79;1474;0;1339;18:37:09;0
79;1339;23;2083;18:37:09;1
79;1339;38;2039;18:37:09;1
79;1474;83;2043;18:37:09;0
79;1339;153;3957;18:37:09;1
79;1474;222;6450;03:35:35;0
79;1474;0;1339;03:35:35;0
79;1339;121;2083;03:35:35;1
79;1339;38;2039;03:35:35;1
79;1474;83;2043;03:35:35;0
79;1339;48;3958;03:35:35;1
79;1474;276;6450;12:09:32;0
79;1533;0;1339;12:09:32;-1
79;1474;0;1339;12:09:32;0
79;1339;238;2083;12:09:32;1
79;1339;38;2039;12:09:32;1
79;1474;42;1533;12:09:32;0
79;1474;83;2043;12:09:32;0
79;1474;0;6055;12:09:32;0
79;1339;48;3958;12:09:32;1
79;1474;180;1462;20:52:03;0
79;1533;0;1339;20:52:03;-1
79;1474;0;1339;20:52:03;0
79;1339;90;1402;20:52:03;1
79;1339;38;2039;20:52:03;1
79;1474;42;1533;20:52:03;0
79;1474;169;9853;20:52:03;0
79;1474;0;6055;20:52:03;0
79;1339;48;3958;20:52:03;1
79;1474;235;1462;05:28:33;0
79;1339;254;1402;05:28:33;1
79;1474;207;9853;05:28:33;0
79;1339;38;3962;05:28:33;1
79;1474;361;1462;14:17:50;0
79;1339;34;1419;14:17:50;1
79;1474;379;9853;14:17:50;0
79;1339;38;3962;14:17:50;1
79;1474;0;6055;22:58:28;0
79;1339;41;1403;22:58:28;1
79;1474;2;2028;22:58:28;0
79;1339;38;3962;22:58:28;1
79;1474;0;1463;07:50:03;0
79;1339;167;1403;07:50:03;1
79;1474;290;2028;07:50:03;0
79;1339;40;3463;07:50:03;1
79;1474;0;1463;16:49:27;0
79;1339;176;1403;16:49:27;1
79;1474;0;1531;16:49:27;0
79;1339;40;3463;16:49:27;1
79;1474;42;1463;01:35:54;0
79;1339;38;1404;01:35:54;1
79;1474;0;1339;01:35:54;0
79;1474;186;1531;01:35:54;0
79;1339;40;3463;01:35:54;1
79;1474;149;1463;10:31:14;0
79;1339;38;1404;10:31:14;1
79;1474;0;1339;10:31:14;0
79;1474;366;1531;10:31:14;0
79;1339;40;3463;10:31:14;1
79;1474;260;1463;19:31:14;0
79;1339;38;1404;19:31:14;1
79;1474;0;1339;19:31:14;0
79;1474;366;1531;19:31:14;0
79;1339;40;3463;19:31:14;1
79;1474;38;1464;04:12:23;0
79;1533;0;1339;04:12:23;-1
79;1339;38;6448;04:12:23;1
79;1474;0;1339;04:12:23;0
79;1474;42;1533;04:12:23;0
79;1474;40;1320;04:12:23;0
79;1474;0;6055;04:12:23;0
79;1339;170;1551;04:12:23;1
79;1474;186;1464;12:50:25;0
79;1339;38;6448;12:50:25;1
79;1474;0;1339;12:50:25;0
79;1474;0;1533;12:50:25;0
79;1339;322;1551;12:50:25;1
79;1474;186;1464;21:29:53;0
79;1474;0;1339;21:29:53;0
79;1339;38;6448;21:29:53;1
79;1474;0;1339;21:29:53;0
79;1474;157;1533;21:29:53;0
79;1339;136;2022;21:29:53;1
79;1474;186;1464;06:04:01;0
79;1474;0;1339;06:04:01;0
79;1339;38;6448;06:04:01;1
79;1474;0;1339;06:04:01;0
79;1474;258;1533;06:04:01;0
79;1339;0;1043;06:04:01;1
79;1474;186;1464;14:46:46;0
79;1474;0;1339;14:46:46;0
79;1339;40;3956;14:46:46;1
79;1474;0;1339;14:46:46;0
79;1474;0;3920;14:46:46;0
79;1339;56;1043;14:46:46;1
79;1474;186;1464;23:27:29;0
79;1474;0;1339;23:27:29;0
79;1339;40;3956;23:27:29;1
79;1474;0;1339;23:27:29;0
